,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
248020,2020-03-13,Ocean,New Jersey,34029.0,1,0.0,0.0,0.0195,.00525,-0.0239,0.0516
248021,2020-03-14,Ocean,New Jersey,34029.0,1,0.0,0.0,0.0156,.000428,-0.0408,0.0383
248022,2020-03-15,Ocean,New Jersey,34029.0,2,0.0,1.0,0.0105,-.00642,-0.0779,0.0156
248023,2020-03-16,Ocean,New Jersey,34029.0,3,0.0,1.0,0.00415,-.0154,-0.11599999999999999,0.0338
248024,2020-03-17,Ocean,New Jersey,34029.0,4,0.0,1.0,-0.00346,-.0266,-0.17,0.0151
248025,2020-03-18,Ocean,New Jersey,34029.0,16,0.0,12.0,-0.0122,-.0399,-0.20199999999999999,-0.00617
248026,2020-03-19,Ocean,New Jersey,34029.0,33,0.0,17.0,-0.0219,-.0552,-0.255,-0.0299
248027,2020-03-20,Ocean,New Jersey,34029.0,49,0.0,16.0,-0.0324,-.0727,-0.282,-0.0559
248028,2020-03-21,Ocean,New Jersey,34029.0,62,0.0,13.0,-0.0437,-.0923,-0.32899999999999996,-0.0753
248029,2020-03-22,Ocean,New Jersey,34029.0,102,0.0,40.0,-0.0556,-.114,-0.355,-0.113
248030,2020-03-23,Ocean,New Jersey,34029.0,144,0.0,42.0,-0.0681,-.136,-0.40399999999999997,-0.146
248031,2020-03-24,Ocean,New Jersey,34029.0,180,1.0,36.0,-0.0812,-.16,-0.415,-0.18
248032,2020-03-25,Ocean,New Jersey,34029.0,222,5.0,42.0,-0.0949,-.185,-0.47,-0.246
248033,2020-03-26,Ocean,New Jersey,34029.0,389,5.0,167.0,-0.109,-.211,-0.467,-0.274
248034,2020-03-27,Ocean,New Jersey,34029.0,484,8.0,95.0,-0.124,-.237,-0.508,-0.28
248035,2020-03-28,Ocean,New Jersey,34029.0,624,9.0,140.0,-0.14,-.264,-0.5329999999999999,-0.314
248036,2020-03-29,Ocean,New Jersey,34029.0,759,9.0,135.0,-0.156,-.29,-0.5529999999999999,-0.347
248037,2020-03-30,Ocean,New Jersey,34029.0,874,12.0,115.0,-0.172,-.315,-0.542,-0.325
248038,2020-03-31,Ocean,New Jersey,34029.0,1022,18.0,148.0,-0.189,-.34,-0.551,-0.312
248039,2020-04-01,Ocean,New Jersey,34029.0,1209,23.0,187.0,-0.205,-.363,-0.509,-0.309
248040,2020-04-02,Ocean,New Jersey,34029.0,1371,38.0,162.0,-0.22,-.385,-0.462,-0.301
248041,2020-04-03,Ocean,New Jersey,34029.0,1685,45.0,314.0,-0.235,-.406,-0.446,-0.294
248042,2020-04-04,Ocean,New Jersey,34029.0,2003,56.0,318.0,-0.249,-.425,-0.467,-0.283
248043,2020-04-05,Ocean,New Jersey,34029.0,2177,62.0,174.0,-0.261,-.442,-0.43799999999999994,-0.276
248044,2020-04-06,Ocean,New Jersey,34029.0,2374,71.0,197.0,-0.273,-.458,-0.43799999999999994,-0.268
248045,2020-04-07,Ocean,New Jersey,34029.0,2641,85.0,267.0,-0.283,-.471,-0.42200000000000004,-0.264
248046,2020-04-08,Ocean,New Jersey,34029.0,2856,101.0,215.0,-0.292,-.483,-0.433,-0.246
248047,2020-04-09,Ocean,New Jersey,34029.0,3093,119.0,237.0,-0.3,-.493,-0.493,-0.24
248048,2020-04-10,Ocean,New Jersey,34029.0,3269,121.0,176.0,-0.307,-.501,-0.49200000000000005,-0.243
248049,2020-04-11,Ocean,New Jersey,34029.0,3403,132.0,134.0,-0.312,-.507,-0.466,-0.237
248050,2020-04-12,Ocean,New Jersey,34029.0,3554,138.0,151.0,-0.316,-.512,-0.5,-0.273
248051,2020-04-13,Ocean,New Jersey,34029.0,3593,141.0,39.0,-0.32,-.515,-0.518,-0.287
248052,2020-04-14,Ocean,New Jersey,34029.0,3833,149.0,240.0,-0.322,-.517,-0.518,-0.283
248053,2020-04-15,Ocean,New Jersey,34029.0,4016,166.0,183.0,-0.324,-.519,-0.49700000000000005,-0.269
248054,2020-04-16,Ocean,New Jersey,34029.0,4272,185.0,256.0,-0.325,-.519,-0.496,-0.258
