,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
98364,2020-03-28,Bonneville,Idaho,16019.0,1,0.0,0.0,-0.161,.,-0.294,-0.185
98365,2020-03-29,Bonneville,Idaho,16019.0,1,0.0,0.0,-0.155,.,-0.341,-0.204
98366,2020-03-30,Bonneville,Idaho,16019.0,2,0.0,1.0,-0.15,.,-0.377,-0.231
98367,2020-03-31,Bonneville,Idaho,16019.0,2,0.0,0.0,-0.144,.,-0.371,-0.241
98368,2020-04-01,Bonneville,Idaho,16019.0,2,0.0,0.0,-0.14,.,-0.38799999999999996,-0.278
98369,2020-04-02,Bonneville,Idaho,16019.0,3,0.0,1.0,-0.137,.,-0.402,-0.279
98370,2020-04-03,Bonneville,Idaho,16019.0,5,0.0,2.0,-0.135,.,-0.40299999999999997,-0.247
98371,2020-04-04,Bonneville,Idaho,16019.0,5,0.0,0.0,-0.133,.,-0.42100000000000004,-0.228
98372,2020-04-05,Bonneville,Idaho,16019.0,6,0.0,1.0,-0.133,.,-0.413,-0.224
98373,2020-04-06,Bonneville,Idaho,16019.0,6,0.0,0.0,-0.134,.,-0.44,-0.223
98374,2020-04-07,Bonneville,Idaho,16019.0,7,0.0,1.0,-0.135,.,-0.461,-0.205
98375,2020-04-08,Bonneville,Idaho,16019.0,7,0.0,0.0,-0.136,.,-0.41100000000000003,-0.193
98376,2020-04-09,Bonneville,Idaho,16019.0,11,0.0,4.0,-0.138,.,-0.381,-0.171
98377,2020-04-10,Bonneville,Idaho,16019.0,17,0.0,6.0,-0.14,.,-0.325,-0.185
98378,2020-04-11,Bonneville,Idaho,16019.0,18,0.0,1.0,-0.142,.,-0.319,-0.176
98379,2020-04-12,Bonneville,Idaho,16019.0,19,0.0,1.0,-0.144,.,-0.32299999999999995,-0.196
98380,2020-04-13,Bonneville,Idaho,16019.0,22,0.0,3.0,-0.145,.,-0.316,-0.201
98381,2020-04-14,Bonneville,Idaho,16019.0,24,0.0,2.0,-0.147,.,-0.258,-0.226
98382,2020-04-15,Bonneville,Idaho,16019.0,24,0.0,0.0,-0.148,.,-0.257,-0.214
98383,2020-04-16,Bonneville,Idaho,16019.0,24,0.0,0.0,-0.149,.,-0.261,-0.198
98384,2020-04-17,Bonneville,Idaho,16019.0,24,0.0,0.0,-0.149,.,-0.311,-0.192
98385,2020-04-18,Bonneville,Idaho,16019.0,24,0.0,0.0,-0.149,.,-0.268,-0.163
98386,2020-04-19,Bonneville,Idaho,16019.0,24,0.0,0.0,-0.149,.,-0.242,-0.13
98387,2020-04-20,Bonneville,Idaho,16019.0,24,0.0,0.0,-0.148,.,-0.221,-0.104
98388,2020-04-21,Bonneville,Idaho,16019.0,24,0.0,0.0,-0.148,.,-0.205,-0.052
98389,2020-04-22,Bonneville,Idaho,16019.0,28,0.0,4.0,-0.147,.,-0.244,-0.0718
98390,2020-04-23,Bonneville,Idaho,16019.0,28,0.0,0.0,-0.147,.,-0.18600000000000003,-0.0885
98391,2020-04-24,Bonneville,Idaho,16019.0,28,0.0,0.0,-0.146,.,-0.134,-0.0897
98392,2020-04-25,Bonneville,Idaho,16019.0,28,0.0,0.0,-0.144,.,-0.15,-0.098
98393,2020-04-26,Bonneville,Idaho,16019.0,28,0.0,0.0,-0.143,.,-0.162,-0.103
