,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
415015,2020-03-29,Alleghany,Virginia,51005.0,1,0.0,0.0,,,,-0.168
415016,2020-03-30,Alleghany,Virginia,51005.0,1,0.0,0.0,,,,-0.158
415017,2020-03-31,Alleghany,Virginia,51005.0,1,0.0,0.0,,,,-0.162
415018,2020-04-01,Alleghany,Virginia,51005.0,1,0.0,0.0,,,,-0.18
415019,2020-04-02,Alleghany,Virginia,51005.0,2,0.0,1.0,,,,-0.145
415020,2020-04-03,Alleghany,Virginia,51005.0,2,0.0,0.0,,,,-0.2
415021,2020-04-04,Alleghany,Virginia,51005.0,2,0.0,0.0,,,,-0.163
415022,2020-04-05,Alleghany,Virginia,51005.0,2,0.0,0.0,,,,-0.129
415023,2020-04-06,Alleghany,Virginia,51005.0,2,0.0,0.0,,,,-0.106
415024,2020-04-07,Alleghany,Virginia,51005.0,2,0.0,0.0,,,,-0.136
415025,2020-04-08,Alleghany,Virginia,51005.0,2,0.0,0.0,,,,-0.134
415026,2020-04-09,Alleghany,Virginia,51005.0,2,0.0,0.0,,,,-0.155
415027,2020-04-10,Alleghany,Virginia,51005.0,2,0.0,0.0,,,,-0.0738
415028,2020-04-11,Alleghany,Virginia,51005.0,4,0.0,2.0,,,,-0.0488
415029,2020-04-12,Alleghany,Virginia,51005.0,4,0.0,0.0,,,,-0.0988
415030,2020-04-13,Alleghany,Virginia,51005.0,4,0.0,0.0,,,,-0.0907
415031,2020-04-14,Alleghany,Virginia,51005.0,4,0.0,0.0,,,,-0.073
415032,2020-04-15,Alleghany,Virginia,51005.0,4,0.0,0.0,,,,-0.0611
415033,2020-04-16,Alleghany,Virginia,51005.0,4,0.0,0.0,,,,-0.0374
415034,2020-04-17,Alleghany,Virginia,51005.0,4,0.0,0.0,,,,-0.00877
415035,2020-04-18,Alleghany,Virginia,51005.0,4,0.0,0.0,,,,-0.0662
415036,2020-04-19,Alleghany,Virginia,51005.0,5,0.0,1.0,,,,-0.0523
415037,2020-04-20,Alleghany,Virginia,51005.0,5,0.0,0.0,,,,-0.0285
415038,2020-04-21,Alleghany,Virginia,51005.0,5,0.0,0.0,,,,0.0482
415039,2020-04-22,Alleghany,Virginia,51005.0,5,0.0,0.0,,,,-0.101
415040,2020-04-23,Alleghany,Virginia,51005.0,5,0.0,0.0,,,,-0.133
415041,2020-04-24,Alleghany,Virginia,51005.0,5,0.0,0.0,,,,-0.131
415042,2020-04-25,Alleghany,Virginia,51005.0,5,0.0,0.0,,,,-0.0802
415043,2020-04-26,Alleghany,Virginia,51005.0,5,0.0,0.0,,,,-0.0782
415044,2020-04-27,Alleghany,Virginia,51005.0,5,0.0,0.0,,,,-0.0943
415045,2020-04-28,Alleghany,Virginia,51005.0,5,0.0,0.0,,,,-0.137
415046,2020-04-29,Alleghany,Virginia,51005.0,6,0.0,1.0,,,,-0.0716
415047,2020-04-30,Alleghany,Virginia,51005.0,6,0.0,0.0,,,,0.0217
415048,2020-05-01,Alleghany,Virginia,51005.0,6,0.0,0.0,,,,-0.121
415049,2020-05-02,Alleghany,Virginia,51005.0,6,0.0,0.0,,,,-0.0948
415050,2020-05-03,Alleghany,Virginia,51005.0,6,0.0,0.0,,,,-0.0629
415051,2020-05-04,Alleghany,Virginia,51005.0,6,0.0,0.0,,,,-0.0307
415052,2020-05-05,Alleghany,Virginia,51005.0,6,0.0,0.0,,,,-0.00779
415053,2020-05-06,Alleghany,Virginia,51005.0,6,0.0,0.0,,,,-0.106
415054,2020-05-07,Alleghany,Virginia,51005.0,6,0.0,0.0,,,,-0.0696
415055,2020-05-08,Alleghany,Virginia,51005.0,6,0.0,0.0,,,,0.00993
415056,2020-05-09,Alleghany,Virginia,51005.0,6,0.0,0.0,,,,0.00741
415057,2020-05-10,Alleghany,Virginia,51005.0,6,0.0,0.0,,,,-0.0552
415058,2020-05-11,Alleghany,Virginia,51005.0,6,0.0,0.0,,,,-0.0365
415059,2020-05-12,Alleghany,Virginia,51005.0,6,0.0,0.0,,,,-0.0921
415060,2020-05-13,Alleghany,Virginia,51005.0,6,0.0,0.0,,,,-0.00381
415061,2020-05-14,Alleghany,Virginia,51005.0,6,0.0,0.0,,,,-0.0426
415062,2020-05-15,Alleghany,Virginia,51005.0,6,0.0,0.0,,,,-0.0348
415063,2020-05-16,Alleghany,Virginia,51005.0,6,0.0,0.0,,,,-0.0771
415064,2020-05-17,Alleghany,Virginia,51005.0,7,0.0,1.0,,,,-0.025
415065,2020-05-18,Alleghany,Virginia,51005.0,9,0.0,2.0,,,,-0.0846
415066,2020-05-19,Alleghany,Virginia,51005.0,9,0.0,0.0,,,,-0.0144
415067,2020-05-20,Alleghany,Virginia,51005.0,10,0.0,1.0,,,,0.143
415068,2020-05-21,Alleghany,Virginia,51005.0,9,0.0,-1.0,,,,0.149
415069,2020-05-22,Alleghany,Virginia,51005.0,10,2.0,1.0,,,,0.217
415070,2020-05-23,Alleghany,Virginia,51005.0,13,2.0,3.0,,,,0.29
415071,2020-05-24,Alleghany,Virginia,51005.0,13,2.0,0.0,,,,0.337
415072,2020-05-25,Alleghany,Virginia,51005.0,13,2.0,0.0,,,,0.263
415073,2020-05-26,Alleghany,Virginia,51005.0,16,2.0,3.0,,,,0.311
415074,2020-05-27,Alleghany,Virginia,51005.0,16,2.0,0.0,,,,0.139
415075,2020-05-28,Alleghany,Virginia,51005.0,17,2.0,1.0,,,,0.176
415076,2020-05-29,Alleghany,Virginia,51005.0,19,2.0,2.0,,,,0.14
415077,2020-05-30,Alleghany,Virginia,51005.0,20,2.0,1.0,,,,0.0877
415078,2020-05-31,Alleghany,Virginia,51005.0,20,2.0,0.0,,,,-0.0718
415079,2020-06-01,Alleghany,Virginia,51005.0,23,2.0,3.0,,,,-0.0772
415080,2020-06-02,Alleghany,Virginia,51005.0,24,2.0,1.0,,,,-0.049
415081,2020-06-03,Alleghany,Virginia,51005.0,24,2.0,0.0,,,,-0.0968
415082,2020-06-04,Alleghany,Virginia,51005.0,24,2.0,0.0,,,,-0.175
415083,2020-06-05,Alleghany,Virginia,51005.0,24,2.0,0.0,,,,-0.188
415084,2020-06-06,Alleghany,Virginia,51005.0,26,2.0,2.0,,,,-0.213
415085,2020-06-07,Alleghany,Virginia,51005.0,26,2.0,0.0,,,,-0.194
415086,2020-06-08,Alleghany,Virginia,51005.0,26,2.0,0.0,,,,-0.213
415087,2020-06-09,Alleghany,Virginia,51005.0,26,2.0,0.0,,,,-0.238
