,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
388089,2020-03-30,Hill,Texas,48217.0,1,0.0,0.0,,,,-0.34
388090,2020-03-31,Hill,Texas,48217.0,1,0.0,0.0,,,,-0.33
388091,2020-04-01,Hill,Texas,48217.0,2,0.0,1.0,,,,-0.317
388092,2020-04-02,Hill,Texas,48217.0,3,0.0,1.0,,,,-0.282
388093,2020-04-03,Hill,Texas,48217.0,3,0.0,0.0,,,,-0.248
388094,2020-04-04,Hill,Texas,48217.0,5,0.0,2.0,,,,-0.217
388095,2020-04-05,Hill,Texas,48217.0,5,0.0,0.0,,,,-0.202
388096,2020-04-06,Hill,Texas,48217.0,5,0.0,0.0,,,,-0.154
388097,2020-04-07,Hill,Texas,48217.0,5,0.0,0.0,,,,-0.14
388098,2020-04-08,Hill,Texas,48217.0,5,0.0,0.0,,,,-0.128
388099,2020-04-09,Hill,Texas,48217.0,6,0.0,1.0,,,,-0.142
388100,2020-04-10,Hill,Texas,48217.0,8,0.0,2.0,,,,-0.169
388101,2020-04-11,Hill,Texas,48217.0,8,0.0,0.0,,,,-0.196
388102,2020-04-12,Hill,Texas,48217.0,8,0.0,0.0,,,,-0.224
388103,2020-04-13,Hill,Texas,48217.0,8,0.0,0.0,,,,-0.241
388104,2020-04-14,Hill,Texas,48217.0,8,0.0,0.0,,,,-0.193
388105,2020-04-15,Hill,Texas,48217.0,8,0.0,0.0,,,,-0.136
388106,2020-04-16,Hill,Texas,48217.0,9,1.0,1.0,,,,-0.102
388107,2020-04-17,Hill,Texas,48217.0,10,1.0,1.0,,,,-0.0715
388108,2020-04-18,Hill,Texas,48217.0,10,1.0,0.0,,,,-0.02
388109,2020-04-19,Hill,Texas,48217.0,10,1.0,0.0,,,,0.024
388110,2020-04-20,Hill,Texas,48217.0,10,1.0,0.0,,,,0.0413
388111,2020-04-21,Hill,Texas,48217.0,11,1.0,1.0,,,,0.0418
388112,2020-04-22,Hill,Texas,48217.0,12,1.0,1.0,,,,-0.0031
388113,2020-04-23,Hill,Texas,48217.0,14,1.0,2.0,,,,-0.0278
388114,2020-04-24,Hill,Texas,48217.0,15,1.0,1.0,,,,-0.0724
388115,2020-04-25,Hill,Texas,48217.0,15,1.0,0.0,,,,-0.101
388116,2020-04-26,Hill,Texas,48217.0,15,1.0,0.0,,,,-0.135
388117,2020-04-27,Hill,Texas,48217.0,15,1.0,0.0,,,,-0.152
388118,2020-04-28,Hill,Texas,48217.0,15,1.0,0.0,,,,-0.183
388119,2020-04-29,Hill,Texas,48217.0,16,1.0,1.0,,,,-0.18
388120,2020-04-30,Hill,Texas,48217.0,16,1.0,0.0,,,,-0.167
388121,2020-05-01,Hill,Texas,48217.0,16,1.0,0.0,,,,-0.133
388122,2020-05-02,Hill,Texas,48217.0,16,1.0,0.0,,,,-0.104
388123,2020-05-03,Hill,Texas,48217.0,17,1.0,1.0,,,,-0.0868
388124,2020-05-04,Hill,Texas,48217.0,17,1.0,0.0,,,,-0.0619
388125,2020-05-05,Hill,Texas,48217.0,18,1.0,1.0,,,,-0.0362
388126,2020-05-06,Hill,Texas,48217.0,18,1.0,0.0,,,,-0.0101
388127,2020-05-07,Hill,Texas,48217.0,18,1.0,0.0,,,,0.00769
