,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
187452,2020-03-10,Oakland,Michigan,26125.0,1,0.0,0.0,0.0244,.00569,-0.0198,0.0182
187453,2020-03-11,Oakland,Michigan,26125.0,1,0.0,0.0,0.0238,.00475,-0.0191,0.0288
187454,2020-03-12,Oakland,Michigan,26125.0,3,0.0,2.0,0.0227,.00328,-0.0443,0.052
187455,2020-03-13,Oakland,Michigan,26125.0,6,0.0,3.0,0.0208,.00115,-0.0513,0.0749
187456,2020-03-14,Oakland,Michigan,26125.0,9,0.0,3.0,0.0182,-.00196,-0.12,0.0581
187457,2020-03-15,Oakland,Michigan,26125.0,14,0.0,5.0,0.0146,-.00605,-0.154,0.0422
187458,2020-03-16,Oakland,Michigan,26125.0,14,0.0,0.0,0.0102,-.0112,-0.127,0.0485
187459,2020-03-17,Oakland,Michigan,26125.0,16,0.0,2.0,0.00484,-.0176,-0.149,0.0365
187460,2020-03-18,Oakland,Michigan,26125.0,23,0.0,7.0,-0.00141,-.0251,-0.187,0.0168
187461,2020-03-19,Oakland,Michigan,26125.0,105,0.0,82.0,-0.00855,-.034,-0.21899999999999997,-0.0784
187462,2020-03-20,Oakland,Michigan,26125.0,184,1.0,79.0,-0.0165,-.0443,-0.276,-0.109
187463,2020-03-21,Oakland,Michigan,26125.0,229,1.0,45.0,-0.0252,-.0566,-0.308,-0.131
187464,2020-03-22,Oakland,Michigan,26125.0,277,1.0,48.0,-0.0347,-.0702,-0.319,-0.169
187465,2020-03-23,Oakland,Michigan,26125.0,329,4.0,52.0,-0.045,-.0853,-0.377,-0.211
187466,2020-03-24,Oakland,Michigan,26125.0,428,4.0,99.0,-0.0559,-.102,-0.429,-0.247
187467,2020-03-25,Oakland,Michigan,26125.0,543,10.0,115.0,-0.0676,-.12,-0.47200000000000003,-0.288
187468,2020-03-26,Oakland,Michigan,26125.0,695,17.0,152.0,-0.0799,-.139,-0.527,-0.314
187469,2020-03-27,Oakland,Michigan,26125.0,824,26.0,129.0,-0.093,-.159,-0.591,-0.345
187470,2020-03-28,Oakland,Michigan,26125.0,1018,31.0,194.0,-0.107,-.18,-0.61,-0.377
187471,2020-03-29,Oakland,Michigan,26125.0,1170,34.0,152.0,-0.121,-.203,-0.613,-0.379
187472,2020-03-30,Oakland,Michigan,26125.0,1391,59.0,221.0,-0.135,-.226,-0.634,-0.413
187473,2020-03-31,Oakland,Michigan,26125.0,1620,75.0,229.0,-0.15,-.249,-0.616,-0.406
187474,2020-04-01,Oakland,Michigan,26125.0,1910,99.0,290.0,-0.165,-.273,-0.607,-0.4
187475,2020-04-02,Oakland,Michigan,26125.0,2227,120.0,317.0,-0.18,-.296,-0.595,-0.383
187476,2020-04-03,Oakland,Michigan,26125.0,2540,136.0,313.0,-0.194,-.319,-0.546,-0.371
187477,2020-04-04,Oakland,Michigan,26125.0,2785,142.0,245.0,-0.208,-.341,-0.542,-0.354
187478,2020-04-05,Oakland,Michigan,26125.0,3074,165.0,289.0,-0.221,-.361,-0.5329999999999999,-0.344
187479,2020-04-06,Oakland,Michigan,26125.0,3380,185.0,306.0,-0.233,-.38,-0.522,-0.332
