,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
49437,2020-04-23,Sagadahoc,Maine,23023.0,17,0.0,,,,-0.0080800001
50968,2020-04-24,Sagadahoc,Maine,23023.0,17,0.0,,,,-0.126
52501,2020-04-25,Sagadahoc,Maine,23023.0,18,0.0,,,,-0.091600001
54036,2020-04-26,Sagadahoc,Maine,23023.0,18,0.0,,,,-0.0297
55572,2020-04-27,Sagadahoc,Maine,23023.0,18,0.0,,,,-0.0122
57109,2020-04-28,Sagadahoc,Maine,23023.0,18,0.0,,,,-0.0744
58647,2020-04-29,Sagadahoc,Maine,23023.0,19,0.0,,,,-0.071699999
60185,2020-04-30,Sagadahoc,Maine,23023.0,19,0.0,,,,-0.055599999000000004
61723,2020-05-01,Sagadahoc,Maine,23023.0,19,0.0,,,,-0.00105
63264,2020-05-02,Sagadahoc,Maine,23023.0,19,0.0,,,,-0.032000002
64806,2020-05-03,Sagadahoc,Maine,23023.0,19,0.0,,,,-0.075099997
66350,2020-05-04,Sagadahoc,Maine,23023.0,19,0.0,,,,-0.081600003
67895,2020-05-05,Sagadahoc,Maine,23023.0,19,0.0,,,,-0.05090000099999999
69442,2020-05-06,Sagadahoc,Maine,23023.0,20,0.0,,,,-0.075599998
70993,2020-05-07,Sagadahoc,Maine,23023.0,20,0.0,,,,-0.12800001
72547,2020-05-08,Sagadahoc,Maine,23023.0,20,0.0,,,,-0.087300003
74101,2020-05-09,Sagadahoc,Maine,23023.0,20,0.0,,,,-0.034000002
75655,2020-05-10,Sagadahoc,Maine,23023.0,21,0.0,,,,-0.0274
77209,2020-05-11,Sagadahoc,Maine,23023.0,21,0.0,,,,-0.057500000999999995
78763,2020-05-12,Sagadahoc,Maine,23023.0,21,0.0,,,,-0.097800002
80317,2020-05-13,Sagadahoc,Maine,23023.0,23,0.0,,,,-0.0513
81871,2020-05-14,Sagadahoc,Maine,23023.0,25,0.0,,,,0.043299999000000006
83426,2020-05-15,Sagadahoc,Maine,23023.0,26,0.0,,,,-0.0104
84982,2020-05-16,Sagadahoc,Maine,23023.0,26,0.0,,,,-0.07150000299999999
86538,2020-05-17,Sagadahoc,Maine,23023.0,27,0.0,,,,-0.036400001
88094,2020-05-18,Sagadahoc,Maine,23023.0,27,0.0,,,,0.0119
89650,2020-05-19,Sagadahoc,Maine,23023.0,27,0.0,,,,0.0305
91210,2020-05-20,Sagadahoc,Maine,23023.0,28,0.0,,,,-0.0222
92770,2020-05-21,Sagadahoc,Maine,23023.0,28,0.0,,,,-0.056499999
94332,2020-05-22,Sagadahoc,Maine,23023.0,28,0.0,,,,0.029899999
95895,2020-05-23,Sagadahoc,Maine,23023.0,28,0.0,,,,0.0722
97460,2020-05-24,Sagadahoc,Maine,23023.0,28,0.0,,,,0.020199999
99025,2020-05-25,Sagadahoc,Maine,23023.0,28,0.0,,,,-0.018999999
100590,2020-05-26,Sagadahoc,Maine,23023.0,28,0.0,,,,-0.039000001
102155,2020-05-27,Sagadahoc,Maine,23023.0,29,0.0,,,,-0.0462
103721,2020-05-28,Sagadahoc,Maine,23023.0,30,0.0,,,,-0.08940000099999999
105288,2020-05-29,Sagadahoc,Maine,23023.0,30,0.0,,,,-0.139
106855,2020-05-30,Sagadahoc,Maine,23023.0,30,0.0,,,,-0.088399999
108422,2020-05-31,Sagadahoc,Maine,23023.0,30,0.0,,,,-0.14
109989,2020-06-01,Sagadahoc,Maine,23023.0,30,0.0,,,,-0.18099999
111556,2020-06-02,Sagadahoc,Maine,23023.0,31,0.0,,,,-0.16
113125,2020-06-03,Sagadahoc,Maine,23023.0,31,0.0,,,,-0.15700001
114695,2020-06-04,Sagadahoc,Maine,23023.0,30,0.0,,,,-0.059900000999999994
116266,2020-06-05,Sagadahoc,Maine,23023.0,30,0.0,,,,0.0085899998
117838,2020-06-06,Sagadahoc,Maine,23023.0,30,0.0,,,,-0.0517
119410,2020-06-07,Sagadahoc,Maine,23023.0,30,0.0,,,,0.00053100003
120982,2020-06-08,Sagadahoc,Maine,23023.0,30,0.0,,,,0.079899997
122554,2020-06-09,Sagadahoc,Maine,23023.0,30,0.0,,,,0.07540000200000001
124126,2020-06-10,Sagadahoc,Maine,23023.0,30,0.0,,,,0.041000001
125698,2020-06-11,Sagadahoc,Maine,23023.0,30,0.0,,,,0.031800002
127270,2020-06-12,Sagadahoc,Maine,23023.0,30,0.0,,,,-0.081500001
128842,2020-06-13,Sagadahoc,Maine,23023.0,30,0.0,,,,-0.185
130415,2020-06-14,Sagadahoc,Maine,23023.0,30,0.0,,,,-0.114
131988,2020-06-15,Sagadahoc,Maine,23023.0,30,0.0,,,,-0.11800000000000001
133562,2020-06-16,Sagadahoc,Maine,23023.0,30,0.0,,,,-0.111
135137,2020-06-17,Sagadahoc,Maine,23023.0,30,0.0,,,,-0.080499999
136712,2020-06-18,Sagadahoc,Maine,23023.0,30,0.0,,,,-0.0898
138289,2020-06-19,Sagadahoc,Maine,23023.0,30,0.0,,,,0.00151
139866,2020-06-20,Sagadahoc,Maine,23023.0,30,0.0,,,,0.024700001
141444,2020-06-21,Sagadahoc,Maine,23023.0,30,0.0,,,,0.047800000999999995
143024,2020-06-22,Sagadahoc,Maine,23023.0,31,0.0,,,,0.024599998999999997
144604,2020-06-23,Sagadahoc,Maine,23023.0,31,0.0,,,,0.055799997999999996
146184,2020-06-24,Sagadahoc,Maine,23023.0,32,0.0,,,,0.061099999
147764,2020-06-25,Sagadahoc,Maine,23023.0,32,0.0,,,,0.043299999000000006
149345,2020-06-26,Sagadahoc,Maine,23023.0,32,0.0,,,,-0.011000000000000001
150926,2020-06-27,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.060199998
152507,2020-06-28,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.05519999900000001
154088,2020-06-29,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.059999999000000005
155669,2020-06-30,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.057100002000000004
157250,2020-07-01,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.0669
158831,2020-07-02,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.15000001
160413,2020-07-03,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.141
161995,2020-07-04,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.10099999999999999
163577,2020-07-05,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.081
165159,2020-07-06,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.11900000000000001
166741,2020-07-07,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.12300000000000001
168323,2020-07-08,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.16
169906,2020-07-09,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.09399999699999999
171489,2020-07-10,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.092200004
173072,2020-07-11,Sagadahoc,Maine,23023.0,35,0.0,,,,-0.064300001
174655,2020-07-12,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.058600001
176238,2020-07-13,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.071199998
177821,2020-07-14,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.0832
179404,2020-07-15,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.09809999900000001
180987,2020-07-16,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.077399999
182570,2020-07-17,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.0064099999
184154,2020-07-18,Sagadahoc,Maine,23023.0,34,0.0,,,,-0.0142
185738,2020-07-19,Sagadahoc,Maine,23023.0,34,0.0,,,,0.0156
187322,2020-07-20,Sagadahoc,Maine,23023.0,35,0.0,,,,0.0167
188907,2020-07-21,Sagadahoc,Maine,23023.0,36,0.0,,,,0.00403
190492,2020-07-22,Sagadahoc,Maine,23023.0,39,0.0,,,,0.0207
192077,2020-07-23,Sagadahoc,Maine,23023.0,38,0.0,,,,-0.060199998
193662,2020-07-24,Sagadahoc,Maine,23023.0,39,0.0,,,,-0.11599999999999999
195246,2020-07-25,Sagadahoc,Maine,23023.0,40,0.0,,,,-0.24600001
196830,2020-07-26,Sagadahoc,Maine,23023.0,43,0.0,,,,-0.16899999999999998
198414,2020-07-27,Sagadahoc,Maine,23023.0,43,0.0,,,,-0.16899999999999998
199998,2020-07-28,Sagadahoc,Maine,23023.0,43,0.0,,,,-0.17299999
201583,2020-07-29,Sagadahoc,Maine,23023.0,43,0.0,,,,-0.17399999
203168,2020-07-30,Sagadahoc,Maine,23023.0,45,0.0,,,,-0.121
204753,2020-07-31,Sagadahoc,Maine,23023.0,46,0.0,,,,-0.145
206338,2020-08-01,Sagadahoc,Maine,23023.0,50,0.0,,,,0.024700001
207923,2020-08-02,Sagadahoc,Maine,23023.0,50,0.0,,,,-0.13600001
209508,2020-08-03,Sagadahoc,Maine,23023.0,51,0.0,,,,-0.17600000000000002
211093,2020-08-04,Sagadahoc,Maine,23023.0,51,0.0,,,,-0.184
212678,2020-08-05,Sagadahoc,Maine,23023.0,54,0.0,,,,-0.20100001
214263,2020-08-06,Sagadahoc,Maine,23023.0,54,0.0,,,,-0.205
215848,2020-08-07,Sagadahoc,Maine,23023.0,54,0.0,,,,-0.22400001
217433,2020-08-08,Sagadahoc,Maine,23023.0,55,0.0,,,,-0.252
219018,2020-08-09,Sagadahoc,Maine,23023.0,56,0.0,,,,-0.16500001
220603,2020-08-10,Sagadahoc,Maine,23023.0,56,0.0,,,,-0.122
222189,2020-08-11,Sagadahoc,Maine,23023.0,55,0.0,,,,-0.10400000000000001
223775,2020-08-12,Sagadahoc,Maine,23023.0,56,0.0,,,,-0.0374
225361,2020-08-13,Sagadahoc,Maine,23023.0,57,0.0,,,,-0.0131
226947,2020-08-14,Sagadahoc,Maine,23023.0,58,0.0,,,,-0.0276
228533,2020-08-15,Sagadahoc,Maine,23023.0,58,0.0,,,,-0.00034599998999999994
230119,2020-08-16,Sagadahoc,Maine,23023.0,58,0.0,,,,-0.022399999
231705,2020-08-17,Sagadahoc,Maine,23023.0,58,0.0,,,,0.0012300001
233291,2020-08-18,Sagadahoc,Maine,23023.0,58,0.0,,,,-0.0036299999
234877,2020-08-19,Sagadahoc,Maine,23023.0,58,0.0,,,,-0.053800002
236463,2020-08-20,Sagadahoc,Maine,23023.0,58,0.0,,,,-0.0447
238049,2020-08-21,Sagadahoc,Maine,23023.0,58,0.0,,,,-0.054900002
239635,2020-08-22,Sagadahoc,Maine,23023.0,59,0.0,,,,-0.058800001
241221,2020-08-23,Sagadahoc,Maine,23023.0,59,0.0,,,,-0.0229
242808,2020-08-24,Sagadahoc,Maine,23023.0,59,0.0,,,,-0.057599999000000006
244395,2020-08-25,Sagadahoc,Maine,23023.0,59,0.0,,,,-0.08560000400000001
245982,2020-08-26,Sagadahoc,Maine,23023.0,59,0.0,,,,-0.056699999
247569,2020-08-27,Sagadahoc,Maine,23023.0,60,0.0,,,,-0.054699998
249156,2020-08-28,Sagadahoc,Maine,23023.0,60,0.0,,,,-0.0383
250743,2020-08-29,Sagadahoc,Maine,23023.0,60,0.0,,,,-0.0418
252330,2020-08-30,Sagadahoc,Maine,23023.0,60,0.0,,,,-0.069899999
253917,2020-08-31,Sagadahoc,Maine,23023.0,61,0.0,,,,-0.050500002
255504,2020-09-01,Sagadahoc,Maine,23023.0,61,0.0,,,,-0.028200001000000002
257091,2020-09-02,Sagadahoc,Maine,23023.0,61,0.0,,,,0.015799999
258678,2020-09-03,Sagadahoc,Maine,23023.0,61,0.0,,,,0.0265
260265,2020-09-04,Sagadahoc,Maine,23023.0,61,0.0,,,,0.00611
261852,2020-09-05,Sagadahoc,Maine,23023.0,62,0.0,,,,0.038800001
263439,2020-09-06,Sagadahoc,Maine,23023.0,62,0.0,,,,0.096000001
265026,2020-09-07,Sagadahoc,Maine,23023.0,62,0.0,,,,0.052999999000000006
266613,2020-09-08,Sagadahoc,Maine,23023.0,62,0.0,,,,-0.0414
268200,2020-09-09,Sagadahoc,Maine,23023.0,62,0.0,,,,-0.045299999
269787,2020-09-10,Sagadahoc,Maine,23023.0,62,0.0,,,,-0.043499999000000004
271374,2020-09-11,Sagadahoc,Maine,23023.0,62,0.0,,,,-0.058699999
272961,2020-09-12,Sagadahoc,Maine,23023.0,62,0.0,,,,-0.082199998
274548,2020-09-13,Sagadahoc,Maine,23023.0,62,0.0,,,,-0.102
276135,2020-09-14,Sagadahoc,Maine,23023.0,62,0.0,,,,-0.11699999999999999
277722,2020-09-15,Sagadahoc,Maine,23023.0,62,0.0,,,,-0.109
279309,2020-09-16,Sagadahoc,Maine,23023.0,62,0.0,,,,-0.11
280896,2020-09-17,Sagadahoc,Maine,23023.0,62,0.0,,,,-0.10300000000000001
282483,2020-09-18,Sagadahoc,Maine,23023.0,63,0.0,,,,-0.083800003
284070,2020-09-19,Sagadahoc,Maine,23023.0,64,0.0,,,,-0.047499999
285657,2020-09-20,Sagadahoc,Maine,23023.0,64,0.0,,,,-0.061500002000000005
287244,2020-09-21,Sagadahoc,Maine,23023.0,64,0.0,,,,-0.0283
288831,2020-09-22,Sagadahoc,Maine,23023.0,64,0.0,,,,-0.032000002
290418,2020-09-23,Sagadahoc,Maine,23023.0,65,0.0,,,,-0.058600001
292005,2020-09-24,Sagadahoc,Maine,23023.0,65,0.0,,,,0.0042500002
293592,2020-09-25,Sagadahoc,Maine,23023.0,66,0.0,,,,-0.0069499997999999995
295179,2020-09-26,Sagadahoc,Maine,23023.0,66,0.0,,,,-0.0669
296766,2020-09-27,Sagadahoc,Maine,23023.0,66,0.0,,,,-0.041099999
298353,2020-09-28,Sagadahoc,Maine,23023.0,66,0.0,,,,-0.05739999900000001
299940,2020-09-29,Sagadahoc,Maine,23023.0,67,0.0,,,,-0.0482
301527,2020-09-30,Sagadahoc,Maine,23023.0,68,0.0,,,,-0.0502
303114,2020-10-01,Sagadahoc,Maine,23023.0,69,0.0,,,,-0.111
304701,2020-10-02,Sagadahoc,Maine,23023.0,69,0.0,,,,-0.10099999999999999
306288,2020-10-03,Sagadahoc,Maine,23023.0,69,0.0,,,,-0.0462
307875,2020-10-04,Sagadahoc,Maine,23023.0,72,0.0,,,,-0.125
309462,2020-10-05,Sagadahoc,Maine,23023.0,71,0.0,,,,-0.14
311049,2020-10-06,Sagadahoc,Maine,23023.0,72,0.0,,,,-0.109
312636,2020-10-07,Sagadahoc,Maine,23023.0,70,0.0,,,,-0.102
314223,2020-10-08,Sagadahoc,Maine,23023.0,70,0.0,,,,-0.122
315810,2020-10-09,Sagadahoc,Maine,23023.0,71,0.0,,,,-0.111
317397,2020-10-10,Sagadahoc,Maine,23023.0,72,0.0,,,,-0.182
318984,2020-10-11,Sagadahoc,Maine,23023.0,72,0.0,,,,-0.12
320571,2020-10-12,Sagadahoc,Maine,23023.0,72,0.0,,,,-0.0902
322158,2020-10-13,Sagadahoc,Maine,23023.0,74,0.0,,,,-0.102
323745,2020-10-14,Sagadahoc,Maine,23023.0,73,0.0,,,,-0.0603
325332,2020-10-15,Sagadahoc,Maine,23023.0,73,0.0,,,,-0.027799999
326919,2020-10-16,Sagadahoc,Maine,23023.0,76,0.0,,,,-0.065499999
328506,2020-10-17,Sagadahoc,Maine,23023.0,77,0.0,,,,-0.0165
330093,2020-10-18,Sagadahoc,Maine,23023.0,77,0.0,,,,0.0008009999900000001
331680,2020-10-19,Sagadahoc,Maine,23023.0,77,0.0,,,,-0.0077800001
333267,2020-10-20,Sagadahoc,Maine,23023.0,77,0.0,,,,-0.079499997
334854,2020-10-21,Sagadahoc,Maine,23023.0,78,0.0,,,,-0.074199997
336441,2020-10-22,Sagadahoc,Maine,23023.0,79,0.0,,,,-0.0845
338028,2020-10-23,Sagadahoc,Maine,23023.0,79,0.0,,,,-0.094300002
339615,2020-10-24,Sagadahoc,Maine,23023.0,80,0.0,,,,-0.0605
341202,2020-10-25,Sagadahoc,Maine,23023.0,81,0.0,,,,-0.0592
342789,2020-10-26,Sagadahoc,Maine,23023.0,82,0.0,,,,-0.11
344376,2020-10-27,Sagadahoc,Maine,23023.0,82,0.0,,,,-0.17
345963,2020-10-28,Sagadahoc,Maine,23023.0,82,0.0,,,,-0.153
347550,2020-10-29,Sagadahoc,Maine,23023.0,84,0.0,,,,-0.0766
349137,2020-10-30,Sagadahoc,Maine,23023.0,86,0.0,,,,-0.047800000999999995
350724,2020-10-31,Sagadahoc,Maine,23023.0,88,0.0,,,,-0.082999997
352311,2020-11-01,Sagadahoc,Maine,23023.0,88,0.0,,,,-0.078599997
353898,2020-11-02,Sagadahoc,Maine,23023.0,88,0.0,,,,-0.035399999
355485,2020-11-03,Sagadahoc,Maine,23023.0,89,0.0,,,,0.019200001
357072,2020-11-04,Sagadahoc,Maine,23023.0,89,0.0,,,,-0.031599998
358659,2020-11-05,Sagadahoc,Maine,23023.0,95,0.0,,,,-0.12
360246,2020-11-06,Sagadahoc,Maine,23023.0,95,0.0,,,,-0.107
361833,2020-11-07,Sagadahoc,Maine,23023.0,96,0.0,,,,-0.028899999
363420,2020-11-08,Sagadahoc,Maine,23023.0,97,0.0,,,,-0.008070000400000001
365007,2020-11-09,Sagadahoc,Maine,23023.0,100,0.0,,,,0.04769999900000001
366594,2020-11-10,Sagadahoc,Maine,23023.0,105,0.0,,,,0.045600000999999994
368181,2020-11-11,Sagadahoc,Maine,23023.0,108,0.0,,,,0.068800002
369768,2020-11-12,Sagadahoc,Maine,23023.0,113,0.0,,,,0.107
371355,2020-11-13,Sagadahoc,Maine,23023.0,113,0.0,,,,0.021299999
372942,2020-11-14,Sagadahoc,Maine,23023.0,115,0.0,,,,-0.0374
374529,2020-11-15,Sagadahoc,Maine,23023.0,115,0.0,,,,-0.032099999
376116,2020-11-16,Sagadahoc,Maine,23023.0,118,0.0,,,,-0.083400004
377703,2020-11-17,Sagadahoc,Maine,23023.0,122,0.0,,,,0.0023000001
379290,2020-11-18,Sagadahoc,Maine,23023.0,123,0.0,,,,0.09839999699999999
380877,2020-11-19,Sagadahoc,Maine,23023.0,128,0.0,,,,0.0092900004
382464,2020-11-20,Sagadahoc,Maine,23023.0,127,0.0,,,,0.09309999599999999
384051,2020-11-21,Sagadahoc,Maine,23023.0,128,0.0,,,,0.105
385638,2020-11-22,Sagadahoc,Maine,23023.0,134,0.0,,,,0.08829999699999999
