,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
221963,2020-08-11,Butte,Idaho,16023.0,1,0.0,,,,-0.11699999999999999
223549,2020-08-12,Butte,Idaho,16023.0,1,0.0,,,,-0.14
225135,2020-08-13,Butte,Idaho,16023.0,1,0.0,,,,-0.147
226721,2020-08-14,Butte,Idaho,16023.0,1,0.0,,,,-0.14300001
228307,2020-08-15,Butte,Idaho,16023.0,1,0.0,,,,-0.14399999
229893,2020-08-16,Butte,Idaho,16023.0,1,0.0,,,,-0.11900000000000001
231479,2020-08-17,Butte,Idaho,16023.0,2,0.0,,,,-0.07389999900000001
233065,2020-08-18,Butte,Idaho,16023.0,3,0.0,,,,-0.048700001
234651,2020-08-19,Butte,Idaho,16023.0,4,0.0,,,,-0.0232
236237,2020-08-20,Butte,Idaho,16023.0,4,0.0,,,,0.0044499998999999995
237823,2020-08-21,Butte,Idaho,16023.0,4,0.0,,,,0.006670000000000001
239409,2020-08-22,Butte,Idaho,16023.0,4,0.0,,,,0.035999998
240995,2020-08-23,Butte,Idaho,16023.0,4,0.0,,,,0.042199999
242581,2020-08-24,Butte,Idaho,16023.0,4,0.0,,,,-0.018200001
244168,2020-08-25,Butte,Idaho,16023.0,4,0.0,,,,-0.090700001
245755,2020-08-26,Butte,Idaho,16023.0,11,0.0,,,,0.0209
247342,2020-08-27,Butte,Idaho,16023.0,17,0.0,,,,0.106
248929,2020-08-28,Butte,Idaho,16023.0,19,0.0,,,,0.10800000000000001
250516,2020-08-29,Butte,Idaho,16023.0,19,0.0,,,,0.06319999700000001
252103,2020-08-30,Butte,Idaho,16023.0,19,0.0,,,,-0.0306
253690,2020-08-31,Butte,Idaho,16023.0,20,0.0,,,,0.0070099998
255277,2020-09-01,Butte,Idaho,16023.0,22,0.0,,,,-0.0275
256864,2020-09-02,Butte,Idaho,16023.0,25,0.0,,,,0.056200001
258451,2020-09-03,Butte,Idaho,16023.0,27,0.0,,,,0.11900000000000001
260038,2020-09-04,Butte,Idaho,16023.0,27,0.0,,,,0.030099999
261625,2020-09-05,Butte,Idaho,16023.0,27,0.0,,,,0.085299999
263212,2020-09-06,Butte,Idaho,16023.0,27,0.0,,,,0.33000001
264799,2020-09-07,Butte,Idaho,16023.0,27,0.0,,,,0.27399999
266386,2020-09-08,Butte,Idaho,16023.0,28,0.0,,,,0.16
267973,2020-09-09,Butte,Idaho,16023.0,28,0.0,,,,0.162
269560,2020-09-10,Butte,Idaho,16023.0,28,0.0,,,,-0.07829999900000001
271147,2020-09-11,Butte,Idaho,16023.0,29,0.0,,,,-0.043900002
272734,2020-09-12,Butte,Idaho,16023.0,29,0.0,,,,-0.081100002
274321,2020-09-13,Butte,Idaho,16023.0,29,0.0,,,,-0.0614
275908,2020-09-14,Butte,Idaho,16023.0,29,0.0,,,,-0.0177
277495,2020-09-15,Butte,Idaho,16023.0,29,0.0,,,,-0.008870000000000001
279082,2020-09-16,Butte,Idaho,16023.0,26,0.0,,,,0.019200001
280669,2020-09-17,Butte,Idaho,16023.0,26,0.0,,,,0.0462
282256,2020-09-18,Butte,Idaho,16023.0,26,0.0,,,,0.048599999000000005
283843,2020-09-19,Butte,Idaho,16023.0,27,0.0,,,,0.072400004
285430,2020-09-20,Butte,Idaho,16023.0,27,0.0,,,,0.057799999000000005
287017,2020-09-21,Butte,Idaho,16023.0,27,0.0,,,,0.055799997999999996
288604,2020-09-22,Butte,Idaho,16023.0,27,0.0,,,,0.109
290191,2020-09-23,Butte,Idaho,16023.0,27,0.0,,,,0.17299999
