,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
413014,2020-03-06,Washington,Utah,49053.0,1,0.0,0.0,-0.0169,-.0363,-0.0054600000000000004,0.0596
413015,2020-03-07,Washington,Utah,49053.0,1,0.0,0.0,-0.0164,-.0369,-0.0213,0.0507
413016,2020-03-08,Washington,Utah,49053.0,1,0.0,0.0,-0.016,-.0374,0.0292,0.0467
413017,2020-03-09,Washington,Utah,49053.0,1,0.0,0.0,-0.0157,-.0376,0.0138,0.0233
413018,2020-03-10,Washington,Utah,49053.0,1,0.0,0.0,-0.0154,-.0374,0.00256,0.00867
413019,2020-03-11,Washington,Utah,49053.0,1,0.0,0.0,-0.0151,-.037,0.0224,0.0027
413020,2020-03-12,Washington,Utah,49053.0,1,0.0,0.0,-0.0149,-.0364,0.0854,-0.0122
413021,2020-03-13,Washington,Utah,49053.0,1,0.0,0.0,-0.0149,-.0356,0.0534,-0.000998
413022,2020-03-14,Washington,Utah,49053.0,1,0.0,0.0,-0.0151,-.0349,0.0747,0.0198
413023,2020-03-15,Washington,Utah,49053.0,1,0.0,0.0,-0.0159,-.0344,0.0717,0.0214
413024,2020-03-16,Washington,Utah,49053.0,1,0.0,0.0,-0.0173,-.0345,0.0433,0.0282
413025,2020-03-17,Washington,Utah,49053.0,1,0.0,0.0,-0.0197,-.0356,-0.015,0.0289
413026,2020-03-18,Washington,Utah,49053.0,1,0.0,0.0,-0.0232,-.0378,-0.0442,0.0444
413027,2020-03-19,Washington,Utah,49053.0,1,0.0,0.0,-0.0278,-.0414,-0.13699999999999998,0.019
413028,2020-03-20,Washington,Utah,49053.0,1,0.0,0.0,-0.0343,-.0474,-0.142,-0.0056
413029,2020-03-21,Washington,Utah,49053.0,2,0.0,1.0,-0.0415,-.0545,-0.16699999999999998,-0.0465
413030,2020-03-22,Washington,Utah,49053.0,2,0.0,0.0,-0.0494,-.0627,-0.235,-0.073
413031,2020-03-23,Washington,Utah,49053.0,4,0.0,2.0,-0.0577,-.0717,-0.26,-0.11
413032,2020-03-24,Washington,Utah,49053.0,4,0.0,0.0,-0.066,-.0811,-0.297,-0.159
413033,2020-03-25,Washington,Utah,49053.0,6,0.0,2.0,-0.0741,-.0908,-0.34299999999999997,-0.211
413034,2020-03-26,Washington,Utah,49053.0,6,0.0,0.0,-0.0819,-.101,-0.355,-0.235
413035,2020-03-27,Washington,Utah,49053.0,6,0.0,0.0,-0.0887,-.11,-0.374,-0.275
413036,2020-03-28,Washington,Utah,49053.0,8,0.0,2.0,-0.095,-.119,-0.40299999999999997,-0.295
413037,2020-03-29,Washington,Utah,49053.0,8,0.0,0.0,-0.101,-.127,-0.39799999999999996,-0.303
413038,2020-03-30,Washington,Utah,49053.0,8,0.0,0.0,-0.106,-.135,-0.376,-0.302
