,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
36216,2020-04-14,Jefferson,Oregon,41031.0,1,0.0,,,,-0.42500001
37725,2020-04-15,Jefferson,Oregon,41031.0,1,0.0,,,,-0.414
39240,2020-04-16,Jefferson,Oregon,41031.0,1,0.0,,,,-0.435
40758,2020-04-17,Jefferson,Oregon,41031.0,1,0.0,,,,-0.46799999
42278,2020-04-18,Jefferson,Oregon,41031.0,1,0.0,,,,-0.35699999
43803,2020-04-19,Jefferson,Oregon,41031.0,1,0.0,,,,-0.33399999
45330,2020-04-20,Jefferson,Oregon,41031.0,1,0.0,,,,-0.35499999
46859,2020-04-21,Jefferson,Oregon,41031.0,1,0.0,,,,-0.30599999
48390,2020-04-22,Jefferson,Oregon,41031.0,2,0.0,,,,-0.221
49921,2020-04-23,Jefferson,Oregon,41031.0,2,0.0,,,,-0.27200001
51452,2020-04-24,Jefferson,Oregon,41031.0,2,0.0,,,,-0.30399999
52986,2020-04-25,Jefferson,Oregon,41031.0,5,0.0,,,,-0.289
54522,2020-04-26,Jefferson,Oregon,41031.0,6,0.0,,,,-0.28799999
56058,2020-04-27,Jefferson,Oregon,41031.0,6,0.0,,,,-0.27399999
57596,2020-04-28,Jefferson,Oregon,41031.0,6,0.0,,,,-0.308
59134,2020-04-29,Jefferson,Oregon,41031.0,10,0.0,,,,-0.41200000000000003
60672,2020-04-30,Jefferson,Oregon,41031.0,10,0.0,,,,-0.35800001
62212,2020-05-01,Jefferson,Oregon,41031.0,10,0.0,,,,-0.266
63754,2020-05-02,Jefferson,Oregon,41031.0,13,0.0,,,,-0.317
65298,2020-05-03,Jefferson,Oregon,41031.0,13,0.0,,,,-0.34200001
66842,2020-05-04,Jefferson,Oregon,41031.0,14,0.0,,,,-0.30599999
68389,2020-05-05,Jefferson,Oregon,41031.0,14,0.0,,,,-0.30599999
69937,2020-05-06,Jefferson,Oregon,41031.0,18,0.0,,,,-0.33799999999999997
71491,2020-05-07,Jefferson,Oregon,41031.0,22,0.0,,,,-0.419
73045,2020-05-08,Jefferson,Oregon,41031.0,22,0.0,,,,-0.48899999
74599,2020-05-09,Jefferson,Oregon,41031.0,24,0.0,,,,-0.46000001
76153,2020-05-10,Jefferson,Oregon,41031.0,24,0.0,,,,-0.46299999999999997
77707,2020-05-11,Jefferson,Oregon,41031.0,24,0.0,,,,-0.45399999999999996
79261,2020-05-12,Jefferson,Oregon,41031.0,24,0.0,,,,-0.48199999
80815,2020-05-13,Jefferson,Oregon,41031.0,24,0.0,,,,-0.45399999999999996
82369,2020-05-14,Jefferson,Oregon,41031.0,24,0.0,,,,-0.35499999
83924,2020-05-15,Jefferson,Oregon,41031.0,24,0.0,,,,-0.30899999
85480,2020-05-16,Jefferson,Oregon,41031.0,24,0.0,,,,-0.28400001
87036,2020-05-17,Jefferson,Oregon,41031.0,24,0.0,,,,-0.289
88592,2020-05-18,Jefferson,Oregon,41031.0,24,0.0,,,,-0.33000001
90150,2020-05-19,Jefferson,Oregon,41031.0,24,0.0,,,,-0.285
91710,2020-05-20,Jefferson,Oregon,41031.0,24,0.0,,,,-0.23199999
93270,2020-05-21,Jefferson,Oregon,41031.0,25,0.0,,,,-0.23199999
94832,2020-05-22,Jefferson,Oregon,41031.0,25,0.0,,,,-0.27599999
96396,2020-05-23,Jefferson,Oregon,41031.0,25,0.0,,,,-0.294
97961,2020-05-24,Jefferson,Oregon,41031.0,25,0.0,,,,-0.26100001
99526,2020-05-25,Jefferson,Oregon,41031.0,24,0.0,,,,-0.25
101091,2020-05-26,Jefferson,Oregon,41031.0,24,0.0,,,,-0.26800001
102656,2020-05-27,Jefferson,Oregon,41031.0,24,0.0,,,,-0.301
