,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
89489,2020-05-19,Woodford,Illinois,17203.0,16,1.0,,,,-0.069899999
91048,2020-05-20,Woodford,Illinois,17203.0,18,2.0,,,,-0.08550000199999999
92608,2020-05-21,Woodford,Illinois,17203.0,18,2.0,,,,-0.091399997
94170,2020-05-22,Woodford,Illinois,17203.0,18,2.0,,,,-0.088600002
95733,2020-05-23,Woodford,Illinois,17203.0,18,2.0,,,,-0.080899999
97298,2020-05-24,Woodford,Illinois,17203.0,18,2.0,,,,-0.14399999
98863,2020-05-25,Woodford,Illinois,17203.0,18,2.0,,,,-0.145
100428,2020-05-26,Woodford,Illinois,17203.0,19,2.0,,,,-0.223
101993,2020-05-27,Woodford,Illinois,17203.0,19,2.0,,,,-0.221
103559,2020-05-28,Woodford,Illinois,17203.0,19,2.0,,,,-0.215
105126,2020-05-29,Woodford,Illinois,17203.0,19,2.0,,,,-0.215
106693,2020-05-30,Woodford,Illinois,17203.0,20,2.0,,,,-0.16599999
108260,2020-05-31,Woodford,Illinois,17203.0,21,2.0,,,,-0.152
109827,2020-06-01,Woodford,Illinois,17203.0,22,2.0,,,,-0.13699999
111394,2020-06-02,Woodford,Illinois,17203.0,22,2.0,,,,-0.122
112963,2020-06-03,Woodford,Illinois,17203.0,22,2.0,,,,-0.11900000000000001
114533,2020-06-04,Woodford,Illinois,17203.0,22,2.0,,,,-0.149
116104,2020-06-05,Woodford,Illinois,17203.0,22,2.0,,,,-0.155
117676,2020-06-06,Woodford,Illinois,17203.0,22,2.0,,,,-0.10400000000000001
119248,2020-06-07,Woodford,Illinois,17203.0,23,2.0,,,,-0.111
120820,2020-06-08,Woodford,Illinois,17203.0,23,2.0,,,,-0.068899997
122392,2020-06-09,Woodford,Illinois,17203.0,23,2.0,,,,-0.0911
123964,2020-06-10,Woodford,Illinois,17203.0,23,2.0,,,,-0.11599999999999999
125536,2020-06-11,Woodford,Illinois,17203.0,24,2.0,,,,-0.082199998
127108,2020-06-12,Woodford,Illinois,17203.0,24,2.0,,,,-0.066200003
128680,2020-06-13,Woodford,Illinois,17203.0,25,2.0,,,,-0.099399999
130253,2020-06-14,Woodford,Illinois,17203.0,25,2.0,,,,-0.07020000400000001
131826,2020-06-15,Woodford,Illinois,17203.0,28,2.0,,,,-0.121
133400,2020-06-16,Woodford,Illinois,17203.0,29,2.0,,,,-0.052900000999999995
134975,2020-06-17,Woodford,Illinois,17203.0,31,2.0,,,,-0.029300001000000003
136550,2020-06-18,Woodford,Illinois,17203.0,31,2.0,,,,-0.0206
138127,2020-06-19,Woodford,Illinois,17203.0,32,2.0,,,,-0.020199999
139704,2020-06-20,Woodford,Illinois,17203.0,33,2.0,,,,-0.025900001000000002
141282,2020-06-21,Woodford,Illinois,17203.0,33,2.0,,,,-0.059900000999999994
142861,2020-06-22,Woodford,Illinois,17203.0,33,2.0,,,,0.017000001
144441,2020-06-23,Woodford,Illinois,17203.0,33,2.0,,,,-0.019200001
146021,2020-06-24,Woodford,Illinois,17203.0,33,2.0,,,,-0.069700003
147601,2020-06-25,Woodford,Illinois,17203.0,34,2.0,,,,-0.114
149182,2020-06-26,Woodford,Illinois,17203.0,34,2.0,,,,-0.09350000300000001
150763,2020-06-27,Woodford,Illinois,17203.0,34,2.0,,,,-0.09719999900000001
152344,2020-06-28,Woodford,Illinois,17203.0,34,2.0,,,,-0.08829999699999999
153925,2020-06-29,Woodford,Illinois,17203.0,34,2.0,,,,-0.12800001
155506,2020-06-30,Woodford,Illinois,17203.0,34,2.0,,,,-0.09440000400000001
157087,2020-07-01,Woodford,Illinois,17203.0,34,2.0,,,,-0.035
158668,2020-07-02,Woodford,Illinois,17203.0,35,2.0,,,,0.053399999000000004
160250,2020-07-03,Woodford,Illinois,17203.0,35,2.0,,,,-0.0112
161832,2020-07-04,Woodford,Illinois,17203.0,35,2.0,,,,0.0308
163414,2020-07-05,Woodford,Illinois,17203.0,35,2.0,,,,0.0392
164996,2020-07-06,Woodford,Illinois,17203.0,36,2.0,,,,0.084899999
166578,2020-07-07,Woodford,Illinois,17203.0,38,2.0,,,,0.074100003
168160,2020-07-08,Woodford,Illinois,17203.0,39,2.0,,,,0.066200003
169743,2020-07-09,Woodford,Illinois,17203.0,43,2.0,,,,-0.056499999
171326,2020-07-10,Woodford,Illinois,17203.0,46,2.0,,,,-0.127
172909,2020-07-11,Woodford,Illinois,17203.0,46,2.0,,,,-0.132
174492,2020-07-12,Woodford,Illinois,17203.0,48,2.0,,,,-0.12800001
176075,2020-07-13,Woodford,Illinois,17203.0,54,2.0,,,,-0.16899999999999998
177658,2020-07-14,Woodford,Illinois,17203.0,54,2.0,,,,-0.18099999
179241,2020-07-15,Woodford,Illinois,17203.0,57,2.0,,,,-0.192
180824,2020-07-16,Woodford,Illinois,17203.0,58,3.0,,,,-0.13
182407,2020-07-17,Woodford,Illinois,17203.0,60,3.0,,,,-0.094599999
183991,2020-07-18,Woodford,Illinois,17203.0,63,3.0,,,,-0.064499997
185575,2020-07-19,Woodford,Illinois,17203.0,64,3.0,,,,-0.055300000999999994
187159,2020-07-20,Woodford,Illinois,17203.0,66,3.0,,,,0.0131
188744,2020-07-21,Woodford,Illinois,17203.0,66,3.0,,,,0.00046700001
190329,2020-07-22,Woodford,Illinois,17203.0,68,3.0,,,,0.029100001
191914,2020-07-23,Woodford,Illinois,17203.0,68,3.0,,,,-0.0178
193499,2020-07-24,Woodford,Illinois,17203.0,68,3.0,,,,-0.0032800001
195083,2020-07-25,Woodford,Illinois,17203.0,69,3.0,,,,-0.037700001000000004
196667,2020-07-26,Woodford,Illinois,17203.0,71,3.0,,,,-0.0601
198251,2020-07-27,Woodford,Illinois,17203.0,75,3.0,,,,-0.082400002
199835,2020-07-28,Woodford,Illinois,17203.0,77,3.0,,,,-0.0605
201420,2020-07-29,Woodford,Illinois,17203.0,80,3.0,,,,-0.07150000299999999
203005,2020-07-30,Woodford,Illinois,17203.0,86,3.0,,,,-0.05840000099999999
204590,2020-07-31,Woodford,Illinois,17203.0,89,3.0,,,,-0.127
206175,2020-08-01,Woodford,Illinois,17203.0,91,3.0,,,,-0.134
207760,2020-08-02,Woodford,Illinois,17203.0,95,3.0,,,,-0.115
209345,2020-08-03,Woodford,Illinois,17203.0,100,3.0,,,,-0.121
210930,2020-08-04,Woodford,Illinois,17203.0,108,3.0,,,,-0.131
212515,2020-08-05,Woodford,Illinois,17203.0,123,3.0,,,,-0.12899999
214100,2020-08-06,Woodford,Illinois,17203.0,128,3.0,,,,-0.087800004
215685,2020-08-07,Woodford,Illinois,17203.0,138,3.0,,,,-0.018999999
217270,2020-08-08,Woodford,Illinois,17203.0,146,3.0,,,,0.031599998
218855,2020-08-09,Woodford,Illinois,17203.0,151,3.0,,,,0.052999999000000006
220440,2020-08-10,Woodford,Illinois,17203.0,155,3.0,,,,0.0363
222026,2020-08-11,Woodford,Illinois,17203.0,165,3.0,,,,0.070299998
223612,2020-08-12,Woodford,Illinois,17203.0,172,3.0,,,,0.0219
225198,2020-08-13,Woodford,Illinois,17203.0,175,3.0,,,,0.030400001
226784,2020-08-14,Woodford,Illinois,17203.0,175,3.0,,,,0.041499997999999996
228370,2020-08-15,Woodford,Illinois,17203.0,184,3.0,,,,0.00275
229956,2020-08-16,Woodford,Illinois,17203.0,186,3.0,,,,0.0276
231542,2020-08-17,Woodford,Illinois,17203.0,191,3.0,,,,0.031099999
233128,2020-08-18,Woodford,Illinois,17203.0,204,3.0,,,,0.0068999999
234714,2020-08-19,Woodford,Illinois,17203.0,209,3.0,,,,-0.0035000001
236300,2020-08-20,Woodford,Illinois,17203.0,219,3.0,,,,-0.031300001
237886,2020-08-21,Woodford,Illinois,17203.0,229,3.0,,,,-0.060600000999999994
239472,2020-08-22,Woodford,Illinois,17203.0,235,3.0,,,,-0.0361
241058,2020-08-23,Woodford,Illinois,17203.0,237,3.0,,,,-0.090899996
242644,2020-08-24,Woodford,Illinois,17203.0,247,3.0,,,,-0.09390000300000001
244231,2020-08-25,Woodford,Illinois,17203.0,250,4.0,,,,-0.105
245818,2020-08-26,Woodford,Illinois,17203.0,254,4.0,,,,-0.064000003
247405,2020-08-27,Woodford,Illinois,17203.0,257,4.0,,,,-0.033
248992,2020-08-28,Woodford,Illinois,17203.0,265,4.0,,,,-0.0583
250579,2020-08-29,Woodford,Illinois,17203.0,269,4.0,,,,-0.081900001
252166,2020-08-30,Woodford,Illinois,17203.0,273,4.0,,,,-0.113
253753,2020-08-31,Woodford,Illinois,17203.0,280,4.0,,,,-0.042199999
255340,2020-09-01,Woodford,Illinois,17203.0,281,4.0,,,,-0.08510000300000001
256927,2020-09-02,Woodford,Illinois,17203.0,289,4.0,,,,-0.054099999
258514,2020-09-03,Woodford,Illinois,17203.0,295,4.0,,,,-0.037099997999999995
260101,2020-09-04,Woodford,Illinois,17203.0,305,4.0,,,,-0.078900002
261688,2020-09-05,Woodford,Illinois,17203.0,316,4.0,,,,-0.074299999
263275,2020-09-06,Woodford,Illinois,17203.0,327,4.0,,,,0.026699999
264862,2020-09-07,Woodford,Illinois,17203.0,328,4.0,,,,0.0262
266449,2020-09-08,Woodford,Illinois,17203.0,331,4.0,,,,0.0219
268036,2020-09-09,Woodford,Illinois,17203.0,335,5.0,,,,0.0074
269623,2020-09-10,Woodford,Illinois,17203.0,340,5.0,,,,0.0682
271210,2020-09-11,Woodford,Illinois,17203.0,343,5.0,,,,0.097400002
272797,2020-09-12,Woodford,Illinois,17203.0,348,5.0,,,,0.0669
274384,2020-09-13,Woodford,Illinois,17203.0,351,5.0,,,,0.0118
275971,2020-09-14,Woodford,Illinois,17203.0,361,5.0,,,,-0.076499999
277558,2020-09-15,Woodford,Illinois,17203.0,368,5.0,,,,-0.10800000000000001
279145,2020-09-16,Woodford,Illinois,17203.0,375,6.0,,,,-0.17299999
280732,2020-09-17,Woodford,Illinois,17203.0,383,6.0,,,,-0.25
282319,2020-09-18,Woodford,Illinois,17203.0,386,6.0,,,,-0.23899999
283906,2020-09-19,Woodford,Illinois,17203.0,386,6.0,,,,-0.24600001
285493,2020-09-20,Woodford,Illinois,17203.0,389,6.0,,,,-0.21899999999999997
287080,2020-09-21,Woodford,Illinois,17203.0,400,6.0,,,,-0.21100000000000002
288667,2020-09-22,Woodford,Illinois,17203.0,404,6.0,,,,-0.20600000000000002
290254,2020-09-23,Woodford,Illinois,17203.0,408,6.0,,,,-0.18600000000000003
291841,2020-09-24,Woodford,Illinois,17203.0,415,6.0,,,,-0.156
293428,2020-09-25,Woodford,Illinois,17203.0,427,6.0,,,,-0.113
295015,2020-09-26,Woodford,Illinois,17203.0,427,6.0,,,,-0.094300002
296602,2020-09-27,Woodford,Illinois,17203.0,427,6.0,,,,-0.17900001
298189,2020-09-28,Woodford,Illinois,17203.0,432,6.0,,,,-0.17299999
299776,2020-09-29,Woodford,Illinois,17203.0,433,7.0,,,,-0.18099999
301363,2020-09-30,Woodford,Illinois,17203.0,439,7.0,,,,-0.149
302950,2020-10-01,Woodford,Illinois,17203.0,442,7.0,,,,-0.15700001
304537,2020-10-02,Woodford,Illinois,17203.0,455,9.0,,,,-0.20900001
306124,2020-10-03,Woodford,Illinois,17203.0,456,9.0,,,,-0.25099999
307711,2020-10-04,Woodford,Illinois,17203.0,458,9.0,,,,-0.19499999
309298,2020-10-05,Woodford,Illinois,17203.0,469,9.0,,,,-0.192
310885,2020-10-06,Woodford,Illinois,17203.0,470,9.0,,,,-0.18000001
312472,2020-10-07,Woodford,Illinois,17203.0,475,9.0,,,,-0.212
314059,2020-10-08,Woodford,Illinois,17203.0,479,9.0,,,,-0.207
315646,2020-10-09,Woodford,Illinois,17203.0,482,9.0,,,,-0.17399999
317233,2020-10-10,Woodford,Illinois,17203.0,482,9.0,,,,-0.11199999999999999
318820,2020-10-11,Woodford,Illinois,17203.0,487,9.0,,,,-0.08550000199999999
320407,2020-10-12,Woodford,Illinois,17203.0,499,9.0,,,,-0.08500000099999999
321994,2020-10-13,Woodford,Illinois,17203.0,500,9.0,,,,-0.04630000099999999
323581,2020-10-14,Woodford,Illinois,17203.0,505,10.0,,,,-0.059300002000000004
325168,2020-10-15,Woodford,Illinois,17203.0,546,11.0,,,,-0.070299998
326755,2020-10-16,Woodford,Illinois,17203.0,549,11.0,,,,-0.13699999
328342,2020-10-17,Woodford,Illinois,17203.0,549,11.0,,,,-0.17800000000000002
329929,2020-10-18,Woodford,Illinois,17203.0,549,11.0,,,,-0.18700001
331516,2020-10-19,Woodford,Illinois,17203.0,560,11.0,,,,-0.153
333103,2020-10-20,Woodford,Illinois,17203.0,565,15.0,,,,-0.18600000000000003
334690,2020-10-21,Woodford,Illinois,17203.0,579,15.0,,,,-0.175
336277,2020-10-22,Woodford,Illinois,17203.0,590,15.0,,,,-0.11599999999999999
337864,2020-10-23,Woodford,Illinois,17203.0,603,15.0,,,,-0.039099998999999996
339451,2020-10-24,Woodford,Illinois,17203.0,603,15.0,,,,-0.0068399999
341038,2020-10-25,Woodford,Illinois,17203.0,618,15.0,,,,-0.0337
342625,2020-10-26,Woodford,Illinois,17203.0,656,15.0,,,,-0.11199999999999999
344212,2020-10-27,Woodford,Illinois,17203.0,681,17.0,,,,-0.09359999699999999
345799,2020-10-28,Woodford,Illinois,17203.0,699,18.0,,,,-0.082000002
347386,2020-10-29,Woodford,Illinois,17203.0,713,18.0,,,,-0.145
348973,2020-10-30,Woodford,Illinois,17203.0,748,18.0,,,,-0.12899999
350560,2020-10-31,Woodford,Illinois,17203.0,748,18.0,,,,-0.133
352147,2020-11-01,Woodford,Illinois,17203.0,781,18.0,,,,-0.12
353734,2020-11-02,Woodford,Illinois,17203.0,824,18.0,,,,-0.0955
355321,2020-11-03,Woodford,Illinois,17203.0,839,19.0,,,,-0.114
356908,2020-11-04,Woodford,Illinois,17203.0,869,19.0,,,,-0.16
358495,2020-11-05,Woodford,Illinois,17203.0,898,19.0,,,,-0.114
360082,2020-11-06,Woodford,Illinois,17203.0,921,19.0,,,,-0.145
361669,2020-11-07,Woodford,Illinois,17203.0,954,19.0,,,,-0.14399999
363256,2020-11-08,Woodford,Illinois,17203.0,988,19.0,,,,-0.147
364843,2020-11-09,Woodford,Illinois,17203.0,1040,19.0,,,,-0.154
366430,2020-11-10,Woodford,Illinois,17203.0,1080,20.0,,,,-0.127
368017,2020-11-11,Woodford,Illinois,17203.0,1115,20.0,,,,-0.131
369604,2020-11-12,Woodford,Illinois,17203.0,1150,21.0,,,,-0.125
371191,2020-11-13,Woodford,Illinois,17203.0,1177,21.0,,,,-0.132
372778,2020-11-14,Woodford,Illinois,17203.0,1195,23.0,,,,-0.124
374365,2020-11-15,Woodford,Illinois,17203.0,1209,23.0,,,,-0.109
375952,2020-11-16,Woodford,Illinois,17203.0,1270,23.0,,,,-0.146
377539,2020-11-17,Woodford,Illinois,17203.0,1313,23.0,,,,-0.15800001
379126,2020-11-18,Woodford,Illinois,17203.0,1346,23.0,,,,-0.12899999
380713,2020-11-19,Woodford,Illinois,17203.0,1417,24.0,,,,-0.09809999900000001
382300,2020-11-20,Woodford,Illinois,17203.0,1463,26.0,,,,-0.07620000099999999
383887,2020-11-21,Woodford,Illinois,17203.0,1488,26.0,,,,-0.037599999
385474,2020-11-22,Woodford,Illinois,17203.0,1525,26.0,,,,-0.084299996
