,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
246858,2020-03-14,Mercer,New Jersey,34021.0,1,0.0,0.0,0.00583,-.0204,-0.0917,0.0417
246859,2020-03-15,Mercer,New Jersey,34021.0,1,0.0,0.0,0.00299,-.0266,-0.12,-0.00154
246860,2020-03-16,Mercer,New Jersey,34021.0,6,0.0,5.0,-0.000255,-.0331,-0.13,0.0138
246861,2020-03-17,Mercer,New Jersey,34021.0,9,0.0,3.0,-0.00401,-.0398,-0.182,0.0098
246862,2020-03-18,Mercer,New Jersey,34021.0,15,0.0,6.0,-0.00835,-.0469,-0.21100000000000002,-0.00581
246863,2020-03-19,Mercer,New Jersey,34021.0,20,0.0,5.0,-0.0134,-.0541,-0.242,-0.0425
246864,2020-03-20,Mercer,New Jersey,34021.0,22,0.0,2.0,-0.0191,-.0615,-0.284,-0.0723
246865,2020-03-21,Mercer,New Jersey,34021.0,30,0.0,8.0,-0.0257,-.0694,-0.34299999999999997,-0.131
246866,2020-03-22,Mercer,New Jersey,34021.0,40,0.0,10.0,-0.0331,-.0777,-0.39899999999999997,-0.152
246867,2020-03-23,Mercer,New Jersey,34021.0,50,0.0,10.0,-0.0412,-.0866,-0.431,-0.184
246868,2020-03-24,Mercer,New Jersey,34021.0,58,0.0,8.0,-0.05,-.0963,-0.45,-0.255
246869,2020-03-25,Mercer,New Jersey,34021.0,82,0.0,24.0,-0.0595,-.107,-0.47100000000000003,-0.28
246870,2020-03-26,Mercer,New Jersey,34021.0,111,0.0,29.0,-0.0695,-.12,-0.478,-0.279
246871,2020-03-27,Mercer,New Jersey,34021.0,131,0.0,20.0,-0.0799,-.134,-0.517,-0.353
246872,2020-03-28,Mercer,New Jersey,34021.0,168,0.0,37.0,-0.0907,-.15,-0.53,-0.378
246873,2020-03-29,Mercer,New Jersey,34021.0,202,0.0,34.0,-0.102,-.168,-0.5660000000000001,-0.374
246874,2020-03-30,Mercer,New Jersey,34021.0,249,0.0,47.0,-0.113,-.187,-0.5820000000000001,-0.364
246875,2020-03-31,Mercer,New Jersey,34021.0,268,1.0,19.0,-0.124,-.207,-0.5770000000000001,-0.366
246876,2020-04-01,Mercer,New Jersey,34021.0,333,3.0,65.0,-0.135,-.228,-0.585,-0.363
246877,2020-04-02,Mercer,New Jersey,34021.0,386,4.0,53.0,-0.146,-.25,-0.56,-0.33
246878,2020-04-03,Mercer,New Jersey,34021.0,484,5.0,98.0,-0.157,-.271,-0.579,-0.321
246879,2020-04-04,Mercer,New Jersey,34021.0,586,13.0,102.0,-0.167,-.29,-0.616,-0.318
246880,2020-04-05,Mercer,New Jersey,34021.0,654,16.0,68.0,-0.177,-.309,-0.589,-0.317
246881,2020-04-06,Mercer,New Jersey,34021.0,740,19.0,86.0,-0.186,-.327,-0.593,-0.313
246882,2020-04-07,Mercer,New Jersey,34021.0,837,24.0,97.0,-0.195,-.343,-0.609,-0.305
246883,2020-04-08,Mercer,New Jersey,34021.0,992,28.0,155.0,-0.203,-.357,-0.605,-0.296
246884,2020-04-09,Mercer,New Jersey,34021.0,1161,36.0,169.0,-0.209,-.37,-0.649,-0.302
246885,2020-04-10,Mercer,New Jersey,34021.0,1282,39.0,121.0,-0.215,-.381,-0.63,-0.311
246886,2020-04-11,Mercer,New Jersey,34021.0,1434,49.0,152.0,-0.22,-.389,-0.591,-0.308
246887,2020-04-12,Mercer,New Jersey,34021.0,1567,50.0,133.0,-0.223,-.395,-0.597,-0.326
246888,2020-04-13,Mercer,New Jersey,34021.0,1646,53.0,79.0,-0.225,-.4,-0.595,-0.342
246889,2020-04-14,Mercer,New Jersey,34021.0,1731,71.0,85.0,-0.226,-.403,-0.578,-0.326
246890,2020-04-15,Mercer,New Jersey,34021.0,1856,76.0,125.0,-0.226,-.405,-0.55,-0.312
246891,2020-04-16,Mercer,New Jersey,34021.0,2037,87.0,181.0,-0.226,-.406,-0.51,-0.31
246892,2020-04-17,Mercer,New Jersey,34021.0,2123,101.0,86.0,-0.225,-.406,-0.514,-0.3
246893,2020-04-18,Mercer,New Jersey,34021.0,2215,110.0,92.0,-0.225,-.406,-0.518,-0.29
246894,2020-04-19,Mercer,New Jersey,34021.0,2395,113.0,180.0,-0.224,-.406,-0.495,-0.267
246895,2020-04-20,Mercer,New Jersey,34021.0,2591,122.0,196.0,-0.224,-.406,-0.479,-0.255
246896,2020-04-21,Mercer,New Jersey,34021.0,2753,133.0,162.0,-0.223,-.406,-0.431,-0.225
246897,2020-04-22,Mercer,New Jersey,34021.0,2845,145.0,92.0,-0.223,-.406,-0.439,-0.233
246898,2020-04-23,Mercer,New Jersey,34021.0,2991,163.0,146.0,-0.223,-.406,-0.46299999999999997,-0.232
246899,2020-04-24,Mercer,New Jersey,34021.0,3086,178.0,95.0,-0.223,-.406,-0.47100000000000003,-0.235
246900,2020-04-25,Mercer,New Jersey,34021.0,3245,183.0,159.0,-0.223,-.406,-0.462,-0.233
246901,2020-04-26,Mercer,New Jersey,34021.0,3355,188.0,110.0,-0.223,-.406,-0.469,-0.236
246902,2020-04-27,Mercer,New Jersey,34021.0,3433,194.0,78.0,-0.222,-.406,-0.47100000000000003,-0.218
246903,2020-04-28,Mercer,New Jersey,34021.0,3605,212.0,172.0,-0.222,-.405,-0.515,-0.236
246904,2020-04-29,Mercer,New Jersey,34021.0,3725,220.0,120.0,-0.222,-.405,-0.53,-0.262
246905,2020-04-30,Mercer,New Jersey,34021.0,3937,231.0,212.0,-0.221,-.404,-0.506,-0.265
246906,2020-05-01,Mercer,New Jersey,34021.0,4077,239.0,140.0,-0.22,-.404,-0.501,-0.257
246907,2020-05-02,Mercer,New Jersey,34021.0,4271,252.0,194.0,-0.219,-.403,-0.467,-0.245
246908,2020-05-03,Mercer,New Jersey,34021.0,4504,255.0,233.0,-0.217,-.403,-0.447,-0.234
246909,2020-05-04,Mercer,New Jersey,34021.0,4594,256.0,90.0,-0.216,-.403,-0.44799999999999995,-0.227
246910,2020-05-05,Mercer,New Jersey,34021.0,4743,280.0,149.0,-0.214,-.402,-0.43,-0.221
246911,2020-05-06,Mercer,New Jersey,34021.0,4860,298.0,117.0,-0.212,-.402,-0.40399999999999997,-0.21
246912,2020-05-07,Mercer,New Jersey,34021.0,4986,313.0,126.0,-0.209,-.402,-0.40399999999999997,-0.205
246913,2020-05-08,Mercer,New Jersey,34021.0,5111,322.0,125.0,-0.207,-.402,-0.41,-0.193
246914,2020-05-09,Mercer,New Jersey,34021.0,5233,330.0,122.0,-0.205,-.402,-0.434,-0.197
246915,2020-05-10,Mercer,New Jersey,34021.0,5317,334.0,84.0,-0.202,-.402,-0.42,-0.204
246916,2020-05-11,Mercer,New Jersey,34021.0,5393,340.0,76.0,-0.2,-.402,-0.42100000000000004,-0.226
246917,2020-05-12,Mercer,New Jersey,34021.0,5426,349.0,33.0,-0.198,-.401,-0.44,-0.229
246918,2020-05-13,Mercer,New Jersey,34021.0,5499,360.0,73.0,-0.195,-.401,-0.45899999999999996,-0.225
246919,2020-05-14,Mercer,New Jersey,34021.0,5612,374.0,113.0,-0.193,-.4,-0.469,-0.217
246920,2020-05-15,Mercer,New Jersey,34021.0,5673,386.0,61.0,-0.19,-.399,-0.47200000000000003,-0.22
246921,2020-05-16,Mercer,New Jersey,34021.0,5719,396.0,46.0,-0.187,-.398,-0.45899999999999996,-0.222
246922,2020-05-17,Mercer,New Jersey,34021.0,5825,407.0,106.0,-0.185,-.397,-0.49200000000000005,-0.206
246923,2020-05-18,Mercer,New Jersey,34021.0,5950,408.0,125.0,-0.182,-.396,-0.493,-0.179
246924,2020-05-19,Mercer,New Jersey,34021.0,6018,422.0,68.0,-0.178,-.394,-0.46799999999999997,-0.163
246925,2020-05-20,Mercer,New Jersey,34021.0,6162,431.0,144.0,-0.175,-.392,-0.42700000000000005,-0.145
246926,2020-05-21,Mercer,New Jersey,34021.0,6205,438.0,43.0,-0.173,-.39,-0.428,-0.144
246927,2020-05-22,Mercer,New Jersey,34021.0,6295,443.0,90.0,-0.17,-.387,-0.38799999999999996,-0.144
246928,2020-05-23,Mercer,New Jersey,34021.0,6351,447.0,56.0,-0.167,-.385,-0.401,-0.137
246929,2020-05-24,Mercer,New Jersey,34021.0,6413,449.0,62.0,-0.165,-.382,-0.389,-0.159
246930,2020-05-25,Mercer,New Jersey,34021.0,6491,450.0,78.0,-0.163,-.38,-0.369,-0.187
246931,2020-05-26,Mercer,New Jersey,34021.0,6544,452.0,53.0,-0.161,-.377,-0.396,-0.184
246932,2020-05-27,Mercer,New Jersey,34021.0,6592,458.0,48.0,-0.16,-.374,-0.419,-0.187
246933,2020-05-28,Mercer,New Jersey,34021.0,6670,462.0,78.0,-0.158,-.371,-0.415,-0.195
246934,2020-05-29,Mercer,New Jersey,34021.0,6775,466.0,105.0,-0.156,-.369,-0.409,-0.191
246935,2020-05-30,Mercer,New Jersey,34021.0,6850,470.0,75.0,-0.154,-.366,-0.415,-0.2
246936,2020-05-31,Mercer,New Jersey,34021.0,6933,472.0,83.0,-0.152,-.363,-0.426,-0.193
246937,2020-06-01,Mercer,New Jersey,34021.0,6961,475.0,28.0,-0.15,-.361,-0.426,-0.188
246938,2020-06-02,Mercer,New Jersey,34021.0,7004,477.0,43.0,-0.147,-.358,-0.391,-0.173
246939,2020-06-03,Mercer,New Jersey,34021.0,7033,485.0,29.0,-0.145,-.355,-0.41700000000000004,-0.202
246940,2020-06-04,Mercer,New Jersey,34021.0,7072,492.0,39.0,-0.143,-.353,-0.414,-0.197
246941,2020-06-05,Mercer,New Jersey,34021.0,7120,499.0,48.0,-0.141,-.351,-0.42,-0.197
246942,2020-06-06,Mercer,New Jersey,34021.0,7148,500.0,28.0,-0.139,-.349,-0.431,-0.185
246943,2020-06-07,Mercer,New Jersey,34021.0,7166,501.0,18.0,-0.137,-.347,-0.435,-0.163
246944,2020-06-08,Mercer,New Jersey,34021.0,7184,504.0,18.0,-0.135,-.346,-0.42700000000000005,-0.153
246945,2020-06-09,Mercer,New Jersey,34021.0,7204,509.0,20.0,-0.133,-.344,-0.455,-0.166
246946,2020-06-10,Mercer,New Jersey,34021.0,7245,510.0,41.0,-0.131,-.343,-0.41200000000000003,-0.158
246947,2020-06-11,Mercer,New Jersey,34021.0,7275,510.0,30.0,-0.13,-.341,-0.428,-0.134
246948,2020-06-12,Mercer,New Jersey,34021.0,7295,515.0,20.0,-0.129,-.34,-0.466,-0.124
246949,2020-06-13,Mercer,New Jersey,34021.0,7323,517.0,28.0,-0.127,-.338,-0.45399999999999996,-0.134
246950,2020-06-14,Mercer,New Jersey,34021.0,7351,518.0,28.0,-0.126,-.336,-0.45799999999999996,-0.152
246951,2020-06-15,Mercer,New Jersey,34021.0,7371,517.0,20.0,-0.125,-.333,-0.43700000000000006,-0.16
246952,2020-06-16,Mercer,New Jersey,34021.0,7381,522.0,10.0,-0.123,-.331,-0.444,-0.141
246953,2020-06-17,Mercer,New Jersey,34021.0,7393,523.0,12.0,-0.122,-.328,-0.456,-0.127
246954,2020-06-18,Mercer,New Jersey,34021.0,7416,524.0,23.0,-0.121,-.325,-0.436,-0.131
246955,2020-06-19,Mercer,New Jersey,34021.0,7463,525.0,47.0,-0.12,-.322,-0.39399999999999996,-0.123
246956,2020-06-20,Mercer,New Jersey,34021.0,7489,524.0,26.0,-0.119,-.319,-0.37,-0.111
246957,2020-06-21,Mercer,New Jersey,34021.0,7541,524.0,52.0,-0.118,-.316,-0.345,-0.104
246958,2020-06-22,Mercer,New Jersey,34021.0,7549,524.0,8.0,-0.118,-.313,-0.365,-0.0988
246959,2020-06-23,Mercer,New Jersey,34021.0,7560,530.0,11.0,-0.117,-.31,-0.342,-0.106
246960,2020-06-24,Mercer,New Jersey,34021.0,7572,535.0,12.0,-0.117,-.307,-0.345,-0.113
246961,2020-06-25,Mercer,New Jersey,34021.0,7633,573.0,61.0,-0.116,-.305,-0.316,-0.105
246962,2020-06-26,Mercer,New Jersey,34021.0,7659,577.0,26.0,-0.116,-.302,-0.32899999999999996,-0.124
246963,2020-06-27,Mercer,New Jersey,34021.0,7657,578.0,-2.0,-0.115,-.299,-0.324,-0.131
246964,2020-06-28,Mercer,New Jersey,34021.0,7664,578.0,7.0,-0.115,-.296,-0.37,-0.141
246965,2020-06-29,Mercer,New Jersey,34021.0,7672,578.0,8.0,-0.114,-.294,-0.322,-0.14
246966,2020-06-30,Mercer,New Jersey,34021.0,7697,577.0,25.0,-0.113,-.291,-0.311,-0.136
246967,2020-07-01,Mercer,New Jersey,34021.0,7714,579.0,17.0,-0.112,-.289,-0.321,-0.139
246968,2020-07-02,Mercer,New Jersey,34021.0,7736,585.0,22.0,-0.112,-.287,-0.294,-0.157
246969,2020-07-03,Mercer,New Jersey,34021.0,7754,585.0,18.0,-0.111,-.284,-0.311,-0.172
246970,2020-07-04,Mercer,New Jersey,34021.0,7770,586.0,16.0,-0.11,-.282,-0.301,-0.164
246971,2020-07-05,Mercer,New Jersey,34021.0,7783,589.0,13.0,-0.109,-.28,-0.21100000000000002,-0.165
246972,2020-07-06,Mercer,New Jersey,34021.0,7788,591.0,5.0,-0.109,-.278,-0.311,-0.16
246973,2020-07-07,Mercer,New Jersey,34021.0,7799,592.0,11.0,-0.108,-.275,-0.321,-0.162
246974,2020-07-08,Mercer,New Jersey,34021.0,7794,595.0,-5.0,-0.108,-.273,-0.309,-0.17
246975,2020-07-09,Mercer,New Jersey,34021.0,7809,596.0,15.0,-0.107,-.271,-0.35700000000000004,-0.172
246976,2020-07-10,Mercer,New Jersey,34021.0,7817,597.0,8.0,-0.107,-.268,-0.349,-0.191
246977,2020-07-11,Mercer,New Jersey,34021.0,7822,600.0,5.0,-0.106,-.266,-0.34700000000000003,-0.186
246978,2020-07-12,Mercer,New Jersey,34021.0,7833,600.0,11.0,-0.106,-.263,-0.301,-0.185
246979,2020-07-13,Mercer,New Jersey,34021.0,7839,602.0,6.0,-0.105,-.261,-0.293,-0.179
246980,2020-07-14,Mercer,New Jersey,34021.0,7851,603.0,12.0,-0.105,-.259,-0.297,-0.179
