,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
52118,2020-03-12,Litchfield,Connecticut,9005.0,1,0.0,0.0,-0.0106,-.0552,0.0184,0.0659
52119,2020-03-13,Litchfield,Connecticut,9005.0,3,0.0,2.0,-0.0167,-.0675,-0.0138,0.133
52120,2020-03-14,Litchfield,Connecticut,9005.0,3,0.0,0.0,-0.0243,-.0823,-0.0436,0.0776
52121,2020-03-15,Litchfield,Connecticut,9005.0,4,0.0,1.0,-0.0334,-.0998,-0.0525,0.0879
52122,2020-03-16,Litchfield,Connecticut,9005.0,4,0.0,0.0,-0.044,-.12,0.00823,0.0865
52123,2020-03-17,Litchfield,Connecticut,9005.0,5,0.0,1.0,-0.0559,-.142,-0.000133,0.0452
52124,2020-03-18,Litchfield,Connecticut,9005.0,5,0.0,0.0,-0.0691,-.166,-0.00447,-0.0689
52125,2020-03-19,Litchfield,Connecticut,9005.0,7,0.0,2.0,-0.0833,-.191,0.008409999999999999,-0.141
52126,2020-03-20,Litchfield,Connecticut,9005.0,8,0.0,1.0,-0.0984,-.217,0.0216,-0.14
52127,2020-03-21,Litchfield,Connecticut,9005.0,11,0.0,3.0,-0.114,-.244,-0.033,-0.128
52128,2020-03-22,Litchfield,Connecticut,9005.0,12,0.0,1.0,-0.13,-.27,-0.0635,-0.183
52129,2020-03-23,Litchfield,Connecticut,9005.0,13,0.0,1.0,-0.147,-.296,-0.133,-0.249
52130,2020-03-24,Litchfield,Connecticut,9005.0,22,0.0,9.0,-0.163,-.321,-0.192,-0.276
52131,2020-03-25,Litchfield,Connecticut,9005.0,33,0.0,11.0,-0.179,-.345,-0.222,-0.269
52132,2020-03-26,Litchfield,Connecticut,9005.0,44,0.0,11.0,-0.194,-.367,-0.276,-0.249
52133,2020-03-27,Litchfield,Connecticut,9005.0,52,0.0,8.0,-0.209,-.387,-0.304,-0.294
52134,2020-03-28,Litchfield,Connecticut,9005.0,65,0.0,13.0,-0.223,-.406,-0.327,-0.365
52135,2020-03-29,Litchfield,Connecticut,9005.0,87,0.0,22.0,-0.236,-.422,-0.34600000000000003,-0.38
52136,2020-03-30,Litchfield,Connecticut,9005.0,113,1.0,26.0,-0.247,-.437,-0.37200000000000005,-0.284
52137,2020-03-31,Litchfield,Connecticut,9005.0,121,1.0,8.0,-0.258,-.449,-0.376,-0.209
52138,2020-04-01,Litchfield,Connecticut,9005.0,131,1.0,10.0,-0.267,-.461,-0.37799999999999995,-0.2
52139,2020-04-02,Litchfield,Connecticut,9005.0,141,2.0,10.0,-0.276,-.471,-0.35100000000000003,-0.233
52140,2020-04-03,Litchfield,Connecticut,9005.0,173,4.0,32.0,-0.283,-.48,-0.38,-0.277
52141,2020-04-04,Litchfield,Connecticut,9005.0,182,5.0,9.0,-0.29,-.488,-0.381,-0.282
52142,2020-04-05,Litchfield,Connecticut,9005.0,197,6.0,15.0,-0.295,-.495,-0.373,-0.261
52143,2020-04-06,Litchfield,Connecticut,9005.0,230,8.0,33.0,-0.299,-.502,-0.374,-0.267
52144,2020-04-07,Litchfield,Connecticut,9005.0,255,9.0,25.0,-0.303,-.507,-0.379,-0.313
52145,2020-04-08,Litchfield,Connecticut,9005.0,292,12.0,37.0,-0.306,-.512,-0.365,-0.318
