,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
346600,2020-03-20,Darlington,South Carolina,45031.0,1,0.0,0.0,,,-0.0786,0.0771
346601,2020-03-21,Darlington,South Carolina,45031.0,2,0.0,1.0,,,-0.17,-0.00322
346602,2020-03-22,Darlington,South Carolina,45031.0,3,0.0,1.0,,,-0.154,-0.0328
346603,2020-03-23,Darlington,South Carolina,45031.0,7,0.0,4.0,,,-0.16699999999999998,-0.0647
346604,2020-03-24,Darlington,South Carolina,45031.0,8,0.0,1.0,,,-0.21100000000000002,-0.173
346605,2020-03-25,Darlington,South Carolina,45031.0,8,0.0,0.0,,,-0.158,-0.205
346606,2020-03-26,Darlington,South Carolina,45031.0,8,0.0,0.0,,,-0.185,-0.206
346607,2020-03-27,Darlington,South Carolina,45031.0,8,0.0,0.0,,,-0.0762,-0.173
346608,2020-03-28,Darlington,South Carolina,45031.0,8,0.0,0.0,,,-0.0571,-0.169
346609,2020-03-29,Darlington,South Carolina,45031.0,10,0.0,2.0,,,-0.133,-0.168
346610,2020-03-30,Darlington,South Carolina,45031.0,11,0.0,1.0,,,-0.0216,-0.173
346611,2020-03-31,Darlington,South Carolina,45031.0,11,0.0,0.0,,,-0.0406,-0.104
346612,2020-04-01,Darlington,South Carolina,45031.0,11,0.0,0.0,,,-0.33899999999999997,-0.103
346613,2020-04-02,Darlington,South Carolina,45031.0,15,0.0,4.0,,,-0.313,-0.0878
346614,2020-04-03,Darlington,South Carolina,45031.0,15,0.0,0.0,,,-0.42100000000000004,-0.157
346615,2020-04-04,Darlington,South Carolina,45031.0,19,0.0,4.0,,,-0.41100000000000003,-0.139
346616,2020-04-05,Darlington,South Carolina,45031.0,19,0.0,0.0,,,-0.35200000000000004,-0.0986
346617,2020-04-06,Darlington,South Carolina,45031.0,27,0.0,8.0,,,-0.433,-0.0706
346618,2020-04-07,Darlington,South Carolina,45031.0,29,0.0,2.0,,,-0.4,-0.0981
346619,2020-04-08,Darlington,South Carolina,45031.0,28,0.0,-1.0,,,-0.21,-0.0485
346620,2020-04-09,Darlington,South Carolina,45031.0,31,0.0,3.0,,,-0.273,-0.0581
346621,2020-04-10,Darlington,South Carolina,45031.0,33,0.0,2.0,,,-0.21600000000000003,-0.0381
346622,2020-04-11,Darlington,South Carolina,45031.0,37,0.0,4.0,,,-0.218,-0.0599
346623,2020-04-12,Darlington,South Carolina,45031.0,39,0.0,2.0,,,-0.25,-0.0816
346624,2020-04-13,Darlington,South Carolina,45031.0,43,0.0,4.0,,,-0.28,-0.104
346625,2020-04-14,Darlington,South Carolina,45031.0,44,0.0,1.0,,,-0.262,-0.0783
346626,2020-04-15,Darlington,South Carolina,45031.0,44,0.0,0.0,,,-0.282,-0.128
346627,2020-04-16,Darlington,South Carolina,45031.0,49,0.0,5.0,,,-0.171,-0.0808
