,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
411083,2020-04-18,Sanpete,Utah,49039.0,3,0.0,0.0,,,,-0.263
411084,2020-04-19,Sanpete,Utah,49039.0,3,0.0,0.0,,,,-0.263
411085,2020-04-20,Sanpete,Utah,49039.0,3,0.0,0.0,,,,-0.268
411086,2020-04-21,Sanpete,Utah,49039.0,3,0.0,0.0,,,,-0.27
411087,2020-04-22,Sanpete,Utah,49039.0,3,0.0,0.0,,,,-0.253
411088,2020-04-23,Sanpete,Utah,49039.0,4,0.0,1.0,,,,-0.149
411089,2020-04-24,Sanpete,Utah,49039.0,4,0.0,0.0,,,,-0.178
411090,2020-04-25,Sanpete,Utah,49039.0,4,0.0,0.0,,,,-0.159
411091,2020-04-26,Sanpete,Utah,49039.0,5,0.0,1.0,,,,-0.157
411092,2020-04-27,Sanpete,Utah,49039.0,5,0.0,0.0,,,,-0.153
411093,2020-04-28,Sanpete,Utah,49039.0,5,0.0,0.0,,,,-0.168
411094,2020-04-29,Sanpete,Utah,49039.0,5,0.0,0.0,,,,-0.172
411095,2020-04-30,Sanpete,Utah,49039.0,5,0.0,0.0,,,,-0.249
411096,2020-05-01,Sanpete,Utah,49039.0,5,0.0,0.0,,,,-0.236
411097,2020-05-02,Sanpete,Utah,49039.0,5,0.0,0.0,,,,-0.252
411098,2020-05-03,Sanpete,Utah,49039.0,5,0.0,0.0,,,,-0.235
411099,2020-05-04,Sanpete,Utah,49039.0,6,0.0,1.0,,,,-0.212
411100,2020-05-05,Sanpete,Utah,49039.0,6,0.0,0.0,,,,-0.178
411101,2020-05-06,Sanpete,Utah,49039.0,6,0.0,0.0,,,,-0.224
411102,2020-05-07,Sanpete,Utah,49039.0,6,0.0,0.0,,,,-0.219
411103,2020-05-08,Sanpete,Utah,49039.0,6,0.0,0.0,,,,-0.212
411104,2020-05-09,Sanpete,Utah,49039.0,6,0.0,0.0,,,,-0.231
411105,2020-05-10,Sanpete,Utah,49039.0,6,0.0,0.0,,,,-0.231
411106,2020-05-11,Sanpete,Utah,49039.0,6,0.0,0.0,,,,-0.263
411107,2020-05-12,Sanpete,Utah,49039.0,6,0.0,0.0,,,,-0.271
411108,2020-05-13,Sanpete,Utah,49039.0,6,0.0,0.0,,,,-0.201
411109,2020-05-14,Sanpete,Utah,49039.0,6,0.0,0.0,,,,-0.178
411110,2020-05-15,Sanpete,Utah,49039.0,6,0.0,0.0,,,,-0.161
411111,2020-05-16,Sanpete,Utah,49039.0,6,0.0,0.0,,,,-0.0981
411112,2020-05-17,Sanpete,Utah,49039.0,6,0.0,0.0,,,,-0.0709
411113,2020-05-18,Sanpete,Utah,49039.0,6,0.0,0.0,,,,-0.0745
411114,2020-05-19,Sanpete,Utah,49039.0,6,0.0,0.0,,,,0.0257
411115,2020-05-20,Sanpete,Utah,49039.0,7,0.0,1.0,,,,0.0338
411116,2020-05-21,Sanpete,Utah,49039.0,7,0.0,0.0,,,,-0.00391
411117,2020-05-22,Sanpete,Utah,49039.0,7,0.0,0.0,,,,-0.0262
411118,2020-05-23,Sanpete,Utah,49039.0,7,0.0,0.0,,,,-0.0542
411119,2020-05-24,Sanpete,Utah,49039.0,7,0.0,0.0,,,,-0.0965
411120,2020-05-25,Sanpete,Utah,49039.0,7,0.0,0.0,,,,-0.21
411121,2020-05-26,Sanpete,Utah,49039.0,7,0.0,0.0,,,,-0.13
411122,2020-05-27,Sanpete,Utah,49039.0,7,0.0,0.0,,,,-0.0913
411123,2020-05-28,Sanpete,Utah,49039.0,12,0.0,5.0,,,,-0.122
411124,2020-05-29,Sanpete,Utah,49039.0,12,0.0,0.0,,,,-0.137
411125,2020-05-30,Sanpete,Utah,49039.0,12,0.0,0.0,,,,-0.207
411126,2020-05-31,Sanpete,Utah,49039.0,12,0.0,0.0,,,,-0.215
411127,2020-06-01,Sanpete,Utah,49039.0,12,0.0,0.0,,,,-0.263
411128,2020-06-02,Sanpete,Utah,49039.0,12,0.0,0.0,,,,-0.331
411129,2020-06-03,Sanpete,Utah,49039.0,12,0.0,0.0,,,,-0.365
411130,2020-06-04,Sanpete,Utah,49039.0,13,0.0,1.0,,,,-0.303
411131,2020-06-05,Sanpete,Utah,49039.0,14,0.0,1.0,,,,-0.25
411132,2020-06-06,Sanpete,Utah,49039.0,14,0.0,0.0,,,,-0.254
411133,2020-06-07,Sanpete,Utah,49039.0,14,0.0,0.0,,,,-0.259
411134,2020-06-08,Sanpete,Utah,49039.0,14,0.0,0.0,,,,-0.267
411135,2020-06-09,Sanpete,Utah,49039.0,16,0.0,2.0,,,,-0.228
411136,2020-06-10,Sanpete,Utah,49039.0,17,0.0,1.0,,,,-0.154
411137,2020-06-11,Sanpete,Utah,49039.0,20,0.0,3.0,,,,-0.166
411138,2020-06-12,Sanpete,Utah,49039.0,21,0.0,1.0,,,,-0.24
411139,2020-06-13,Sanpete,Utah,49039.0,21,0.0,0.0,,,,-0.201
411140,2020-06-14,Sanpete,Utah,49039.0,21,0.0,0.0,,,,-0.2
411141,2020-06-15,Sanpete,Utah,49039.0,27,0.0,6.0,,,,-0.137
411142,2020-06-16,Sanpete,Utah,49039.0,28,0.0,1.0,,,,-0.141
411143,2020-06-17,Sanpete,Utah,49039.0,29,0.0,1.0,,,,-0.199
411144,2020-06-18,Sanpete,Utah,49039.0,29,0.0,0.0,,,,-0.149
411145,2020-06-19,Sanpete,Utah,49039.0,35,0.0,6.0,,,,-0.0311
411146,2020-06-20,Sanpete,Utah,49039.0,39,0.0,4.0,,,,0.0136
411147,2020-06-21,Sanpete,Utah,49039.0,41,0.0,2.0,,,,0.0517
411148,2020-06-22,Sanpete,Utah,49039.0,42,0.0,1.0,,,,0.037
411149,2020-06-23,Sanpete,Utah,49039.0,43,0.0,1.0,,,,0.0527
411150,2020-06-24,Sanpete,Utah,49039.0,44,0.0,1.0,,,,0.0597
411151,2020-06-25,Sanpete,Utah,49039.0,44,0.0,0.0,,,,-0.0412
411152,2020-06-26,Sanpete,Utah,49039.0,45,0.0,1.0,,,,-0.0589
411153,2020-06-27,Sanpete,Utah,49039.0,45,0.0,0.0,,,,-0.0658
411154,2020-06-28,Sanpete,Utah,49039.0,47,0.0,2.0,,,,-0.0609
411155,2020-06-29,Sanpete,Utah,49039.0,47,0.0,0.0,,,,-0.118
411156,2020-06-30,Sanpete,Utah,49039.0,50,0.0,3.0,,,,-0.12
411157,2020-07-01,Sanpete,Utah,49039.0,53,0.0,3.0,,,,-0.131
411158,2020-07-02,Sanpete,Utah,49039.0,53,0.0,0.0,,,,-0.124
411159,2020-07-03,Sanpete,Utah,49039.0,56,0.0,3.0,,,,-0.223
411160,2020-07-04,Sanpete,Utah,49039.0,56,0.0,0.0,,,,-0.16
411161,2020-07-05,Sanpete,Utah,49039.0,56,0.0,0.0,,,,-0.171
411162,2020-07-06,Sanpete,Utah,49039.0,66,0.0,10.0,,,,-0.0988
411163,2020-07-07,Sanpete,Utah,49039.0,66,0.0,0.0,,,,-0.126
411164,2020-07-08,Sanpete,Utah,49039.0,69,0.0,3.0,,,,-0.043
411165,2020-07-09,Sanpete,Utah,49039.0,69,0.0,0.0,,,,0.051
411166,2020-07-10,Sanpete,Utah,49039.0,71,0.0,2.0,,,,-0.0481
411167,2020-07-11,Sanpete,Utah,49039.0,71,0.0,0.0,,,,-0.0399
411168,2020-07-12,Sanpete,Utah,49039.0,71,0.0,0.0,,,,-0.0245
411169,2020-07-13,Sanpete,Utah,49039.0,74,0.0,3.0,,,,-0.0379
411170,2020-07-14,Sanpete,Utah,49039.0,75,0.0,1.0,,,,0.0227
411171,2020-07-15,Sanpete,Utah,49039.0,75,0.0,0.0,,,,-0.0326
411172,2020-07-16,Sanpete,Utah,49039.0,76,0.0,1.0,,,,-0.0691
411173,2020-07-17,Sanpete,Utah,49039.0,76,0.0,0.0,,,,0.0284
411174,2020-07-18,Sanpete,Utah,49039.0,76,0.0,0.0,,,,-0.0538
411175,2020-07-19,Sanpete,Utah,49039.0,76,0.0,0.0,,,,-0.00356
411176,2020-07-20,Sanpete,Utah,49039.0,84,0.0,8.0,,,,0.0164
411177,2020-07-21,Sanpete,Utah,49039.0,85,0.0,1.0,,,,-0.0543
411178,2020-07-22,Sanpete,Utah,49039.0,86,0.0,1.0,,,,-0.0629
411179,2020-07-23,Sanpete,Utah,49039.0,88,0.0,2.0,,,,-0.127
411180,2020-07-24,Sanpete,Utah,49039.0,88,0.0,0.0,,,,-0.171
411181,2020-07-25,Sanpete,Utah,49039.0,88,0.0,0.0,,,,-0.107
411182,2020-07-26,Sanpete,Utah,49039.0,93,0.0,5.0,,,,-0.262
411183,2020-07-27,Sanpete,Utah,49039.0,98,0.0,5.0,,,,-0.264
411184,2020-07-28,Sanpete,Utah,49039.0,98,0.0,0.0,,,,-0.224
411185,2020-07-29,Sanpete,Utah,49039.0,99,0.0,1.0,,,,-0.137
411186,2020-07-30,Sanpete,Utah,49039.0,104,0.0,5.0,,,,-0.0718
411187,2020-07-31,Sanpete,Utah,49039.0,104,0.0,0.0,,,,-0.0532
411188,2020-08-01,Sanpete,Utah,49039.0,104,0.0,0.0,,,,-0.0908
411189,2020-08-02,Sanpete,Utah,49039.0,104,0.0,0.0,,,,0.0491
411190,2020-08-03,Sanpete,Utah,49039.0,112,0.0,8.0,,,,-0.0117
411191,2020-08-04,Sanpete,Utah,49039.0,113,0.0,1.0,,,,-0.0304
411192,2020-08-05,Sanpete,Utah,49039.0,113,0.0,0.0,,,,-0.092
411193,2020-08-06,Sanpete,Utah,49039.0,114,0.0,1.0,,,,-0.129
411194,2020-08-07,Sanpete,Utah,49039.0,124,0.0,10.0,,,,-0.179
411195,2020-08-08,Sanpete,Utah,49039.0,125,0.0,1.0,,,,-0.169
411196,2020-08-09,Sanpete,Utah,49039.0,127,0.0,2.0,,,,-0.274
411197,2020-08-10,Sanpete,Utah,49039.0,128,0.0,1.0,,,,-0.192
411198,2020-08-11,Sanpete,Utah,49039.0,128,0.0,0.0,,,,-0.208
411199,2020-08-12,Sanpete,Utah,49039.0,131,0.0,3.0,,,,-0.17
411200,2020-08-13,Sanpete,Utah,49039.0,132,0.0,1.0,,,,-0.147
411201,2020-08-14,Sanpete,Utah,49039.0,134,0.0,2.0,,,,-0.122
411202,2020-08-15,Sanpete,Utah,49039.0,136,1.0,2.0,,,,-0.14
411203,2020-08-16,Sanpete,Utah,49039.0,136,1.0,0.0,,,,-0.0662
411204,2020-08-17,Sanpete,Utah,49039.0,137,1.0,1.0,,,,-0.0911
411205,2020-08-18,Sanpete,Utah,49039.0,137,1.0,0.0,,,,-0.061
411206,2020-08-19,Sanpete,Utah,49039.0,143,1.0,6.0,,,,-0.0771
411207,2020-08-20,Sanpete,Utah,49039.0,143,1.0,0.0,,,,-0.104
411208,2020-08-21,Sanpete,Utah,49039.0,163,1.0,20.0,,,,-0.174
411209,2020-08-22,Sanpete,Utah,49039.0,163,1.0,0.0,,,,-0.107
411210,2020-08-23,Sanpete,Utah,49039.0,151,1.0,-12.0,,,,-0.119
411211,2020-08-24,Sanpete,Utah,49039.0,156,1.0,5.0,,,,-0.156
411212,2020-08-25,Sanpete,Utah,49039.0,156,1.0,0.0,,,,-0.158
411213,2020-08-26,Sanpete,Utah,49039.0,156,1.0,0.0,,,,-0.203
411214,2020-08-27,Sanpete,Utah,49039.0,158,1.0,2.0,,,,-0.182
411215,2020-08-28,Sanpete,Utah,49039.0,160,1.0,2.0,,,,-0.151
411216,2020-08-29,Sanpete,Utah,49039.0,160,1.0,0.0,,,,-0.144
411217,2020-08-30,Sanpete,Utah,49039.0,162,1.0,2.0,,,,-0.0952
411218,2020-08-31,Sanpete,Utah,49039.0,164,1.0,2.0,,,,-0.0829
411219,2020-09-01,Sanpete,Utah,49039.0,165,1.0,1.0,,,,-0.0312
411220,2020-09-02,Sanpete,Utah,49039.0,165,1.0,0.0,,,,-0.0185
411221,2020-09-03,Sanpete,Utah,49039.0,169,1.0,4.0,,,,0.0106
411222,2020-09-04,Sanpete,Utah,49039.0,174,1.0,5.0,,,,0.0958
411223,2020-09-05,Sanpete,Utah,49039.0,174,1.0,0.0,,,,0.0718
411224,2020-09-06,Sanpete,Utah,49039.0,178,1.0,4.0,,,,0.0381
411225,2020-09-07,Sanpete,Utah,49039.0,180,1.0,2.0,,,,0.0917
411226,2020-09-08,Sanpete,Utah,49039.0,180,1.0,0.0,,,,0.0839
411227,2020-09-09,Sanpete,Utah,49039.0,181,1.0,1.0,,,,0.0658
411228,2020-09-10,Sanpete,Utah,49039.0,181,1.0,0.0,,,,0.00679
411229,2020-09-11,Sanpete,Utah,49039.0,181,1.0,0.0,,,,0.0069
411230,2020-09-12,Sanpete,Utah,49039.0,183,1.0,2.0,,,,0.0154
411231,2020-09-13,Sanpete,Utah,49039.0,183,1.0,0.0,,,,-0.00393
411232,2020-09-14,Sanpete,Utah,49039.0,185,1.0,2.0,,,,0.0522
411233,2020-09-15,Sanpete,Utah,49039.0,187,1.0,2.0,,,,-0.00983
411234,2020-09-16,Sanpete,Utah,49039.0,187,1.0,0.0,,,,-0.0853
411235,2020-09-17,Sanpete,Utah,49039.0,191,1.0,4.0,,,,-0.0882
411236,2020-09-18,Sanpete,Utah,49039.0,172,1.0,-19.0,,,,-0.161
411237,2020-09-19,Sanpete,Utah,49039.0,195,1.0,23.0,,,,-0.156
411238,2020-09-20,Sanpete,Utah,49039.0,195,1.0,0.0,,,,-0.171
411239,2020-09-21,Sanpete,Utah,49039.0,205,1.0,10.0,,,,-0.162
411240,2020-09-22,Sanpete,Utah,49039.0,206,1.0,1.0,,,,-0.0895
411241,2020-09-23,Sanpete,Utah,49039.0,206,1.0,0.0,,,,-0.0148
411242,2020-09-24,Sanpete,Utah,49039.0,208,1.0,2.0,,,,0.0148
411243,2020-09-25,Sanpete,Utah,49039.0,211,1.0,3.0,,,,0.134
411244,2020-09-26,Sanpete,Utah,49039.0,211,1.0,0.0,,,,0.126
411245,2020-09-27,Sanpete,Utah,49039.0,211,1.0,0.0,,,,0.177
411246,2020-09-28,Sanpete,Utah,49039.0,211,1.0,0.0,,,,0.153
411247,2020-09-29,Sanpete,Utah,49039.0,216,1.0,5.0,,,,0.13
411248,2020-09-30,Sanpete,Utah,49039.0,218,1.0,2.0,,,,0.11
411249,2020-10-01,Sanpete,Utah,49039.0,222,1.0,4.0,,,,0.0969
411250,2020-10-02,Sanpete,Utah,49039.0,222,1.0,0.0,,,,0.0759
411251,2020-10-03,Sanpete,Utah,49039.0,222,1.0,0.0,,,,0.0319
411252,2020-10-04,Sanpete,Utah,49039.0,235,2.0,13.0,,,,-0.00303
411253,2020-10-05,Sanpete,Utah,49039.0,243,2.0,8.0,,,,-0.0364
411254,2020-10-06,Sanpete,Utah,49039.0,246,2.0,3.0,,,,-0.0657
411255,2020-10-07,Sanpete,Utah,49039.0,254,2.0,8.0,,,,-0.0301
411256,2020-10-08,Sanpete,Utah,49039.0,259,2.0,5.0,,,,-0.0893
411257,2020-10-09,Sanpete,Utah,49039.0,265,2.0,6.0,,,,-0.0626
411258,2020-10-10,Sanpete,Utah,49039.0,282,2.0,17.0,,,,0.00437
