,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
40244,2020-03-12,Adams,Colorado,8001.0,2,0.0,0.0,0.026,-.0273,0.0187,-0.0195
40245,2020-03-13,Adams,Colorado,8001.0,3,0.0,1.0,0.0228,-.0287,0.113,0.0325
40246,2020-03-14,Adams,Colorado,8001.0,6,0.0,3.0,0.0192,-.0319,0.138,0.0342
40247,2020-03-15,Adams,Colorado,8001.0,6,0.0,0.0,0.0152,-.0356,0.122,-0.0281
40248,2020-03-16,Adams,Colorado,8001.0,8,0.0,2.0,0.0111,-.0401,0.141,-0.053
40249,2020-03-17,Adams,Colorado,8001.0,10,0.0,2.0,0.00659,-.0452,0.133,-0.0885
40250,2020-03-18,Adams,Colorado,8001.0,10,0.0,0.0,0.00176,-.0515,0.11,-0.114
40251,2020-03-19,Adams,Colorado,8001.0,10,0.0,0.0,-0.00344,-.0591,0.0694,-0.164
40252,2020-03-20,Adams,Colorado,8001.0,12,0.0,2.0,-0.00899,-.0682,-0.0929,-0.183
40253,2020-03-21,Adams,Colorado,8001.0,14,0.0,2.0,-0.015,-.0788,-0.20800000000000002,-0.268
40254,2020-03-22,Adams,Colorado,8001.0,18,0.0,4.0,-0.0213,-.0908,-0.223,-0.245
40255,2020-03-23,Adams,Colorado,8001.0,25,0.0,7.0,-0.0281,-.104,-0.24100000000000002,-0.233
40256,2020-03-24,Adams,Colorado,8001.0,27,0.0,2.0,-0.0352,-.118,-0.262,-0.202
40257,2020-03-25,Adams,Colorado,8001.0,38,0.0,11.0,-0.0426,-.132,-0.272,-0.218
40258,2020-03-26,Adams,Colorado,8001.0,50,0.0,12.0,-0.0503,-.146,-0.29100000000000004,-0.267
40259,2020-03-27,Adams,Colorado,8001.0,71,0.0,21.0,-0.0582,-.16,-0.311,-0.323
40260,2020-03-28,Adams,Colorado,8001.0,95,0.0,24.0,-0.0662,-.174,-0.28800000000000003,-0.352
40261,2020-03-29,Adams,Colorado,8001.0,110,0.0,15.0,-0.0742,-.188,-0.325,-0.359
40262,2020-03-30,Adams,Colorado,8001.0,153,0.0,43.0,-0.082,-.201,-0.34600000000000003,-0.353
40263,2020-03-31,Adams,Colorado,8001.0,185,2.0,32.0,-0.0896,-.214,-0.37,-0.351
40264,2020-04-01,Adams,Colorado,8001.0,214,6.0,29.0,-0.097,-.225,-0.39399999999999996,-0.364
40265,2020-04-02,Adams,Colorado,8001.0,260,7.0,46.0,-0.104,-.235,-0.38,-0.342
40266,2020-04-03,Adams,Colorado,8001.0,294,9.0,34.0,-0.11,-.244,-0.344,-0.295
40267,2020-04-04,Adams,Colorado,8001.0,320,9.0,26.0,-0.116,-.249,-0.365,-0.297
40268,2020-04-05,Adams,Colorado,8001.0,354,10.0,34.0,-0.122,-.254,-0.35600000000000004,-0.323
