,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
111903,2020-03-23,Monroe,Illinois,17133.0,1,0.0,0.0,,,,-0.127
111904,2020-03-24,Monroe,Illinois,17133.0,1,0.0,0.0,,,,-0.159
111905,2020-03-25,Monroe,Illinois,17133.0,2,0.0,1.0,,,,-0.173
111906,2020-03-26,Monroe,Illinois,17133.0,3,0.0,1.0,,,,-0.209
111907,2020-03-27,Monroe,Illinois,17133.0,3,0.0,0.0,,,,-0.201
111908,2020-03-28,Monroe,Illinois,17133.0,3,0.0,0.0,,,,-0.282
111909,2020-03-29,Monroe,Illinois,17133.0,3,0.0,0.0,,,,-0.25
111910,2020-03-30,Monroe,Illinois,17133.0,3,0.0,0.0,,,,-0.213
111911,2020-03-31,Monroe,Illinois,17133.0,3,0.0,0.0,,,,-0.201
111912,2020-04-01,Monroe,Illinois,17133.0,3,0.0,0.0,,,,-0.187
111913,2020-04-02,Monroe,Illinois,17133.0,4,0.0,1.0,,,,-0.158
111914,2020-04-03,Monroe,Illinois,17133.0,8,0.0,4.0,,,,-0.145
111915,2020-04-04,Monroe,Illinois,17133.0,9,0.0,1.0,,,,-0.143
111916,2020-04-05,Monroe,Illinois,17133.0,10,0.0,1.0,,,,-0.154
111917,2020-04-06,Monroe,Illinois,17133.0,11,0.0,1.0,,,,-0.153
111918,2020-04-07,Monroe,Illinois,17133.0,12,1.0,1.0,,,,-0.153
111919,2020-04-08,Monroe,Illinois,17133.0,20,1.0,8.0,,,,-0.175
111920,2020-04-09,Monroe,Illinois,17133.0,35,1.0,15.0,,,,-0.184
111921,2020-04-10,Monroe,Illinois,17133.0,42,1.0,7.0,,,,-0.19
111922,2020-04-11,Monroe,Illinois,17133.0,43,1.0,1.0,,,,-0.197
111923,2020-04-12,Monroe,Illinois,17133.0,46,1.0,3.0,,,,-0.232
111924,2020-04-13,Monroe,Illinois,17133.0,46,1.0,0.0,,,,-0.246
111925,2020-04-14,Monroe,Illinois,17133.0,47,3.0,1.0,,,,-0.225
111926,2020-04-15,Monroe,Illinois,17133.0,49,4.0,2.0,,,,-0.181
111927,2020-04-16,Monroe,Illinois,17133.0,50,5.0,1.0,,,,-0.143
111928,2020-04-17,Monroe,Illinois,17133.0,52,6.0,2.0,,,,-0.123
111929,2020-04-18,Monroe,Illinois,17133.0,52,7.0,0.0,,,,-0.107
111930,2020-04-19,Monroe,Illinois,17133.0,53,7.0,1.0,,,,-0.0801
111931,2020-04-20,Monroe,Illinois,17133.0,54,7.0,1.0,,,,-0.0811
111932,2020-04-21,Monroe,Illinois,17133.0,55,7.0,1.0,,,,-0.0762
111933,2020-04-22,Monroe,Illinois,17133.0,58,8.0,3.0,,,,-0.0522
