,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
67267,2020-05-04,Monongalia,West Virginia,54061.0,107,5.0,-0.176,-.258,-0.39299999999999996,-0.147
68814,2020-05-05,Monongalia,West Virginia,54061.0,108,5.0,-0.177,-.26,-0.363,-0.16
70362,2020-05-06,Monongalia,West Virginia,54061.0,111,5.0,-0.177,-.262,-0.344,-0.14399999
71916,2020-05-07,Monongalia,West Virginia,54061.0,111,5.0,-0.177,-.264,-0.321,-0.131
73470,2020-05-08,Monongalia,West Virginia,54061.0,111,5.0,-0.176,-.265,-0.302,-0.15800001
75024,2020-05-09,Monongalia,West Virginia,54061.0,112,5.0,-0.176,-.266,-0.295,-0.141
76578,2020-05-10,Monongalia,West Virginia,54061.0,114,5.0,-0.175,-.266,-0.294,-0.11900000000000001
78132,2020-05-11,Monongalia,West Virginia,54061.0,113,5.0,-0.175,-.266,-0.28600000000000003,-0.12800001
79686,2020-05-12,Monongalia,West Virginia,54061.0,114,5.0,-0.174,-.266,-0.284,-0.127
81240,2020-05-13,Monongalia,West Virginia,54061.0,114,5.0,-0.173,-.265,-0.273,-0.12800001
82794,2020-05-14,Monongalia,West Virginia,54061.0,114,5.0,-0.172,-.264,-0.267,-0.11199999999999999
84350,2020-05-15,Monongalia,West Virginia,54061.0,114,5.0,-0.171,-.262,-0.255,-0.0889
85906,2020-05-16,Monongalia,West Virginia,54061.0,115,5.0,-0.17,-.261,-0.24600000000000002,-0.066399999
87462,2020-05-17,Monongalia,West Virginia,54061.0,116,5.0,-0.169,-.259,-0.24600000000000002,-0.0305
89018,2020-05-18,Monongalia,West Virginia,54061.0,116,5.0,-0.168,-.258,-0.231,-0.0173
90577,2020-05-19,Monongalia,West Virginia,54061.0,116,5.0,-0.168,-.256,-0.226,0.0051799999
92137,2020-05-20,Monongalia,West Virginia,54061.0,118,5.0,-0.167,-.255,-0.21100000000000002,0.0416
93697,2020-05-21,Monongalia,West Virginia,54061.0,119,5.0,-0.166,-.253,-0.204,-0.0118
95259,2020-05-22,Monongalia,West Virginia,54061.0,120,5.0,-0.166,-.252,-0.193,0.0164
96824,2020-05-23,Monongalia,West Virginia,54061.0,121,5.0,-0.165,-.251,-0.19,0.0137
98389,2020-05-24,Monongalia,West Virginia,54061.0,124,5.0,-0.164,-.249,-0.175,-0.041999999
99954,2020-05-25,Monongalia,West Virginia,54061.0,122,5.0,-0.163,-.248,-0.162,-0.0757
101519,2020-05-26,Monongalia,West Virginia,54061.0,128,5.0,-0.163,-.248,-0.16899999999999998,-0.0634
103084,2020-05-27,Monongalia,West Virginia,54061.0,129,4.0,-0.163,-.247,-0.172,-0.051899999
104650,2020-05-28,Monongalia,West Virginia,54061.0,131,4.0,-0.162,-.247,-0.17300000000000001,-0.018200001
106217,2020-05-29,Monongalia,West Virginia,54061.0,133,5.0,-0.162,-.247,-0.179,-0.054200001
107784,2020-05-30,Monongalia,West Virginia,54061.0,133,5.0,-0.162,-.247,-0.182,-0.056699999
109351,2020-05-31,Monongalia,West Virginia,54061.0,133,5.0,-0.162,-.247,-0.19399999999999998,-0.059000000000000004
110918,2020-06-01,Monongalia,West Virginia,54061.0,133,4.0,-0.163,-.248,-0.19399999999999998,-0.045000002000000004
112487,2020-06-02,Monongalia,West Virginia,54061.0,137,5.0,-0.164,-.249,-0.196,0.021
114057,2020-06-03,Monongalia,West Virginia,54061.0,135,5.0,-0.165,-.25,-0.21100000000000002,0.0055800001
115628,2020-06-04,Monongalia,West Virginia,54061.0,135,5.0,-0.166,-.251,-0.212,0.0164
117200,2020-06-05,Monongalia,West Virginia,54061.0,138,5.0,-0.167,-.252,-0.21,0.0253
118772,2020-06-06,Monongalia,West Virginia,54061.0,140,5.0,-0.169,-.253,-0.212,0.0198
120344,2020-06-07,Monongalia,West Virginia,54061.0,141,5.0,-0.17,-.254,-0.203,0.039500002
121916,2020-06-08,Monongalia,West Virginia,54061.0,141,5.0,-0.171,-.255,-0.21,0.00923
123488,2020-06-09,Monongalia,West Virginia,54061.0,142,5.0,-0.173,-.256,-0.21100000000000002,-0.0147
125060,2020-06-10,Monongalia,West Virginia,54061.0,142,5.0,-0.174,-.257,-0.19,-0.0307
126632,2020-06-11,Monongalia,West Virginia,54061.0,142,5.0,-0.175,-.258,-0.188,-0.021400001000000002
128204,2020-06-12,Monongalia,West Virginia,54061.0,142,5.0,-0.175,-.259,-0.185,-0.0283
129777,2020-06-13,Monongalia,West Virginia,54061.0,143,5.0,-0.176,-.26,-0.18100000000000002,-0.0147
131350,2020-06-14,Monongalia,West Virginia,54061.0,145,5.0,-0.176,-.26,-0.19,0.0089699998
132924,2020-06-15,Monongalia,West Virginia,54061.0,145,5.0,-0.176,-.261,-0.191,0.0038000001
134499,2020-06-16,Monongalia,West Virginia,54061.0,145,5.0,-0.176,-.261,-0.188,0.0129
136074,2020-06-17,Monongalia,West Virginia,54061.0,147,5.0,-0.176,-.262,-0.18600000000000003,0.0297
137651,2020-06-18,Monongalia,West Virginia,54061.0,147,5.0,-0.176,-.262,-0.175,0.0105
139228,2020-06-19,Monongalia,West Virginia,54061.0,149,5.0,-0.176,-.262,-0.175,0.026699999
140806,2020-06-20,Monongalia,West Virginia,54061.0,150,5.0,-0.176,-.262,-0.174,0.0285
142385,2020-06-21,Monongalia,West Virginia,54061.0,151,5.0,-0.176,-.262,-0.168,-0.0048600002
143965,2020-06-22,Monongalia,West Virginia,54061.0,158,5.0,-0.176,-.262,-0.163,0.0027600001
145545,2020-06-23,Monongalia,West Virginia,54061.0,160,5.0,-0.176,-.262,-0.16899999999999998,-0.0265
147125,2020-06-24,Monongalia,West Virginia,54061.0,159,5.0,-0.175,-.262,-0.17600000000000002,-0.04309999900000001
148705,2020-06-25,Monongalia,West Virginia,54061.0,161,5.0,-0.175,-.262,-0.175,-0.0447
150286,2020-06-26,Monongalia,West Virginia,54061.0,164,5.0,-0.175,-.262,-0.17600000000000002,-0.069799997
151867,2020-06-27,Monongalia,West Virginia,54061.0,166,5.0,-0.175,-.262,-0.179,-0.072099999
153448,2020-06-28,Monongalia,West Virginia,54061.0,167,5.0,-0.175,-.262,-0.17600000000000002,-0.06610000099999999
155029,2020-06-29,Monongalia,West Virginia,54061.0,171,5.0,-0.175,-.262,-0.17600000000000002,-0.0396
156610,2020-06-30,Monongalia,West Virginia,54061.0,171,5.0,-0.175,-.262,-0.16699999999999998,-0.0022600000000000003
158191,2020-07-01,Monongalia,West Virginia,54061.0,180,5.0,-0.174,-.262,-0.168,-0.021
159772,2020-07-02,Monongalia,West Virginia,54061.0,193,5.0,-0.174,-.262,-0.17300000000000001,-0.039500002
161354,2020-07-03,Monongalia,West Virginia,54061.0,207,5.0,-0.173,-.262,-0.223,-0.047499999
162936,2020-07-04,Monongalia,West Virginia,54061.0,230,5.0,-0.172,-.261,-0.107,-0.023700001000000002
164518,2020-07-05,Monongalia,West Virginia,54061.0,270,5.0,-0.171,-.261,-0.158,-0.0041200002000000005
166100,2020-07-06,Monongalia,West Virginia,54061.0,299,5.0,-0.17,-.261,-0.174,-0.021
167682,2020-07-07,Monongalia,West Virginia,54061.0,309,5.0,-0.169,-.26,-0.179,-0.0262
169265,2020-07-08,Monongalia,West Virginia,54061.0,395,5.0,-0.168,-.26,-0.17800000000000002,-0.0044
170848,2020-07-09,Monongalia,West Virginia,54061.0,419,5.0,-0.167,-.259,-0.174,0.055100000999999996
172431,2020-07-10,Monongalia,West Virginia,54061.0,468,5.0,-0.166,-.259,-0.179,0.051800001
174014,2020-07-11,Monongalia,West Virginia,54061.0,524,5.0,-0.165,-.258,-0.175,0.0484
175597,2020-07-12,Monongalia,West Virginia,54061.0,539,5.0,-0.164,-.257,-0.17300000000000001,0.0167
177180,2020-07-13,Monongalia,West Virginia,54061.0,568,5.0,-0.163,-.256,-0.172,-0.0076700002
178763,2020-07-14,Monongalia,West Virginia,54061.0,610,5.0,-0.162,-.255,-0.17600000000000002,-0.039999999
180346,2020-07-15,Monongalia,West Virginia,54061.0,638,5.0,-0.161,-.254,-0.185,-0.0266
181929,2020-07-16,Monongalia,West Virginia,54061.0,648,5.0,-0.16,-.253,-0.20199999999999999,-0.079899997
183513,2020-07-17,Monongalia,West Virginia,54061.0,669,5.0,-0.159,-.251,-0.20800000000000002,-0.045000002000000004
185097,2020-07-18,Monongalia,West Virginia,54061.0,708,5.0,-0.158,-.251,-0.215,-0.060699999000000004
186681,2020-07-19,Monongalia,West Virginia,54061.0,748,5.0,-0.158,-.25,-0.223,-0.043499999000000004
188266,2020-07-20,Monongalia,West Virginia,54061.0,763,5.0,-0.157,-.249,-0.228,-0.034200002
189851,2020-07-21,Monongalia,West Virginia,54061.0,766,5.0,-0.157,-.249,-0.237,-0.0198
191436,2020-07-22,Monongalia,West Virginia,54061.0,790,5.0,-0.156,-.248,-0.23199999999999998,-0.008770000200000001
193021,2020-07-23,Monongalia,West Virginia,54061.0,806,5.0,-0.156,-.247,-0.23199999999999998,0.0118
194605,2020-07-24,Monongalia,West Virginia,54061.0,812,5.0,-0.156,-.247,-0.23,-0.0217
196189,2020-07-25,Monongalia,West Virginia,54061.0,816,5.0,-0.155,-.246,-0.222,-0.0062699997999999995
197773,2020-07-26,Monongalia,West Virginia,54061.0,827,5.0,-0.155,-.245,-0.209,0.0145
199357,2020-07-27,Monongalia,West Virginia,54061.0,838,5.0,-0.154,-.244,-0.21,0.068300001
200942,2020-07-28,Monongalia,West Virginia,54061.0,845,5.0,-0.154,-.243,-0.204,0.081299998
202527,2020-07-29,Monongalia,West Virginia,54061.0,866,5.0,-0.153,-.242,-0.205,0.051600002
204112,2020-07-30,Monongalia,West Virginia,54061.0,869,5.0,-0.153,-.241,-0.187,0.064000003
205697,2020-07-31,Monongalia,West Virginia,54061.0,896,5.0,-0.153,-.24,-0.18600000000000003,0.0317
207282,2020-08-01,Monongalia,West Virginia,54061.0,909,5.0,-0.152,-.239,-0.19699999999999998,0.016899999
208867,2020-08-02,Monongalia,West Virginia,54061.0,916,5.0,-0.152,-.238,-0.19899999999999998,-0.009270000300000001
210452,2020-08-03,Monongalia,West Virginia,54061.0,925,5.0,-0.152,-.238,-0.20199999999999999,-0.067000002
212037,2020-08-04,Monongalia,West Virginia,54061.0,929,5.0,-0.152,-.237,-0.203,-0.070799999
213622,2020-08-05,Monongalia,West Virginia,54061.0,929,5.0,-0.152,-.237,-0.21100000000000002,-0.087300003
215207,2020-08-06,Monongalia,West Virginia,54061.0,929,5.0,-0.152,-.236,-0.221,-0.0942
216792,2020-08-07,Monongalia,West Virginia,54061.0,935,5.0,-0.152,-.236,-0.223,-0.067199998
218377,2020-08-08,Monongalia,West Virginia,54061.0,938,5.0,-0.151,-.235,-0.21600000000000003,-0.051199999
219962,2020-08-09,Monongalia,West Virginia,54061.0,939,5.0,-0.151,-.234,-0.217,-0.020400001
221547,2020-08-10,Monongalia,West Virginia,54061.0,945,5.0,-0.151,-.233,-0.218,-0.0295
223133,2020-08-11,Monongalia,West Virginia,54061.0,950,5.0,-0.15,-.233,-0.21899999999999997,-0.025900001000000002
224719,2020-08-12,Monongalia,West Virginia,54061.0,953,5.0,-0.149,-.232,-0.203,0.00581
226305,2020-08-13,Monongalia,West Virginia,54061.0,962,5.0,-0.149,-.231,-0.193,-0.0154
227891,2020-08-14,Monongalia,West Virginia,54061.0,973,5.0,-0.147,-.23,-0.192,0.009929999699999999
229477,2020-08-15,Monongalia,West Virginia,54061.0,986,5.0,-0.146,-.229,-0.191,-0.0106
231063,2020-08-16,Monongalia,West Virginia,54061.0,989,5.0,-0.145,-.228,-0.19399999999999998,-0.0451
232649,2020-08-17,Monongalia,West Virginia,54061.0,992,5.0,-0.144,-.227,-0.182,-0.031099999
234235,2020-08-18,Monongalia,West Virginia,54061.0,1001,5.0,-0.143,-.227,-0.177,-0.042599998
235821,2020-08-19,Monongalia,West Virginia,54061.0,1003,5.0,-0.142,-.226,-0.18600000000000003,-0.07819999799999999
237407,2020-08-20,Monongalia,West Virginia,54061.0,1014,5.0,-0.141,-.225,-0.195,-0.0678
238993,2020-08-21,Monongalia,West Virginia,54061.0,1030,5.0,-0.14,-.224,-0.196,-0.075199999
240579,2020-08-22,Monongalia,West Virginia,54061.0,1040,5.0,-0.14,-.223,-0.192,-0.0493
242165,2020-08-23,Monongalia,West Virginia,54061.0,1053,5.0,-0.139,-.222,-0.187,-0.033399999
243752,2020-08-24,Monongalia,West Virginia,54061.0,1060,5.0,-0.138,-.22,-0.196,-0.038199998
245339,2020-08-25,Monongalia,West Virginia,54061.0,1059,5.0,-0.138,-.218,-0.20199999999999999,-0.0484
246926,2020-08-26,Monongalia,West Virginia,54061.0,1072,5.0,-0.137,-.216,-0.19899999999999998,-0.0052399999
248513,2020-08-27,Monongalia,West Virginia,54061.0,1075,5.0,-0.137,-.215,-0.192,0.0148
250100,2020-08-28,Monongalia,West Virginia,54061.0,1083,5.0,-0.137,-.213,-0.183,0.0068399999
251687,2020-08-29,Monongalia,West Virginia,54061.0,1093,5.0,-0.137,-.212,-0.191,-0.0035999999
253274,2020-08-30,Monongalia,West Virginia,54061.0,1113,5.0,-0.138,-.212,-0.201,-0.038400002
254861,2020-08-31,Monongalia,West Virginia,54061.0,1126,5.0,-0.139,-.211,-0.193,-0.041099999
256448,2020-09-01,Monongalia,West Virginia,54061.0,1170,5.0,-0.14,-.211,-0.192,-0.036699999
258035,2020-09-02,Monongalia,West Virginia,54061.0,1209,5.0,-0.142,-.21,-0.19399999999999998,-0.048300002
259622,2020-09-03,Monongalia,West Virginia,54061.0,1259,5.0,-0.144,-.21,-0.19399999999999998,-0.030400001
261209,2020-09-04,Monongalia,West Virginia,54061.0,1294,5.0,-0.146,-.209,-0.2,-0.0801
262796,2020-09-05,Monongalia,West Virginia,54061.0,1342,5.0,-0.149,-.208,-0.204,-0.11199999999999999
264383,2020-09-06,Monongalia,West Virginia,54061.0,1371,5.0,-0.151,-.207,-0.198,-0.055300000999999994
265970,2020-09-07,Monongalia,West Virginia,54061.0,1401,5.0,-0.154,-.206,-0.207,-0.093000002
267557,2020-09-08,Monongalia,West Virginia,54061.0,1433,5.0,-0.156,-.204,-0.201,-0.162
269144,2020-09-09,Monongalia,West Virginia,54061.0,1504,5.0,-0.158,-.203,-0.198,-0.127
270731,2020-09-10,Monongalia,West Virginia,54061.0,1547,5.0,-0.159,-.202,-0.205,-0.142
272318,2020-09-11,Monongalia,West Virginia,54061.0,1581,5.0,-0.16,-.201,-0.19699999999999998,-0.11900000000000001
273905,2020-09-12,Monongalia,West Virginia,54061.0,1661,5.0,-0.16,-.2,-0.195,-0.081900001
275492,2020-09-13,Monongalia,West Virginia,54061.0,1691,5.0,-0.16,-.199,-0.19699999999999998,-0.0973
277079,2020-09-14,Monongalia,West Virginia,54061.0,1715,5.0,-0.16,-.199,-0.196,-0.107
278666,2020-09-15,Monongalia,West Virginia,54061.0,1745,5.0,-0.159,-.198,-0.2,-0.071599998
280253,2020-09-16,Monongalia,West Virginia,54061.0,1768,5.0,-0.157,-.198,-0.201,-0.095700003
281840,2020-09-17,Monongalia,West Virginia,54061.0,1791,5.0,-0.155,-.198,-0.201,-0.086099997
283427,2020-09-18,Monongalia,West Virginia,54061.0,1836,5.0,-0.153,-.199,-0.209,-0.061700001
285014,2020-09-19,Monongalia,West Virginia,54061.0,1867,5.0,-0.151,-.199,-0.196,-0.068099998
286601,2020-09-20,Monongalia,West Virginia,54061.0,1876,5.0,-0.148,-.198,-0.191,-0.030200001
288188,2020-09-21,Monongalia,West Virginia,54061.0,1902,5.0,-0.145,-.198,-0.193,-0.0128
289775,2020-09-22,Monongalia,West Virginia,54061.0,1936,5.0,-0.142,-.199,-0.187,-0.029200001
291362,2020-09-23,Monongalia,West Virginia,54061.0,1948,5.0,-0.14,-.199,-0.183,0.0020999999
292949,2020-09-24,Monongalia,West Virginia,54061.0,1959,5.0,-0.137,-.199,-0.17800000000000002,0.0059799999
294536,2020-09-25,Monongalia,West Virginia,54061.0,1980,5.0,-0.135,-.199,-0.166,-0.0071800002
296123,2020-09-26,Monongalia,West Virginia,54061.0,1992,5.0,-0.134,-.199,-0.168,0.016899999
297710,2020-09-27,Monongalia,West Virginia,54061.0,1999,5.0,-0.133,-.2,-0.172,-0.0117
299297,2020-09-28,Monongalia,West Virginia,54061.0,2021,5.0,-0.133,-.2,-0.17800000000000002,-0.0141
300884,2020-09-29,Monongalia,West Virginia,54061.0,2035,5.0,-0.132,-.201,-0.188,0.0229
302471,2020-09-30,Monongalia,West Virginia,54061.0,2049,5.0,-0.132,-.201,-0.18,0.0198
304058,2020-10-01,Monongalia,West Virginia,54061.0,2059,5.0,,,-0.18100000000000002,-0.007739999799999999
305645,2020-10-02,Monongalia,West Virginia,54061.0,2072,5.0,,,-0.193,-0.0156
307232,2020-10-03,Monongalia,West Virginia,54061.0,2079,5.0,,,-0.20199999999999999,-0.037000000000000005
308819,2020-10-04,Monongalia,West Virginia,54061.0,2099,5.0,,,-0.198,-0.0174
310406,2020-10-05,Monongalia,West Virginia,54061.0,2108,5.0,,,-0.18600000000000003,-0.00135
311993,2020-10-06,Monongalia,West Virginia,54061.0,2115,5.0,,,-0.18,-0.019400001
313580,2020-10-07,Monongalia,West Virginia,54061.0,2119,5.0,,,-0.18100000000000002,-0.013000000000000001
315167,2020-10-08,Monongalia,West Virginia,54061.0,2124,5.0,,,-0.188,0.038199998
316754,2020-10-09,Monongalia,West Virginia,54061.0,2135,5.0,,,-0.18899999999999997,0.0612
318341,2020-10-10,Monongalia,West Virginia,54061.0,2142,5.0,,,-0.18600000000000003,0.049899999
319928,2020-10-11,Monongalia,West Virginia,54061.0,2157,5.0,,,-0.198,0.0072699999
321515,2020-10-12,Monongalia,West Virginia,54061.0,2166,5.0,,,-0.20800000000000002,0.0074800001
323102,2020-10-13,Monongalia,West Virginia,54061.0,2169,5.0,,,-0.2,-0.0102
324689,2020-10-14,Monongalia,West Virginia,54061.0,2183,5.0,,,-0.2,-0.0273
326276,2020-10-15,Monongalia,West Virginia,54061.0,2190,5.0,,,-0.2,-0.026699999
327863,2020-10-16,Monongalia,West Virginia,54061.0,2205,5.0,,,-0.185,-0.050700000999999995
329450,2020-10-17,Monongalia,West Virginia,54061.0,2214,5.0,,,-0.17800000000000002,-0.0682
331037,2020-10-18,Monongalia,West Virginia,54061.0,2224,5.0,,,-0.163,-0.0275
332624,2020-10-19,Monongalia,West Virginia,54061.0,2228,5.0,,,-0.16699999999999998,-0.061900000999999996
334211,2020-10-20,Monongalia,West Virginia,54061.0,2236,5.0,,,-0.17300000000000001,-0.056699999
335798,2020-10-21,Monongalia,West Virginia,54061.0,2239,5.0,,,-0.17800000000000002,-0.045499999000000006
337385,2020-10-22,Monongalia,West Virginia,54061.0,2248,5.0,,,-0.182,-0.0704
338972,2020-10-23,Monongalia,West Virginia,54061.0,2259,5.0,,,-0.183,-0.057100002000000004
340559,2020-10-24,Monongalia,West Virginia,54061.0,2269,5.0,,,-0.191,-0.016100001
342146,2020-10-25,Monongalia,West Virginia,54061.0,2277,5.0,,,-0.20600000000000002,-0.049199997999999995
343733,2020-10-26,Monongalia,West Virginia,54061.0,2290,5.0,,,-0.215,-0.077200003
345320,2020-10-27,Monongalia,West Virginia,54061.0,2298,5.0,,,-0.21899999999999997,-0.061299998
346907,2020-10-28,Monongalia,West Virginia,54061.0,2307,5.0,,,-0.214,-0.06319999700000001
348494,2020-10-29,Monongalia,West Virginia,54061.0,2316,5.0,,,-0.218,-0.035100002000000005
350081,2020-10-30,Monongalia,West Virginia,54061.0,2329,7.0,,,-0.228,-0.035599999
351668,2020-10-31,Monongalia,West Virginia,54061.0,2348,7.0,,,-0.22899999999999998,-0.0473
353255,2020-11-01,Monongalia,West Virginia,54061.0,2363,7.0,,,-0.222,-0.048700001
354842,2020-11-02,Monongalia,West Virginia,54061.0,2378,7.0,,,-0.218,-0.0359
356429,2020-11-03,Monongalia,West Virginia,54061.0,2409,7.0,,,-0.23,-0.036200002
358016,2020-11-04,Monongalia,West Virginia,54061.0,2417,7.0,,,-0.244,-0.040899999
359603,2020-11-05,Monongalia,West Virginia,54061.0,2434,7.0,,,-0.24600000000000002,-0.058200002
361190,2020-11-06,Monongalia,West Virginia,54061.0,2447,7.0,,,-0.258,-0.0243
362777,2020-11-07,Monongalia,West Virginia,54061.0,2471,7.0,,,-0.267,-0.0144
364364,2020-11-08,Monongalia,West Virginia,54061.0,2513,7.0,,,-0.271,-0.0093499999
365951,2020-11-09,Monongalia,West Virginia,54061.0,2532,8.0,,,-0.263,0.0073500001
367538,2020-11-10,Monongalia,West Virginia,54061.0,2566,7.0,,,-0.25,0.0070699998
369125,2020-11-11,Monongalia,West Virginia,54061.0,2595,7.0,,,-0.248,0.0075400001
370712,2020-11-12,Monongalia,West Virginia,54061.0,2625,7.0,,,-0.245,0.0232
372299,2020-11-13,Monongalia,West Virginia,54061.0,2655,7.0,,,-0.228,-0.041000001
373886,2020-11-14,Monongalia,West Virginia,54061.0,2706,7.0,,,-0.215,-0.0394
375473,2020-11-15,Monongalia,West Virginia,54061.0,2754,7.0,,,-0.222,-0.008620000400000001
377060,2020-11-16,Monongalia,West Virginia,54061.0,2786,7.0,,,-0.237,0.0074200002000000004
378647,2020-11-17,Monongalia,West Virginia,54061.0,2835,7.0,,,-0.23600000000000002,0.0143
380234,2020-11-18,Monongalia,West Virginia,54061.0,2863,7.0,,,-0.235,0.0196
381821,2020-11-19,Monongalia,West Virginia,54061.0,2905,7.0,,,-0.231,0.00118
383408,2020-11-20,Monongalia,West Virginia,54061.0,2948,7.0,,,-0.235,0.0579
384995,2020-11-21,Monongalia,West Virginia,54061.0,2985,7.0,,,-0.242,0.068800002
386582,2020-11-22,Monongalia,West Virginia,54061.0,3018,7.0,,,-0.24,0.0438
