,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
14079,2020-03-30,Bleckley,Georgia,13023.0,1,0.0,,,,-0.331
15357,2020-03-31,Bleckley,Georgia,13023.0,1,0.0,,,,-0.34700000000000003
16667,2020-04-01,Bleckley,Georgia,13023.0,1,0.0,,,,-0.33700001
18006,2020-04-02,Bleckley,Georgia,13023.0,1,0.0,,,,-0.278
19379,2020-04-03,Bleckley,Georgia,13023.0,1,0.0,,,,-0.301
20779,2020-04-04,Bleckley,Georgia,13023.0,1,0.0,,,,-0.31099999
22200,2020-04-05,Bleckley,Georgia,13023.0,1,0.0,,,,-0.26899999
23630,2020-04-06,Bleckley,Georgia,13023.0,1,0.0,,,,-0.28099999
25074,2020-04-07,Bleckley,Georgia,13023.0,1,0.0,,,,-0.264
26528,2020-04-08,Bleckley,Georgia,13023.0,1,0.0,,,,-0.22499999
27990,2020-04-09,Bleckley,Georgia,13023.0,1,0.0,,,,-0.233
29460,2020-04-10,Bleckley,Georgia,13023.0,1,0.0,,,,-0.248
30942,2020-04-11,Bleckley,Georgia,13023.0,1,0.0,,,,-0.18099999
32436,2020-04-12,Bleckley,Georgia,13023.0,1,0.0,,,,-0.154
33934,2020-04-13,Bleckley,Georgia,13023.0,3,0.0,,,,-0.13699999
35436,2020-04-14,Bleckley,Georgia,13023.0,3,0.0,,,,0.0008040000099999999
36943,2020-04-15,Bleckley,Georgia,13023.0,3,0.0,,,,-0.0832
38456,2020-04-16,Bleckley,Georgia,13023.0,3,0.0,,,,-0.052200000999999996
39971,2020-04-17,Bleckley,Georgia,13023.0,6,0.0,,,,-0.05519999900000001
41490,2020-04-18,Bleckley,Georgia,13023.0,6,0.0,,,,-0.078100003
43012,2020-04-19,Bleckley,Georgia,13023.0,6,0.0,,,,-0.115
44538,2020-04-20,Bleckley,Georgia,13023.0,5,0.0,,,,-0.034600001
46065,2020-04-21,Bleckley,Georgia,13023.0,5,0.0,,,,-0.10099999999999999
47595,2020-04-22,Bleckley,Georgia,13023.0,5,0.0,,,,-0.033
49126,2020-04-23,Bleckley,Georgia,13023.0,7,0.0,,,,-0.115
50657,2020-04-24,Bleckley,Georgia,13023.0,9,0.0,,,,-0.07970000099999999
52189,2020-04-25,Bleckley,Georgia,13023.0,9,0.0,,,,-0.122
53724,2020-04-26,Bleckley,Georgia,13023.0,9,0.0,,,,-0.039999999
55260,2020-04-27,Bleckley,Georgia,13023.0,9,0.0,,,,-0.111
56797,2020-04-28,Bleckley,Georgia,13023.0,12,0.0,,,,-0.08680000199999999
58335,2020-04-29,Bleckley,Georgia,13023.0,12,0.0,,,,-0.045899998
59873,2020-04-30,Bleckley,Georgia,13023.0,17,0.0,,,,-0.0199
61411,2020-05-01,Bleckley,Georgia,13023.0,19,0.0,,,,0.08560000400000001
62952,2020-05-02,Bleckley,Georgia,13023.0,20,0.0,,,,0.069899999
64494,2020-05-03,Bleckley,Georgia,13023.0,20,0.0,,,,-0.0077999998
66038,2020-05-04,Bleckley,Georgia,13023.0,21,0.0,,,,0.016000001
67583,2020-05-05,Bleckley,Georgia,13023.0,21,0.0,,,,-0.0407
69130,2020-05-06,Bleckley,Georgia,13023.0,21,0.0,,,,-0.057999998
70681,2020-05-07,Bleckley,Georgia,13023.0,22,0.0,,,,-0.11900000000000001
72235,2020-05-08,Bleckley,Georgia,13023.0,26,0.0,,,,-0.20900001
73789,2020-05-09,Bleckley,Georgia,13023.0,28,0.0,,,,-0.163
75343,2020-05-10,Bleckley,Georgia,13023.0,29,0.0,,,,-0.124
76897,2020-05-11,Bleckley,Georgia,13023.0,29,0.0,,,,-0.163
78451,2020-05-12,Bleckley,Georgia,13023.0,29,0.0,,,,-0.146
80005,2020-05-13,Bleckley,Georgia,13023.0,32,0.0,,,,-0.094099998
81559,2020-05-14,Bleckley,Georgia,13023.0,32,0.0,,,,0.047499999
83114,2020-05-15,Bleckley,Georgia,13023.0,33,0.0,,,,0.171
84670,2020-05-16,Bleckley,Georgia,13023.0,34,0.0,,,,0.19499999
86226,2020-05-17,Bleckley,Georgia,13023.0,34,0.0,,,,0.17600000000000002
87782,2020-05-18,Bleckley,Georgia,13023.0,33,0.0,,,,0.23899999
89338,2020-05-19,Bleckley,Georgia,13023.0,34,0.0,,,,0.27599999
90897,2020-05-20,Bleckley,Georgia,13023.0,33,0.0,,,,0.27399999
92457,2020-05-21,Bleckley,Georgia,13023.0,34,0.0,,,,0.2
94019,2020-05-22,Bleckley,Georgia,13023.0,37,0.0,,,,0.09269999699999999
95582,2020-05-23,Bleckley,Georgia,13023.0,38,0.0,,,,0.0517
97147,2020-05-24,Bleckley,Georgia,13023.0,39,0.0,,,,0.048300002
98712,2020-05-25,Bleckley,Georgia,13023.0,38,0.0,,,,-0.06899999799999999
100277,2020-05-26,Bleckley,Georgia,13023.0,40,0.0,,,,-0.020199999
101842,2020-05-27,Bleckley,Georgia,13023.0,43,0.0,,,,-0.050500002
103408,2020-05-28,Bleckley,Georgia,13023.0,45,0.0,,,,-0.062600002
104974,2020-05-29,Bleckley,Georgia,13023.0,45,0.0,,,,-0.028200001000000002
106541,2020-05-30,Bleckley,Georgia,13023.0,45,0.0,,,,-0.074900001
108108,2020-05-31,Bleckley,Georgia,13023.0,45,0.0,,,,-0.124
109675,2020-06-01,Bleckley,Georgia,13023.0,45,0.0,,,,-0.12
111242,2020-06-02,Bleckley,Georgia,13023.0,48,0.0,,,,-0.0726
112811,2020-06-03,Bleckley,Georgia,13023.0,48,0.0,,,,-0.15099999
114381,2020-06-04,Bleckley,Georgia,13023.0,48,0.0,,,,-0.18600000000000003
115952,2020-06-05,Bleckley,Georgia,13023.0,50,0.0,,,,-0.152
117524,2020-06-06,Bleckley,Georgia,13023.0,50,0.0,,,,-0.124
119096,2020-06-07,Bleckley,Georgia,13023.0,50,0.0,,,,-0.10400000000000001
120668,2020-06-08,Bleckley,Georgia,13023.0,51,0.0,,,,-0.163
122240,2020-06-09,Bleckley,Georgia,13023.0,53,0.0,,,,-0.154
123812,2020-06-10,Bleckley,Georgia,13023.0,53,0.0,,,,-0.094599999
125384,2020-06-11,Bleckley,Georgia,13023.0,54,0.0,,,,-0.05519999900000001
126956,2020-06-12,Bleckley,Georgia,13023.0,53,0.0,,,,-0.069200002
128528,2020-06-13,Bleckley,Georgia,13023.0,54,0.0,,,,-0.046999998
130101,2020-06-14,Bleckley,Georgia,13023.0,54,0.0,,,,-0.0094900001
131674,2020-06-15,Bleckley,Georgia,13023.0,54,1.0,,,,0.045000002000000004
133248,2020-06-16,Bleckley,Georgia,13023.0,52,1.0,,,,0.016899999
134823,2020-06-17,Bleckley,Georgia,13023.0,52,1.0,,,,0.054099999
136398,2020-06-18,Bleckley,Georgia,13023.0,53,1.0,,,,0.09650000199999999
137975,2020-06-19,Bleckley,Georgia,13023.0,54,1.0,,,,0.11199999999999999
139552,2020-06-20,Bleckley,Georgia,13023.0,54,1.0,,,,0.067699999
141130,2020-06-21,Bleckley,Georgia,13023.0,54,1.0,,,,0.031800002
142709,2020-06-22,Bleckley,Georgia,13023.0,54,1.0,,,,0.057500000999999995
144289,2020-06-23,Bleckley,Georgia,13023.0,54,1.0,,,,0.0977
145869,2020-06-24,Bleckley,Georgia,13023.0,55,1.0,,,,0.113
147449,2020-06-25,Bleckley,Georgia,13023.0,55,1.0,,,,0.0063700001
149029,2020-06-26,Bleckley,Georgia,13023.0,55,1.0,,,,0.033300001
150610,2020-06-27,Bleckley,Georgia,13023.0,55,1.0,,,,0.073700003
152191,2020-06-28,Bleckley,Georgia,13023.0,56,1.0,,,,0.114
153772,2020-06-29,Bleckley,Georgia,13023.0,58,1.0,,,,0.061799999
155353,2020-06-30,Bleckley,Georgia,13023.0,60,1.0,,,,0.050500002
156934,2020-07-01,Bleckley,Georgia,13023.0,62,1.0,,,,0.111
158515,2020-07-02,Bleckley,Georgia,13023.0,64,1.0,,,,0.20800000000000002
160096,2020-07-03,Bleckley,Georgia,13023.0,67,1.0,,,,0.062799998
161678,2020-07-04,Bleckley,Georgia,13023.0,69,1.0,,,,0.171
163260,2020-07-05,Bleckley,Georgia,13023.0,72,1.0,,,,0.18000001
164842,2020-07-06,Bleckley,Georgia,13023.0,72,1.0,,,,0.15899999
166424,2020-07-07,Bleckley,Georgia,13023.0,77,1.0,,,,0.10400000000000001
168006,2020-07-08,Bleckley,Georgia,13023.0,81,1.0,,,,0.043499999000000004
169589,2020-07-09,Bleckley,Georgia,13023.0,81,1.0,,,,-0.052200000999999996
171172,2020-07-10,Bleckley,Georgia,13023.0,84,1.0,,,,-0.0294
172755,2020-07-11,Bleckley,Georgia,13023.0,87,1.0,,,,-0.0149
174338,2020-07-12,Bleckley,Georgia,13023.0,88,1.0,,,,0.053100000999999994
175921,2020-07-13,Bleckley,Georgia,13023.0,90,1.0,,,,0.0114
177504,2020-07-14,Bleckley,Georgia,13023.0,91,1.0,,,,0.0427
179087,2020-07-15,Bleckley,Georgia,13023.0,100,1.0,,,,0.074900001
180670,2020-07-16,Bleckley,Georgia,13023.0,102,1.0,,,,0.13600001
182253,2020-07-17,Bleckley,Georgia,13023.0,102,1.0,,,,0.07379999799999999
183837,2020-07-18,Bleckley,Georgia,13023.0,103,1.0,,,,0.175
185421,2020-07-19,Bleckley,Georgia,13023.0,102,1.0,,,,0.15099999
187005,2020-07-20,Bleckley,Georgia,13023.0,102,1.0,,,,0.15899999
188590,2020-07-21,Bleckley,Georgia,13023.0,103,1.0,,,,0.12800001
190175,2020-07-22,Bleckley,Georgia,13023.0,103,1.0,,,,0.18899999999999997
191760,2020-07-23,Bleckley,Georgia,13023.0,109,1.0,,,,0.20200001
193345,2020-07-24,Bleckley,Georgia,13023.0,109,1.0,,,,0.205
194929,2020-07-25,Bleckley,Georgia,13023.0,114,3.0,,,,0.069499999
196513,2020-07-26,Bleckley,Georgia,13023.0,116,3.0,,,,0.0328
198097,2020-07-27,Bleckley,Georgia,13023.0,116,3.0,,,,0.044000000000000004
199681,2020-07-28,Bleckley,Georgia,13023.0,117,3.0,,,,0.138
201266,2020-07-29,Bleckley,Georgia,13023.0,118,3.0,,,,0.030200001
202851,2020-07-30,Bleckley,Georgia,13023.0,123,3.0,,,,-0.044799998
204436,2020-07-31,Bleckley,Georgia,13023.0,127,3.0,,,,0.024
206021,2020-08-01,Bleckley,Georgia,13023.0,129,3.0,,,,0.050500002
207606,2020-08-02,Bleckley,Georgia,13023.0,132,3.0,,,,0.026699999
209191,2020-08-03,Bleckley,Georgia,13023.0,133,3.0,,,,0.0438
210776,2020-08-04,Bleckley,Georgia,13023.0,150,5.0,,,,0.0352
212361,2020-08-05,Bleckley,Georgia,13023.0,162,5.0,,,,0.156
213946,2020-08-06,Bleckley,Georgia,13023.0,166,6.0,,,,0.266
215531,2020-08-07,Bleckley,Georgia,13023.0,181,6.0,,,,0.16500001
217116,2020-08-08,Bleckley,Georgia,13023.0,184,7.0,,,,0.15899999
218701,2020-08-09,Bleckley,Georgia,13023.0,227,9.0,,,,0.23600000000000002
220286,2020-08-10,Bleckley,Georgia,13023.0,242,9.0,,,,0.266
221871,2020-08-11,Bleckley,Georgia,13023.0,252,10.0,,,,0.235
223457,2020-08-12,Bleckley,Georgia,13023.0,261,10.0,,,,0.16599999
225043,2020-08-13,Bleckley,Georgia,13023.0,260,10.0,,,,0.0163
226629,2020-08-14,Bleckley,Georgia,13023.0,264,10.0,,,,0.059599999
228215,2020-08-15,Bleckley,Georgia,13023.0,276,10.0,,,,0.12300000000000001
229801,2020-08-16,Bleckley,Georgia,13023.0,279,10.0,,,,0.191
231387,2020-08-17,Bleckley,Georgia,13023.0,281,10.0,,,,0.20100001
232973,2020-08-18,Bleckley,Georgia,13023.0,286,11.0,,,,0.292
234559,2020-08-19,Bleckley,Georgia,13023.0,292,11.0,,,,0.25600001
236145,2020-08-20,Bleckley,Georgia,13023.0,295,11.0,,,,0.20299999
237731,2020-08-21,Bleckley,Georgia,13023.0,299,11.0,,,,0.16
239317,2020-08-22,Bleckley,Georgia,13023.0,310,12.0,,,,0.138
240903,2020-08-23,Bleckley,Georgia,13023.0,313,12.0,,,,0.126
242489,2020-08-24,Bleckley,Georgia,13023.0,316,12.0,,,,0.11900000000000001
244076,2020-08-25,Bleckley,Georgia,13023.0,328,15.0,,,,0.036800001
245663,2020-08-26,Bleckley,Georgia,13023.0,330,15.0,,,,0.00685
247250,2020-08-27,Bleckley,Georgia,13023.0,334,15.0,,,,0.022600001
248837,2020-08-28,Bleckley,Georgia,13023.0,338,15.0,,,,0.075099997
250424,2020-08-29,Bleckley,Georgia,13023.0,346,16.0,,,,0.049199997999999995
252011,2020-08-30,Bleckley,Georgia,13023.0,349,16.0,,,,0.021199999
253598,2020-08-31,Bleckley,Georgia,13023.0,352,17.0,,,,0.0072599998999999995
255185,2020-09-01,Bleckley,Georgia,13023.0,352,17.0,,,,-0.039500002
256772,2020-09-02,Bleckley,Georgia,13023.0,359,17.0,,,,0.0079100002
258359,2020-09-03,Bleckley,Georgia,13023.0,358,17.0,,,,0.063000001
259946,2020-09-04,Bleckley,Georgia,13023.0,375,17.0,,,,0.102
261533,2020-09-05,Bleckley,Georgia,13023.0,397,17.0,,,,0.126
263120,2020-09-06,Bleckley,Georgia,13023.0,398,17.0,,,,0.26199999
264707,2020-09-07,Bleckley,Georgia,13023.0,398,17.0,,,,0.35699999
266294,2020-09-08,Bleckley,Georgia,13023.0,398,17.0,,,,0.198
267881,2020-09-09,Bleckley,Georgia,13023.0,398,17.0,,,,0.121
269468,2020-09-10,Bleckley,Georgia,13023.0,400,19.0,,,,0.07299999900000001
271055,2020-09-11,Bleckley,Georgia,13023.0,406,19.0,,,,0.069600001
272642,2020-09-12,Bleckley,Georgia,13023.0,415,19.0,,,,0.0348
274229,2020-09-13,Bleckley,Georgia,13023.0,418,19.0,,,,0.037000000000000005
275816,2020-09-14,Bleckley,Georgia,13023.0,418,19.0,,,,0.0744
277403,2020-09-15,Bleckley,Georgia,13023.0,417,19.0,,,,0.10300000000000001
278990,2020-09-16,Bleckley,Georgia,13023.0,419,19.0,,,,0.072300002
280577,2020-09-17,Bleckley,Georgia,13023.0,420,19.0,,,,0.0614
282164,2020-09-18,Bleckley,Georgia,13023.0,421,19.0,,,,0.08919999699999999
283751,2020-09-19,Bleckley,Georgia,13023.0,425,19.0,,,,0.15099999
285338,2020-09-20,Bleckley,Georgia,13023.0,426,19.0,,,,0.11900000000000001
286925,2020-09-21,Bleckley,Georgia,13023.0,427,19.0,,,,0.0726
288512,2020-09-22,Bleckley,Georgia,13023.0,427,19.0,,,,0.16500001
290099,2020-09-23,Bleckley,Georgia,13023.0,426,19.0,,,,0.113
291686,2020-09-24,Bleckley,Georgia,13023.0,427,20.0,,,,0.27900001
