,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
194496,2020-04-05,Seward,Nebraska,31159.0,1,0.0,0.0,,,,-0.21899999999999997
194497,2020-04-06,Seward,Nebraska,31159.0,1,0.0,0.0,,,,-0.235
194498,2020-04-07,Seward,Nebraska,31159.0,1,0.0,0.0,,,,-0.303
194499,2020-04-08,Seward,Nebraska,31159.0,1,0.0,0.0,,,,-0.26300001
194500,2020-04-09,Seward,Nebraska,31159.0,1,0.0,0.0,,,,-0.237
194501,2020-04-10,Seward,Nebraska,31159.0,1,0.0,0.0,,,,-0.264
194502,2020-04-11,Seward,Nebraska,31159.0,1,0.0,0.0,,,,-0.248
194503,2020-04-12,Seward,Nebraska,31159.0,1,0.0,0.0,,,,-0.278
194504,2020-04-13,Seward,Nebraska,31159.0,1,0.0,0.0,,,,-0.28400001
194505,2020-04-14,Seward,Nebraska,31159.0,1,0.0,0.0,,,,-0.23100001
194506,2020-04-15,Seward,Nebraska,31159.0,1,0.0,0.0,,,,-0.053399999000000004
194507,2020-04-16,Seward,Nebraska,31159.0,1,0.0,0.0,,,,-0.122
194508,2020-04-17,Seward,Nebraska,31159.0,1,0.0,0.0,,,,-0.14300001
194509,2020-04-18,Seward,Nebraska,31159.0,2,0.0,1.0,,,,-0.067400001
194510,2020-04-19,Seward,Nebraska,31159.0,2,0.0,0.0,,,,-0.113
194511,2020-04-20,Seward,Nebraska,31159.0,2,0.0,0.0,,,,-0.088100001
194512,2020-04-21,Seward,Nebraska,31159.0,4,1.0,2.0,,,,-0.21799999
194513,2020-04-22,Seward,Nebraska,31159.0,4,1.0,0.0,,,,-0.20800000000000002
194514,2020-04-23,Seward,Nebraska,31159.0,5,1.0,1.0,,,,-0.27399999
194515,2020-04-24,Seward,Nebraska,31159.0,6,1.0,1.0,,,,-0.19899999999999998
194516,2020-04-25,Seward,Nebraska,31159.0,6,1.0,0.0,,,,-0.16
194517,2020-04-26,Seward,Nebraska,31159.0,6,1.0,0.0,,,,-0.105
194518,2020-04-27,Seward,Nebraska,31159.0,7,1.0,1.0,,,,-0.14
194519,2020-04-28,Seward,Nebraska,31159.0,7,1.0,0.0,,,,-0.191
194520,2020-04-29,Seward,Nebraska,31159.0,7,1.0,0.0,,,,-0.22
194521,2020-04-30,Seward,Nebraska,31159.0,8,1.0,1.0,,,,-0.127
194522,2020-05-01,Seward,Nebraska,31159.0,8,1.0,0.0,,,,-0.155
194523,2020-05-02,Seward,Nebraska,31159.0,8,1.0,0.0,,,,-0.214
194524,2020-05-03,Seward,Nebraska,31159.0,8,1.0,0.0,,,,-0.21699999
194525,2020-05-04,Seward,Nebraska,31159.0,12,1.0,4.0,,,,-0.15700001
194526,2020-05-05,Seward,Nebraska,31159.0,13,1.0,1.0,,,,-0.076499999
194527,2020-05-06,Seward,Nebraska,31159.0,13,1.0,0.0,,,,-0.07090000099999999
194528,2020-05-07,Seward,Nebraska,31159.0,15,1.0,2.0,,,,-0.12800001
194529,2020-05-08,Seward,Nebraska,31159.0,16,1.0,1.0,,,,-0.093400002
194530,2020-05-09,Seward,Nebraska,31159.0,17,1.0,1.0,,,,-0.069200002
194531,2020-05-10,Seward,Nebraska,31159.0,17,1.0,0.0,,,,-0.147
194532,2020-05-11,Seward,Nebraska,31159.0,17,1.0,0.0,,,,-0.19400001
194533,2020-05-12,Seward,Nebraska,31159.0,17,1.0,0.0,,,,-0.25
194534,2020-05-13,Seward,Nebraska,31159.0,18,1.0,1.0,,,,-0.23899999
194535,2020-05-14,Seward,Nebraska,31159.0,19,1.0,1.0,,,,-0.162
194536,2020-05-15,Seward,Nebraska,31159.0,23,1.0,4.0,,,,-0.213
194537,2020-05-16,Seward,Nebraska,31159.0,24,1.0,1.0,,,,-0.27700001
194538,2020-05-17,Seward,Nebraska,31159.0,25,1.0,1.0,,,,-0.19699999999999998
194539,2020-05-18,Seward,Nebraska,31159.0,26,1.0,1.0,,,,-0.162
194540,2020-05-19,Seward,Nebraska,31159.0,26,1.0,0.0,,,,-0.16599999
194541,2020-05-20,Seward,Nebraska,31159.0,26,1.0,0.0,,,,-0.171
194542,2020-05-21,Seward,Nebraska,31159.0,27,1.0,1.0,,,,-0.21100000000000002
194543,2020-05-22,Seward,Nebraska,31159.0,27,1.0,0.0,,,,-0.20900001
194544,2020-05-23,Seward,Nebraska,31159.0,27,1.0,0.0,,,,-0.184
194545,2020-05-24,Seward,Nebraska,31159.0,27,1.0,0.0,,,,-0.22
194546,2020-05-25,Seward,Nebraska,31159.0,27,1.0,0.0,,,,-0.18099999
194547,2020-05-26,Seward,Nebraska,31159.0,27,1.0,0.0,,,,-0.156
194548,2020-05-27,Seward,Nebraska,31159.0,27,1.0,0.0,,,,-0.14
194549,2020-05-28,Seward,Nebraska,31159.0,27,1.0,0.0,,,,-0.16399999999999998
194550,2020-05-29,Seward,Nebraska,31159.0,27,1.0,0.0,,,,-0.19699999999999998
194551,2020-05-30,Seward,Nebraska,31159.0,28,1.0,1.0,,,,-0.183
194552,2020-05-31,Seward,Nebraska,31159.0,28,1.0,0.0,,,,-0.133
194553,2020-06-01,Seward,Nebraska,31159.0,28,1.0,0.0,,,,-0.0999
194554,2020-06-02,Seward,Nebraska,31159.0,28,1.0,0.0,,,,-0.16699999999999998
194555,2020-06-03,Seward,Nebraska,31159.0,29,1.0,1.0,,,,-0.193
194556,2020-06-04,Seward,Nebraska,31159.0,29,1.0,0.0,,,,-0.2
194557,2020-06-05,Seward,Nebraska,31159.0,29,1.0,0.0,,,,-0.156
194558,2020-06-06,Seward,Nebraska,31159.0,29,1.0,0.0,,,,-0.15800001
194559,2020-06-07,Seward,Nebraska,31159.0,29,1.0,0.0,,,,-0.17800000000000002
194560,2020-06-08,Seward,Nebraska,31159.0,29,1.0,0.0,,,,-0.168
194561,2020-06-09,Seward,Nebraska,31159.0,29,1.0,0.0,,,,-0.213
194562,2020-06-10,Seward,Nebraska,31159.0,29,1.0,0.0,,,,-0.243
194563,2020-06-11,Seward,Nebraska,31159.0,30,1.0,1.0,,,,-0.17800000000000002
194564,2020-06-12,Seward,Nebraska,31159.0,31,1.0,1.0,,,,-0.142
194565,2020-06-13,Seward,Nebraska,31159.0,31,1.0,0.0,,,,-0.16
194566,2020-06-14,Seward,Nebraska,31159.0,32,1.0,1.0,,,,-0.184
194567,2020-06-15,Seward,Nebraska,31159.0,32,1.0,0.0,,,,-0.185
194568,2020-06-16,Seward,Nebraska,31159.0,32,1.0,0.0,,,,-0.13699999
194569,2020-06-17,Seward,Nebraska,31159.0,32,1.0,0.0,,,,-0.10099999999999999
194570,2020-06-18,Seward,Nebraska,31159.0,32,1.0,0.0,,,,-0.19400001
194571,2020-06-19,Seward,Nebraska,31159.0,32,1.0,0.0,,,,-0.24699999
194572,2020-06-20,Seward,Nebraska,31159.0,32,1.0,0.0,,,,-0.18000001
194573,2020-06-21,Seward,Nebraska,31159.0,32,1.0,0.0,,,,-0.20299999
194574,2020-06-22,Seward,Nebraska,31159.0,32,1.0,0.0,,,,-0.31900001
194575,2020-06-23,Seward,Nebraska,31159.0,32,1.0,0.0,,,,-0.29499999
194576,2020-06-24,Seward,Nebraska,31159.0,32,1.0,0.0,,,,-0.205
194577,2020-06-25,Seward,Nebraska,31159.0,33,1.0,1.0,,,,-0.083700001
194578,2020-06-26,Seward,Nebraska,31159.0,33,1.0,0.0,,,,-0.102
194579,2020-06-27,Seward,Nebraska,31159.0,33,1.0,0.0,,,,-0.171
194580,2020-06-28,Seward,Nebraska,31159.0,33,1.0,0.0,,,,-0.124
194581,2020-06-29,Seward,Nebraska,31159.0,33,1.0,0.0,,,,-0.102
194582,2020-06-30,Seward,Nebraska,31159.0,34,1.0,1.0,,,,0.0933
194583,2020-07-01,Seward,Nebraska,31159.0,36,1.0,2.0,,,,0.037799999
194584,2020-07-02,Seward,Nebraska,31159.0,36,1.0,0.0,,,,-0.0242
194585,2020-07-03,Seward,Nebraska,31159.0,37,1.0,1.0,,,,0.04309999900000001
194586,2020-07-04,Seward,Nebraska,31159.0,39,1.0,2.0,,,,0.086000003
194587,2020-07-05,Seward,Nebraska,31159.0,39,1.0,0.0,,,,0.025800001
194588,2020-07-06,Seward,Nebraska,31159.0,41,1.0,2.0,,,,-0.0286
194589,2020-07-07,Seward,Nebraska,31159.0,44,1.0,3.0,,,,-0.064000003
194590,2020-07-08,Seward,Nebraska,31159.0,46,1.0,2.0,,,,-0.115
194591,2020-07-09,Seward,Nebraska,31159.0,46,1.0,0.0,,,,-0.18899999999999997
194592,2020-07-10,Seward,Nebraska,31159.0,47,1.0,1.0,,,,-0.17800000000000002
194593,2020-07-11,Seward,Nebraska,31159.0,47,1.0,0.0,,,,-0.134
194594,2020-07-12,Seward,Nebraska,31159.0,48,1.0,1.0,,,,-0.13699999
194595,2020-07-13,Seward,Nebraska,31159.0,52,1.0,4.0,,,,-0.126
194596,2020-07-14,Seward,Nebraska,31159.0,52,1.0,0.0,,,,-0.139
194597,2020-07-15,Seward,Nebraska,31159.0,54,1.0,2.0,,,,-0.071000002
194598,2020-07-16,Seward,Nebraska,31159.0,54,1.0,0.0,,,,-0.0198
194599,2020-07-17,Seward,Nebraska,31159.0,54,1.0,0.0,,,,-0.111
194600,2020-07-18,Seward,Nebraska,31159.0,56,1.0,2.0,,,,-0.132
194601,2020-07-19,Seward,Nebraska,31159.0,56,1.0,0.0,,,,-0.11
194602,2020-07-20,Seward,Nebraska,31159.0,56,1.0,0.0,,,,-0.12300000000000001
194603,2020-07-21,Seward,Nebraska,31159.0,59,1.0,3.0,,,,-0.145
194604,2020-07-22,Seward,Nebraska,31159.0,61,1.0,2.0,,,,-0.13
