,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
333948,2020-03-19,Lancaster,Pennsylvania,42071.0,2,0.0,0.0,-0.00427,-.0162,-0.207,-0.0404
333949,2020-03-20,Lancaster,Pennsylvania,42071.0,2,0.0,0.0,-0.0116,-.0266,-0.253,-0.124
333950,2020-03-21,Lancaster,Pennsylvania,42071.0,4,0.0,2.0,-0.02,-.0392,-0.31,-0.137
333951,2020-03-22,Lancaster,Pennsylvania,42071.0,5,0.0,1.0,-0.0296,-.0538,-0.342,-0.179
333952,2020-03-23,Lancaster,Pennsylvania,42071.0,5,0.0,0.0,-0.0403,-.0703,-0.397,-0.207
333953,2020-03-24,Lancaster,Pennsylvania,42071.0,10,0.0,5.0,-0.0521,-.0885,-0.426,-0.298
333954,2020-03-25,Lancaster,Pennsylvania,42071.0,12,0.0,2.0,-0.0649,-.108,-0.45799999999999996,-0.297
333955,2020-03-26,Lancaster,Pennsylvania,42071.0,21,0.0,9.0,-0.0788,-.129,-0.51,-0.316
333956,2020-03-27,Lancaster,Pennsylvania,42071.0,33,0.0,12.0,-0.0937,-.152,-0.524,-0.338
333957,2020-03-28,Lancaster,Pennsylvania,42071.0,45,1.0,12.0,-0.11,-.175,-0.5329999999999999,-0.362
333958,2020-03-29,Lancaster,Pennsylvania,42071.0,67,2.0,22.0,-0.126,-.2,-0.531,-0.373
333959,2020-03-30,Lancaster,Pennsylvania,42071.0,97,2.0,30.0,-0.143,-.225,-0.5329999999999999,-0.363
333960,2020-03-31,Lancaster,Pennsylvania,42071.0,123,3.0,26.0,-0.161,-.25,-0.5539999999999999,-0.351
333961,2020-04-01,Lancaster,Pennsylvania,42071.0,157,3.0,34.0,-0.178,-.274,-0.564,-0.368
333962,2020-04-02,Lancaster,Pennsylvania,42071.0,203,4.0,46.0,-0.195,-.297,-0.565,-0.364
333963,2020-04-03,Lancaster,Pennsylvania,42071.0,232,5.0,29.0,-0.21,-.32,-0.547,-0.378
333964,2020-04-04,Lancaster,Pennsylvania,42071.0,291,5.0,59.0,-0.225,-.34,-0.552,-0.377
333965,2020-04-05,Lancaster,Pennsylvania,42071.0,371,8.0,80.0,-0.238,-.358,-0.5489999999999999,-0.371
333966,2020-04-06,Lancaster,Pennsylvania,42071.0,408,11.0,37.0,-0.249,-.374,-0.529,-0.356
333967,2020-04-07,Lancaster,Pennsylvania,42071.0,490,14.0,82.0,-0.259,-.388,-0.511,-0.348
333968,2020-04-08,Lancaster,Pennsylvania,42071.0,561,16.0,71.0,-0.268,-.4,-0.446,-0.349
333969,2020-04-09,Lancaster,Pennsylvania,42071.0,596,17.0,35.0,-0.275,-.41,-0.408,-0.372
333970,2020-04-10,Lancaster,Pennsylvania,42071.0,648,21.0,52.0,-0.28,-.417,-0.474,-0.369
333971,2020-04-11,Lancaster,Pennsylvania,42071.0,698,23.0,50.0,-0.285,-.423,-0.46399999999999997,-0.378
333972,2020-04-12,Lancaster,Pennsylvania,42071.0,772,24.0,74.0,-0.287,-.427,-0.466,-0.395
333973,2020-04-13,Lancaster,Pennsylvania,42071.0,828,24.0,56.0,-0.289,-.428,-0.47,-0.417
333974,2020-04-14,Lancaster,Pennsylvania,42071.0,865,56.0,37.0,-0.29,-.429,-0.47,-0.427
333975,2020-04-15,Lancaster,Pennsylvania,42071.0,914,69.0,49.0,-0.289,-.428,-0.522,-0.402
333976,2020-04-16,Lancaster,Pennsylvania,42071.0,970,77.0,56.0,-0.288,-.427,-0.5329999999999999,-0.368
333977,2020-04-17,Lancaster,Pennsylvania,42071.0,1030,85.0,60.0,-0.287,-.424,-0.47100000000000003,-0.35
333978,2020-04-18,Lancaster,Pennsylvania,42071.0,1113,93.0,83.0,-0.285,-.422,-0.479,-0.321
333979,2020-04-19,Lancaster,Pennsylvania,42071.0,1188,98.0,75.0,-0.283,-.419,-0.465,-0.284
333980,2020-04-20,Lancaster,Pennsylvania,42071.0,1236,101.0,48.0,-0.28,-.416,-0.447,-0.281
333981,2020-04-21,Lancaster,Pennsylvania,42071.0,1295,107.0,59.0,-0.278,-.413,-0.43200000000000005,-0.243
333982,2020-04-22,Lancaster,Pennsylvania,42071.0,1326,122.0,31.0,-0.275,-.411,-0.42100000000000004,-0.256
333983,2020-04-23,Lancaster,Pennsylvania,42071.0,1359,131.0,33.0,-0.273,-.408,-0.41600000000000004,-0.269
333984,2020-04-24,Lancaster,Pennsylvania,42071.0,1451,139.0,92.0,-0.27,-.406,-0.44,-0.269
333985,2020-04-25,Lancaster,Pennsylvania,42071.0,1501,140.0,50.0,-0.268,-.404,-0.42,-0.267
333986,2020-04-26,Lancaster,Pennsylvania,42071.0,1577,145.0,76.0,-0.265,-.402,-0.43700000000000006,-0.278
333987,2020-04-27,Lancaster,Pennsylvania,42071.0,1633,152.0,56.0,-0.262,-.4,-0.451,-0.259
333988,2020-04-28,Lancaster,Pennsylvania,42071.0,1678,164.0,45.0,-0.26,-.399,-0.45299999999999996,-0.28
333989,2020-04-29,Lancaster,Pennsylvania,42071.0,1703,170.0,25.0,-0.257,-.398,-0.46,-0.256
333990,2020-04-30,Lancaster,Pennsylvania,42071.0,1765,173.0,62.0,-0.254,-.396,-0.466,-0.265
333991,2020-05-01,Lancaster,Pennsylvania,42071.0,1820,183.0,55.0,-0.252,-.395,-0.42200000000000004,-0.258
333992,2020-05-02,Lancaster,Pennsylvania,42071.0,1904,188.0,84.0,-0.249,-.394,-0.40399999999999997,-0.266
333993,2020-05-03,Lancaster,Pennsylvania,42071.0,1936,191.0,32.0,-0.246,-.392,-0.405,-0.257
333994,2020-05-04,Lancaster,Pennsylvania,42071.0,1991,198.0,55.0,-0.242,-.39,-0.375,-0.244
333995,2020-05-05,Lancaster,Pennsylvania,42071.0,2018,206.0,27.0,-0.239,-.388,-0.368,-0.246
333996,2020-05-06,Lancaster,Pennsylvania,42071.0,2041,209.0,23.0,-0.235,-.385,-0.34299999999999997,-0.247
333997,2020-05-07,Lancaster,Pennsylvania,42071.0,2070,216.0,29.0,-0.231,-.382,-0.299,-0.207
333998,2020-05-08,Lancaster,Pennsylvania,42071.0,2122,222.0,52.0,-0.227,-.378,-0.299,-0.196
333999,2020-05-09,Lancaster,Pennsylvania,42071.0,2185,228.0,63.0,-0.223,-.374,-0.311,-0.192
334000,2020-05-10,Lancaster,Pennsylvania,42071.0,2223,233.0,38.0,-0.219,-.369,-0.305,-0.184
