,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
294736,2020-03-25,Stark,North Dakota,38089.0,2,0.0,0.0,,,-0.35,-0.0733
294737,2020-03-26,Stark,North Dakota,38089.0,5,0.0,3.0,,,-0.326,-0.116
294738,2020-03-27,Stark,North Dakota,38089.0,7,0.0,2.0,,,-0.303,-0.143
294739,2020-03-28,Stark,North Dakota,38089.0,9,0.0,2.0,,,-0.27699999999999997,-0.161
294740,2020-03-29,Stark,North Dakota,38089.0,10,0.0,1.0,,,-0.287,-0.213
294741,2020-03-30,Stark,North Dakota,38089.0,11,0.0,1.0,,,-0.237,-0.206
294742,2020-03-31,Stark,North Dakota,38089.0,12,0.0,1.0,,,-0.218,-0.234
294743,2020-04-01,Stark,North Dakota,38089.0,16,0.0,4.0,,,-0.28600000000000003,-0.246
294744,2020-04-02,Stark,North Dakota,38089.0,18,0.0,2.0,,,-0.319,-0.255
294745,2020-04-03,Stark,North Dakota,38089.0,19,0.0,1.0,,,-0.304,-0.24
294746,2020-04-04,Stark,North Dakota,38089.0,22,0.0,3.0,,,-0.344,-0.226
294747,2020-04-05,Stark,North Dakota,38089.0,25,0.0,3.0,,,-0.354,-0.249
294748,2020-04-06,Stark,North Dakota,38089.0,25,0.0,0.0,,,-0.434,-0.239
294749,2020-04-07,Stark,North Dakota,38089.0,25,0.0,0.0,,,-0.32799999999999996,-0.239
294750,2020-04-08,Stark,North Dakota,38089.0,28,0.0,3.0,,,-0.239,-0.255
294751,2020-04-09,Stark,North Dakota,38089.0,29,1.0,1.0,,,-0.191,-0.233
294752,2020-04-10,Stark,North Dakota,38089.0,29,2.0,0.0,,,-0.23800000000000002,-0.236
294753,2020-04-11,Stark,North Dakota,38089.0,30,2.0,1.0,,,-0.23800000000000002,-0.242
294754,2020-04-12,Stark,North Dakota,38089.0,32,2.0,2.0,,,-0.24600000000000002,-0.228
294755,2020-04-13,Stark,North Dakota,38089.0,34,2.0,2.0,,,-0.14400000000000002,-0.287
294756,2020-04-14,Stark,North Dakota,38089.0,34,2.0,0.0,,,-0.275,-0.189
294757,2020-04-15,Stark,North Dakota,38089.0,34,2.0,0.0,,,-0.301,-0.17
294758,2020-04-16,Stark,North Dakota,38089.0,37,2.0,3.0,,,-0.305,-0.0583
294759,2020-04-17,Stark,North Dakota,38089.0,39,2.0,2.0,,,-0.21,-0.0971
294760,2020-04-18,Stark,North Dakota,38089.0,38,2.0,-1.0,,,-0.195,-0.124
294761,2020-04-19,Stark,North Dakota,38089.0,39,2.0,1.0,,,-0.209,-0.0913
294762,2020-04-20,Stark,North Dakota,38089.0,39,2.0,0.0,,,-0.23600000000000002,-0.0819
294763,2020-04-21,Stark,North Dakota,38089.0,39,2.0,0.0,,,-0.152,-0.0545
294764,2020-04-22,Stark,North Dakota,38089.0,40,2.0,1.0,,,-0.166,-0.114
294765,2020-04-23,Stark,North Dakota,38089.0,40,2.0,0.0,,,-0.212,-0.0537
294766,2020-04-24,Stark,North Dakota,38089.0,40,2.0,0.0,,,-0.23600000000000002,-0.0443
294767,2020-04-25,Stark,North Dakota,38089.0,40,2.0,0.0,,,-0.221,-0.0492
294768,2020-04-26,Stark,North Dakota,38089.0,41,2.0,1.0,,,-0.20800000000000002,-0.0255
294769,2020-04-27,Stark,North Dakota,38089.0,41,2.0,0.0,,,-0.149,-0.0203
294770,2020-04-28,Stark,North Dakota,38089.0,44,2.0,3.0,,,-0.19699999999999998,-0.0584
294771,2020-04-29,Stark,North Dakota,38089.0,46,2.0,2.0,,,-0.262,-0.0884
294772,2020-04-30,Stark,North Dakota,38089.0,49,2.0,3.0,,,-0.23,-0.0309
294773,2020-05-01,Stark,North Dakota,38089.0,52,2.0,3.0,,,-0.23600000000000002,0.0187
294774,2020-05-02,Stark,North Dakota,38089.0,54,2.0,2.0,,,-0.258,-0.025
294775,2020-05-03,Stark,North Dakota,38089.0,55,2.0,1.0,,,-0.235,-0.035
294776,2020-05-04,Stark,North Dakota,38089.0,57,2.0,2.0,,,-0.21100000000000002,-0.0308
294777,2020-05-05,Stark,North Dakota,38089.0,57,2.0,0.0,,,-0.168,-0.0109
294778,2020-05-06,Stark,North Dakota,38089.0,57,2.0,0.0,,,-0.193,-0.00779
294779,2020-05-07,Stark,North Dakota,38089.0,60,2.0,3.0,,,-0.183,0.0288
294780,2020-05-08,Stark,North Dakota,38089.0,60,2.0,0.0,,,-0.17600000000000002,0.0104
294781,2020-05-09,Stark,North Dakota,38089.0,61,2.0,1.0,,,-0.128,0.0149
294782,2020-05-10,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.14400000000000002,0.0285
294783,2020-05-11,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.17,0.0209
294784,2020-05-12,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.20199999999999999,0.0134
294785,2020-05-13,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.11,-0.0668
294786,2020-05-14,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.11199999999999999,-0.024
294787,2020-05-15,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.159,-0.0289
294788,2020-05-16,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.212,-0.0345
294789,2020-05-17,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.171,-0.0245
294790,2020-05-18,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.165,0.0302
294791,2020-05-19,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.159,-0.00887
294792,2020-05-20,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.18600000000000003,0.111
294793,2020-05-21,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.19699999999999998,0.0661
294794,2020-05-22,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.174,0.085
294795,2020-05-23,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.149,0.0524
294796,2020-05-24,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.184,0.0302
294797,2020-05-25,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.235,0.0445
294798,2020-05-26,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.14,0.00243
294799,2020-05-27,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.10099999999999999,-0.0071
294800,2020-05-28,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.0397,-0.024
294801,2020-05-29,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.025,-0.0492
294802,2020-05-30,Stark,North Dakota,38089.0,61,2.0,0.0,,,-0.0469,-0.0373
294803,2020-05-31,Stark,North Dakota,38089.0,62,2.0,1.0,,,-0.0439,-0.0387
294804,2020-06-01,Stark,North Dakota,38089.0,62,2.0,0.0,,,-0.00594,-0.0105
294805,2020-06-02,Stark,North Dakota,38089.0,62,2.0,0.0,,,0.0501,-0.031
294806,2020-06-03,Stark,North Dakota,38089.0,62,2.0,0.0,,,-0.0389,-0.0995
294807,2020-06-04,Stark,North Dakota,38089.0,62,2.0,0.0,,,-0.0909,-0.0908
294808,2020-06-05,Stark,North Dakota,38089.0,62,2.0,0.0,,,-0.0925,-0.0465
294809,2020-06-06,Stark,North Dakota,38089.0,62,2.0,0.0,,,-0.0576,-0.0323
294810,2020-06-07,Stark,North Dakota,38089.0,62,2.0,0.0,,,-0.0409,-0.0186
294811,2020-06-08,Stark,North Dakota,38089.0,62,2.0,0.0,,,-0.10400000000000001,-0.0393
294812,2020-06-09,Stark,North Dakota,38089.0,63,2.0,1.0,,,-0.21899999999999997,-0.0373
294813,2020-06-10,Stark,North Dakota,38089.0,63,2.0,0.0,,,-0.19399999999999998,0.000439
294814,2020-06-11,Stark,North Dakota,38089.0,63,2.0,0.0,,,-0.19399999999999998,0.0131
294815,2020-06-12,Stark,North Dakota,38089.0,63,2.0,0.0,,,-0.221,-0.0192
294816,2020-06-13,Stark,North Dakota,38089.0,63,2.0,0.0,,,-0.237,-0.0432
294817,2020-06-14,Stark,North Dakota,38089.0,63,2.0,0.0,,,-0.23800000000000002,-0.0578
294818,2020-06-15,Stark,North Dakota,38089.0,63,2.0,0.0,,,-0.24600000000000002,-0.0722
294819,2020-06-16,Stark,North Dakota,38089.0,63,2.0,0.0,,,-0.225,-0.0839
