,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
177435,2020-03-02,Norfolk,Massachusetts,25021.0,1,0.0,0.0,0.0168,-.00323,0.0546,-0.0068
177436,2020-03-03,Norfolk,Massachusetts,25021.0,1,0.0,0.0,0.0174,-.00194,0.0332,-0.00672
177437,2020-03-04,Norfolk,Massachusetts,25021.0,1,0.0,0.0,0.0181,-.000556,0.105,0.00985
177438,2020-03-05,Norfolk,Massachusetts,25021.0,1,0.0,0.0,0.0187,.000755,0.11699999999999999,0.00388
177439,2020-03-06,Norfolk,Massachusetts,25021.0,3,0.0,2.0,0.0193,.00202,0.0855,0.000665
177440,2020-03-07,Norfolk,Massachusetts,25021.0,3,0.0,0.0,0.0198,.003,0.0917,-0.00579
177441,2020-03-08,Norfolk,Massachusetts,25021.0,7,0.0,4.0,0.02,.00349,0.128,0.0231
177442,2020-03-09,Norfolk,Massachusetts,25021.0,10,0.0,3.0,0.02,.00332,0.0974,0.0175
177443,2020-03-10,Norfolk,Massachusetts,25021.0,22,0.0,12.0,0.0195,.00228,0.111,-0.00428
177444,2020-03-11,Norfolk,Massachusetts,25021.0,22,0.0,0.0,0.0185,.000181,0.0645,-0.0245
177445,2020-03-12,Norfolk,Massachusetts,25021.0,24,0.0,2.0,0.017,-.00318,0.0683,-0.003
177446,2020-03-13,Norfolk,Massachusetts,25021.0,24,0.0,0.0,0.0145,-.0082,0.0528,0.0243
177447,2020-03-14,Norfolk,Massachusetts,25021.0,28,0.0,4.0,0.0112,-.0149,-0.005520000000000001,0.00553
177448,2020-03-15,Norfolk,Massachusetts,25021.0,31,0.0,3.0,0.00681,-.0231,-0.0107,-0.0164
177449,2020-03-16,Norfolk,Massachusetts,25021.0,36,0.0,5.0,0.0015,-.033,-0.0505,-0.0204
177450,2020-03-17,Norfolk,Massachusetts,25021.0,43,0.0,7.0,-0.00478,-.0443,-0.14,-0.0501
177451,2020-03-18,Norfolk,Massachusetts,25021.0,45,0.0,2.0,-0.012,-.057,-0.192,-0.0706
177452,2020-03-19,Norfolk,Massachusetts,25021.0,52,0.0,7.0,-0.0201,-.0709,-0.259,-0.109
177453,2020-03-20,Norfolk,Massachusetts,25021.0,64,0.0,12.0,-0.029,-.0859,-0.304,-0.153
177454,2020-03-21,Norfolk,Massachusetts,25021.0,69,0.0,5.0,-0.0387,-.102,-0.327,-0.188
177455,2020-03-22,Norfolk,Massachusetts,25021.0,75,0.0,6.0,-0.049,-.12,-0.359,-0.208
177456,2020-03-23,Norfolk,Massachusetts,25021.0,82,1.0,7.0,-0.06,-.137,-0.385,-0.228
177457,2020-03-24,Norfolk,Massachusetts,25021.0,129,1.0,47.0,-0.0714,-.156,-0.4,-0.258
177458,2020-03-25,Norfolk,Massachusetts,25021.0,222,2.0,93.0,-0.0833,-.175,-0.442,-0.284
