,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
311337,2020-03-20,Warren,Ohio,39165.0,2,0.0,0.0,-0.0443,-.00509,-0.125,-0.211
311338,2020-03-21,Warren,Ohio,39165.0,2,0.0,0.0,-0.0518,-.0189,-0.14,-0.226
311339,2020-03-22,Warren,Ohio,39165.0,3,0.0,1.0,-0.0593,-.0332,-0.179,-0.261
311340,2020-03-23,Warren,Ohio,39165.0,5,0.0,2.0,-0.0668,-.0481,-0.22899999999999998,-0.277
311341,2020-03-24,Warren,Ohio,39165.0,7,0.0,2.0,-0.0744,-.0631,-0.276,-0.305
311342,2020-03-25,Warren,Ohio,39165.0,8,0.0,1.0,-0.082,-.0782,-0.337,-0.381
311343,2020-03-26,Warren,Ohio,39165.0,10,0.0,2.0,-0.0897,-.0933,-0.368,-0.375
311344,2020-03-27,Warren,Ohio,39165.0,11,0.0,1.0,-0.0975,-.108,-0.379,-0.414
311345,2020-03-28,Warren,Ohio,39165.0,16,0.0,5.0,-0.106,-.123,-0.402,-0.433
311346,2020-03-29,Warren,Ohio,39165.0,20,0.0,4.0,-0.114,-.137,-0.42100000000000004,-0.414
311347,2020-03-30,Warren,Ohio,39165.0,20,0.0,0.0,-0.122,-.151,-0.434,-0.417
311348,2020-03-31,Warren,Ohio,39165.0,21,0.0,1.0,-0.13,-.164,-0.38799999999999996,-0.395
311349,2020-04-01,Warren,Ohio,39165.0,23,0.0,2.0,-0.138,-.177,-0.366,-0.373
311350,2020-04-02,Warren,Ohio,39165.0,26,0.0,3.0,-0.146,-.19,-0.32799999999999996,-0.395
311351,2020-04-03,Warren,Ohio,39165.0,31,0.0,5.0,-0.154,-.203,-0.348,-0.379
311352,2020-04-04,Warren,Ohio,39165.0,35,0.0,4.0,-0.161,-.215,-0.363,-0.39
311353,2020-04-05,Warren,Ohio,39165.0,36,0.0,1.0,-0.168,-.227,-0.353,-0.406
311354,2020-04-06,Warren,Ohio,39165.0,37,0.0,1.0,-0.175,-.239,-0.35100000000000003,-0.407
311355,2020-04-07,Warren,Ohio,39165.0,45,0.0,8.0,-0.181,-.251,-0.392,-0.4
311356,2020-04-08,Warren,Ohio,39165.0,46,0.0,1.0,-0.187,-.262,-0.395,-0.411
311357,2020-04-09,Warren,Ohio,39165.0,53,0.0,7.0,-0.192,-.272,-0.40299999999999997,-0.407
311358,2020-04-10,Warren,Ohio,39165.0,72,0.0,19.0,-0.197,-.28,-0.43,-0.401
311359,2020-04-11,Warren,Ohio,39165.0,74,0.0,2.0,-0.201,-.288,-0.415,-0.389
311360,2020-04-12,Warren,Ohio,39165.0,75,1.0,1.0,-0.205,-.293,-0.43,-0.417
311361,2020-04-13,Warren,Ohio,39165.0,76,1.0,1.0,-0.208,-.298,-0.426,-0.412
311362,2020-04-14,Warren,Ohio,39165.0,78,3.0,2.0,-0.21,-.301,-0.431,-0.424
311363,2020-04-15,Warren,Ohio,39165.0,85,3.0,7.0,-0.212,-.303,-0.42100000000000004,-0.412
311364,2020-04-16,Warren,Ohio,39165.0,89,4.0,4.0,-0.212,-.304,-0.425,-0.391
311365,2020-04-17,Warren,Ohio,39165.0,93,5.0,4.0,-0.213,-.304,-0.39399999999999996,-0.391
311366,2020-04-18,Warren,Ohio,39165.0,112,8.0,19.0,-0.213,-.304,-0.391,-0.398
311367,2020-04-19,Warren,Ohio,39165.0,112,9.0,0.0,-0.212,-.304,-0.349,-0.375
311368,2020-04-20,Warren,Ohio,39165.0,116,9.0,4.0,-0.211,-.303,-0.32299999999999995,-0.382
311369,2020-04-21,Warren,Ohio,39165.0,117,10.0,1.0,-0.209,-.302,-0.29600000000000004,-0.35
311370,2020-04-22,Warren,Ohio,39165.0,118,10.0,1.0,-0.207,-.302,-0.261,-0.359
311371,2020-04-23,Warren,Ohio,39165.0,124,10.0,6.0,-0.205,-.301,-0.247,-0.363
311372,2020-04-24,Warren,Ohio,39165.0,128,10.0,4.0,-0.203,-.3,-0.196,-0.354
311373,2020-04-25,Warren,Ohio,39165.0,131,10.0,3.0,-0.2,-.299,-0.20600000000000002,-0.344
311374,2020-04-26,Warren,Ohio,39165.0,133,11.0,2.0,-0.197,-.298,-0.221,-0.314
311375,2020-04-27,Warren,Ohio,39165.0,124,11.0,-9.0,-0.194,-.297,-0.261,-0.268
311376,2020-04-28,Warren,Ohio,39165.0,131,11.0,7.0,-0.191,-.296,-0.247,-0.27
311377,2020-04-29,Warren,Ohio,39165.0,134,11.0,3.0,-0.188,-.295,-0.285,-0.242
311378,2020-04-30,Warren,Ohio,39165.0,146,11.0,12.0,-0.184,-.294,-0.293,-0.216
311379,2020-05-01,Warren,Ohio,39165.0,160,11.0,14.0,-0.18,-.292,-0.32,-0.2
311380,2020-05-02,Warren,Ohio,39165.0,166,11.0,6.0,-0.177,-.291,-0.322,-0.197
311381,2020-05-03,Warren,Ohio,39165.0,168,11.0,2.0,-0.173,-.289,-0.35,-0.185
311382,2020-05-04,Warren,Ohio,39165.0,172,11.0,4.0,-0.169,-.287,-0.28600000000000003,-0.185
311383,2020-05-05,Warren,Ohio,39165.0,178,12.0,6.0,-0.164,-.285,-0.301,-0.212
311384,2020-05-06,Warren,Ohio,39165.0,179,12.0,1.0,-0.16,-.283,-0.267,-0.216
311385,2020-05-07,Warren,Ohio,39165.0,188,13.0,9.0,-0.156,-.28,-0.262,-0.233
311386,2020-05-08,Warren,Ohio,39165.0,191,13.0,3.0,-0.152,-.277,-0.297,-0.246
311387,2020-05-09,Warren,Ohio,39165.0,202,13.0,11.0,-0.147,-.272,-0.304,-0.234
311388,2020-05-10,Warren,Ohio,39165.0,206,13.0,4.0,-0.143,-.268,-0.29,-0.263
311389,2020-05-11,Warren,Ohio,39165.0,209,13.0,3.0,-0.139,-.263,-0.33299999999999996,-0.302
311390,2020-05-12,Warren,Ohio,39165.0,213,13.0,4.0,-0.135,-.258,-0.315,-0.293
311391,2020-05-13,Warren,Ohio,39165.0,237,13.0,24.0,-0.131,-.251,-0.327,-0.282
311392,2020-05-14,Warren,Ohio,39165.0,252,13.0,15.0,-0.127,-.245,-0.297,-0.278
311393,2020-05-15,Warren,Ohio,39165.0,259,13.0,7.0,-0.123,-.237,-0.22899999999999998,-0.27
311394,2020-05-16,Warren,Ohio,39165.0,269,14.0,10.0,-0.12,-.229,-0.203,-0.303
311395,2020-05-17,Warren,Ohio,39165.0,275,15.0,6.0,-0.116,-.22,-0.19699999999999998,-0.306
311396,2020-05-18,Warren,Ohio,39165.0,283,15.0,8.0,-0.112,-.21,-0.16,-0.295
311397,2020-05-19,Warren,Ohio,39165.0,285,15.0,2.0,-0.108,-.2,-0.168,-0.302
311398,2020-05-20,Warren,Ohio,39165.0,292,15.0,7.0,-0.104,-.19,-0.18600000000000003,-0.314
311399,2020-05-21,Warren,Ohio,39165.0,309,15.0,17.0,-0.0998,-.18,-0.17300000000000001,-0.301
311400,2020-05-22,Warren,Ohio,39165.0,310,18.0,1.0,-0.0961,-.171,-0.182,-0.253
311401,2020-05-23,Warren,Ohio,39165.0,319,19.0,9.0,-0.0925,-.163,-0.168,-0.206
311402,2020-05-24,Warren,Ohio,39165.0,328,19.0,9.0,-0.0893,-.156,-0.131,-0.187
311403,2020-05-25,Warren,Ohio,39165.0,336,19.0,8.0,-0.0862,-.15,-0.132,-0.212
311404,2020-05-26,Warren,Ohio,39165.0,340,20.0,4.0,-0.0834,-.146,-0.141,-0.204
311405,2020-05-27,Warren,Ohio,39165.0,344,19.0,4.0,-0.0809,-.142,-0.11199999999999999,-0.196
311406,2020-05-28,Warren,Ohio,39165.0,351,19.0,7.0,-0.0785,-.138,-0.13699999999999998,-0.192
311407,2020-05-29,Warren,Ohio,39165.0,359,20.0,8.0,-0.0763,-.135,-0.122,-0.235
311408,2020-05-30,Warren,Ohio,39165.0,366,21.0,7.0,-0.0743,-.132,-0.147,-0.274
311409,2020-05-31,Warren,Ohio,39165.0,373,21.0,7.0,-0.0723,-.128,-0.182,-0.304
311410,2020-06-01,Warren,Ohio,39165.0,378,21.0,5.0,-0.0704,-.125,-0.182,-0.287
311411,2020-06-02,Warren,Ohio,39165.0,383,21.0,5.0,-0.0685,-.121,-0.165,-0.288
311412,2020-06-03,Warren,Ohio,39165.0,390,21.0,7.0,-0.0666,-.117,-0.16399999999999998,-0.297
311413,2020-06-04,Warren,Ohio,39165.0,398,21.0,8.0,-0.0647,-.112,-0.191,-0.307
311414,2020-06-05,Warren,Ohio,39165.0,407,21.0,9.0,-0.0628,-.108,-0.20800000000000002,-0.311
311415,2020-06-06,Warren,Ohio,39165.0,413,20.0,6.0,-0.0609,-.105,-0.195,-0.295
311416,2020-06-07,Warren,Ohio,39165.0,419,20.0,6.0,-0.0591,-.101,-0.20800000000000002,-0.26
311417,2020-06-08,Warren,Ohio,39165.0,427,20.0,8.0,-0.0572,-.0983,-0.22399999999999998,-0.257
311418,2020-06-09,Warren,Ohio,39165.0,443,20.0,16.0,-0.0554,-.0957,-0.212,-0.208
311419,2020-06-10,Warren,Ohio,39165.0,461,20.0,18.0,-0.0538,-.0935,-0.272,-0.157
311420,2020-06-11,Warren,Ohio,39165.0,473,20.0,12.0,-0.0522,-.0917,-0.261,-0.152
311421,2020-06-12,Warren,Ohio,39165.0,497,20.0,24.0,-0.0509,-.0901,-0.268,-0.161
311422,2020-06-13,Warren,Ohio,39165.0,508,20.0,11.0,-0.0498,-.0885,-0.267,-0.167
311423,2020-06-14,Warren,Ohio,39165.0,512,20.0,4.0,-0.0489,-.0871,-0.24100000000000002,-0.17
311424,2020-06-15,Warren,Ohio,39165.0,517,20.0,5.0,-0.0481,-.0856,-0.225,-0.155
311425,2020-06-16,Warren,Ohio,39165.0,525,20.0,8.0,-0.0476,-.0842,-0.24600000000000002,-0.177
311426,2020-06-17,Warren,Ohio,39165.0,532,20.0,7.0,-0.0472,-.0829,-0.19,-0.205
311427,2020-06-18,Warren,Ohio,39165.0,549,20.0,17.0,-0.0469,-.0817,-0.184,-0.175
311428,2020-06-19,Warren,Ohio,39165.0,559,20.0,10.0,-0.0467,-.0807,-0.172,-0.196
