,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
11296,2020-03-27,Uintah,Utah,49047.0,1,0.0,,,,-0.33500001
12489,2020-03-28,Uintah,Utah,49047.0,1,0.0,,,,-0.33500001
13719,2020-03-29,Uintah,Utah,49047.0,1,0.0,,,,-0.322
14986,2020-03-30,Uintah,Utah,49047.0,1,0.0,,,,-0.322
16284,2020-03-31,Uintah,Utah,49047.0,1,0.0,,,,-0.31
17620,2020-04-01,Uintah,Utah,49047.0,1,0.0,,,,-0.237
18988,2020-04-02,Uintah,Utah,49047.0,1,0.0,,,,-0.248
20378,2020-04-03,Uintah,Utah,49047.0,1,0.0,,,,-0.183
21796,2020-04-04,Uintah,Utah,49047.0,1,0.0,,,,-0.20100001
23224,2020-04-05,Uintah,Utah,49047.0,1,0.0,,,,-0.177
24661,2020-04-06,Uintah,Utah,49047.0,1,0.0,,,,-0.19400001
26112,2020-04-07,Uintah,Utah,49047.0,2,0.0,,,,-0.16699999999999998
27571,2020-04-08,Uintah,Utah,49047.0,4,0.0,,,,-0.25099999
29038,2020-04-09,Uintah,Utah,49047.0,5,0.0,,,,-0.26499999
30517,2020-04-10,Uintah,Utah,49047.0,5,0.0,,,,-0.31400001
32009,2020-04-11,Uintah,Utah,49047.0,5,0.0,,,,-0.31799999
33505,2020-04-12,Uintah,Utah,49047.0,5,0.0,,,,-0.35600001
35006,2020-04-13,Uintah,Utah,49047.0,6,0.0,,,,-0.31999999
36512,2020-04-14,Uintah,Utah,49047.0,6,0.0,,,,-0.35499999
38024,2020-04-15,Uintah,Utah,49047.0,6,0.0,,,,-0.35100001
39539,2020-04-16,Uintah,Utah,49047.0,6,0.0,,,,-0.33399999
41058,2020-04-17,Uintah,Utah,49047.0,6,0.0,,,,-0.34700000000000003
42580,2020-04-18,Uintah,Utah,49047.0,6,0.0,,,,-0.428
44106,2020-04-19,Uintah,Utah,49047.0,6,0.0,,,,-0.39799999999999996
45633,2020-04-20,Uintah,Utah,49047.0,6,0.0,,,,-0.45100001
47162,2020-04-21,Uintah,Utah,49047.0,6,0.0,,,,-0.442
48693,2020-04-22,Uintah,Utah,49047.0,6,0.0,,,,-0.39399999
50224,2020-04-23,Uintah,Utah,49047.0,6,0.0,,,,-0.37599999
51755,2020-04-24,Uintah,Utah,49047.0,6,0.0,,,,-0.33299999999999996
53289,2020-04-25,Uintah,Utah,49047.0,6,0.0,,,,-0.222
54825,2020-04-26,Uintah,Utah,49047.0,6,0.0,,,,-0.212
56361,2020-04-27,Uintah,Utah,49047.0,6,0.0,,,,-0.141
57899,2020-04-28,Uintah,Utah,49047.0,6,0.0,,,,-0.182
59437,2020-04-29,Uintah,Utah,49047.0,6,0.0,,,,-0.153
60975,2020-04-30,Uintah,Utah,49047.0,6,0.0,,,,-0.192
62515,2020-05-01,Uintah,Utah,49047.0,6,0.0,,,,-0.145
64057,2020-05-02,Uintah,Utah,49047.0,6,0.0,,,,-0.259
65601,2020-05-03,Uintah,Utah,49047.0,6,0.0,,,,-0.25600001
67146,2020-05-04,Uintah,Utah,49047.0,6,0.0,,,,-0.25400001
68693,2020-05-05,Uintah,Utah,49047.0,6,0.0,,,,-0.22499999
70241,2020-05-06,Uintah,Utah,49047.0,6,0.0,,,,-0.25999999
71795,2020-05-07,Uintah,Utah,49047.0,6,0.0,,,,-0.242
73349,2020-05-08,Uintah,Utah,49047.0,6,0.0,,,,-0.278
74903,2020-05-09,Uintah,Utah,49047.0,7,0.0,,,,-0.096000001
76457,2020-05-10,Uintah,Utah,49047.0,7,0.0,,,,-0.069300003
78011,2020-05-11,Uintah,Utah,49047.0,7,0.0,,,,-0.078599997
79565,2020-05-12,Uintah,Utah,49047.0,7,0.0,,,,-0.058800001
81119,2020-05-13,Uintah,Utah,49047.0,7,0.0,,,,0.015699999
82673,2020-05-14,Uintah,Utah,49047.0,8,0.0,,,,-0.0046999999
84229,2020-05-15,Uintah,Utah,49047.0,8,0.0,,,,-0.00236
85785,2020-05-16,Uintah,Utah,49047.0,8,0.0,,,,-0.047800000999999995
87341,2020-05-17,Uintah,Utah,49047.0,8,0.0,,,,-0.079599999
88897,2020-05-18,Uintah,Utah,49047.0,10,0.0,,,,-0.1
90456,2020-05-19,Uintah,Utah,49047.0,10,0.0,,,,-0.14
92016,2020-05-20,Uintah,Utah,49047.0,10,0.0,,,,-0.11900000000000001
93576,2020-05-21,Uintah,Utah,49047.0,10,0.0,,,,-0.07150000299999999
95138,2020-05-22,Uintah,Utah,49047.0,10,0.0,,,,-0.029300001000000003
96703,2020-05-23,Uintah,Utah,49047.0,9,0.0,,,,-0.035500001
98268,2020-05-24,Uintah,Utah,49047.0,9,0.0,,,,-0.025599999
99833,2020-05-25,Uintah,Utah,49047.0,9,0.0,,,,-0.024599998999999997
101398,2020-05-26,Uintah,Utah,49047.0,9,0.0,,,,-0.005419999799999999
102963,2020-05-27,Uintah,Utah,49047.0,9,0.0,,,,0.13600001
104529,2020-05-28,Uintah,Utah,49047.0,9,0.0,,,,0.132
106096,2020-05-29,Uintah,Utah,49047.0,9,0.0,,,,0.0209
107663,2020-05-30,Uintah,Utah,49047.0,10,0.0,,,,0.0184
109230,2020-05-31,Uintah,Utah,49047.0,10,0.0,,,,0.045000002000000004
110797,2020-06-01,Uintah,Utah,49047.0,10,0.0,,,,0.14800000000000002
