,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
2918,2020-03-17,Jackson,Missouri,29095.0,2,0.0,-0.00812,.,-0.10800000000000001,-0.031199999
3369,2020-03-18,Jackson,Missouri,29095.0,3,0.0,-0.0114,.,-0.124,-0.061000001
3906,2020-03-19,Jackson,Missouri,29095.0,3,0.0,-0.0153,.,-0.14400000000000002,-0.139
4513,2020-03-20,Jackson,Missouri,29095.0,5,1.0,-0.0199,.,-0.16699999999999998,-0.162
5216,2020-03-21,Jackson,Missouri,29095.0,5,1.0,-0.0253,.,-0.18600000000000003,-0.20999999
5979,2020-03-22,Jackson,Missouri,29095.0,5,1.0,-0.0313,.,-0.207,-0.213
6811,2020-03-23,Jackson,Missouri,29095.0,10,1.0,-0.0381,.,-0.221,-0.25
7698,2020-03-24,Jackson,Missouri,29095.0,14,1.0,-0.0454,.,-0.253,-0.273
8656,2020-03-25,Jackson,Missouri,29095.0,17,1.0,-0.0533,.,-0.287,-0.324
9712,2020-03-26,Jackson,Missouri,29095.0,31,1.0,-0.0618,.,-0.32,-0.34900001
10837,2020-03-27,Jackson,Missouri,29095.0,41,1.0,-0.0707,.,-0.336,-0.38299999
12004,2020-03-28,Jackson,Missouri,29095.0,43,1.0,-0.0801,.,-0.35700000000000004,-0.39799999999999996
13220,2020-03-29,Jackson,Missouri,29095.0,48,1.0,-0.0896,.,-0.361,-0.42100000000000004
14471,2020-03-30,Jackson,Missouri,29095.0,56,1.0,-0.0992,.,-0.387,-0.447
15759,2020-03-31,Jackson,Missouri,29095.0,77,1.0,-0.109,.,-0.381,-0.43399999
17081,2020-04-01,Jackson,Missouri,29095.0,86,2.0,-0.118,.,-0.375,-0.442
18429,2020-04-02,Jackson,Missouri,29095.0,103,2.0,-0.127,.,-0.371,-0.42199999
19808,2020-04-03,Jackson,Missouri,29095.0,120,3.0,-0.135,.,-0.37799999999999995,-0.38800001
21216,2020-04-04,Jackson,Missouri,29095.0,135,3.0,-0.142,.,-0.38,-0.36500001
22640,2020-04-05,Jackson,Missouri,29095.0,139,4.0,-0.149,.,-0.379,-0.36199999
24074,2020-04-06,Jackson,Missouri,29095.0,149,4.0,-0.155,.,-0.374,-0.36300001
25522,2020-04-07,Jackson,Missouri,29095.0,154,4.0,-0.16,.,-0.376,-0.35800001
26979,2020-04-08,Jackson,Missouri,29095.0,167,5.0,-0.165,.,-0.37799999999999995,-0.35800001
28441,2020-04-09,Jackson,Missouri,29095.0,177,5.0,-0.169,.,-0.384,-0.36500001
29915,2020-04-10,Jackson,Missouri,29095.0,193,5.0,-0.173,.,-0.381,-0.384
31404,2020-04-11,Jackson,Missouri,29095.0,208,7.0,-0.176,.,-0.38299999999999995,-0.39899999
32899,2020-04-12,Jackson,Missouri,29095.0,213,7.0,-0.179,.,-0.391,-0.41700000000000004
34398,2020-04-13,Jackson,Missouri,29095.0,223,7.0,-0.181,.,-0.39399999999999996,-0.389
35901,2020-04-14,Jackson,Missouri,29095.0,237,9.0,-0.183,.,-0.39399999999999996,-0.38600001
37410,2020-04-15,Jackson,Missouri,29095.0,243,9.0,-0.184,.,-0.385,-0.37
38924,2020-04-16,Jackson,Missouri,29095.0,260,11.0,-0.184,.,-0.37,-0.354
40440,2020-04-17,Jackson,Missouri,29095.0,267,11.0,-0.185,.,-0.361,-0.32800001
41959,2020-04-18,Jackson,Missouri,29095.0,268,11.0,-0.184,.,-0.355,-0.31999999
43484,2020-04-19,Jackson,Missouri,29095.0,268,11.0,-0.184,.,-0.34700000000000003,-0.303
45011,2020-04-20,Jackson,Missouri,29095.0,271,11.0,-0.182,.,-0.33899999999999997,-0.32300001
