,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
339867,2020-03-30,Union,Pennsylvania,42119.0,4,0.0,0.0,,,,-0.459
339868,2020-03-31,Union,Pennsylvania,42119.0,4,0.0,0.0,,,,-0.416
339869,2020-04-01,Union,Pennsylvania,42119.0,4,0.0,0.0,,,,-0.365
339870,2020-04-02,Union,Pennsylvania,42119.0,4,0.0,0.0,,,,-0.246
339871,2020-04-03,Union,Pennsylvania,42119.0,4,0.0,0.0,,,,-0.293
339872,2020-04-04,Union,Pennsylvania,42119.0,5,0.0,1.0,,,,-0.212
339873,2020-04-05,Union,Pennsylvania,42119.0,6,0.0,1.0,,,,-0.196
339874,2020-04-06,Union,Pennsylvania,42119.0,6,0.0,0.0,,,,-0.152
339875,2020-04-07,Union,Pennsylvania,42119.0,7,0.0,1.0,,,,-0.188
339876,2020-04-08,Union,Pennsylvania,42119.0,8,0.0,1.0,,,,-0.199
339877,2020-04-09,Union,Pennsylvania,42119.0,11,0.0,3.0,,,,-0.273
339878,2020-04-10,Union,Pennsylvania,42119.0,12,0.0,1.0,,,,-0.254
339879,2020-04-11,Union,Pennsylvania,42119.0,14,0.0,2.0,,,,-0.221
339880,2020-04-12,Union,Pennsylvania,42119.0,19,0.0,5.0,,,,-0.208
339881,2020-04-13,Union,Pennsylvania,42119.0,21,0.0,2.0,,,,-0.189
339882,2020-04-14,Union,Pennsylvania,42119.0,23,0.0,2.0,,,,-0.122
339883,2020-04-15,Union,Pennsylvania,42119.0,23,0.0,0.0,,,,-0.125
339884,2020-04-16,Union,Pennsylvania,42119.0,25,0.0,2.0,,,,-0.0333
339885,2020-04-17,Union,Pennsylvania,42119.0,26,0.0,1.0,,,,-0.0174
339886,2020-04-18,Union,Pennsylvania,42119.0,27,0.0,1.0,,,,0.0144
339887,2020-04-19,Union,Pennsylvania,42119.0,27,0.0,0.0,,,,0.038
339888,2020-04-20,Union,Pennsylvania,42119.0,28,0.0,1.0,,,,0.0803
339889,2020-04-21,Union,Pennsylvania,42119.0,29,0.0,1.0,,,,0.0938
339890,2020-04-22,Union,Pennsylvania,42119.0,30,0.0,1.0,,,,0.138
339891,2020-04-23,Union,Pennsylvania,42119.0,30,0.0,0.0,,,,0.0437
339892,2020-04-24,Union,Pennsylvania,42119.0,31,0.0,1.0,,,,0.00543
339893,2020-04-25,Union,Pennsylvania,42119.0,31,0.0,0.0,,,,-0.0422
339894,2020-04-26,Union,Pennsylvania,42119.0,31,0.0,0.0,,,,-0.0243
339895,2020-04-27,Union,Pennsylvania,42119.0,31,0.0,0.0,,,,-0.0365
339896,2020-04-28,Union,Pennsylvania,42119.0,33,0.0,2.0,,,,-0.0303
339897,2020-04-29,Union,Pennsylvania,42119.0,33,0.0,0.0,,,,-0.00773
339898,2020-04-30,Union,Pennsylvania,42119.0,36,0.0,3.0,,,,0.0446
339899,2020-05-01,Union,Pennsylvania,42119.0,37,0.0,1.0,,,,0.0649
339900,2020-05-02,Union,Pennsylvania,42119.0,38,0.0,1.0,,,,0.0591
339901,2020-05-03,Union,Pennsylvania,42119.0,38,0.0,0.0,,,,0.00564
339902,2020-05-04,Union,Pennsylvania,42119.0,38,0.0,0.0,,,,0.0114
339903,2020-05-05,Union,Pennsylvania,42119.0,38,1.0,0.0,,,,-0.0257
339904,2020-05-06,Union,Pennsylvania,42119.0,39,1.0,1.0,,,,-0.0355
339905,2020-05-07,Union,Pennsylvania,42119.0,40,1.0,1.0,,,,-0.0489
339906,2020-05-08,Union,Pennsylvania,42119.0,40,1.0,0.0,,,,-0.0233
339907,2020-05-09,Union,Pennsylvania,42119.0,40,1.0,0.0,,,,-0.0127
339908,2020-05-10,Union,Pennsylvania,42119.0,40,1.0,0.0,,,,0.0447
339909,2020-05-11,Union,Pennsylvania,42119.0,41,1.0,1.0,,,,-0.0187
339910,2020-05-12,Union,Pennsylvania,42119.0,41,1.0,0.0,,,,-0.0308
339911,2020-05-13,Union,Pennsylvania,42119.0,42,1.0,1.0,,,,-0.00442
339912,2020-05-14,Union,Pennsylvania,42119.0,43,1.0,1.0,,,,0.0103
339913,2020-05-15,Union,Pennsylvania,42119.0,44,1.0,1.0,,,,0.0807
339914,2020-05-16,Union,Pennsylvania,42119.0,46,1.0,2.0,,,,0.106
339915,2020-05-17,Union,Pennsylvania,42119.0,47,1.0,1.0,,,,0.104
339916,2020-05-18,Union,Pennsylvania,42119.0,51,1.0,4.0,,,,0.171
339917,2020-05-19,Union,Pennsylvania,42119.0,50,1.0,-1.0,,,,0.213
339918,2020-05-20,Union,Pennsylvania,42119.0,56,1.0,6.0,,,,0.154
339919,2020-05-21,Union,Pennsylvania,42119.0,61,1.0,5.0,,,,0.172
339920,2020-05-22,Union,Pennsylvania,42119.0,61,1.0,0.0,,,,0.133
339921,2020-05-23,Union,Pennsylvania,42119.0,52,1.0,-9.0,,,,0.07
339922,2020-05-24,Union,Pennsylvania,42119.0,53,1.0,1.0,,,,0.0453
339923,2020-05-25,Union,Pennsylvania,42119.0,54,1.0,1.0,,,,0.00716
339924,2020-05-26,Union,Pennsylvania,42119.0,56,1.0,2.0,,,,0.00937
339925,2020-05-27,Union,Pennsylvania,42119.0,56,1.0,0.0,,,,0.0275
339926,2020-05-28,Union,Pennsylvania,42119.0,56,1.0,0.0,,,,0.0255
339927,2020-05-29,Union,Pennsylvania,42119.0,57,1.0,1.0,,,,0.0375
339928,2020-05-30,Union,Pennsylvania,42119.0,59,1.0,2.0,,,,0.116
339929,2020-05-31,Union,Pennsylvania,42119.0,59,1.0,0.0,,,,0.137
339930,2020-06-01,Union,Pennsylvania,42119.0,62,1.0,3.0,,,,0.186
339931,2020-06-02,Union,Pennsylvania,42119.0,60,1.0,-2.0,,,,0.259
339932,2020-06-03,Union,Pennsylvania,42119.0,63,1.0,3.0,,,,0.209
339933,2020-06-04,Union,Pennsylvania,42119.0,65,1.0,2.0,,,,0.245
339934,2020-06-05,Union,Pennsylvania,42119.0,70,1.0,5.0,,,,0.266
