,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
464314,2020-04-14,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.272
464315,2020-04-15,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.318
464316,2020-04-16,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.32
464317,2020-04-17,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.338
464318,2020-04-18,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.333
464319,2020-04-19,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.324
464320,2020-04-20,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.195
464321,2020-04-21,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.193
464322,2020-04-22,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.149
464323,2020-04-23,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.131
464324,2020-04-24,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,0.012
464325,2020-04-25,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.0053
464326,2020-04-26,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,0.0146
464327,2020-04-27,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.0851
464328,2020-04-28,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.115
464329,2020-04-29,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.118
464330,2020-04-30,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.173
464331,2020-05-01,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.196
464332,2020-05-02,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.214
464333,2020-05-03,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.237
464334,2020-05-04,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.244
464335,2020-05-05,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.183
464336,2020-05-06,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.186
464337,2020-05-07,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.165
464338,2020-05-08,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.128
464339,2020-05-09,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.157
464340,2020-05-10,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.152
464341,2020-05-11,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.176
464342,2020-05-12,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.206
464343,2020-05-13,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.227
464344,2020-05-14,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.244
464345,2020-05-15,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.245
464346,2020-05-16,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.182
464347,2020-05-17,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.143
464348,2020-05-18,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.152
464349,2020-05-19,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.0904
464350,2020-05-20,Washburn,Wisconsin,55129.0,1,0.0,0.0,,,,-0.0406
