,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
27101,2020-04-08,Oneida,New York,36065.0,125,2.0,-0.325,-.455,-0.41,-0.36399999
28565,2020-04-09,Oneida,New York,36065.0,158,2.0,-0.329,-.458,-0.405,-0.36300001
30041,2020-04-10,Oneida,New York,36065.0,172,2.0,-0.333,-.46,-0.41200000000000003,-0.34700000000000003
31530,2020-04-11,Oneida,New York,36065.0,181,2.0,-0.336,-.461,-0.413,-0.33299999999999996
33026,2020-04-12,Oneida,New York,36065.0,195,2.0,-0.338,-.462,-0.424,-0.33700001
34526,2020-04-13,Oneida,New York,36065.0,206,3.0,-0.34,-.463,-0.43200000000000005,-0.40900001
36029,2020-04-14,Oneida,New York,36065.0,229,3.0,-0.341,-.463,-0.424,-0.33000001
37538,2020-04-15,Oneida,New York,36065.0,246,4.0,-0.341,-.463,-0.415,-0.29600000000000004
39053,2020-04-16,Oneida,New York,36065.0,249,4.0,-0.341,-.463,-0.406,-0.20299999
40571,2020-04-17,Oneida,New York,36065.0,261,4.0,-0.341,-.463,-0.401,-0.228
42091,2020-04-18,Oneida,New York,36065.0,268,4.0,-0.34,-.462,-0.39799999999999996,-0.252
43616,2020-04-19,Oneida,New York,36065.0,275,4.0,-0.339,-.461,-0.382,-0.242
45143,2020-04-20,Oneida,New York,36065.0,279,6.0,-0.337,-.459,-0.376,-0.23800001
46672,2020-04-21,Oneida,New York,36065.0,284,6.0,-0.335,-.458,-0.366,-0.20100001
48202,2020-04-22,Oneida,New York,36065.0,301,8.0,-0.333,-.456,-0.37799999999999995,-0.27900001
49733,2020-04-23,Oneida,New York,36065.0,317,8.0,-0.331,-.454,-0.389,-0.28799999
51264,2020-04-24,Oneida,New York,36065.0,323,8.0,-0.329,-.452,-0.377,-0.27000001
52797,2020-04-25,Oneida,New York,36065.0,364,8.0,-0.326,-.449,-0.379,-0.24100000000000002
54333,2020-04-26,Oneida,New York,36065.0,384,11.0,-0.324,-.447,-0.384,-0.213
55869,2020-04-27,Oneida,New York,36065.0,397,11.0,-0.321,-.444,-0.375,-0.23199999
57406,2020-04-28,Oneida,New York,36065.0,411,12.0,-0.318,-.441,-0.38,-0.244
58944,2020-04-29,Oneida,New York,36065.0,422,14.0,-0.315,-.438,-0.369,-0.222
60482,2020-04-30,Oneida,New York,36065.0,439,14.0,-0.312,-.436,-0.35700000000000004,-0.204
62021,2020-05-01,Oneida,New York,36065.0,451,14.0,-0.309,-.433,-0.35700000000000004,-0.18700001
63563,2020-05-02,Oneida,New York,36065.0,474,14.0,-0.306,-.43,-0.35100000000000003,-0.16399999999999998
65106,2020-05-03,Oneida,New York,36065.0,489,16.0,-0.302,-.427,-0.34299999999999997,-0.16500001
66650,2020-05-04,Oneida,New York,36065.0,550,17.0,-0.299,-.424,-0.337,-0.15700001
68196,2020-05-05,Oneida,New York,36065.0,574,17.0,-0.295,-.42,-0.32799999999999996,-0.145
69743,2020-05-06,Oneida,New York,36065.0,579,22.0,-0.29,-.417,-0.33299999999999996,-0.163
71295,2020-05-07,Oneida,New York,36065.0,609,22.0,-0.286,-.414,-0.32899999999999996,-0.16500001
72849,2020-05-08,Oneida,New York,36065.0,620,23.0,-0.282,-.41,-0.32799999999999996,-0.155
74403,2020-05-09,Oneida,New York,36065.0,638,24.0,-0.278,-.407,-0.327,-0.161
75957,2020-05-10,Oneida,New York,36065.0,660,25.0,-0.273,-.403,-0.32899999999999996,-0.149
77511,2020-05-11,Oneida,New York,36065.0,669,25.0,-0.269,-.4,-0.336,-0.12899999
79065,2020-05-12,Oneida,New York,36065.0,676,26.0,-0.265,-.397,-0.32899999999999996,-0.15700001
80619,2020-05-13,Oneida,New York,36065.0,686,26.0,-0.261,-.394,-0.327,-0.15000001
82173,2020-05-14,Oneida,New York,36065.0,698,29.0,-0.257,-.391,-0.327,-0.113
83728,2020-05-15,Oneida,New York,36065.0,713,30.0,-0.254,-.388,-0.327,-0.125
85284,2020-05-16,Oneida,New York,36065.0,751,33.0,-0.25,-.385,-0.324,-0.12800001
86840,2020-05-17,Oneida,New York,36065.0,760,35.0,-0.247,-.382,-0.32799999999999996,-0.14
88396,2020-05-18,Oneida,New York,36065.0,772,38.0,-0.244,-.38,-0.325,-0.115
89952,2020-05-19,Oneida,New York,36065.0,785,38.0,-0.241,-.378,-0.325,-0.05739999900000001
91512,2020-05-20,Oneida,New York,36065.0,802,39.0,-0.238,-.376,-0.309,-0.075599998
93072,2020-05-21,Oneida,New York,36065.0,817,39.0,-0.235,-.373,-0.294,-0.10800000000000001
94634,2020-05-22,Oneida,New York,36065.0,828,41.0,-0.232,-.371,-0.29,-0.106
96198,2020-05-23,Oneida,New York,36065.0,864,41.0,-0.229,-.368,-0.295,-0.096100003
97763,2020-05-24,Oneida,New York,36065.0,878,42.0,-0.226,-.365,-0.294,-0.09749999599999999
99328,2020-05-25,Oneida,New York,36065.0,905,42.0,-0.223,-.362,-0.278,-0.12
100893,2020-05-26,Oneida,New York,36065.0,917,45.0,-0.219,-.359,-0.29100000000000004,-0.15000001
102458,2020-05-27,Oneida,New York,36065.0,929,47.0,-0.216,-.355,-0.299,-0.087300003
104024,2020-05-28,Oneida,New York,36065.0,959,52.0,-0.212,-.351,-0.29100000000000004,-0.052700002
105591,2020-05-29,Oneida,New York,36065.0,988,54.0,-0.209,-.348,-0.285,-0.106
107158,2020-05-30,Oneida,New York,36065.0,1006,54.0,-0.205,-.343,-0.282,-0.114
108725,2020-05-31,Oneida,New York,36065.0,1027,56.0,-0.201,-.339,-0.285,-0.11699999999999999
110292,2020-06-01,Oneida,New York,36065.0,1036,56.0,-0.198,-.335,-0.285,-0.138
111860,2020-06-02,Oneida,New York,36065.0,1049,57.0,-0.195,-.331,-0.275,-0.098200001
113429,2020-06-03,Oneida,New York,36065.0,1058,58.0,-0.191,-.327,-0.265,-0.10300000000000001
114999,2020-06-04,Oneida,New York,36065.0,1069,63.0,-0.188,-.324,-0.263,-0.11
116570,2020-06-05,Oneida,New York,36065.0,1077,64.0,-0.185,-.321,-0.255,-0.065300003
118142,2020-06-06,Oneida,New York,36065.0,1127,64.0,-0.182,-.318,-0.23800000000000002,-0.065099999
119714,2020-06-07,Oneida,New York,36065.0,1143,66.0,-0.179,-.316,-0.21899999999999997,-0.033
121286,2020-06-08,Oneida,New York,36065.0,1170,67.0,-0.177,-.315,-0.205,0.0117
122858,2020-06-09,Oneida,New York,36065.0,1185,69.0,-0.174,-.313,-0.192,0.0074
124430,2020-06-10,Oneida,New York,36065.0,1203,70.0,-0.171,-.312,-0.18100000000000002,-0.0156
126002,2020-06-11,Oneida,New York,36065.0,1216,72.0,-0.168,-.31,-0.19,0.00985
127574,2020-06-12,Oneida,New York,36065.0,1237,75.0,-0.165,-.307,-0.214,0.0524
129147,2020-06-13,Oneida,New York,36065.0,1253,78.0,-0.161,-.303,-0.225,0.055799997999999996
130720,2020-06-14,Oneida,New York,36065.0,1273,80.0,-0.157,-.299,-0.22899999999999998,0.0383
132293,2020-06-15,Oneida,New York,36065.0,1280,80.0,-0.152,-.293,-0.237,0.0244
133867,2020-06-16,Oneida,New York,36065.0,1301,81.0,-0.147,-.287,-0.242,0.0128
135442,2020-06-17,Oneida,New York,36065.0,1307,83.0,-0.142,-.28,-0.23600000000000002,0.026699999
137019,2020-06-18,Oneida,New York,36065.0,1332,83.0,-0.137,-.273,-0.22899999999999998,0.0218
138596,2020-06-19,Oneida,New York,36065.0,1357,86.0,-0.132,-.266,-0.204,0.023499999
140174,2020-06-20,Oneida,New York,36065.0,1378,87.0,-0.127,-.26,-0.17800000000000002,0.028000001
141752,2020-06-21,Oneida,New York,36065.0,1393,87.0,-0.122,-.254,-0.17800000000000002,0.027799999
143332,2020-06-22,Oneida,New York,36065.0,1416,87.0,-0.118,-.249,-0.159,-0.000336
144912,2020-06-23,Oneida,New York,36065.0,1421,89.0,-0.113,-.245,-0.159,-0.021400001000000002
146492,2020-06-24,Oneida,New York,36065.0,1445,90.0,-0.11,-.241,-0.161,-0.046500001
148072,2020-06-25,Oneida,New York,36065.0,1479,90.0,-0.106,-.237,-0.158,-0.11699999999999999
149653,2020-06-26,Oneida,New York,36065.0,1520,92.0,-0.103,-.234,-0.147,-0.17299999
151234,2020-06-27,Oneida,New York,36065.0,1547,92.0,-0.1,-.231,-0.151,-0.16500001
152815,2020-06-28,Oneida,New York,36065.0,1586,92.0,-0.0981,-.227,-0.145,-0.17299999
154396,2020-06-29,Oneida,New York,36065.0,1616,92.0,-0.0963,-.224,-0.147,-0.152
155977,2020-06-30,Oneida,New York,36065.0,1627,92.0,-0.0947,-.221,-0.127,-0.106
157558,2020-07-01,Oneida,New York,36065.0,1642,93.0,-0.0934,-.218,-0.135,-0.11
159139,2020-07-02,Oneida,New York,36065.0,1672,93.0,-0.0923,-.215,-0.11900000000000001,-0.08789999800000001
160721,2020-07-03,Oneida,New York,36065.0,1708,96.0,-0.0913,-.212,-0.163,-0.052900000999999995
162303,2020-07-04,Oneida,New York,36065.0,1725,97.0,-0.0905,-.209,-0.0434,-0.0792
163885,2020-07-05,Oneida,New York,36065.0,1742,98.0,-0.0898,-.207,-0.0945,-0.0297
165467,2020-07-06,Oneida,New York,36065.0,1749,98.0,-0.0892,-.205,-0.11800000000000001,-0.0102
167049,2020-07-07,Oneida,New York,36065.0,1760,98.0,-0.0886,-.203,-0.132,0.039000001
168631,2020-07-08,Oneida,New York,36065.0,1776,99.0,-0.0882,-.202,-0.133,0.019400001
170214,2020-07-09,Oneida,New York,36065.0,1791,100.0,-0.0879,-.201,-0.147,-0.0078699999
171797,2020-07-10,Oneida,New York,36065.0,1806,100.0,-0.0879,-.201,-0.157,-0.00141
173380,2020-07-11,Oneida,New York,36065.0,1818,100.0,-0.088,-.201,-0.159,-0.050099999000000006
174963,2020-07-12,Oneida,New York,36065.0,1823,101.0,-0.0884,-.201,-0.152,-0.049600001
176546,2020-07-13,Oneida,New York,36065.0,1830,104.0,-0.0889,-.202,-0.14,-0.077299997
178129,2020-07-14,Oneida,New York,36065.0,1847,104.0,-0.0894,-.202,-0.127,-0.058800001
179712,2020-07-15,Oneida,New York,36065.0,1860,104.0,-0.09,-.203,-0.109,-0.12800001
181295,2020-07-16,Oneida,New York,36065.0,1868,104.0,-0.0903,-.203,-0.10300000000000001,-0.0889
182879,2020-07-17,Oneida,New York,36065.0,1909,105.0,-0.0904,-.203,-0.0946,-0.08789999800000001
184463,2020-07-18,Oneida,New York,36065.0,1937,107.0,-0.09,-.203,-0.0905,-0.07970000099999999
186047,2020-07-19,Oneida,New York,36065.0,1940,107.0,-0.0892,-.201,-0.0995,-0.081600003
187632,2020-07-20,Oneida,New York,36065.0,1942,108.0,-0.0879,-.199,-0.109,-0.0986
189217,2020-07-21,Oneida,New York,36065.0,1962,108.0,-0.0863,-.197,-0.12,-0.10400000000000001
190802,2020-07-22,Oneida,New York,36065.0,1975,108.0,-0.0844,-.194,-0.115,-0.12300000000000001
192387,2020-07-23,Oneida,New York,36065.0,1980,108.0,-0.0824,-.191,-0.11800000000000001,-0.126
193971,2020-07-24,Oneida,New York,36065.0,1990,109.0,-0.0802,-.189,-0.126,-0.131
195555,2020-07-25,Oneida,New York,36065.0,2000,109.0,-0.0781,-.187,-0.132,-0.11
197139,2020-07-26,Oneida,New York,36065.0,2000,109.0,-0.0761,-.185,-0.12300000000000001,-0.096600004
198723,2020-07-27,Oneida,New York,36065.0,2010,109.0,-0.0743,-.184,-0.12,-0.08209999700000001
200308,2020-07-28,Oneida,New York,36065.0,2028,110.0,-0.0725,-.183,-0.113,-0.078900002
201893,2020-07-29,Oneida,New York,36065.0,2053,110.0,-0.071,-.183,-0.12,-0.05090000099999999
203478,2020-07-30,Oneida,New York,36065.0,2062,110.0,-0.0695,-.182,-0.115,-0.043200000999999995
205063,2020-07-31,Oneida,New York,36065.0,2070,110.0,-0.0682,-.182,-0.107,-0.0294
206648,2020-08-01,Oneida,New York,36065.0,2081,110.0,-0.067,-.181,-0.10800000000000001,-0.0416
208233,2020-08-02,Oneida,New York,36065.0,2087,110.0,-0.0658,-.18,-0.11800000000000001,-0.077699997
209818,2020-08-03,Oneida,New York,36065.0,2090,110.0,-0.0647,-.179,-0.11699999999999999,-0.075000003
211403,2020-08-04,Oneida,New York,36065.0,2103,110.0,-0.0638,-.178,-0.13,-0.0561
212988,2020-08-05,Oneida,New York,36065.0,2114,110.0,-0.0629,-.176,-0.156,-0.088500001
214573,2020-08-06,Oneida,New York,36065.0,2117,115.0,-0.0621,-.175,-0.157,-0.125
216158,2020-08-07,Oneida,New York,36065.0,2129,115.0,-0.0615,-.174,-0.14800000000000002,-0.15000001
217743,2020-08-08,Oneida,New York,36065.0,2142,115.0,-0.0611,-.172,-0.11800000000000001,-0.14800000000000002
219328,2020-08-09,Oneida,New York,36065.0,2146,115.0,-0.0607,-.172,-0.10300000000000001,-0.107
220913,2020-08-10,Oneida,New York,36065.0,2150,115.0,-0.0605,-.171,-0.0998,-0.090499997
222499,2020-08-11,Oneida,New York,36065.0,2175,115.0,-0.0605,-.171,-0.08900000000000001,-0.09359999699999999
224085,2020-08-12,Oneida,New York,36065.0,2180,115.0,-0.0605,-.171,-0.0549,-0.089699998
225671,2020-08-13,Oneida,New York,36065.0,2183,116.0,-0.0606,-.172,-0.051,-0.089000002
227257,2020-08-14,Oneida,New York,36065.0,2189,117.0,-0.06,-.173,-0.0576,-0.091399997
228843,2020-08-15,Oneida,New York,36065.0,2195,117.0,-0.0595,-.175,-0.0815,-0.096600004
230429,2020-08-16,Oneida,New York,36065.0,2198,117.0,-0.0589,-.176,-0.0914,-0.091300003
232015,2020-08-17,Oneida,New York,36065.0,2201,117.0,-0.0583,-.179,-0.1,-0.111
233601,2020-08-18,Oneida,New York,36065.0,2213,117.0,-0.0577,-.181,-0.111,-0.139
235187,2020-08-19,Oneida,New York,36065.0,2218,117.0,-0.0569,-.183,-0.11699999999999999,-0.14
236773,2020-08-20,Oneida,New York,36065.0,2222,117.0,-0.0561,-.186,-0.132,-0.12300000000000001
238359,2020-08-21,Oneida,New York,36065.0,2233,117.0,-0.0559,-.188,-0.14300000000000002,-0.098999999
239945,2020-08-22,Oneida,New York,36065.0,2242,117.0,-0.0556,-.19,-0.146,-0.0854
241531,2020-08-23,Oneida,New York,36065.0,2244,118.0,-0.0551,-.191,-0.14400000000000002,-0.10400000000000001
243118,2020-08-24,Oneida,New York,36065.0,2245,120.0,-0.0545,-.192,-0.141,-0.0484
244705,2020-08-25,Oneida,New York,36065.0,2256,120.0,-0.0538,-.193,-0.132,0.00562
246292,2020-08-26,Oneida,New York,36065.0,2259,120.0,-0.0531,-.194,-0.135,-0.0208
247879,2020-08-27,Oneida,New York,36065.0,2264,120.0,-0.0522,-.194,-0.131,-0.07620000099999999
249466,2020-08-28,Oneida,New York,36065.0,2265,120.0,-0.0514,-.193,-0.111,-0.073399998
251053,2020-08-29,Oneida,New York,36065.0,2268,120.0,-0.0505,-.193,-0.109,-0.062100000999999995
252640,2020-08-30,Oneida,New York,36065.0,2272,120.0,-0.0496,-.191,-0.115,-0.065399997
254227,2020-08-31,Oneida,New York,36065.0,2274,120.0,-0.0488,-.19,-0.109,-0.09239999900000001
255814,2020-09-01,Oneida,New York,36065.0,2281,120.0,-0.048,-.188,-0.0939,-0.086499996
257401,2020-09-02,Oneida,New York,36065.0,2283,120.0,-0.0472,-.186,-0.094,-0.049899999
258988,2020-09-03,Oneida,New York,36065.0,2286,120.0,-0.0465,-.185,-0.0837,-0.0504
260575,2020-09-04,Oneida,New York,36065.0,2295,120.0,-0.0457,-.183,-0.0683,-0.049699999
262162,2020-09-05,Oneida,New York,36065.0,2298,120.0,-0.045,-.181,-0.0533,-0.072700001
263749,2020-09-06,Oneida,New York,36065.0,2302,120.0,-0.0443,-.18,-0.0515,-0.09759999800000001
265336,2020-09-07,Oneida,New York,36065.0,2305,120.0,-0.0436,-.179,-0.0651,-0.106
266923,2020-09-08,Oneida,New York,36065.0,2309,120.0,-0.043,-.179,-0.0744,-0.084899999
268510,2020-09-09,Oneida,New York,36065.0,2316,120.0,-0.0424,-.179,-0.0826,-0.079099998
270097,2020-09-10,Oneida,New York,36065.0,2322,120.0,-0.0418,-.18,-0.0854,-0.079400003
271684,2020-09-11,Oneida,New York,36065.0,2333,120.0,-0.0411,-.18,-0.107,-0.037599999
273271,2020-09-12,Oneida,New York,36065.0,2341,120.0,-0.0406,-.182,-0.11699999999999999,-0.038699999
274858,2020-09-13,Oneida,New York,36065.0,2347,120.0,-0.04,-.183,-0.11199999999999999,-0.073700003
276445,2020-09-14,Oneida,New York,36065.0,2348,120.0,-0.0394,-.185,-0.11699999999999999,-0.10400000000000001
278032,2020-09-15,Oneida,New York,36065.0,2356,120.0,-0.039,-.187,-0.113,-0.073700003
279619,2020-09-16,Oneida,New York,36065.0,2359,120.0,-0.0385,-.19,-0.106,-0.12899999
281206,2020-09-17,Oneida,New York,36065.0,2363,121.0,-0.0383,-.192,-0.11,-0.11699999999999999
282793,2020-09-18,Oneida,New York,36065.0,2369,121.0,-0.0381,-.195,-0.10800000000000001,-0.096199997
284380,2020-09-19,Oneida,New York,36065.0,2373,121.0,-0.0382,-.198,-0.106,-0.098700002
285967,2020-09-20,Oneida,New York,36065.0,2375,121.0,-0.0383,-.201,-0.10300000000000001,-0.089000002
287554,2020-09-21,Oneida,New York,36065.0,2378,121.0,-0.0387,-.203,-0.106,-0.057799999000000005
289141,2020-09-22,Oneida,New York,36065.0,2378,121.0,-0.0391,-.205,-0.114,-0.0186
290728,2020-09-23,Oneida,New York,36065.0,2387,121.0,-0.0396,-.208,-0.11199999999999999,-0.015699999
292315,2020-09-24,Oneida,New York,36065.0,2388,121.0,-0.0401,-.21,-0.10300000000000001,-0.079499997
293902,2020-09-25,Oneida,New York,36065.0,2400,121.0,-0.0406,-.211,-0.105,-0.069200002
295489,2020-09-26,Oneida,New York,36065.0,2407,122.0,-0.0412,-.213,-0.1,-0.0306
297076,2020-09-27,Oneida,New York,36065.0,2412,122.0,-0.0416,-.215,-0.10400000000000001,-0.033300001
298663,2020-09-28,Oneida,New York,36065.0,2420,123.0,-0.0421,-.217,-0.0958,-0.066799998
300250,2020-09-29,Oneida,New York,36065.0,2432,123.0,-0.0424,-.218,-0.0934,-0.094099998
301837,2020-09-30,Oneida,New York,36065.0,2436,123.0,-0.0428,-.22,-0.0892,-0.071000002
303424,2020-10-01,Oneida,New York,36065.0,2460,123.0,,,-0.0852,-0.0119
305011,2020-10-02,Oneida,New York,36065.0,2462,123.0,,,-0.08199999999999999,-0.032600001
306598,2020-10-03,Oneida,New York,36065.0,2468,123.0,,,-0.0861,-0.070799999
308185,2020-10-04,Oneida,New York,36065.0,2478,124.0,,,-0.0785,-0.060199998
309772,2020-10-05,Oneida,New York,36065.0,2480,124.0,,,-0.0852,-0.0381
311359,2020-10-06,Oneida,New York,36065.0,2483,124.0,,,-0.0824,-0.0177
312946,2020-10-07,Oneida,New York,36065.0,2490,125.0,,,-0.0848,-0.040600002
314533,2020-10-08,Oneida,New York,36065.0,2503,125.0,,,-0.0898,-0.081299998
316120,2020-10-09,Oneida,New York,36065.0,2512,126.0,,,-0.079,-0.042800002000000004
317707,2020-10-10,Oneida,New York,36065.0,2529,126.0,,,-0.0791,-0.0264
319294,2020-10-11,Oneida,New York,36065.0,2539,126.0,,,-0.0883,-0.049899999
320881,2020-10-12,Oneida,New York,36065.0,2549,126.0,,,-0.0945,-0.075000003
322468,2020-10-13,Oneida,New York,36065.0,2554,126.0,,,-0.0934,-0.074900001
324055,2020-10-14,Oneida,New York,36065.0,2558,126.0,,,-0.084,-0.063500002
325642,2020-10-15,Oneida,New York,36065.0,2567,126.0,,,-0.0821,-0.039999999
327229,2020-10-16,Oneida,New York,36065.0,2574,126.0,,,-0.10099999999999999,-0.084600002
328816,2020-10-17,Oneida,New York,36065.0,2586,126.0,,,-0.0932,-0.0955
330403,2020-10-18,Oneida,New York,36065.0,2593,126.0,,,-0.0869,-0.039000001
331990,2020-10-19,Oneida,New York,36065.0,2594,126.0,,,-0.11,-0.043900002
333577,2020-10-20,Oneida,New York,36065.0,2599,126.0,,,-0.10300000000000001,-0.077500001
335164,2020-10-21,Oneida,New York,36065.0,2617,126.0,,,-0.0988,-0.095299996
336751,2020-10-22,Oneida,New York,36065.0,2625,126.0,,,-0.0838,-0.10800000000000001
338338,2020-10-23,Oneida,New York,36065.0,2644,126.0,,,-0.0726,-0.11599999999999999
339925,2020-10-24,Oneida,New York,36065.0,2670,127.0,,,-0.0846,-0.084200002
341512,2020-10-25,Oneida,New York,36065.0,2681,127.0,,,-0.0885,-0.09000000400000001
343099,2020-10-26,Oneida,New York,36065.0,2686,127.0,,,-0.0826,-0.107
344686,2020-10-27,Oneida,New York,36065.0,2709,128.0,,,-0.077,-0.081600003
346273,2020-10-28,Oneida,New York,36065.0,2746,129.0,,,-0.107,-0.067599997
347860,2020-10-29,Oneida,New York,36065.0,2769,129.0,,,-0.11699999999999999,-0.072800003
349447,2020-10-30,Oneida,New York,36065.0,2784,129.0,,,-0.11199999999999999,-0.0513
351034,2020-10-31,Oneida,New York,36065.0,2831,129.0,,,-0.10099999999999999,-0.049199997999999995
352621,2020-11-01,Oneida,New York,36065.0,2851,129.0,,,-0.0963,-0.061000001
354208,2020-11-02,Oneida,New York,36065.0,2867,129.0,,,-0.0921,-0.0634
355795,2020-11-03,Oneida,New York,36065.0,2896,130.0,,,-0.0865,-0.086300001
357382,2020-11-04,Oneida,New York,36065.0,2917,130.0,,,-0.0663,-0.12
358969,2020-11-05,Oneida,New York,36065.0,2946,130.0,,,-0.0557,-0.09830000300000001
360556,2020-11-06,Oneida,New York,36065.0,2993,132.0,,,-0.0506,-0.064300001
362143,2020-11-07,Oneida,New York,36065.0,3039,133.0,,,-0.0581,-0.109
363730,2020-11-08,Oneida,New York,36065.0,3082,133.0,,,-0.0641,-0.13
365317,2020-11-09,Oneida,New York,36065.0,3121,134.0,,,-0.0508,-0.134
366904,2020-11-10,Oneida,New York,36065.0,3177,134.0,,,-0.0344,-0.064499997
368491,2020-11-11,Oneida,New York,36065.0,3251,134.0,,,-0.0324,0.0031600001
370078,2020-11-12,Oneida,New York,36065.0,3320,135.0,,,-0.0369,-0.069700003
371665,2020-11-13,Oneida,New York,36065.0,3414,136.0,,,-0.0525,-0.09210000199999999
373252,2020-11-14,Oneida,New York,36065.0,3530,136.0,,,-0.0457,-0.065499999
374839,2020-11-15,Oneida,New York,36065.0,3569,139.0,,,-0.042,-0.032200001
376426,2020-11-16,Oneida,New York,36065.0,3603,140.0,,,-0.053,-0.0175
378013,2020-11-17,Oneida,New York,36065.0,3667,141.0,,,-0.0764,-0.06459999799999999
379600,2020-11-18,Oneida,New York,36065.0,3752,142.0,,,-0.0778,-0.0114
381187,2020-11-19,Oneida,New York,36065.0,3846,142.0,,,-0.0814,-0.008440000000000001
382774,2020-11-20,Oneida,New York,36065.0,3896,143.0,,,-0.0858,-0.032400001
384361,2020-11-21,Oneida,New York,36065.0,4038,144.0,,,-0.0909,-0.0037700001
385948,2020-11-22,Oneida,New York,36065.0,4081,146.0,,,-0.1,-0.0044900002
