,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
2923,2020-03-17,Knox,Nebraska,31107.0,1,0.0,,,,0.0546
3377,2020-03-18,Knox,Nebraska,31107.0,2,0.0,,,,0.081299998
3915,2020-03-19,Knox,Nebraska,31107.0,2,0.0,,,,0.0176
4522,2020-03-20,Knox,Nebraska,31107.0,2,0.0,,,,-0.084399998
5228,2020-03-21,Knox,Nebraska,31107.0,2,0.0,,,,-0.168
5992,2020-03-22,Knox,Nebraska,31107.0,2,0.0,,,,-0.131
6824,2020-03-23,Knox,Nebraska,31107.0,2,0.0,,,,-0.11199999999999999
7713,2020-03-24,Knox,Nebraska,31107.0,2,0.0,,,,-0.073100001
8672,2020-03-25,Knox,Nebraska,31107.0,2,0.0,,,,-0.11
9730,2020-03-26,Knox,Nebraska,31107.0,2,0.0,,,,-0.113
10858,2020-03-27,Knox,Nebraska,31107.0,2,0.0,,,,-0.0385
12026,2020-03-28,Knox,Nebraska,31107.0,2,0.0,,,,-0.041200001
13242,2020-03-29,Knox,Nebraska,31107.0,2,0.0,,,,-0.071800001
14496,2020-03-30,Knox,Nebraska,31107.0,2,0.0,,,,-0.15899999
15785,2020-03-31,Knox,Nebraska,31107.0,2,0.0,,,,-0.16399999999999998
17109,2020-04-01,Knox,Nebraska,31107.0,2,0.0,,,,-0.11599999999999999
18460,2020-04-02,Knox,Nebraska,31107.0,2,0.0,,,,-0.17200001
19839,2020-04-03,Knox,Nebraska,31107.0,2,0.0,,,,-0.20600000000000002
21248,2020-04-04,Knox,Nebraska,31107.0,2,0.0,,,,-0.21799999
22672,2020-04-05,Knox,Nebraska,31107.0,2,0.0,,,,-0.19499999
24107,2020-04-06,Knox,Nebraska,31107.0,2,0.0,,,,-0.17800000000000002
25555,2020-04-07,Knox,Nebraska,31107.0,2,0.0,,,,-0.26300001
27012,2020-04-08,Knox,Nebraska,31107.0,2,0.0,,,,-0.36000001
28474,2020-04-09,Knox,Nebraska,31107.0,2,0.0,,,,-0.345
29949,2020-04-10,Knox,Nebraska,31107.0,2,0.0,,,,-0.345
31438,2020-04-11,Knox,Nebraska,31107.0,2,0.0,,,,-0.24699999
32934,2020-04-12,Knox,Nebraska,31107.0,2,0.0,,,,-0.28799999
34433,2020-04-13,Knox,Nebraska,31107.0,2,0.0,,,,-0.30599999
35936,2020-04-14,Knox,Nebraska,31107.0,2,0.0,,,,-0.29300001
37445,2020-04-15,Knox,Nebraska,31107.0,2,0.0,,,,-0.20900001
38960,2020-04-16,Knox,Nebraska,31107.0,2,0.0,,,,-0.141
40477,2020-04-17,Knox,Nebraska,31107.0,2,0.0,,,,-0.0832
41997,2020-04-18,Knox,Nebraska,31107.0,2,0.0,,,,-0.063699998
43522,2020-04-19,Knox,Nebraska,31107.0,1,0.0,,,,-2.2899999999999998e-05
45049,2020-04-20,Knox,Nebraska,31107.0,1,0.0,,,,0.037099997999999995
46577,2020-04-21,Knox,Nebraska,31107.0,1,0.0,,,,0.17
48107,2020-04-22,Knox,Nebraska,31107.0,1,0.0,,,,0.042100001
49638,2020-04-23,Knox,Nebraska,31107.0,1,0.0,,,,-0.0009630000000000001
51169,2020-04-24,Knox,Nebraska,31107.0,1,0.0,,,,0.0131
52702,2020-04-25,Knox,Nebraska,31107.0,2,0.0,,,,-0.032600001
54238,2020-04-26,Knox,Nebraska,31107.0,1,0.0,,,,-0.10800000000000001
55774,2020-04-27,Knox,Nebraska,31107.0,1,0.0,,,,-0.088100001
57311,2020-04-28,Knox,Nebraska,31107.0,2,0.0,,,,-0.16699999999999998
58849,2020-04-29,Knox,Nebraska,31107.0,2,0.0,,,,-0.0788
60387,2020-04-30,Knox,Nebraska,31107.0,2,0.0,,,,0.0147
