,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
57183,2020-04-28,Carver,Minnesota,27019.0,19,0.0,,,,-0.26300001
58721,2020-04-29,Carver,Minnesota,27019.0,20,0.0,,,,-0.266
60259,2020-04-30,Carver,Minnesota,27019.0,21,0.0,,,,-0.22499999
61797,2020-05-01,Carver,Minnesota,27019.0,21,0.0,,,,-0.228
63338,2020-05-02,Carver,Minnesota,27019.0,25,0.0,,,,-0.243
64880,2020-05-03,Carver,Minnesota,27019.0,26,0.0,,,,-0.213
66424,2020-05-04,Carver,Minnesota,27019.0,27,0.0,,,,-0.185
67969,2020-05-05,Carver,Minnesota,27019.0,39,0.0,,,,-0.19899999999999998
69516,2020-05-06,Carver,Minnesota,27019.0,51,0.0,,,,-0.20900001
71067,2020-05-07,Carver,Minnesota,27019.0,58,0.0,,,,-0.205
72621,2020-05-08,Carver,Minnesota,27019.0,69,0.0,,,,-0.18899999999999997
74175,2020-05-09,Carver,Minnesota,27019.0,78,1.0,,,,-0.18000001
75729,2020-05-10,Carver,Minnesota,27019.0,82,1.0,,,,-0.20800000000000002
77283,2020-05-11,Carver,Minnesota,27019.0,92,1.0,,,,-0.242
78837,2020-05-12,Carver,Minnesota,27019.0,95,1.0,,,,-0.27200001
80391,2020-05-13,Carver,Minnesota,27019.0,95,1.0,,,,-0.245
81945,2020-05-14,Carver,Minnesota,27019.0,103,1.0,,,,-0.22899999999999998
83500,2020-05-15,Carver,Minnesota,27019.0,105,2.0,,,,-0.23899999
85056,2020-05-16,Carver,Minnesota,27019.0,111,2.0,,,,-0.244
86612,2020-05-17,Carver,Minnesota,27019.0,113,2.0,,,,-0.243
88168,2020-05-18,Carver,Minnesota,27019.0,117,2.0,,,,-0.2
89724,2020-05-19,Carver,Minnesota,27019.0,128,2.0,,,,-0.126
91284,2020-05-20,Carver,Minnesota,27019.0,131,2.0,,,,-0.126
92844,2020-05-21,Carver,Minnesota,27019.0,138,2.0,,,,-0.11
94406,2020-05-22,Carver,Minnesota,27019.0,146,2.0,,,,-0.09080000199999999
95969,2020-05-23,Carver,Minnesota,27019.0,154,2.0,,,,-0.11
97534,2020-05-24,Carver,Minnesota,27019.0,161,2.0,,,,-0.126
99099,2020-05-25,Carver,Minnesota,27019.0,174,2.0,,,,-0.15700001
100664,2020-05-26,Carver,Minnesota,27019.0,182,2.0,,,,-0.168
102229,2020-05-27,Carver,Minnesota,27019.0,185,2.0,,,,-0.145
103795,2020-05-28,Carver,Minnesota,27019.0,189,2.0,,,,-0.205
105362,2020-05-29,Carver,Minnesota,27019.0,201,2.0,,,,-0.23999999
106929,2020-05-30,Carver,Minnesota,27019.0,206,2.0,,,,-0.212
108496,2020-05-31,Carver,Minnesota,27019.0,210,2.0,,,,-0.22699999999999998
110063,2020-06-01,Carver,Minnesota,27019.0,218,2.0,,,,-0.22400001
111631,2020-06-02,Carver,Minnesota,27019.0,222,2.0,,,,-0.16899999999999998
113200,2020-06-03,Carver,Minnesota,27019.0,224,2.0,,,,-0.17299999
114770,2020-06-04,Carver,Minnesota,27019.0,232,2.0,,,,-0.125
116341,2020-06-05,Carver,Minnesota,27019.0,240,2.0,,,,-0.10099999999999999
117913,2020-06-06,Carver,Minnesota,27019.0,247,2.0,,,,-0.111
119485,2020-06-07,Carver,Minnesota,27019.0,250,2.0,,,,-0.072099999
121057,2020-06-08,Carver,Minnesota,27019.0,254,2.0,,,,-0.027000001000000003
122629,2020-06-09,Carver,Minnesota,27019.0,257,2.0,,,,-0.08519999699999999
124201,2020-06-10,Carver,Minnesota,27019.0,261,2.0,,,,-0.125
125773,2020-06-11,Carver,Minnesota,27019.0,266,2.0,,,,-0.111
127345,2020-06-12,Carver,Minnesota,27019.0,268,2.0,,,,-0.095700003
128917,2020-06-13,Carver,Minnesota,27019.0,269,2.0,,,,-0.0713
130490,2020-06-14,Carver,Minnesota,27019.0,270,2.0,,,,-0.08800000000000001
132063,2020-06-15,Carver,Minnesota,27019.0,271,2.0,,,,-0.11699999999999999
133637,2020-06-16,Carver,Minnesota,27019.0,276,2.0,,,,-0.08389999699999999
135212,2020-06-17,Carver,Minnesota,27019.0,278,2.0,,,,-0.063600004
136787,2020-06-18,Carver,Minnesota,27019.0,285,2.0,,,,-0.074600004
138364,2020-06-19,Carver,Minnesota,27019.0,287,1.0,,,,-0.0295
139941,2020-06-20,Carver,Minnesota,27019.0,293,1.0,,,,0.0052899997999999995
141519,2020-06-21,Carver,Minnesota,27019.0,294,1.0,,,,-0.0060999999
143099,2020-06-22,Carver,Minnesota,27019.0,297,1.0,,,,-0.00205
144679,2020-06-23,Carver,Minnesota,27019.0,299,1.0,,,,-0.027899998999999998
146259,2020-06-24,Carver,Minnesota,27019.0,305,1.0,,,,-0.073399998
147839,2020-06-25,Carver,Minnesota,27019.0,308,1.0,,,,-0.0504
149420,2020-06-26,Carver,Minnesota,27019.0,316,1.0,,,,-0.0779
151001,2020-06-27,Carver,Minnesota,27019.0,323,1.0,,,,-0.09830000300000001
152582,2020-06-28,Carver,Minnesota,27019.0,333,1.0,,,,-0.0867
154163,2020-06-29,Carver,Minnesota,27019.0,338,1.0,,,,-0.094300002
155744,2020-06-30,Carver,Minnesota,27019.0,340,1.0,,,,-0.102
157325,2020-07-01,Carver,Minnesota,27019.0,348,1.0,,,,-0.11800000000000001
158906,2020-07-02,Carver,Minnesota,27019.0,361,1.0,,,,-0.152
160488,2020-07-03,Carver,Minnesota,27019.0,364,1.0,,,,-0.204
162070,2020-07-04,Carver,Minnesota,27019.0,364,1.0,,,,-0.17399999
163652,2020-07-05,Carver,Minnesota,27019.0,376,1.0,,,,-0.14
165234,2020-07-06,Carver,Minnesota,27019.0,381,1.0,,,,-0.15700001
166816,2020-07-07,Carver,Minnesota,27019.0,395,1.0,,,,-0.15700001
168398,2020-07-08,Carver,Minnesota,27019.0,417,1.0,,,,-0.15000001
169981,2020-07-09,Carver,Minnesota,27019.0,433,1.0,,,,-0.11199999999999999
171564,2020-07-10,Carver,Minnesota,27019.0,442,1.0,,,,-0.102
173147,2020-07-11,Carver,Minnesota,27019.0,469,1.0,,,,-0.121
174730,2020-07-12,Carver,Minnesota,27019.0,494,2.0,,,,-0.08659999800000001
176313,2020-07-13,Carver,Minnesota,27019.0,500,2.0,,,,-0.073200002
177896,2020-07-14,Carver,Minnesota,27019.0,509,2.0,,,,-0.098200001
179479,2020-07-15,Carver,Minnesota,27019.0,518,2.0,,,,-0.093699999
181062,2020-07-16,Carver,Minnesota,27019.0,533,2.0,,,,-0.156
182645,2020-07-17,Carver,Minnesota,27019.0,545,2.0,,,,-0.16899999999999998
184229,2020-07-18,Carver,Minnesota,27019.0,549,2.0,,,,-0.126
185813,2020-07-19,Carver,Minnesota,27019.0,559,2.0,,,,-0.141
187397,2020-07-20,Carver,Minnesota,27019.0,568,2.0,,,,-0.154
188982,2020-07-21,Carver,Minnesota,27019.0,596,2.0,,,,-0.133
190567,2020-07-22,Carver,Minnesota,27019.0,602,2.0,,,,-0.086900003
192152,2020-07-23,Carver,Minnesota,27019.0,618,2.0,,,,-0.0116
193737,2020-07-24,Carver,Minnesota,27019.0,639,2.0,,,,0.0125
195321,2020-07-25,Carver,Minnesota,27019.0,643,2.0,,,,-0.021400001000000002
196905,2020-07-26,Carver,Minnesota,27019.0,663,2.0,,,,-0.025
198489,2020-07-27,Carver,Minnesota,27019.0,684,2.0,,,,-0.027899998999999998
200073,2020-07-28,Carver,Minnesota,27019.0,693,2.0,,,,-0.0605
201658,2020-07-29,Carver,Minnesota,27019.0,710,2.0,,,,-0.07980000200000001
203243,2020-07-30,Carver,Minnesota,27019.0,723,2.0,,,,-0.13
204828,2020-07-31,Carver,Minnesota,27019.0,744,2.0,,,,-0.16399999999999998
206413,2020-08-01,Carver,Minnesota,27019.0,751,2.0,,,,-0.14
207998,2020-08-02,Carver,Minnesota,27019.0,769,2.0,,,,-0.12800001
209583,2020-08-03,Carver,Minnesota,27019.0,779,2.0,,,,-0.125
211168,2020-08-04,Carver,Minnesota,27019.0,792,2.0,,,,-0.10300000000000001
212753,2020-08-05,Carver,Minnesota,27019.0,805,2.0,,,,-0.10800000000000001
214338,2020-08-06,Carver,Minnesota,27019.0,816,2.0,,,,-0.093400002
215923,2020-08-07,Carver,Minnesota,27019.0,829,3.0,,,,-0.083400004
217508,2020-08-08,Carver,Minnesota,27019.0,841,3.0,,,,-0.0964
219093,2020-08-09,Carver,Minnesota,27019.0,861,3.0,,,,-0.10300000000000001
220678,2020-08-10,Carver,Minnesota,27019.0,873,3.0,,,,-0.12899999
222264,2020-08-11,Carver,Minnesota,27019.0,878,3.0,,,,-0.15099999
223850,2020-08-12,Carver,Minnesota,27019.0,890,3.0,,,,-0.14800000000000002
225436,2020-08-13,Carver,Minnesota,27019.0,899,3.0,,,,-0.13600001
227022,2020-08-14,Carver,Minnesota,27019.0,915,3.0,,,,-0.14800000000000002
228608,2020-08-15,Carver,Minnesota,27019.0,928,3.0,,,,-0.15099999
230194,2020-08-16,Carver,Minnesota,27019.0,954,3.0,,,,-0.138
231780,2020-08-17,Carver,Minnesota,27019.0,964,3.0,,,,-0.13
233366,2020-08-18,Carver,Minnesota,27019.0,973,4.0,,,,-0.126
234952,2020-08-19,Carver,Minnesota,27019.0,987,4.0,,,,-0.114
236538,2020-08-20,Carver,Minnesota,27019.0,991,4.0,,,,-0.124
238124,2020-08-21,Carver,Minnesota,27019.0,999,4.0,,,,-0.11599999999999999
239710,2020-08-22,Carver,Minnesota,27019.0,1014,4.0,,,,-0.102
241296,2020-08-23,Carver,Minnesota,27019.0,1028,4.0,,,,-0.090899996
242883,2020-08-24,Carver,Minnesota,27019.0,1040,4.0,,,,-0.096600004
244470,2020-08-25,Carver,Minnesota,27019.0,1046,4.0,,,,-0.113
246057,2020-08-26,Carver,Minnesota,27019.0,1057,4.0,,,,-0.097800002
247644,2020-08-27,Carver,Minnesota,27019.0,1084,4.0,,,,-0.068000004
249231,2020-08-28,Carver,Minnesota,27019.0,1094,4.0,,,,-0.080799997
250818,2020-08-29,Carver,Minnesota,27019.0,1102,4.0,,,,-0.09260000300000001
252405,2020-08-30,Carver,Minnesota,27019.0,1113,4.0,,,,-0.09719999900000001
253992,2020-08-31,Carver,Minnesota,27019.0,1123,4.0,,,,-0.0638
255579,2020-09-01,Carver,Minnesota,27019.0,1128,4.0,,,,0.0041
257166,2020-09-02,Carver,Minnesota,27019.0,1140,4.0,,,,0.0199
258753,2020-09-03,Carver,Minnesota,27019.0,1160,5.0,,,,0.0142
260340,2020-09-04,Carver,Minnesota,27019.0,1169,5.0,,,,0.0039499997999999995
261927,2020-09-05,Carver,Minnesota,27019.0,1181,5.0,,,,0.0294
263514,2020-09-06,Carver,Minnesota,27019.0,1186,5.0,,,,0.00121
265101,2020-09-07,Carver,Minnesota,27019.0,1199,6.0,,,,-0.054299999
266688,2020-09-08,Carver,Minnesota,27019.0,1201,6.0,,,,-0.056600001
268275,2020-09-09,Carver,Minnesota,27019.0,1204,6.0,,,,-0.0178
269862,2020-09-10,Carver,Minnesota,27019.0,1221,7.0,,,,0.0062099998
271449,2020-09-11,Carver,Minnesota,27019.0,1222,7.0,,,,0.0085399998
273036,2020-09-12,Carver,Minnesota,27019.0,1245,7.0,,,,-0.0156
274623,2020-09-13,Carver,Minnesota,27019.0,1257,7.0,,,,-0.043000000999999996
276210,2020-09-14,Carver,Minnesota,27019.0,1274,7.0,,,,-0.071999997
277797,2020-09-15,Carver,Minnesota,27019.0,1280,7.0,,,,-0.043299999000000006
279384,2020-09-16,Carver,Minnesota,27019.0,1284,7.0,,,,-0.11900000000000001
280971,2020-09-17,Carver,Minnesota,27019.0,1303,7.0,,,,-0.15000001
282558,2020-09-18,Carver,Minnesota,27019.0,1319,7.0,,,,-0.092
284145,2020-09-19,Carver,Minnesota,27019.0,1330,7.0,,,,-0.081299998
285732,2020-09-20,Carver,Minnesota,27019.0,1351,7.0,,,,-0.11
287319,2020-09-21,Carver,Minnesota,27019.0,1360,7.0,,,,-0.102
288906,2020-09-22,Carver,Minnesota,27019.0,1365,7.0,,,,-0.107
290493,2020-09-23,Carver,Minnesota,27019.0,1375,7.0,,,,-0.077799998
292080,2020-09-24,Carver,Minnesota,27019.0,1389,7.0,,,,-0.058600001
293667,2020-09-25,Carver,Minnesota,27019.0,1396,7.0,,,,-0.049899999
295254,2020-09-26,Carver,Minnesota,27019.0,1419,7.0,,,,-0.072300002
296841,2020-09-27,Carver,Minnesota,27019.0,1429,7.0,,,,-0.081600003
298428,2020-09-28,Carver,Minnesota,27019.0,1437,7.0,,,,-0.066299997
300015,2020-09-29,Carver,Minnesota,27019.0,1446,7.0,,,,-0.090599999
301602,2020-09-30,Carver,Minnesota,27019.0,1451,7.0,,,,-0.076899998
303189,2020-10-01,Carver,Minnesota,27019.0,1459,7.0,,,,-0.065899998
304776,2020-10-02,Carver,Minnesota,27019.0,1470,7.0,,,,-0.10300000000000001
306363,2020-10-03,Carver,Minnesota,27019.0,1479,7.0,,,,-0.087700002
307950,2020-10-04,Carver,Minnesota,27019.0,1494,7.0,,,,-0.056000002
309537,2020-10-05,Carver,Minnesota,27019.0,1500,7.0,,,,-0.088600002
311124,2020-10-06,Carver,Minnesota,27019.0,1509,7.0,,,,-0.07980000200000001
312711,2020-10-07,Carver,Minnesota,27019.0,1520,7.0,,,,-0.075999998
314298,2020-10-08,Carver,Minnesota,27019.0,1545,7.0,,,,-0.089699998
315885,2020-10-09,Carver,Minnesota,27019.0,1553,7.0,,,,-0.068300001
317472,2020-10-10,Carver,Minnesota,27019.0,1570,7.0,,,,-0.0502
319059,2020-10-11,Carver,Minnesota,27019.0,1587,7.0,,,,-0.0491
320646,2020-10-12,Carver,Minnesota,27019.0,1594,7.0,,,,-0.048900001
322233,2020-10-13,Carver,Minnesota,27019.0,1609,7.0,,,,-0.0383
323820,2020-10-14,Carver,Minnesota,27019.0,1621,7.0,,,,-0.0135
325407,2020-10-15,Carver,Minnesota,27019.0,1624,7.0,,,,0.0084100002
326994,2020-10-16,Carver,Minnesota,27019.0,1646,7.0,,,,-0.0286
328581,2020-10-17,Carver,Minnesota,27019.0,1664,7.0,,,,-0.046
330168,2020-10-18,Carver,Minnesota,27019.0,1686,7.0,,,,-0.050000000999999995
331755,2020-10-19,Carver,Minnesota,27019.0,1695,7.0,,,,-0.036200002
333342,2020-10-20,Carver,Minnesota,27019.0,1707,7.0,,,,-0.05519999900000001
334929,2020-10-21,Carver,Minnesota,27019.0,1714,7.0,,,,-0.09929999699999999
336516,2020-10-22,Carver,Minnesota,27019.0,1724,7.0,,,,-0.097400002
338103,2020-10-23,Carver,Minnesota,27019.0,1743,7.0,,,,-0.0744
339690,2020-10-24,Carver,Minnesota,27019.0,1767,7.0,,,,-0.019300001
341277,2020-10-25,Carver,Minnesota,27019.0,1789,7.0,,,,-0.0405
342864,2020-10-26,Carver,Minnesota,27019.0,1820,7.0,,,,-0.096799999
344451,2020-10-27,Carver,Minnesota,27019.0,1847,7.0,,,,-0.058899999
346038,2020-10-28,Carver,Minnesota,27019.0,1867,7.0,,,,-0.046
347625,2020-10-29,Carver,Minnesota,27019.0,1888,7.0,,,,-0.077699997
349212,2020-10-30,Carver,Minnesota,27019.0,1916,7.0,,,,-0.089699998
350799,2020-10-31,Carver,Minnesota,27019.0,1938,7.0,,,,-0.12800001
352386,2020-11-01,Carver,Minnesota,27019.0,1967,8.0,,,,-0.105
353973,2020-11-02,Carver,Minnesota,27019.0,2010,9.0,,,,-0.06570000200000001
355560,2020-11-03,Carver,Minnesota,27019.0,2056,9.0,,,,-0.114
357147,2020-11-04,Carver,Minnesota,27019.0,2105,9.0,,,,-0.145
358734,2020-11-05,Carver,Minnesota,27019.0,2130,9.0,,,,-0.122
360321,2020-11-06,Carver,Minnesota,27019.0,2174,9.0,,,,-0.084600002
361908,2020-11-07,Carver,Minnesota,27019.0,2248,9.0,,,,-0.107
363495,2020-11-08,Carver,Minnesota,27019.0,2339,9.0,,,,-0.122
365082,2020-11-09,Carver,Minnesota,27019.0,2396,9.0,,,,-0.131
366669,2020-11-10,Carver,Minnesota,27019.0,2472,9.0,,,,-0.121
368256,2020-11-11,Carver,Minnesota,27019.0,2538,9.0,,,,-0.087200001
369843,2020-11-12,Carver,Minnesota,27019.0,2626,9.0,,,,-0.133
371430,2020-11-13,Carver,Minnesota,27019.0,2712,9.0,,,,-0.14800000000000002
373017,2020-11-14,Carver,Minnesota,27019.0,2889,9.0,,,,-0.09539999800000001
374604,2020-11-15,Carver,Minnesota,27019.0,3072,9.0,,,,-0.11
376191,2020-11-16,Carver,Minnesota,27019.0,3227,9.0,,,,-0.11800000000000001
377778,2020-11-17,Carver,Minnesota,27019.0,3349,9.0,,,,-0.0735
379365,2020-11-18,Carver,Minnesota,27019.0,3443,10.0,,,,-0.047600000999999996
380952,2020-11-19,Carver,Minnesota,27019.0,3594,10.0,,,,-0.035799999
382539,2020-11-20,Carver,Minnesota,27019.0,3714,10.0,,,,-0.038400002
384126,2020-11-21,Carver,Minnesota,27019.0,3808,12.0,,,,-0.0867
385713,2020-11-22,Carver,Minnesota,27019.0,3973,12.0,,,,-0.0425
