,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
76890,2020-05-11,Wakulla,Florida,12129.0,29,1.0,,,,-0.0077
78444,2020-05-12,Wakulla,Florida,12129.0,31,1.0,,,,-0.0098000001
79998,2020-05-13,Wakulla,Florida,12129.0,31,1.0,,,,-0.0036500001
81552,2020-05-14,Wakulla,Florida,12129.0,31,1.0,,,,0.0054000001
83107,2020-05-15,Wakulla,Florida,12129.0,31,1.0,,,,-0.033500001
84663,2020-05-16,Wakulla,Florida,12129.0,31,1.0,,,,-0.0515
86219,2020-05-17,Wakulla,Florida,12129.0,32,1.0,,,,-0.0317
87775,2020-05-18,Wakulla,Florida,12129.0,32,1.0,,,,-0.0119
89331,2020-05-19,Wakulla,Florida,12129.0,32,1.0,,,,-0.0109
90890,2020-05-20,Wakulla,Florida,12129.0,32,1.0,,,,-0.071699999
92450,2020-05-21,Wakulla,Florida,12129.0,32,1.0,,,,-0.057500000999999995
94012,2020-05-22,Wakulla,Florida,12129.0,32,1.0,,,,-0.050099999000000006
95575,2020-05-23,Wakulla,Florida,12129.0,32,1.0,,,,-0.062199999000000006
97140,2020-05-24,Wakulla,Florida,12129.0,32,1.0,,,,-0.053300001
98705,2020-05-25,Wakulla,Florida,12129.0,32,1.0,,,,-0.0231
100270,2020-05-26,Wakulla,Florida,12129.0,32,1.0,,,,-0.0678
101835,2020-05-27,Wakulla,Florida,12129.0,32,1.0,,,,-0.048500000999999994
103401,2020-05-28,Wakulla,Florida,12129.0,32,1.0,,,,-0.0625
104967,2020-05-29,Wakulla,Florida,12129.0,33,1.0,,,,-0.0277
106534,2020-05-30,Wakulla,Florida,12129.0,34,1.0,,,,0.00309
108101,2020-05-31,Wakulla,Florida,12129.0,34,1.0,,,,-0.032200001
109668,2020-06-01,Wakulla,Florida,12129.0,35,1.0,,,,-0.0096399998
111235,2020-06-02,Wakulla,Florida,12129.0,35,1.0,,,,0.0097899996
112804,2020-06-03,Wakulla,Florida,12129.0,35,1.0,,,,0.0063499999
114374,2020-06-04,Wakulla,Florida,12129.0,35,1.0,,,,-0.0063900002
115945,2020-06-05,Wakulla,Florida,12129.0,35,1.0,,,,-0.0010400000000000001
117517,2020-06-06,Wakulla,Florida,12129.0,35,1.0,,,,-0.0064400001
119089,2020-06-07,Wakulla,Florida,12129.0,35,1.0,,,,-0.0047599999
120661,2020-06-08,Wakulla,Florida,12129.0,35,1.0,,,,-0.0031600001
122233,2020-06-09,Wakulla,Florida,12129.0,35,1.0,,,,-0.037500001
123805,2020-06-10,Wakulla,Florida,12129.0,35,1.0,,,,-0.0129
125377,2020-06-11,Wakulla,Florida,12129.0,35,1.0,,,,-0.00746
126949,2020-06-12,Wakulla,Florida,12129.0,35,1.0,,,,-0.043499999000000004
128521,2020-06-13,Wakulla,Florida,12129.0,35,1.0,,,,-0.060600000999999994
130094,2020-06-14,Wakulla,Florida,12129.0,35,1.0,,,,-0.0614
131667,2020-06-15,Wakulla,Florida,12129.0,35,1.0,,,,-0.083700001
133241,2020-06-16,Wakulla,Florida,12129.0,35,1.0,,,,-0.036200002
134816,2020-06-17,Wakulla,Florida,12129.0,36,1.0,,,,-0.044000000000000004
136391,2020-06-18,Wakulla,Florida,12129.0,37,1.0,,,,-0.028200001000000002
137968,2020-06-19,Wakulla,Florida,12129.0,37,1.0,,,,0.0079399999
139545,2020-06-20,Wakulla,Florida,12129.0,38,1.0,,,,0.035
141123,2020-06-21,Wakulla,Florida,12129.0,40,1.0,,,,0.0548
142702,2020-06-22,Wakulla,Florida,12129.0,40,1.0,,,,0.072400004
144282,2020-06-23,Wakulla,Florida,12129.0,41,1.0,,,,0.042300001
145862,2020-06-24,Wakulla,Florida,12129.0,41,1.0,,,,0.044500001
147442,2020-06-25,Wakulla,Florida,12129.0,42,1.0,,,,0.0482
149022,2020-06-26,Wakulla,Florida,12129.0,46,1.0,,,,0.00339
150603,2020-06-27,Wakulla,Florida,12129.0,47,1.0,,,,-0.034699999
152184,2020-06-28,Wakulla,Florida,12129.0,54,1.0,,,,-0.089699998
153765,2020-06-29,Wakulla,Florida,12129.0,55,1.0,,,,-0.075000003
155346,2020-06-30,Wakulla,Florida,12129.0,60,1.0,,,,-0.015699999
156927,2020-07-01,Wakulla,Florida,12129.0,65,1.0,,,,-0.0124
158508,2020-07-02,Wakulla,Florida,12129.0,71,1.0,,,,0.00236
160089,2020-07-03,Wakulla,Florida,12129.0,72,1.0,,,,0.0077300002
161671,2020-07-04,Wakulla,Florida,12129.0,84,1.0,,,,0.027100001000000002
163253,2020-07-05,Wakulla,Florida,12129.0,87,1.0,,,,0.050999999000000004
164835,2020-07-06,Wakulla,Florida,12129.0,90,1.0,,,,0.038899999
166417,2020-07-07,Wakulla,Florida,12129.0,93,1.0,,,,-0.0053400001
167999,2020-07-08,Wakulla,Florida,12129.0,94,1.0,,,,-0.030999999
169582,2020-07-09,Wakulla,Florida,12129.0,102,1.0,,,,-0.069499999
171165,2020-07-10,Wakulla,Florida,12129.0,116,1.0,,,,-0.058499999000000004
172748,2020-07-11,Wakulla,Florida,12129.0,122,1.0,,,,-0.059300002000000004
174331,2020-07-12,Wakulla,Florida,12129.0,128,1.0,,,,-0.0006760000299999999
175914,2020-07-13,Wakulla,Florida,12129.0,137,1.0,,,,-0.027000001000000003
177497,2020-07-14,Wakulla,Florida,12129.0,164,1.0,,,,-0.062700003
179080,2020-07-15,Wakulla,Florida,12129.0,206,1.0,,,,-0.039299997999999996
180663,2020-07-16,Wakulla,Florida,12129.0,223,1.0,,,,-0.0361
182246,2020-07-17,Wakulla,Florida,12129.0,235,1.0,,,,-0.0348
183830,2020-07-18,Wakulla,Florida,12129.0,258,1.0,,,,-0.0449
185414,2020-07-19,Wakulla,Florida,12129.0,279,1.0,,,,-0.0385
186998,2020-07-20,Wakulla,Florida,12129.0,297,1.0,,,,-0.0154
188583,2020-07-21,Wakulla,Florida,12129.0,309,1.0,,,,0.0186
190168,2020-07-22,Wakulla,Florida,12129.0,341,1.0,,,,0.034699999
191753,2020-07-23,Wakulla,Florida,12129.0,419,1.0,,,,0.062399998
193338,2020-07-24,Wakulla,Florida,12129.0,455,1.0,,,,0.068499997
194922,2020-07-25,Wakulla,Florida,12129.0,477,1.0,,,,0.078699999
196506,2020-07-26,Wakulla,Florida,12129.0,507,1.0,,,,0.075599998
198090,2020-07-27,Wakulla,Florida,12129.0,515,1.0,,,,0.08919999699999999
199674,2020-07-28,Wakulla,Florida,12129.0,535,2.0,,,,0.051600002
201259,2020-07-29,Wakulla,Florida,12129.0,543,2.0,,,,0.037900001
202844,2020-07-30,Wakulla,Florida,12129.0,565,2.0,,,,0.0152
204429,2020-07-31,Wakulla,Florida,12129.0,572,3.0,,,,-0.040899999
206014,2020-08-01,Wakulla,Florida,12129.0,598,4.0,,,,-0.0414
207599,2020-08-02,Wakulla,Florida,12129.0,611,4.0,,,,-0.11699999999999999
209184,2020-08-03,Wakulla,Florida,12129.0,612,4.0,,,,-0.14
210769,2020-08-04,Wakulla,Florida,12129.0,627,4.0,,,,-0.106
212354,2020-08-05,Wakulla,Florida,12129.0,635,4.0,,,,-0.105
213939,2020-08-06,Wakulla,Florida,12129.0,651,4.0,,,,-0.09960000199999999
215524,2020-08-07,Wakulla,Florida,12129.0,662,4.0,,,,-0.0513
217109,2020-08-08,Wakulla,Florida,12129.0,680,4.0,,,,-0.035399999
218694,2020-08-09,Wakulla,Florida,12129.0,692,4.0,,,,0.0211
220279,2020-08-10,Wakulla,Florida,12129.0,707,4.0,,,,0.0080199996
221864,2020-08-11,Wakulla,Florida,12129.0,726,5.0,,,,-9.9899997e-05
223450,2020-08-12,Wakulla,Florida,12129.0,730,5.0,,,,0.0208
225036,2020-08-13,Wakulla,Florida,12129.0,747,5.0,,,,0.0462
226622,2020-08-14,Wakulla,Florida,12129.0,753,5.0,,,,0.036200002
228208,2020-08-15,Wakulla,Florida,12129.0,764,5.0,,,,0.0057999999
229794,2020-08-16,Wakulla,Florida,12129.0,773,5.0,,,,0.022299998999999997
231380,2020-08-17,Wakulla,Florida,12129.0,781,5.0,,,,0.053100000999999994
232966,2020-08-18,Wakulla,Florida,12129.0,791,5.0,,,,0.065899998
234552,2020-08-19,Wakulla,Florida,12129.0,796,5.0,,,,0.0359
236138,2020-08-20,Wakulla,Florida,12129.0,815,5.0,,,,0.022500001000000002
237724,2020-08-21,Wakulla,Florida,12129.0,827,5.0,,,,0.00495
239310,2020-08-22,Wakulla,Florida,12129.0,848,5.0,,,,0.00134
240896,2020-08-23,Wakulla,Florida,12129.0,854,5.0,,,,0.0184
242482,2020-08-24,Wakulla,Florida,12129.0,859,6.0,,,,0.032600001
244069,2020-08-25,Wakulla,Florida,12129.0,863,6.0,,,,0.052499998
245656,2020-08-26,Wakulla,Florida,12129.0,869,7.0,,,,0.071000002
247243,2020-08-27,Wakulla,Florida,12129.0,873,7.0,,,,0.106
248830,2020-08-28,Wakulla,Florida,12129.0,880,7.0,,,,0.162
250417,2020-08-29,Wakulla,Florida,12129.0,884,7.0,,,,0.18099999
252004,2020-08-30,Wakulla,Florida,12129.0,886,7.0,,,,0.091799997
253591,2020-08-31,Wakulla,Florida,12129.0,888,7.0,,,,0.09510000099999999
255178,2020-09-01,Wakulla,Florida,12129.0,896,7.0,,,,0.076800004
256765,2020-09-02,Wakulla,Florida,12129.0,928,7.0,,,,0.09560000199999999
258352,2020-09-03,Wakulla,Florida,12129.0,937,7.0,,,,0.12300000000000001
259939,2020-09-04,Wakulla,Florida,12129.0,942,8.0,,,,0.051100001
261526,2020-09-05,Wakulla,Florida,12129.0,947,8.0,,,,0.05229999900000001
263113,2020-09-06,Wakulla,Florida,12129.0,954,8.0,,,,0.0484
264700,2020-09-07,Wakulla,Florida,12129.0,961,8.0,,,,-0.018300001
266287,2020-09-08,Wakulla,Florida,12129.0,971,8.0,,,,-0.065899998
267874,2020-09-09,Wakulla,Florida,12129.0,974,8.0,,,,-0.0059000002
269461,2020-09-10,Wakulla,Florida,12129.0,977,9.0,,,,0.0298
271048,2020-09-11,Wakulla,Florida,12129.0,994,9.0,,,,0.0054799997999999996
272635,2020-09-12,Wakulla,Florida,12129.0,1001,9.0,,,,-0.0126
274222,2020-09-13,Wakulla,Florida,12129.0,1004,9.0,,,,-0.07829999900000001
275809,2020-09-14,Wakulla,Florida,12129.0,1023,9.0,,,,-0.12800001
277396,2020-09-15,Wakulla,Florida,12129.0,1037,9.0,,,,-0.11699999999999999
278983,2020-09-16,Wakulla,Florida,12129.0,1045,9.0,,,,-0.126
280570,2020-09-17,Wakulla,Florida,12129.0,1057,9.0,,,,-0.14800000000000002
282157,2020-09-18,Wakulla,Florida,12129.0,1065,9.0,,,,-0.13
283744,2020-09-19,Wakulla,Florida,12129.0,1079,9.0,,,,-0.09359999699999999
285331,2020-09-20,Wakulla,Florida,12129.0,1086,9.0,,,,-0.044799998
286918,2020-09-21,Wakulla,Florida,12129.0,1098,9.0,,,,-0.0118
288505,2020-09-22,Wakulla,Florida,12129.0,1103,9.0,,,,-0.0009389999900000001
290092,2020-09-23,Wakulla,Florida,12129.0,1106,9.0,,,,0.0425
291679,2020-09-24,Wakulla,Florida,12129.0,1106,9.0,,,,0.057
293266,2020-09-25,Wakulla,Florida,12129.0,1118,10.0,,,,0.080200002
294853,2020-09-26,Wakulla,Florida,12129.0,1122,10.0,,,,0.09120000199999999
296440,2020-09-27,Wakulla,Florida,12129.0,1126,10.0,,,,0.073600002
298027,2020-09-28,Wakulla,Florida,12129.0,1126,10.0,,,,0.056000002
299614,2020-09-29,Wakulla,Florida,12129.0,1139,10.0,,,,0.0513
301201,2020-09-30,Wakulla,Florida,12129.0,1142,10.0,,,,0.045299999
302788,2020-10-01,Wakulla,Florida,12129.0,1147,10.0,,,,0.037599999
304375,2020-10-02,Wakulla,Florida,12129.0,1149,10.0,,,,0.064099997
305962,2020-10-03,Wakulla,Florida,12129.0,1156,10.0,,,,0.036800001
307549,2020-10-04,Wakulla,Florida,12129.0,1158,10.0,,,,0.066
309136,2020-10-05,Wakulla,Florida,12129.0,1160,10.0,,,,0.066200003
310723,2020-10-06,Wakulla,Florida,12129.0,1165,10.0,,,,0.081
312310,2020-10-07,Wakulla,Florida,12129.0,1169,10.0,,,,0.075999998
313897,2020-10-08,Wakulla,Florida,12129.0,1178,11.0,,,,0.072800003
315484,2020-10-09,Wakulla,Florida,12129.0,1180,11.0,,,,0.029999999
317071,2020-10-10,Wakulla,Florida,12129.0,1180,11.0,,,,0.0153
318658,2020-10-11,Wakulla,Florida,12129.0,1195,11.0,,,,-0.0177
320245,2020-10-12,Wakulla,Florida,12129.0,1200,11.0,,,,-0.0612
321832,2020-10-13,Wakulla,Florida,12129.0,1201,11.0,,,,-0.021299999
323419,2020-10-14,Wakulla,Florida,12129.0,1209,11.0,,,,-0.0124
325006,2020-10-15,Wakulla,Florida,12129.0,1219,11.0,,,,0.021600001
326593,2020-10-16,Wakulla,Florida,12129.0,1233,11.0,,,,-0.0082999999
328180,2020-10-17,Wakulla,Florida,12129.0,1243,10.0,,,,0.0086000003
329767,2020-10-18,Wakulla,Florida,12129.0,1246,10.0,,,,0.034499998999999996
331354,2020-10-19,Wakulla,Florida,12129.0,1252,10.0,,,,0.098200001
332941,2020-10-20,Wakulla,Florida,12129.0,1259,10.0,,,,0.067500003
334528,2020-10-21,Wakulla,Florida,12129.0,1267,10.0,,,,0.035
336115,2020-10-22,Wakulla,Florida,12129.0,1283,10.0,,,,0.0221
337702,2020-10-23,Wakulla,Florida,12129.0,1289,11.0,,,,0.0493
339289,2020-10-24,Wakulla,Florida,12129.0,1299,11.0,,,,0.0482
340876,2020-10-25,Wakulla,Florida,12129.0,1300,11.0,,,,0.034699999
342463,2020-10-26,Wakulla,Florida,12129.0,1306,11.0,,,,0.023800001
344050,2020-10-27,Wakulla,Florida,12129.0,1312,11.0,,,,-0.036400001
345637,2020-10-28,Wakulla,Florida,12129.0,1317,11.0,,,,-0.017899999
347224,2020-10-29,Wakulla,Florida,12129.0,1319,11.0,,,,-0.030999999
348811,2020-10-30,Wakulla,Florida,12129.0,1322,11.0,,,,0.0037799999
350398,2020-10-31,Wakulla,Florida,12129.0,1327,11.0,,,,-0.0137
351985,2020-11-01,Wakulla,Florida,12129.0,1334,11.0,,,,-0.0418
353572,2020-11-02,Wakulla,Florida,12129.0,1345,11.0,,,,-0.0184
355159,2020-11-03,Wakulla,Florida,12129.0,1350,11.0,,,,0.0060800002
356746,2020-11-04,Wakulla,Florida,12129.0,1353,11.0,,,,-0.005160000200000001
358333,2020-11-05,Wakulla,Florida,12129.0,1357,11.0,,,,-0.0122
359920,2020-11-06,Wakulla,Florida,12129.0,1369,11.0,,,,-0.04630000099999999
361507,2020-11-07,Wakulla,Florida,12129.0,1374,11.0,,,,-0.0283
363094,2020-11-08,Wakulla,Florida,12129.0,1386,11.0,,,,-0.033100002
364681,2020-11-09,Wakulla,Florida,12129.0,1387,11.0,,,,-0.048599999000000005
366268,2020-11-10,Wakulla,Florida,12129.0,1407,11.0,,,,-0.064000003
367855,2020-11-11,Wakulla,Florida,12129.0,1418,12.0,,,,-0.062399998
369442,2020-11-12,Wakulla,Florida,12129.0,1430,12.0,,,,-0.0612
371029,2020-11-13,Wakulla,Florida,12129.0,1446,12.0,,,,-0.0188
372616,2020-11-14,Wakulla,Florida,12129.0,1448,12.0,,,,-0.0093999999
374203,2020-11-15,Wakulla,Florida,12129.0,1472,12.0,,,,0.0407
375790,2020-11-16,Wakulla,Florida,12129.0,1473,12.0,,,,0.046799999
377377,2020-11-17,Wakulla,Florida,12129.0,1493,12.0,,,,0.037799999
378964,2020-11-18,Wakulla,Florida,12129.0,1502,12.0,,,,0.056600001
380551,2020-11-19,Wakulla,Florida,12129.0,1518,12.0,,,,0.0902
382138,2020-11-20,Wakulla,Florida,12129.0,1537,12.0,,,,0.08569999800000001
383725,2020-11-21,Wakulla,Florida,12129.0,1549,12.0,,,,0.10099999999999999
385312,2020-11-22,Wakulla,Florida,12129.0,1555,13.0,,,,0.069200002
