,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
28229,2020-04-09,Kenton,Kentucky,21117.0,80,8.0,-0.257,.,-0.33399999999999996,-0.435
29701,2020-04-10,Kenton,Kentucky,21117.0,80,8.0,-0.265,.,-0.341,-0.34599999
31187,2020-04-11,Kenton,Kentucky,21117.0,91,8.0,-0.271,.,-0.342,-0.419
32681,2020-04-12,Kenton,Kentucky,21117.0,95,8.0,-0.276,.,-0.359,-0.426
34180,2020-04-13,Kenton,Kentucky,21117.0,99,8.0,-0.28,.,-0.36,-0.41200000000000003
35683,2020-04-14,Kenton,Kentucky,21117.0,106,10.0,-0.282,.,-0.365,-0.336
37190,2020-04-15,Kenton,Kentucky,21117.0,107,10.0,-0.283,.,-0.354,-0.32600001
38703,2020-04-16,Kenton,Kentucky,21117.0,112,10.0,-0.283,.,-0.34600000000000003,-0.39799999999999996
40218,2020-04-17,Kenton,Kentucky,21117.0,121,11.0,-0.282,.,-0.32899999999999996,-0.48800001
41737,2020-04-18,Kenton,Kentucky,21117.0,128,11.0,-0.28,.,-0.327,-0.35800001
43259,2020-04-19,Kenton,Kentucky,21117.0,149,11.0,-0.277,.,-0.306,-0.377
44785,2020-04-20,Kenton,Kentucky,21117.0,156,11.0,-0.274,.,-0.29600000000000004,-0.405
46312,2020-04-21,Kenton,Kentucky,21117.0,169,13.0,-0.271,.,-0.267,-0.46399999
47842,2020-04-22,Kenton,Kentucky,21117.0,179,15.0,-0.267,.,-0.272,-0.37400001
49373,2020-04-23,Kenton,Kentucky,21117.0,214,16.0,-0.264,.,-0.263,-0.255
50904,2020-04-24,Kenton,Kentucky,21117.0,223,16.0,-0.26,.,-0.281,-0.301
52437,2020-04-25,Kenton,Kentucky,21117.0,226,16.0,-0.257,.,-0.261,-0.36500001
53972,2020-04-26,Kenton,Kentucky,21117.0,227,16.0,-0.253,.,-0.263,-0.285
55508,2020-04-27,Kenton,Kentucky,21117.0,230,16.0,-0.25,.,-0.259,-0.28400001
57045,2020-04-28,Kenton,Kentucky,21117.0,247,20.0,-0.247,.,-0.282,-0.31400001
58583,2020-04-29,Kenton,Kentucky,21117.0,248,20.0,-0.243,.,-0.272,-0.33700001
60121,2020-04-30,Kenton,Kentucky,21117.0,276,20.0,-0.24,.,-0.275,-0.32800001
61659,2020-05-01,Kenton,Kentucky,21117.0,286,20.0,-0.237,.,-0.256,-0.317
63200,2020-05-02,Kenton,Kentucky,21117.0,292,20.0,-0.234,.,-0.261,-0.266
64742,2020-05-03,Kenton,Kentucky,21117.0,308,20.0,-0.232,.,-0.259,-0.29100001
66286,2020-05-04,Kenton,Kentucky,21117.0,317,24.0,-0.229,.,-0.257,-0.27500001
67831,2020-05-05,Kenton,Kentucky,21117.0,340,24.0,-0.227,.,-0.244,-0.27000001
69378,2020-05-06,Kenton,Kentucky,21117.0,353,26.0,-0.224,.,-0.254,-0.248
70929,2020-05-07,Kenton,Kentucky,21117.0,360,26.0,-0.222,.,-0.249,-0.17600000000000002
72483,2020-05-08,Kenton,Kentucky,21117.0,372,26.0,-0.22,.,-0.25,-0.21100000000000002
74037,2020-05-09,Kenton,Kentucky,21117.0,383,26.0,-0.218,.,-0.24600000000000002,-0.21699999
75591,2020-05-10,Kenton,Kentucky,21117.0,383,26.0,-0.216,.,-0.257,-0.204
77145,2020-05-11,Kenton,Kentucky,21117.0,401,30.0,-0.214,.,-0.273,-0.22499999
78699,2020-05-12,Kenton,Kentucky,21117.0,408,30.0,-0.211,.,-0.271,-0.22400001
80253,2020-05-13,Kenton,Kentucky,21117.0,408,30.0,-0.209,.,-0.255,-0.192
81807,2020-05-14,Kenton,Kentucky,21117.0,432,30.0,-0.207,.,-0.251,-0.19499999
83362,2020-05-15,Kenton,Kentucky,21117.0,437,30.0,-0.204,.,-0.25,-0.14300001
84918,2020-05-16,Kenton,Kentucky,21117.0,444,30.0,-0.201,.,-0.256,-0.183
86474,2020-05-17,Kenton,Kentucky,21117.0,444,30.0,-0.199,.,-0.24,-0.271
88030,2020-05-18,Kenton,Kentucky,21117.0,472,32.0,-0.195,.,-0.22399999999999998,-0.259
89586,2020-05-19,Kenton,Kentucky,21117.0,479,32.0,-0.192,.,-0.23199999999999998,-0.244
91146,2020-05-20,Kenton,Kentucky,21117.0,486,32.0,-0.188,.,-0.221,-0.24600001
92706,2020-05-21,Kenton,Kentucky,21117.0,503,32.0,-0.185,.,-0.215,-0.30199999
94268,2020-05-22,Kenton,Kentucky,21117.0,520,32.0,-0.182,.,-0.223,-0.30399999
95831,2020-05-23,Kenton,Kentucky,21117.0,527,32.0,-0.179,.,-0.217,-0.27399999
97396,2020-05-24,Kenton,Kentucky,21117.0,527,32.0,-0.176,.,-0.22699999999999998,-0.22899999999999998
98961,2020-05-25,Kenton,Kentucky,21117.0,527,32.0,-0.174,.,-0.215,-0.24699999
100526,2020-05-26,Kenton,Kentucky,21117.0,537,32.0,-0.172,.,-0.20800000000000002,-0.214
102091,2020-05-27,Kenton,Kentucky,21117.0,543,33.0,-0.171,.,-0.218,-0.14
103657,2020-05-28,Kenton,Kentucky,21117.0,547,33.0,-0.17,.,-0.20800000000000002,-0.15000001
105224,2020-05-29,Kenton,Kentucky,21117.0,566,33.0,-0.169,.,-0.18899999999999997,-0.25999999
106791,2020-05-30,Kenton,Kentucky,21117.0,585,33.0,-0.168,.,-0.17300000000000001,-0.20800000000000002
108358,2020-05-31,Kenton,Kentucky,21117.0,585,33.0,-0.167,.,-0.157,-0.177
109925,2020-06-01,Kenton,Kentucky,21117.0,608,34.0,-0.166,.,-0.15,-0.16599999
111492,2020-06-02,Kenton,Kentucky,21117.0,614,34.0,-0.165,.,-0.152,-0.185
113061,2020-06-03,Kenton,Kentucky,21117.0,638,35.0,-0.164,.,-0.132,-0.27500001
114631,2020-06-04,Kenton,Kentucky,21117.0,653,35.0,-0.163,.,-0.138,-0.294
116202,2020-06-05,Kenton,Kentucky,21117.0,663,35.0,-0.162,.,-0.133,-0.20200001
117774,2020-06-06,Kenton,Kentucky,21117.0,671,35.0,-0.162,.,-0.133,-0.156
119346,2020-06-07,Kenton,Kentucky,21117.0,671,35.0,-0.161,.,-0.13699999999999998,-0.162
120918,2020-06-08,Kenton,Kentucky,21117.0,680,35.0,-0.16,.,-0.14,-0.16500001
122490,2020-06-09,Kenton,Kentucky,21117.0,680,35.0,-0.16,.,-0.14400000000000002,-0.145
124062,2020-06-10,Kenton,Kentucky,21117.0,681,35.0,-0.159,.,-0.155,-0.11199999999999999
125634,2020-06-11,Kenton,Kentucky,21117.0,683,37.0,-0.158,.,-0.14800000000000002,0.0136
127206,2020-06-12,Kenton,Kentucky,21117.0,681,37.0,-0.156,.,-0.141,0.041299999
128778,2020-06-13,Kenton,Kentucky,21117.0,690,37.0,-0.155,.,-0.14800000000000002,-0.061700001
130351,2020-06-14,Kenton,Kentucky,21117.0,690,37.0,-0.153,.,-0.14400000000000002,-0.0559
131924,2020-06-15,Kenton,Kentucky,21117.0,690,37.0,-0.15,.,-0.132,-0.037099997999999995
133498,2020-06-16,Kenton,Kentucky,21117.0,690,37.0,-0.148,.,-0.111,-0.082999997
135073,2020-06-17,Kenton,Kentucky,21117.0,699,37.0,-0.145,.,-0.0945,-0.105
136648,2020-06-18,Kenton,Kentucky,21117.0,706,37.0,-0.142,.,-0.0929,-0.11900000000000001
138225,2020-06-19,Kenton,Kentucky,21117.0,709,37.0,-0.14,.,-0.0938,-0.13500001
139802,2020-06-20,Kenton,Kentucky,21117.0,717,37.0,-0.137,.,-0.0762,-0.23999999
141380,2020-06-21,Kenton,Kentucky,21117.0,723,37.0,-0.135,.,-0.0727,-0.16699999999999998
142960,2020-06-22,Kenton,Kentucky,21117.0,726,37.0,-0.132,.,-0.0679,-0.212
144540,2020-06-23,Kenton,Kentucky,21117.0,735,37.0,-0.13,.,-0.0748,-0.21100000000000002
146120,2020-06-24,Kenton,Kentucky,21117.0,744,37.0,-0.128,.,-0.0954,-0.19400001
147700,2020-06-25,Kenton,Kentucky,21117.0,759,37.0,-0.126,.,-0.0817,-0.14
149281,2020-06-26,Kenton,Kentucky,21117.0,777,37.0,-0.125,.,-0.09,-0.221
150862,2020-06-27,Kenton,Kentucky,21117.0,785,37.0,-0.124,.,-0.0947,-0.26199999
152443,2020-06-28,Kenton,Kentucky,21117.0,787,37.0,-0.123,.,-0.0932,-0.20999999
154024,2020-06-29,Kenton,Kentucky,21117.0,787,37.0,-0.122,.,-0.0927,-0.15700001
155605,2020-06-30,Kenton,Kentucky,21117.0,794,37.0,-0.121,.,-0.0833,-0.19699999999999998
157186,2020-07-01,Kenton,Kentucky,21117.0,800,37.0,-0.121,.,-0.0564,-0.13600001
158767,2020-07-02,Kenton,Kentucky,21117.0,807,37.0,-0.121,.,-0.0415,-0.077600002
160349,2020-07-03,Kenton,Kentucky,21117.0,814,37.0,-0.12,.,-0.0606,-0.12899999
161931,2020-07-04,Kenton,Kentucky,21117.0,814,37.0,-0.12,.,0.0185,-0.0219
163513,2020-07-05,Kenton,Kentucky,21117.0,814,37.0,-0.12,.,-0.0224,-0.09669999800000001
165095,2020-07-06,Kenton,Kentucky,21117.0,833,38.0,-0.12,.,-0.0321,0.007520000000000001
166677,2020-07-07,Kenton,Kentucky,21117.0,844,38.0,-0.12,.,-0.0364,0.11900000000000001
168259,2020-07-08,Kenton,Kentucky,21117.0,852,38.0,-0.119,.,-0.0427,0.0207
169842,2020-07-09,Kenton,Kentucky,21117.0,857,38.0,-0.12,.,-0.0572,-0.14
171425,2020-07-10,Kenton,Kentucky,21117.0,864,38.0,-0.12,.,-0.0451,-0.056699999
173008,2020-07-11,Kenton,Kentucky,21117.0,879,38.0,-0.12,.,-0.0436,-0.081100002
174591,2020-07-12,Kenton,Kentucky,21117.0,886,38.0,-0.12,.,-0.0374,-0.17200001
176174,2020-07-13,Kenton,Kentucky,21117.0,890,38.0,-0.121,.,-0.0464,-0.185
177757,2020-07-14,Kenton,Kentucky,21117.0,909,38.0,-0.121,.,-0.0468,-0.245
179340,2020-07-15,Kenton,Kentucky,21117.0,927,38.0,-0.122,.,-0.0405,-0.145
180923,2020-07-16,Kenton,Kentucky,21117.0,944,38.0,-0.122,.,-0.0435,-0.09629999800000001
182506,2020-07-17,Kenton,Kentucky,21117.0,961,38.0,-0.123,.,-0.0371,-0.066
184090,2020-07-18,Kenton,Kentucky,21117.0,981,38.0,-0.123,.,-0.0362,-0.0242
185674,2020-07-19,Kenton,Kentucky,21117.0,1053,38.0,-0.123,.,-0.0353,-0.081900001
187258,2020-07-20,Kenton,Kentucky,21117.0,1061,38.0,-0.123,.,-0.0401,-0.08510000300000001
188843,2020-07-21,Kenton,Kentucky,21117.0,1078,38.0,-0.122,.,-0.0488,-0.069399998
190428,2020-07-22,Kenton,Kentucky,21117.0,1100,38.0,-0.122,.,-0.0475,-0.138
192013,2020-07-23,Kenton,Kentucky,21117.0,1116,38.0,-0.121,.,-0.0444,-0.14300001
193598,2020-07-24,Kenton,Kentucky,21117.0,1143,38.0,-0.12,.,-0.0463,-0.13699999
195182,2020-07-25,Kenton,Kentucky,21117.0,1179,38.0,-0.118,.,-0.0444,-0.18600000000000003
196766,2020-07-26,Kenton,Kentucky,21117.0,1194,38.0,-0.117,.,-0.0553,-0.22400001
198350,2020-07-27,Kenton,Kentucky,21117.0,1201,38.0,-0.114,.,-0.0584,-0.20100001
199934,2020-07-28,Kenton,Kentucky,21117.0,1224,38.0,-0.112,.,-0.0386,-0.212
201519,2020-07-29,Kenton,Kentucky,21117.0,1239,38.0,-0.109,.,-0.0428,-0.228
203104,2020-07-30,Kenton,Kentucky,21117.0,1252,38.0,-0.106,.,-0.043,-0.191
204689,2020-07-31,Kenton,Kentucky,21117.0,1269,38.0,-0.102,.,-0.0485,-0.16500001
206274,2020-08-01,Kenton,Kentucky,21117.0,1297,38.0,-0.0985,.,-0.0607,-0.214
207859,2020-08-02,Kenton,Kentucky,21117.0,1317,38.0,-0.0947,.,-0.0574,-0.19499999
209444,2020-08-03,Kenton,Kentucky,21117.0,1323,38.0,-0.0909,.,-0.0385,-0.16599999
211029,2020-08-04,Kenton,Kentucky,21117.0,1351,39.0,-0.087,.,-0.0477,-0.152
212614,2020-08-05,Kenton,Kentucky,21117.0,1362,40.0,-0.0832,.,-0.0619,-0.15800001
214199,2020-08-06,Kenton,Kentucky,21117.0,1369,41.0,-0.0795,.,-0.0646,-0.161
215784,2020-08-07,Kenton,Kentucky,21117.0,1378,41.0,-0.076,.,-0.0701,-0.19699999999999998
217369,2020-08-08,Kenton,Kentucky,21117.0,1402,41.0,-0.0726,.,-0.0653,-0.141
218954,2020-08-09,Kenton,Kentucky,21117.0,1410,41.0,-0.0695,.,-0.0712,-0.095299996
220539,2020-08-10,Kenton,Kentucky,21117.0,1441,41.0,-0.0667,.,-0.0771,-0.08990000199999999
222125,2020-08-11,Kenton,Kentucky,21117.0,1467,41.0,-0.0641,.,-0.1,-0.102
223711,2020-08-12,Kenton,Kentucky,21117.0,1484,41.0,-0.0615,.,-0.0951,-0.096000001
225297,2020-08-13,Kenton,Kentucky,21117.0,1501,41.0,-0.0589,.,-0.0826,-0.0438
226883,2020-08-14,Kenton,Kentucky,21117.0,1515,41.0,-0.0554,.,-0.0792,-0.042300001
228469,2020-08-15,Kenton,Kentucky,21117.0,1522,41.0,-0.0518,.,-0.0661,-0.064400002
230055,2020-08-16,Kenton,Kentucky,21117.0,1533,41.0,-0.0479,.,-0.048,-0.127
231641,2020-08-17,Kenton,Kentucky,21117.0,1550,41.0,-0.0437,.,-0.067,-0.171
233227,2020-08-18,Kenton,Kentucky,21117.0,1563,41.0,-0.0396,.,-0.0483,-0.15899999
234813,2020-08-19,Kenton,Kentucky,21117.0,1582,41.0,-0.0353,.,-0.0426,-0.192
236399,2020-08-20,Kenton,Kentucky,21117.0,1589,41.0,-0.031,.,-0.0437,-0.28299999
237985,2020-08-21,Kenton,Kentucky,21117.0,1603,41.0,-0.0276,.,-0.0322,-0.24600001
239571,2020-08-22,Kenton,Kentucky,21117.0,1616,41.0,-0.0246,.,-0.0429,-0.213
241157,2020-08-23,Kenton,Kentucky,21117.0,1623,41.0,-0.0219,.,-0.0466,-0.156
242744,2020-08-24,Kenton,Kentucky,21117.0,1644,41.0,-0.0197,.,-0.0267,-0.152
244331,2020-08-25,Kenton,Kentucky,21117.0,1656,41.0,-0.0179,.,-0.0252,-0.207
245918,2020-08-26,Kenton,Kentucky,21117.0,1666,41.0,-0.0166,.,-0.018000000000000002,-0.191
247505,2020-08-27,Kenton,Kentucky,21117.0,1680,41.0,-0.0159,.,-0.0224,-0.091600001
249092,2020-08-28,Kenton,Kentucky,21117.0,1695,41.0,-0.0158,.,-0.0237,-0.09790000300000001
250679,2020-08-29,Kenton,Kentucky,21117.0,1704,41.0,-0.0163,.,-0.0151,-0.12899999
252266,2020-08-30,Kenton,Kentucky,21117.0,1710,41.0,-0.0175,.,-0.0265,-0.142
253853,2020-08-31,Kenton,Kentucky,21117.0,1716,41.0,-0.019,.,-0.0278,-0.13600001
255440,2020-09-01,Kenton,Kentucky,21117.0,1720,43.0,-0.0208,.,-0.0283,-0.134
257027,2020-09-02,Kenton,Kentucky,21117.0,1756,43.0,-0.0225,.,-0.0433,-0.098499998
258614,2020-09-03,Kenton,Kentucky,21117.0,1776,43.0,-0.0241,.,-0.0467,-0.12800001
260201,2020-09-04,Kenton,Kentucky,21117.0,1792,44.0,-0.0253,.,-0.0601,-0.18700001
261788,2020-09-05,Kenton,Kentucky,21117.0,1806,44.0,-0.026,.,-0.064,-0.13699999
263375,2020-09-06,Kenton,Kentucky,21117.0,1811,44.0,-0.026,.,-0.0667,-0.044199999000000004
264962,2020-09-07,Kenton,Kentucky,21117.0,1817,44.0,-0.0254,.,-0.0564,-0.0296
266549,2020-09-08,Kenton,Kentucky,21117.0,1819,44.0,-0.0241,.,-0.0784,-0.138
268136,2020-09-09,Kenton,Kentucky,21117.0,1831,44.0,-0.0224,.,-0.0714,-0.133
269723,2020-09-10,Kenton,Kentucky,21117.0,1844,44.0,-0.0203,.,-0.0674,-0.114
271310,2020-09-11,Kenton,Kentucky,21117.0,1851,44.0,-0.0177,.,-0.0658,-0.035599999
272897,2020-09-12,Kenton,Kentucky,21117.0,1860,44.0,-0.0149,.,-0.0718,-0.069200002
274484,2020-09-13,Kenton,Kentucky,21117.0,1872,44.0,-0.012,.,-0.0733,-0.132
276071,2020-09-14,Kenton,Kentucky,21117.0,1877,44.0,-0.00907,.,-0.0751,-0.127
277658,2020-09-15,Kenton,Kentucky,21117.0,1894,45.0,-0.00628,.,-0.0718,-0.122
279245,2020-09-16,Kenton,Kentucky,21117.0,1903,45.0,-0.00379,.,-0.0911,-0.14399999
280832,2020-09-17,Kenton,Kentucky,21117.0,1906,45.0,-0.00162,.,-0.102,-0.07
282419,2020-09-18,Kenton,Kentucky,21117.0,1918,45.0,-7.37e-05,.,-0.113,-0.0605
284006,2020-09-19,Kenton,Kentucky,21117.0,1939,45.0,0.000974,.,-0.114,-0.086900003
285593,2020-09-20,Kenton,Kentucky,21117.0,1947,45.0,0.00136,.,-0.114,-0.08060000099999999
287180,2020-09-21,Kenton,Kentucky,21117.0,1952,45.0,0.00115,.,-0.12300000000000001,-0.07150000299999999
288767,2020-09-22,Kenton,Kentucky,21117.0,1963,45.0,0.000338,.,-0.124,-0.061099999
290354,2020-09-23,Kenton,Kentucky,21117.0,1978,45.0,-0.000783,.,-0.12,-0.0197
291941,2020-09-24,Kenton,Kentucky,21117.0,1990,45.0,-0.00231,.,-0.121,-0.11599999999999999
293528,2020-09-25,Kenton,Kentucky,21117.0,2005,45.0,-0.00397,.,-0.121,-0.25600001
295115,2020-09-26,Kenton,Kentucky,21117.0,2021,46.0,-0.00577,.,-0.11599999999999999,-0.17800000000000002
296702,2020-09-27,Kenton,Kentucky,21117.0,2030,47.0,-0.00746,.,-0.109,-0.14300001
298289,2020-09-28,Kenton,Kentucky,21117.0,2037,47.0,-0.00888,.,-0.102,-0.19599999
299876,2020-09-29,Kenton,Kentucky,21117.0,2048,49.0,-0.00988,.,-0.0967,-0.19599999
301463,2020-09-30,Kenton,Kentucky,21117.0,2068,49.0,-0.0104,.,-0.0833,-0.13500001
303050,2020-10-01,Kenton,Kentucky,21117.0,2079,49.0,,,-0.0896,-0.071900003
304637,2020-10-02,Kenton,Kentucky,21117.0,2092,49.0,,,-0.0809,-0.0147
306224,2020-10-03,Kenton,Kentucky,21117.0,2118,49.0,,,-0.0925,-0.055399999000000005
307811,2020-10-04,Kenton,Kentucky,21117.0,2131,49.0,,,-0.0947,-0.060800001
309398,2020-10-05,Kenton,Kentucky,21117.0,2140,49.0,,,-0.0829,0.0328
310985,2020-10-06,Kenton,Kentucky,21117.0,2144,49.0,,,-0.0749,0.093699999
312572,2020-10-07,Kenton,Kentucky,21117.0,2166,49.0,,,-0.0722,-0.0243
314159,2020-10-08,Kenton,Kentucky,21117.0,2179,49.0,,,-0.0729,-0.0612
315746,2020-10-09,Kenton,Kentucky,21117.0,2196,49.0,,,-0.0817,0.035300002000000004
317333,2020-10-10,Kenton,Kentucky,21117.0,2223,49.0,,,-0.0672,0.015799999
318920,2020-10-11,Kenton,Kentucky,21117.0,2244,49.0,,,-0.0655,-0.045899998
320507,2020-10-12,Kenton,Kentucky,21117.0,2247,49.0,,,-0.0873,-0.062100000999999995
322094,2020-10-13,Kenton,Kentucky,21117.0,2259,49.0,,,-0.086,-0.065300003
323681,2020-10-14,Kenton,Kentucky,21117.0,2287,49.0,,,-0.0952,-0.0072400002
325268,2020-10-15,Kenton,Kentucky,21117.0,2308,49.0,,,-0.0943,0.060199998
326855,2020-10-16,Kenton,Kentucky,21117.0,2328,49.0,,,-0.0754,0.016799999
328442,2020-10-17,Kenton,Kentucky,21117.0,2350,49.0,,,-0.07200000000000001,-0.034400001
330029,2020-10-18,Kenton,Kentucky,21117.0,2371,49.0,,,-0.0689,0.0109
331616,2020-10-19,Kenton,Kentucky,21117.0,2379,49.0,,,-0.07400000000000001,-0.051899999
333203,2020-10-20,Kenton,Kentucky,21117.0,2407,49.0,,,-0.0733,-0.09099999800000001
334790,2020-10-21,Kenton,Kentucky,21117.0,2455,49.0,,,-0.0588,-0.115
336377,2020-10-22,Kenton,Kentucky,21117.0,2471,49.0,,,-0.0532,-0.16899999999999998
337964,2020-10-23,Kenton,Kentucky,21117.0,2495,49.0,,,-0.0586,-0.17200001
339551,2020-10-24,Kenton,Kentucky,21117.0,2552,49.0,,,-0.0609,-0.131
341138,2020-10-25,Kenton,Kentucky,21117.0,2606,49.0,,,-0.0675,-0.09399999699999999
342725,2020-10-26,Kenton,Kentucky,21117.0,2627,49.0,,,-0.0667,-0.0372
344312,2020-10-27,Kenton,Kentucky,21117.0,2689,49.0,,,-0.0646,-0.075800002
345899,2020-10-28,Kenton,Kentucky,21117.0,2746,51.0,,,-0.0845,-0.039099998999999996
347486,2020-10-29,Kenton,Kentucky,21117.0,2796,51.0,,,-0.0952,0.0048000002000000005
349073,2020-10-30,Kenton,Kentucky,21117.0,2883,51.0,,,-0.0988,-0.022500001000000002
350660,2020-10-31,Kenton,Kentucky,21117.0,2947,51.0,,,-0.109,0.017200001
352247,2020-11-01,Kenton,Kentucky,21117.0,3006,51.0,,,-0.106,-0.053800002
353834,2020-11-02,Kenton,Kentucky,21117.0,3035,51.0,,,-0.107,-0.1
355421,2020-11-03,Kenton,Kentucky,21117.0,3085,51.0,,,-0.125,-0.06710000299999999
357008,2020-11-04,Kenton,Kentucky,21117.0,3149,51.0,,,-0.127,-0.111
358595,2020-11-05,Kenton,Kentucky,21117.0,3243,51.0,,,-0.109,-0.10800000000000001
360182,2020-11-06,Kenton,Kentucky,21117.0,3350,51.0,,,-0.11599999999999999,-0.0030700001000000003
361769,2020-11-07,Kenton,Kentucky,21117.0,3412,51.0,,,-0.113,-0.043400000999999994
363356,2020-11-08,Kenton,Kentucky,21117.0,3474,51.0,,,-0.11800000000000001,-0.0286
364943,2020-11-09,Kenton,Kentucky,21117.0,3513,51.0,,,-0.122,-0.046999998
366530,2020-11-10,Kenton,Kentucky,21117.0,3550,51.0,,,-0.0978,-0.043000000999999996
368117,2020-11-11,Kenton,Kentucky,21117.0,3703,51.0,,,-0.0911,-0.073399998
369704,2020-11-12,Kenton,Kentucky,21117.0,3771,51.0,,,-0.0954,-0.124
371291,2020-11-13,Kenton,Kentucky,21117.0,3892,51.0,,,-0.0831,-0.15800001
372878,2020-11-14,Kenton,Kentucky,21117.0,3970,52.0,,,-0.08900000000000001,-0.11199999999999999
374465,2020-11-15,Kenton,Kentucky,21117.0,4007,52.0,,,-0.0806,-0.132
376052,2020-11-16,Kenton,Kentucky,21117.0,4073,52.0,,,-0.0836,-0.131
377639,2020-11-17,Kenton,Kentucky,21117.0,4155,52.0,,,-0.09,-0.13
379226,2020-11-18,Kenton,Kentucky,21117.0,4246,61.0,,,-0.10099999999999999,-0.121
380813,2020-11-19,Kenton,Kentucky,21117.0,4426,61.0,,,-0.111,-0.09080000199999999
382400,2020-11-20,Kenton,Kentucky,21117.0,4542,61.0,,,-0.11699999999999999,-0.0986
383987,2020-11-21,Kenton,Kentucky,21117.0,4662,62.0,,,-0.11800000000000001,-0.083400004
385574,2020-11-22,Kenton,Kentucky,21117.0,4763,62.0,,,-0.132,-0.0038699998999999997
