,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
2110,2020-03-15,Clark,Kentucky,21049.0,1,0.0,,,,0.073700003
2462,2020-03-16,Clark,Kentucky,21049.0,1,0.0,,,,0.078599997
2850,2020-03-17,Clark,Kentucky,21049.0,1,0.0,,,,0.07970000099999999
3293,2020-03-18,Clark,Kentucky,21049.0,2,0.0,,,,0.060899999
3809,2020-03-19,Clark,Kentucky,21049.0,2,0.0,,,,0.032499999
4402,2020-03-20,Clark,Kentucky,21049.0,2,0.0,,,,-0.0173
5085,2020-03-21,Clark,Kentucky,21049.0,2,0.0,,,,-0.0493
5838,2020-03-22,Clark,Kentucky,21049.0,2,0.0,,,,-0.0682
6655,2020-03-23,Clark,Kentucky,21049.0,3,0.0,,,,-0.095299996
7538,2020-03-24,Clark,Kentucky,21049.0,3,0.0,,,,-0.111
8490,2020-03-25,Clark,Kentucky,21049.0,3,0.0,,,,-0.142
9533,2020-03-26,Clark,Kentucky,21049.0,5,0.0,,,,-0.156
10653,2020-03-27,Clark,Kentucky,21049.0,5,0.0,,,,-0.17900001
11817,2020-03-28,Clark,Kentucky,21049.0,6,0.0,,,,-0.182
13027,2020-03-29,Clark,Kentucky,21049.0,6,0.0,,,,-0.18899999999999997
14273,2020-03-30,Clark,Kentucky,21049.0,7,0.0,,,,-0.192
15557,2020-03-31,Clark,Kentucky,21049.0,8,0.0,,,,-0.184
16872,2020-04-01,Clark,Kentucky,21049.0,10,0.0,,,,-0.177
18217,2020-04-02,Clark,Kentucky,21049.0,11,0.0,,,,-0.161
19595,2020-04-03,Clark,Kentucky,21049.0,11,0.0,,,,-0.13699999
21000,2020-04-04,Clark,Kentucky,21049.0,11,0.0,,,,-0.12899999
22423,2020-04-05,Clark,Kentucky,21049.0,11,0.0,,,,-0.138
23856,2020-04-06,Clark,Kentucky,21049.0,11,0.0,,,,-0.12800001
25302,2020-04-07,Clark,Kentucky,21049.0,11,0.0,,,,-0.11699999999999999
26757,2020-04-08,Clark,Kentucky,21049.0,11,0.0,,,,-0.11800000000000001
