,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
56109,2020-03-07,Charlotte,Florida,12015.0,1,0.0,0.0,0.0311,.0275,0.0038200000000000005,-0.0437
56110,2020-03-08,Charlotte,Florida,12015.0,1,0.0,0.0,0.0303,.0284,-0.05,-0.0514
56111,2020-03-09,Charlotte,Florida,12015.0,1,0.0,0.0,0.0291,.0293,-0.0361,-0.0533
56112,2020-03-10,Charlotte,Florida,12015.0,1,0.0,0.0,0.0276,.0299,-0.102,-0.0481
56113,2020-03-11,Charlotte,Florida,12015.0,1,0.0,0.0,0.0256,.0303,-0.165,-0.0483
56114,2020-03-12,Charlotte,Florida,12015.0,1,0.0,0.0,0.0231,.03,-0.147,-0.0687
56115,2020-03-13,Charlotte,Florida,12015.0,1,0.0,0.0,0.0201,.0293,-0.17,-0.0624
56116,2020-03-14,Charlotte,Florida,12015.0,1,0.0,0.0,0.0163,.0272,-0.188,-0.0822
56117,2020-03-15,Charlotte,Florida,12015.0,1,0.0,0.0,0.0118,.0241,-0.162,-0.0628
56118,2020-03-16,Charlotte,Florida,12015.0,1,0.0,0.0,0.00669,.0199,-0.188,-0.0724
56119,2020-03-17,Charlotte,Florida,12015.0,1,0.0,0.0,0.000992,.0146,-0.19399999999999998,-0.0683
56120,2020-03-18,Charlotte,Florida,12015.0,1,0.0,0.0,-0.00527,.00823,-0.11800000000000001,-0.0818
56121,2020-03-19,Charlotte,Florida,12015.0,1,0.0,0.0,-0.0121,.00064,-0.155,-0.0601
56122,2020-03-20,Charlotte,Florida,12015.0,2,0.0,1.0,-0.0195,-.00838,-0.175,-0.089
56123,2020-03-21,Charlotte,Florida,12015.0,2,0.0,0.0,-0.0274,-.019,-0.2,-0.0969
56124,2020-03-22,Charlotte,Florida,12015.0,2,0.0,0.0,-0.0358,-.0309,-0.21600000000000003,-0.123
56125,2020-03-23,Charlotte,Florida,12015.0,3,0.0,1.0,-0.0448,-.0438,-0.268,-0.156
56126,2020-03-24,Charlotte,Florida,12015.0,3,0.0,0.0,-0.0543,-.0578,-0.259,-0.188
56127,2020-03-25,Charlotte,Florida,12015.0,3,0.0,0.0,-0.0645,-.0725,-0.324,-0.199
56128,2020-03-26,Charlotte,Florida,12015.0,4,0.0,1.0,-0.0753,-.0878,-0.345,-0.234
56129,2020-03-27,Charlotte,Florida,12015.0,8,0.0,4.0,-0.0869,-.104,-0.355,-0.297
56130,2020-03-28,Charlotte,Florida,12015.0,16,0.0,8.0,-0.099,-.119,-0.366,-0.31
56131,2020-03-29,Charlotte,Florida,12015.0,16,0.0,0.0,-0.112,-.135,-0.379,-0.318
56132,2020-03-30,Charlotte,Florida,12015.0,20,0.0,4.0,-0.125,-.15,-0.38,-0.304
56133,2020-03-31,Charlotte,Florida,12015.0,24,0.0,4.0,-0.138,-.165,-0.39399999999999996,-0.303
56134,2020-04-01,Charlotte,Florida,12015.0,26,0.0,2.0,-0.151,-.179,-0.391,-0.299
56135,2020-04-02,Charlotte,Florida,12015.0,38,0.0,12.0,-0.163,-.192,-0.39,-0.276
56136,2020-04-03,Charlotte,Florida,12015.0,43,1.0,5.0,-0.174,-.204,-0.42700000000000005,-0.24
56137,2020-04-04,Charlotte,Florida,12015.0,46,1.0,3.0,-0.185,-.215,-0.429,-0.254
56138,2020-04-05,Charlotte,Florida,12015.0,47,1.0,1.0,-0.194,-.224,-0.42100000000000004,-0.265
56139,2020-04-06,Charlotte,Florida,12015.0,55,1.0,8.0,-0.203,-.232,-0.39,-0.282
56140,2020-04-07,Charlotte,Florida,12015.0,67,1.0,12.0,-0.21,-.239,-0.42200000000000004,-0.292
56141,2020-04-08,Charlotte,Florida,12015.0,76,1.0,9.0,-0.216,-.245,-0.445,-0.301
56142,2020-04-09,Charlotte,Florida,12015.0,81,4.0,5.0,-0.222,-.25,-0.465,-0.318
56143,2020-04-10,Charlotte,Florida,12015.0,104,5.0,23.0,-0.226,-.254,-0.467,-0.318
56144,2020-04-11,Charlotte,Florida,12015.0,112,5.0,8.0,-0.229,-.257,-0.465,-0.31
56145,2020-04-12,Charlotte,Florida,12015.0,113,5.0,1.0,-0.231,-.258,-0.469,-0.332
56146,2020-04-13,Charlotte,Florida,12015.0,119,5.0,6.0,-0.233,-.259,-0.506,-0.313
56147,2020-04-14,Charlotte,Florida,12015.0,123,5.0,4.0,-0.233,-.259,-0.499,-0.316
56148,2020-04-15,Charlotte,Florida,12015.0,124,6.0,1.0,-0.232,-.258,-0.499,-0.325
56149,2020-04-16,Charlotte,Florida,12015.0,127,7.0,3.0,-0.231,-.257,-0.452,-0.354
