,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
179992,2020-03-19,Clinton,Michigan,26037.0,1,0.0,0.0,-0.045,.,-0.141,0.0118
179993,2020-03-20,Clinton,Michigan,26037.0,1,0.0,0.0,-0.0567,.,-0.16699999999999998,-0.0334
179994,2020-03-21,Clinton,Michigan,26037.0,2,0.0,1.0,-0.0701,.,-0.195,-0.079
179995,2020-03-22,Clinton,Michigan,26037.0,2,0.0,0.0,-0.0852,.,-0.204,-0.11
179996,2020-03-23,Clinton,Michigan,26037.0,2,0.0,0.0,-0.102,.,-0.215,-0.106
179997,2020-03-24,Clinton,Michigan,26037.0,5,0.0,3.0,-0.12,.,-0.243,-0.142
179998,2020-03-25,Clinton,Michigan,26037.0,6,0.0,1.0,-0.14,.,-0.255,-0.173
179999,2020-03-26,Clinton,Michigan,26037.0,7,0.0,1.0,-0.161,.,-0.299,-0.226
180000,2020-03-27,Clinton,Michigan,26037.0,8,0.0,1.0,-0.183,.,-0.295,-0.251
180001,2020-03-28,Clinton,Michigan,26037.0,13,0.0,5.0,-0.206,.,-0.36700000000000005,-0.313
180002,2020-03-29,Clinton,Michigan,26037.0,14,0.0,1.0,-0.23,.,-0.38,-0.307
180003,2020-03-30,Clinton,Michigan,26037.0,19,0.0,5.0,-0.254,.,-0.392,-0.347
180004,2020-03-31,Clinton,Michigan,26037.0,24,0.0,5.0,-0.279,.,-0.377,-0.334
180005,2020-04-01,Clinton,Michigan,26037.0,33,0.0,9.0,-0.304,.,-0.349,-0.316
180006,2020-04-02,Clinton,Michigan,26037.0,43,1.0,10.0,-0.328,.,-0.32,-0.281
180007,2020-04-03,Clinton,Michigan,26037.0,49,1.0,6.0,-0.351,.,-0.381,-0.252
180008,2020-04-04,Clinton,Michigan,26037.0,54,1.0,5.0,-0.373,.,-0.371,-0.234
180009,2020-04-05,Clinton,Michigan,26037.0,55,1.0,1.0,-0.393,.,-0.33399999999999996,-0.242
