,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
170865,2020-03-13,Anne Arundel,Maryland,24003.0,1,0.0,0.0,0.0255,.00135,-0.0885,0.00547
170866,2020-03-14,Anne Arundel,Maryland,24003.0,1,0.0,0.0,0.0234,-.00148,-0.0914,-0.0104
170867,2020-03-15,Anne Arundel,Maryland,24003.0,2,0.0,1.0,0.0201,-.00589,-0.134,-0.0139
170868,2020-03-16,Anne Arundel,Maryland,24003.0,2,0.0,0.0,0.0157,-.0119,-0.145,-0.003
170869,2020-03-17,Anne Arundel,Maryland,24003.0,3,0.0,1.0,0.0102,-.0198,-0.17800000000000002,-0.00166
170870,2020-03-18,Anne Arundel,Maryland,24003.0,4,0.0,1.0,0.00365,-.0294,-0.23,-0.0184
170871,2020-03-19,Anne Arundel,Maryland,24003.0,5,0.0,1.0,-0.00392,-.041,-0.264,-0.108
170872,2020-03-20,Anne Arundel,Maryland,24003.0,10,0.0,5.0,-0.0123,-.0544,-0.313,-0.131
170873,2020-03-21,Anne Arundel,Maryland,24003.0,16,0.0,6.0,-0.0215,-.0696,-0.359,-0.148
170874,2020-03-22,Anne Arundel,Maryland,24003.0,19,0.0,3.0,-0.0313,-.0864,-0.389,-0.178
170875,2020-03-23,Anne Arundel,Maryland,24003.0,20,0.0,1.0,-0.0417,-.104,-0.426,-0.206
170876,2020-03-24,Anne Arundel,Maryland,24003.0,24,0.0,4.0,-0.0523,-.123,-0.43799999999999994,-0.235
170877,2020-03-25,Anne Arundel,Maryland,24003.0,31,0.0,7.0,-0.0632,-.143,-0.46399999999999997,-0.287
170878,2020-03-26,Anne Arundel,Maryland,24003.0,42,0.0,11.0,-0.0742,-.163,-0.484,-0.318
170879,2020-03-27,Anne Arundel,Maryland,24003.0,63,1.0,21.0,-0.0851,-.183,-0.516,-0.332
170880,2020-03-28,Anne Arundel,Maryland,24003.0,88,1.0,25.0,-0.096,-.204,-0.526,-0.363
170881,2020-03-29,Anne Arundel,Maryland,24003.0,99,1.0,11.0,-0.107,-.224,-0.527,-0.378
170882,2020-03-30,Anne Arundel,Maryland,24003.0,110,1.0,11.0,-0.117,-.244,-0.527,-0.375
170883,2020-03-31,Anne Arundel,Maryland,24003.0,127,1.0,17.0,-0.127,-.263,-0.54,-0.365
170884,2020-04-01,Anne Arundel,Maryland,24003.0,158,1.0,31.0,-0.137,-.282,-0.539,-0.374
170885,2020-04-02,Anne Arundel,Maryland,24003.0,206,1.0,48.0,-0.146,-.3,-0.537,-0.38
170886,2020-04-03,Anne Arundel,Maryland,24003.0,249,4.0,43.0,-0.155,-.316,-0.526,-0.385
170887,2020-04-04,Anne Arundel,Maryland,24003.0,289,6.0,40.0,-0.163,-.331,-0.528,-0.381
170888,2020-04-05,Anne Arundel,Maryland,24003.0,319,6.0,30.0,-0.171,-.346,-0.513,-0.372
170889,2020-04-06,Anne Arundel,Maryland,24003.0,343,8.0,24.0,-0.179,-.359,-0.513,-0.389
170890,2020-04-07,Anne Arundel,Maryland,24003.0,370,8.0,27.0,-0.186,-.371,-0.517,-0.393
170891,2020-04-08,Anne Arundel,Maryland,24003.0,466,11.0,96.0,-0.193,-.383,-0.506,-0.391
170892,2020-04-09,Anne Arundel,Maryland,24003.0,505,12.0,39.0,-0.199,-.393,-0.503,-0.381
170893,2020-04-10,Anne Arundel,Maryland,24003.0,554,16.0,49.0,-0.204,-.402,-0.517,-0.379
170894,2020-04-11,Anne Arundel,Maryland,24003.0,615,19.0,61.0,-0.209,-.41,-0.513,-0.383
170895,2020-04-12,Anne Arundel,Maryland,24003.0,659,27.0,44.0,-0.213,-.417,-0.53,-0.393
170896,2020-04-13,Anne Arundel,Maryland,24003.0,724,29.0,65.0,-0.217,-.423,-0.569,-0.405
170897,2020-04-14,Anne Arundel,Maryland,24003.0,783,32.0,59.0,-0.22,-.428,-0.5539999999999999,-0.407
170898,2020-04-15,Anne Arundel,Maryland,24003.0,850,30.0,67.0,-0.223,-.432,-0.5379999999999999,-0.404
170899,2020-04-16,Anne Arundel,Maryland,24003.0,902,35.0,52.0,-0.225,-.435,-0.5379999999999999,-0.408
170900,2020-04-17,Anne Arundel,Maryland,24003.0,972,40.0,70.0,-0.227,-.438,-0.528,-0.398
170901,2020-04-18,Anne Arundel,Maryland,24003.0,1012,41.0,40.0,-0.228,-.44,-0.523,-0.392
170902,2020-04-19,Anne Arundel,Maryland,24003.0,1053,46.0,41.0,-0.23,-.442,-0.506,-0.384
170903,2020-04-20,Anne Arundel,Maryland,24003.0,1104,48.0,51.0,-0.231,-.443,-0.46799999999999997,-0.366
170904,2020-04-21,Anne Arundel,Maryland,24003.0,1164,52.0,60.0,-0.231,-.444,-0.467,-0.337
170905,2020-04-22,Anne Arundel,Maryland,24003.0,1197,56.0,33.0,-0.232,-.445,-0.478,-0.34
170906,2020-04-23,Anne Arundel,Maryland,24003.0,1301,61.0,104.0,-0.232,-.446,-0.475,-0.324
170907,2020-04-24,Anne Arundel,Maryland,24003.0,1380,63.0,79.0,-0.232,-.447,-0.475,-0.336
170908,2020-04-25,Anne Arundel,Maryland,24003.0,1438,70.0,58.0,-0.231,-.448,-0.478,-0.328
170909,2020-04-26,Anne Arundel,Maryland,24003.0,1518,71.0,80.0,-0.231,-.448,-0.48100000000000004,-0.329
170910,2020-04-27,Anne Arundel,Maryland,24003.0,1552,74.0,34.0,-0.229,-.449,-0.484,-0.332
170911,2020-04-28,Anne Arundel,Maryland,24003.0,1579,78.0,27.0,-0.228,-.449,-0.499,-0.344
170912,2020-04-29,Anne Arundel,Maryland,24003.0,1670,83.0,91.0,-0.226,-.45,-0.48700000000000004,-0.341
170913,2020-04-30,Anne Arundel,Maryland,24003.0,1733,91.0,63.0,-0.224,-.45,-0.498,-0.342
170914,2020-05-01,Anne Arundel,Maryland,24003.0,1815,90.0,82.0,-0.222,-.449,-0.488,-0.338
170915,2020-05-02,Anne Arundel,Maryland,24003.0,1893,94.0,78.0,-0.22,-.448,-0.48100000000000004,-0.334
170916,2020-05-03,Anne Arundel,Maryland,24003.0,1967,96.0,74.0,-0.217,-.446,-0.496,-0.318
170917,2020-05-04,Anne Arundel,Maryland,24003.0,2026,101.0,59.0,-0.214,-.444,-0.49700000000000005,-0.313
170918,2020-05-05,Anne Arundel,Maryland,24003.0,2054,107.0,28.0,-0.211,-.442,-0.47700000000000004,-0.312
170919,2020-05-06,Anne Arundel,Maryland,24003.0,2094,108.0,40.0,-0.208,-.439,-0.483,-0.307
170920,2020-05-07,Anne Arundel,Maryland,24003.0,2203,111.0,109.0,-0.204,-.436,-0.457,-0.294
170921,2020-05-08,Anne Arundel,Maryland,24003.0,2300,115.0,97.0,-0.201,-.433,-0.467,-0.29
170922,2020-05-09,Anne Arundel,Maryland,24003.0,2381,117.0,81.0,-0.197,-.43,-0.467,-0.288
170923,2020-05-10,Anne Arundel,Maryland,24003.0,2472,121.0,91.0,-0.193,-.426,-0.442,-0.298
170924,2020-05-11,Anne Arundel,Maryland,24003.0,2501,124.0,29.0,-0.189,-.423,-0.45,-0.301
170925,2020-05-12,Anne Arundel,Maryland,24003.0,2530,127.0,29.0,-0.185,-.419,-0.444,-0.308
170926,2020-05-13,Anne Arundel,Maryland,24003.0,2606,133.0,76.0,-0.182,-.415,-0.43700000000000006,-0.297
170927,2020-05-14,Anne Arundel,Maryland,24003.0,2670,135.0,64.0,-0.178,-.411,-0.43,-0.303
170928,2020-05-15,Anne Arundel,Maryland,24003.0,2760,136.0,90.0,-0.174,-.406,-0.40700000000000003,-0.287
170929,2020-05-16,Anne Arundel,Maryland,24003.0,2809,141.0,49.0,-0.17,-.402,-0.39799999999999996,-0.282
170930,2020-05-17,Anne Arundel,Maryland,24003.0,2864,142.0,55.0,-0.166,-.397,-0.41200000000000003,-0.275
170931,2020-05-18,Anne Arundel,Maryland,24003.0,2901,142.0,37.0,-0.163,-.393,-0.38799999999999996,-0.244
170932,2020-05-19,Anne Arundel,Maryland,24003.0,2989,145.0,88.0,-0.159,-.388,-0.385,-0.242
170933,2020-05-20,Anne Arundel,Maryland,24003.0,3041,145.0,52.0,-0.156,-.383,-0.384,-0.24
170934,2020-05-21,Anne Arundel,Maryland,24003.0,3140,147.0,99.0,-0.153,-.378,-0.38299999999999995,-0.243
170935,2020-05-22,Anne Arundel,Maryland,24003.0,3215,149.0,75.0,-0.15,-.373,-0.38299999999999995,-0.249
170936,2020-05-23,Anne Arundel,Maryland,24003.0,3290,150.0,75.0,-0.148,-.369,-0.374,-0.243
170937,2020-05-24,Anne Arundel,Maryland,24003.0,3315,153.0,25.0,-0.146,-.364,-0.353,-0.257
170938,2020-05-25,Anne Arundel,Maryland,24003.0,3365,157.0,50.0,-0.144,-.36,-0.369,-0.281
170939,2020-05-26,Anne Arundel,Maryland,24003.0,3402,159.0,37.0,-0.142,-.356,-0.365,-0.266
170940,2020-05-27,Anne Arundel,Maryland,24003.0,3457,163.0,55.0,-0.14,-.353,-0.359,-0.263
170941,2020-05-28,Anne Arundel,Maryland,24003.0,3565,163.0,108.0,-0.139,-.35,-0.37,-0.261
170942,2020-05-29,Anne Arundel,Maryland,24003.0,3652,167.0,87.0,-0.137,-.347,-0.361,-0.264
170943,2020-05-30,Anne Arundel,Maryland,24003.0,3752,172.0,100.0,-0.135,-.344,-0.381,-0.27
170944,2020-05-31,Anne Arundel,Maryland,24003.0,3794,174.0,42.0,-0.133,-.341,-0.395,-0.264
170945,2020-06-01,Anne Arundel,Maryland,24003.0,3851,175.0,57.0,-0.131,-.339,-0.385,-0.252
170946,2020-06-02,Anne Arundel,Maryland,24003.0,3933,178.0,82.0,-0.129,-.336,-0.358,-0.231
170947,2020-06-03,Anne Arundel,Maryland,24003.0,4018,178.0,85.0,-0.127,-.334,-0.344,-0.214
170948,2020-06-04,Anne Arundel,Maryland,24003.0,4089,179.0,71.0,-0.125,-.331,-0.342,-0.214
170949,2020-06-05,Anne Arundel,Maryland,24003.0,4159,182.0,70.0,-0.122,-.329,-0.345,-0.209
170950,2020-06-06,Anne Arundel,Maryland,24003.0,4219,185.0,60.0,-0.119,-.326,-0.32899999999999996,-0.197
170951,2020-06-07,Anne Arundel,Maryland,24003.0,4245,185.0,26.0,-0.116,-.323,-0.319,-0.173
170952,2020-06-08,Anne Arundel,Maryland,24003.0,4276,185.0,31.0,-0.113,-.319,-0.29,-0.181
170953,2020-06-09,Anne Arundel,Maryland,24003.0,4318,186.0,42.0,-0.11,-.315,-0.31,-0.184
170954,2020-06-10,Anne Arundel,Maryland,24003.0,4357,190.0,39.0,-0.107,-.311,-0.3,-0.185
170955,2020-06-11,Anne Arundel,Maryland,24003.0,4430,191.0,73.0,-0.104,-.307,-0.305,-0.186
170956,2020-06-12,Anne Arundel,Maryland,24003.0,4462,192.0,32.0,-0.101,-.303,-0.308,-0.173
170957,2020-06-13,Anne Arundel,Maryland,24003.0,4531,192.0,69.0,-0.0979,-.298,-0.298,-0.178
170958,2020-06-14,Anne Arundel,Maryland,24003.0,4616,194.0,85.0,-0.0951,-.294,-0.308,-0.205
170959,2020-06-15,Anne Arundel,Maryland,24003.0,4632,194.0,16.0,-0.0925,-.289,-0.316,-0.175
170960,2020-06-16,Anne Arundel,Maryland,24003.0,4760,194.0,128.0,-0.09,-.284,-0.315,-0.168
170961,2020-06-17,Anne Arundel,Maryland,24003.0,4805,195.0,45.0,-0.0876,-.28,-0.337,-0.176
170962,2020-06-18,Anne Arundel,Maryland,24003.0,4844,196.0,39.0,-0.0854,-.275,-0.307,-0.169
170963,2020-06-19,Anne Arundel,Maryland,24003.0,4871,198.0,27.0,-0.0832,-.271,-0.318,-0.162
170964,2020-06-20,Anne Arundel,Maryland,24003.0,4889,200.0,18.0,-0.0812,-.266,-0.308,-0.161
170965,2020-06-21,Anne Arundel,Maryland,24003.0,4913,200.0,24.0,-0.0792,-.262,-0.278,-0.14
170966,2020-06-22,Anne Arundel,Maryland,24003.0,4925,200.0,12.0,-0.0771,-.258,-0.278,-0.15
170967,2020-06-23,Anne Arundel,Maryland,24003.0,4955,201.0,30.0,-0.075,-.254,-0.258,-0.195
