,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
444173,2020-03-06,Pierce,Washington,53053.0,1,0.0,0.0,0.0191,.,-0.0346,0.0501
444174,2020-03-07,Pierce,Washington,53053.0,3,0.0,2.0,0.0175,.,-0.0224,0.0539
444175,2020-03-08,Pierce,Washington,53053.0,4,0.0,1.0,0.0159,.,0.0034700000000000004,0.0633
444176,2020-03-09,Pierce,Washington,53053.0,7,0.0,3.0,0.0142,.,-0.0285,0.0567
444177,2020-03-10,Pierce,Washington,53053.0,14,0.0,7.0,0.0124,.,-0.0467,0.0579
444178,2020-03-11,Pierce,Washington,53053.0,17,0.0,3.0,0.0105,.,-0.0632,0.0356
444179,2020-03-12,Pierce,Washington,53053.0,17,0.0,0.0,0.00861,.,-0.0588,0.0189
444180,2020-03-13,Pierce,Washington,53053.0,19,0.0,2.0,0.00648,.,-0.0931,0.0203
444181,2020-03-14,Pierce,Washington,53053.0,26,0.0,7.0,0.00405,.,-0.102,0.00903
444182,2020-03-15,Pierce,Washington,53053.0,29,0.0,3.0,0.0012,.,-0.11199999999999999,0.000128
444183,2020-03-16,Pierce,Washington,53053.0,44,0.0,15.0,-0.00217,.,-0.1,0.0121
444184,2020-03-17,Pierce,Washington,53053.0,44,0.0,0.0,-0.0062,.,-0.14300000000000002,-0.0191
444185,2020-03-18,Pierce,Washington,53053.0,56,1.0,12.0,-0.011,.,-0.17600000000000002,-0.0453
444186,2020-03-19,Pierce,Washington,53053.0,75,1.0,19.0,-0.0167,.,-0.20199999999999999,-0.0754
444187,2020-03-20,Pierce,Washington,53053.0,83,1.0,8.0,-0.0233,.,-0.23199999999999998,-0.119
444188,2020-03-21,Pierce,Washington,53053.0,95,1.0,12.0,-0.0308,.,-0.27399999999999997,-0.129
444189,2020-03-22,Pierce,Washington,53053.0,107,1.0,12.0,-0.0391,.,-0.292,-0.152
444190,2020-03-23,Pierce,Washington,53053.0,126,1.0,19.0,-0.0479,.,-0.327,-0.186
444191,2020-03-24,Pierce,Washington,53053.0,138,1.0,12.0,-0.0572,.,-0.33399999999999996,-0.18
444192,2020-03-25,Pierce,Washington,53053.0,155,2.0,17.0,-0.0669,.,-0.345,-0.21
444193,2020-03-26,Pierce,Washington,53053.0,186,4.0,31.0,-0.0767,.,-0.354,-0.239
444194,2020-03-27,Pierce,Washington,53053.0,231,5.0,45.0,-0.0867,.,-0.376,-0.284
444195,2020-03-28,Pierce,Washington,53053.0,282,5.0,51.0,-0.0966,.,-0.4,-0.323
444196,2020-03-29,Pierce,Washington,53053.0,318,6.0,36.0,-0.106,.,-0.41600000000000004,-0.337
444197,2020-03-30,Pierce,Washington,53053.0,353,6.0,35.0,-0.116,.,-0.43799999999999994,-0.352
444198,2020-03-31,Pierce,Washington,53053.0,353,6.0,0.0,-0.126,.,-0.449,-0.381
444199,2020-04-01,Pierce,Washington,53053.0,424,7.0,71.0,-0.135,.,-0.444,-0.373
444200,2020-04-02,Pierce,Washington,53053.0,499,7.0,75.0,-0.144,.,-0.456,-0.354
444201,2020-04-03,Pierce,Washington,53053.0,578,7.0,79.0,-0.152,.,-0.43700000000000006,-0.322
444202,2020-04-04,Pierce,Washington,53053.0,627,8.0,49.0,-0.16,.,-0.436,-0.303
444203,2020-04-05,Pierce,Washington,53053.0,695,10.0,68.0,-0.167,.,-0.42200000000000004,-0.297
444204,2020-04-06,Pierce,Washington,53053.0,724,12.0,29.0,-0.174,.,-0.40399999999999997,-0.304
444205,2020-04-07,Pierce,Washington,53053.0,767,14.0,43.0,-0.18,.,-0.40700000000000003,-0.298
444206,2020-04-08,Pierce,Washington,53053.0,802,16.0,35.0,-0.187,.,-0.415,-0.289
444207,2020-04-09,Pierce,Washington,53053.0,845,17.0,43.0,-0.192,.,-0.406,-0.302
444208,2020-04-10,Pierce,Washington,53053.0,882,19.0,37.0,-0.198,.,-0.406,-0.291
444209,2020-04-11,Pierce,Washington,53053.0,931,19.0,49.0,-0.203,.,-0.39,-0.3
444210,2020-04-12,Pierce,Washington,53053.0,940,20.0,9.0,-0.207,.,-0.392,-0.31
444211,2020-04-13,Pierce,Washington,53053.0,984,20.0,44.0,-0.211,.,-0.371,-0.288
444212,2020-04-14,Pierce,Washington,53053.0,1023,23.0,39.0,-0.214,.,-0.35,-0.28
444213,2020-04-15,Pierce,Washington,53053.0,1051,28.0,28.0,-0.217,.,-0.314,-0.268
444214,2020-04-16,Pierce,Washington,53053.0,1092,30.0,41.0,-0.219,.,-0.298,-0.23
444215,2020-04-17,Pierce,Washington,53053.0,1126,30.0,34.0,-0.221,.,-0.284,-0.253
444216,2020-04-18,Pierce,Washington,53053.0,1197,32.0,71.0,-0.222,.,-0.28600000000000003,-0.256
444217,2020-04-19,Pierce,Washington,53053.0,1229,32.0,32.0,-0.223,.,-0.28300000000000003,-0.224
444218,2020-04-20,Pierce,Washington,53053.0,1258,34.0,29.0,-0.223,.,-0.295,-0.232
444219,2020-04-21,Pierce,Washington,53053.0,1290,36.0,32.0,-0.223,.,-0.266,-0.222
444220,2020-04-22,Pierce,Washington,53053.0,1315,40.0,25.0,-0.223,.,-0.289,-0.226
444221,2020-04-23,Pierce,Washington,53053.0,1343,44.0,28.0,-0.222,.,-0.302,-0.257
444222,2020-04-24,Pierce,Washington,53053.0,1370,47.0,27.0,-0.222,.,-0.305,-0.225
444223,2020-04-25,Pierce,Washington,53053.0,1394,47.0,24.0,-0.221,.,-0.292,-0.219
444224,2020-04-26,Pierce,Washington,53053.0,1408,48.0,14.0,-0.22,.,-0.284,-0.231
