,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
45302,2020-04-20,Warren,Ohio,39165.0,116,9.0,-0.214,-.298,-0.41100000000000003,-0.33799999999999997
46831,2020-04-21,Warren,Ohio,39165.0,117,10.0,-0.212,-.297,-0.387,-0.292
48362,2020-04-22,Warren,Ohio,39165.0,118,10.0,-0.21,-.295,-0.385,-0.27900001
49893,2020-04-23,Warren,Ohio,39165.0,124,10.0,-0.208,-.293,-0.38799999999999996,-0.34
51424,2020-04-24,Warren,Ohio,39165.0,128,10.0,-0.206,-.292,-0.37,-0.391
52958,2020-04-25,Warren,Ohio,39165.0,131,10.0,-0.203,-.29,-0.361,-0.36000001
54494,2020-04-26,Warren,Ohio,39165.0,133,11.0,-0.2,-.287,-0.366,-0.31299999
56030,2020-04-27,Warren,Ohio,39165.0,124,11.0,-0.198,-.285,-0.389,-0.289
57568,2020-04-28,Warren,Ohio,39165.0,131,11.0,-0.195,-.282,-0.40299999999999997,-0.37099999
59106,2020-04-29,Warren,Ohio,39165.0,134,11.0,-0.192,-.28,-0.40399999999999997,-0.36500001
60644,2020-04-30,Warren,Ohio,39165.0,146,11.0,-0.188,-.277,-0.40399999999999997,-0.243
62184,2020-05-01,Warren,Ohio,39165.0,160,11.0,-0.185,-.274,-0.409,-0.20900001
63726,2020-05-02,Warren,Ohio,39165.0,166,11.0,-0.182,-.271,-0.406,-0.221
65270,2020-05-03,Warren,Ohio,39165.0,168,11.0,-0.178,-.268,-0.40700000000000003,-0.191
66814,2020-05-04,Warren,Ohio,39165.0,172,11.0,-0.174,-.265,-0.386,-0.18099999
68361,2020-05-05,Warren,Ohio,39165.0,178,12.0,-0.17,-.261,-0.373,-0.2
69908,2020-05-06,Warren,Ohio,39165.0,179,12.0,-0.166,-.258,-0.366,-0.223
71462,2020-05-07,Warren,Ohio,39165.0,188,13.0,-0.162,-.254,-0.363,-0.21100000000000002
73016,2020-05-08,Warren,Ohio,39165.0,191,13.0,-0.157,-.249,-0.361,-0.244
74570,2020-05-09,Warren,Ohio,39165.0,202,13.0,-0.153,-.244,-0.35600000000000004,-0.20999999
76124,2020-05-10,Warren,Ohio,39165.0,206,13.0,-0.149,-.239,-0.361,-0.25999999
77678,2020-05-11,Warren,Ohio,39165.0,209,13.0,-0.145,-.233,-0.37200000000000005,-0.35299999
79232,2020-05-12,Warren,Ohio,39165.0,213,13.0,-0.141,-.227,-0.36,-0.29499999
80786,2020-05-13,Warren,Ohio,39165.0,237,13.0,-0.137,-.219,-0.353,-0.223
82340,2020-05-14,Warren,Ohio,39165.0,252,13.0,-0.133,-.212,-0.348,-0.23800001
83895,2020-05-15,Warren,Ohio,39165.0,259,13.0,-0.129,-.202,-0.332,-0.242
85451,2020-05-16,Warren,Ohio,39165.0,269,14.0,-0.125,-.193,-0.324,-0.29499999
87007,2020-05-17,Warren,Ohio,39165.0,275,15.0,-0.121,-.182,-0.31,-0.30599999
88563,2020-05-18,Warren,Ohio,39165.0,283,15.0,-0.116,-.17,-0.287,-0.24100000000000002
90121,2020-05-19,Warren,Ohio,39165.0,285,15.0,-0.112,-.158,-0.287,-0.285
91681,2020-05-20,Warren,Ohio,39165.0,292,15.0,-0.107,-.146,-0.281,-0.30599999
93241,2020-05-21,Warren,Ohio,39165.0,309,15.0,-0.103,-.135,-0.26,-0.28400001
94803,2020-05-22,Warren,Ohio,39165.0,310,18.0,-0.0986,-.124,-0.254,-0.21699999
96367,2020-05-23,Warren,Ohio,39165.0,319,19.0,-0.0946,-.115,-0.248,-0.17299999
97932,2020-05-24,Warren,Ohio,39165.0,328,19.0,-0.0909,-.106,-0.24,-0.191
99497,2020-05-25,Warren,Ohio,39165.0,336,19.0,-0.0876,-.0996,-0.235,-0.26899999
101062,2020-05-26,Warren,Ohio,39165.0,340,20.0,-0.0846,-.094,-0.235,-0.278
102627,2020-05-27,Warren,Ohio,39165.0,344,19.0,-0.0819,-.0893,-0.237,-0.22899999999999998
104193,2020-05-28,Warren,Ohio,39165.0,351,19.0,-0.0794,-.0853,-0.247,-0.19499999
105760,2020-05-29,Warren,Ohio,39165.0,359,20.0,-0.0772,-.0817,-0.23800000000000002,-0.26100001
107327,2020-05-30,Warren,Ohio,39165.0,366,21.0,-0.0751,-.0783,-0.247,-0.31099999
108894,2020-05-31,Warren,Ohio,39165.0,373,21.0,-0.0731,-.0747,-0.258,-0.30399999
110461,2020-06-01,Warren,Ohio,39165.0,378,21.0,-0.0712,-.0709,-0.27,-0.301
112030,2020-06-02,Warren,Ohio,39165.0,383,21.0,-0.0694,-.0668,-0.27399999999999997,-0.21600001
113599,2020-06-03,Warren,Ohio,39165.0,390,21.0,-0.0675,-.0625,-0.28300000000000003,-0.31999999
115169,2020-06-04,Warren,Ohio,39165.0,398,21.0,-0.0655,-.058,-0.289,-0.33799999999999997
116740,2020-06-05,Warren,Ohio,39165.0,407,21.0,-0.0636,-.0536,-0.307,-0.33500001
118312,2020-06-06,Warren,Ohio,39165.0,413,20.0,-0.0615,-.0491,-0.31,-0.30700001
119884,2020-06-07,Warren,Ohio,39165.0,419,20.0,-0.0595,-.0449,-0.31,-0.26800001
121456,2020-06-08,Warren,Ohio,39165.0,427,20.0,-0.0574,-.0409,-0.317,-0.235
123028,2020-06-09,Warren,Ohio,39165.0,443,20.0,-0.0554,-.0372,-0.322,-0.228
124600,2020-06-10,Warren,Ohio,39165.0,461,20.0,-0.0534,-.0339,-0.324,-0.126
126172,2020-06-11,Warren,Ohio,39165.0,473,20.0,-0.0516,-.0308,-0.32299999999999995,-0.18000001
127744,2020-06-12,Warren,Ohio,39165.0,497,20.0,-0.05,-.028,-0.33,-0.23199999
129317,2020-06-13,Warren,Ohio,39165.0,508,20.0,-0.0485,-.0254,-0.33,-0.20999999
130890,2020-06-14,Warren,Ohio,39165.0,512,20.0,-0.0474,-.023,-0.336,-0.168
132463,2020-06-15,Warren,Ohio,39165.0,517,20.0,-0.0464,-.0207,-0.33899999999999997,-0.155
134037,2020-06-16,Warren,Ohio,39165.0,525,20.0,-0.0456,-.0187,-0.33799999999999997,-0.204
135612,2020-06-17,Warren,Ohio,39165.0,532,20.0,-0.0449,-.0169,-0.32799999999999996,-0.264
137189,2020-06-18,Warren,Ohio,39165.0,549,20.0,-0.0444,-.0151,-0.32899999999999996,-0.19899999999999998
138766,2020-06-19,Warren,Ohio,39165.0,559,20.0,-0.044,-.0136,-0.33,-0.15899999
140344,2020-06-20,Warren,Ohio,39165.0,571,20.0,-0.0435,-.012,-0.325,-0.18600000000000003
141922,2020-06-21,Warren,Ohio,39165.0,584,20.0,-0.043,-.0105,-0.316,-0.18899999999999997
143502,2020-06-22,Warren,Ohio,39165.0,594,20.0,-0.0424,-.00931,-0.316,-0.22699999999999998
145082,2020-06-23,Warren,Ohio,39165.0,614,20.0,-0.0419,-.00829,-0.307,-0.18000001
146662,2020-06-24,Warren,Ohio,39165.0,629,20.0,-0.0414,-.00745,-0.315,-0.15899999
148242,2020-06-25,Warren,Ohio,39165.0,649,20.0,-0.0409,-.00671,-0.318,-0.20600000000000002
149823,2020-06-26,Warren,Ohio,39165.0,698,20.0,-0.0403,-.00593,-0.306,-0.212
151404,2020-06-27,Warren,Ohio,39165.0,708,20.0,-0.0398,-.00573,-0.309,-0.19899999999999998
152985,2020-06-28,Warren,Ohio,39165.0,725,20.0,-0.0394,-.00558,-0.306,-0.18099999
154566,2020-06-29,Warren,Ohio,39165.0,731,20.0,-0.0389,-.00545,-0.304,-0.19699999999999998
156147,2020-06-30,Warren,Ohio,39165.0,738,21.0,-0.0385,-.00526,-0.313,-0.25799999
157728,2020-07-01,Warren,Ohio,39165.0,757,21.0,-0.038,-.00513,-0.32,-0.23199999
159309,2020-07-02,Warren,Ohio,39165.0,757,21.0,-0.0377,-.00502,-0.307,-0.20800000000000002
160891,2020-07-03,Warren,Ohio,39165.0,814,21.0,-0.0373,-.00504,-0.33799999999999997,-0.2
162473,2020-07-04,Warren,Ohio,39165.0,823,21.0,-0.0369,-.00458,-0.26899999999999996,-0.192
164055,2020-07-05,Warren,Ohio,39165.0,839,21.0,-0.0365,-.00418,-0.29600000000000004,-0.205
165637,2020-07-06,Warren,Ohio,39165.0,860,21.0,-0.0362,-.00383,-0.31,-0.139
167219,2020-07-07,Warren,Ohio,39165.0,881,24.0,-0.0359,-.00367,-0.318,-0.132
168801,2020-07-08,Warren,Ohio,39165.0,895,25.0,-0.0358,-.00371,-0.301,-0.2
170384,2020-07-09,Warren,Ohio,39165.0,918,25.0,-0.0357,-.00398,-0.317,-0.214
171967,2020-07-10,Warren,Ohio,39165.0,945,25.0,-0.0358,-.00459,-0.33399999999999996,-0.16599999
173550,2020-07-11,Warren,Ohio,39165.0,977,25.0,-0.036,-.00561,-0.33799999999999997,-0.18000001
175133,2020-07-12,Warren,Ohio,39165.0,1009,26.0,-0.0364,-.00689,-0.349,-0.25999999
176716,2020-07-13,Warren,Ohio,39165.0,1018,26.0,-0.0369,-.00837,-0.349,-0.273
178299,2020-07-14,Warren,Ohio,39165.0,1068,27.0,-0.0374,-.00979,-0.34299999999999997,-0.23399999999999999
179882,2020-07-15,Warren,Ohio,39165.0,1098,27.0,-0.0379,-.0111,-0.35,-0.146
181465,2020-07-16,Warren,Ohio,39165.0,1124,27.0,-0.0386,-.0123,-0.34299999999999997,-0.09260000300000001
183049,2020-07-17,Warren,Ohio,39165.0,1171,28.0,-0.0392,-.0132,-0.331,-0.16
184633,2020-07-18,Warren,Ohio,39165.0,1203,28.0,-0.0398,-.0136,-0.32899999999999996,-0.168
186217,2020-07-19,Warren,Ohio,39165.0,1228,28.0,-0.0403,-.0136,-0.325,-0.12800001
187802,2020-07-20,Warren,Ohio,39165.0,1256,28.0,-0.0409,-.0132,-0.34,-0.168
189387,2020-07-21,Warren,Ohio,39165.0,1272,28.0,-0.0415,-.0127,-0.335,-0.212
190972,2020-07-22,Warren,Ohio,39165.0,1307,28.0,-0.042,-.0121,-0.34,-0.248
192557,2020-07-23,Warren,Ohio,39165.0,1326,28.0,-0.0425,-.0113,-0.349,-0.273
194141,2020-07-24,Warren,Ohio,39165.0,1358,30.0,-0.0429,-.0104,-0.355,-0.23
195725,2020-07-25,Warren,Ohio,39165.0,1383,30.0,-0.0433,-.00974,-0.35700000000000004,-0.21699999
197309,2020-07-26,Warren,Ohio,39165.0,1400,30.0,-0.0436,-.00923,-0.359,-0.215
198893,2020-07-27,Warren,Ohio,39165.0,1421,31.0,-0.0438,-.00882,-0.35,-0.228
200478,2020-07-28,Warren,Ohio,39165.0,1451,33.0,-0.0439,-.00847,-0.35600000000000004,-0.237
202063,2020-07-29,Warren,Ohio,39165.0,1481,33.0,-0.044,-.00817,-0.36,-0.25299999
203648,2020-07-30,Warren,Ohio,39165.0,1517,34.0,-0.044,-.00784,-0.358,-0.30599999
205233,2020-07-31,Warren,Ohio,39165.0,1551,35.0,-0.0439,-.00764,-0.35100000000000003,-0.28200001
206818,2020-08-01,Warren,Ohio,39165.0,1579,35.0,-0.0437,-.00729,-0.354,-0.23199999
208403,2020-08-02,Warren,Ohio,39165.0,1600,35.0,-0.0434,-.00685,-0.355,-0.25799999
209988,2020-08-03,Warren,Ohio,39165.0,1634,35.0,-0.0431,-.00639,-0.358,-0.22499999
211573,2020-08-04,Warren,Ohio,39165.0,1669,35.0,-0.0428,-.00587,-0.364,-0.20900001
213158,2020-08-05,Warren,Ohio,39165.0,1689,35.0,-0.0424,-.0054,-0.37,-0.191
214743,2020-08-06,Warren,Ohio,39165.0,1711,36.0,-0.042,-.00509,-0.37,-0.12300000000000001
216328,2020-08-07,Warren,Ohio,39165.0,1742,38.0,-0.0415,-.00462,-0.375,-0.12800001
217913,2020-08-08,Warren,Ohio,39165.0,1767,39.0,-0.0411,-.0044,-0.36700000000000005,-0.14399999
219498,2020-08-09,Warren,Ohio,39165.0,1789,39.0,-0.0407,-.00438,-0.366,-0.082999997
221083,2020-08-10,Warren,Ohio,39165.0,1803,39.0,-0.0404,-.00457,-0.36200000000000004,-0.12300000000000001
222669,2020-08-11,Warren,Ohio,39165.0,1821,39.0,-0.0402,-.005,-0.366,-0.111
224255,2020-08-12,Warren,Ohio,39165.0,1850,39.0,-0.0402,-.00571,-0.355,-0.042800002000000004
225841,2020-08-13,Warren,Ohio,39165.0,1877,39.0,-0.0404,-.00653,-0.353,-0.084799998
227427,2020-08-14,Warren,Ohio,39165.0,1914,40.0,-0.0439,-.00769,-0.35200000000000004,-0.154
229013,2020-08-15,Warren,Ohio,39165.0,1937,40.0,-0.0477,-.00903,-0.35600000000000004,-0.14
230599,2020-08-16,Warren,Ohio,39165.0,1946,40.0,-0.0518,-.0106,-0.35200000000000004,-0.111
232185,2020-08-17,Warren,Ohio,39165.0,1962,40.0,-0.056,-.0123,-0.344,-0.056899998
233771,2020-08-18,Warren,Ohio,39165.0,1981,40.0,-0.0605,-.0143,-0.34600000000000003,-0.065499999
235357,2020-08-19,Warren,Ohio,39165.0,2009,40.0,-0.0649,-.0161,-0.349,-0.18600000000000003
236943,2020-08-20,Warren,Ohio,39165.0,2034,41.0,-0.0692,-.0181,-0.358,-0.177
238529,2020-08-21,Warren,Ohio,39165.0,2067,41.0,-0.0703,-.0201,-0.363,-0.14399999
240115,2020-08-22,Warren,Ohio,39165.0,2090,41.0,-0.0711,-.022,-0.366,-0.145
241701,2020-08-23,Warren,Ohio,39165.0,2105,41.0,-0.0716,-.0237,-0.371,-0.149
243288,2020-08-24,Warren,Ohio,39165.0,2130,41.0,-0.0717,-.0252,-0.38299999999999995,-0.207
244875,2020-08-25,Warren,Ohio,39165.0,2155,41.0,-0.0715,-.0265,-0.375,-0.23
246462,2020-08-26,Warren,Ohio,39165.0,2173,42.0,-0.0709,-.0274,-0.38,-0.191
248049,2020-08-27,Warren,Ohio,39165.0,2198,42.0,-0.0701,-.0278,-0.366,-0.175
249636,2020-08-28,Warren,Ohio,39165.0,2234,42.0,-0.069,-.028,-0.364,-0.134
251223,2020-08-29,Warren,Ohio,39165.0,2259,42.0,-0.0677,-.0276,-0.364,-0.142
252810,2020-08-30,Warren,Ohio,39165.0,2286,42.0,-0.0663,-.027,-0.35600000000000004,-0.205
254397,2020-08-31,Warren,Ohio,39165.0,2313,42.0,-0.0648,-.0261,-0.34299999999999997,-0.19400001
255984,2020-09-01,Warren,Ohio,39165.0,2367,42.0,-0.0632,-.0247,-0.342,-0.212
257571,2020-09-02,Warren,Ohio,39165.0,2388,42.0,-0.0616,-.0232,-0.32899999999999996,-0.17399999
259158,2020-09-03,Warren,Ohio,39165.0,2417,42.0,-0.0601,-.0218,-0.331,-0.155
260745,2020-09-04,Warren,Ohio,39165.0,2444,42.0,-0.0587,-.0204,-0.324,-0.18899999999999997
262332,2020-09-05,Warren,Ohio,39165.0,2475,42.0,-0.0575,-.019,-0.324,-0.156
263919,2020-09-06,Warren,Ohio,39165.0,2503,42.0,-0.0564,-.0176,-0.331,-0.114
265506,2020-09-07,Warren,Ohio,39165.0,2528,42.0,-0.0555,-.0161,-0.331,-0.14800000000000002
267093,2020-09-08,Warren,Ohio,39165.0,2545,43.0,-0.0547,-.0149,-0.336,-0.17200001
268680,2020-09-09,Warren,Ohio,39165.0,2555,44.0,-0.0541,-.014,-0.34299999999999997,-0.095700003
270267,2020-09-10,Warren,Ohio,39165.0,2603,45.0,-0.0536,-.0131,-0.348,-0.0614
271854,2020-09-11,Warren,Ohio,39165.0,2649,46.0,-0.0531,-.0123,-0.35,-0.09470000099999999
273441,2020-09-12,Warren,Ohio,39165.0,2692,46.0,-0.0526,-.0115,-0.35100000000000003,-0.145
275028,2020-09-13,Warren,Ohio,39165.0,2717,46.0,-0.0522,-.011,-0.35200000000000004,-0.153
276615,2020-09-14,Warren,Ohio,39165.0,2748,46.0,-0.0518,-.0109,-0.361,-0.090400003
278202,2020-09-15,Warren,Ohio,39165.0,2795,46.0,-0.0514,-.0108,-0.363,-0.0272
279789,2020-09-16,Warren,Ohio,39165.0,2818,48.0,-0.051,-.0109,-0.368,-0.126
281376,2020-09-17,Warren,Ohio,39165.0,2856,48.0,-0.0505,-.0112,-0.375,-0.15800001
282963,2020-09-18,Warren,Ohio,39165.0,2876,48.0,-0.0499,-.0114,-0.384,-0.084600002
284550,2020-09-19,Warren,Ohio,39165.0,2893,48.0,-0.0492,-.0119,-0.391,-0.07389999900000001
286137,2020-09-20,Warren,Ohio,39165.0,2910,48.0,-0.0486,-.0125,-0.39,-0.089699998
287724,2020-09-21,Warren,Ohio,39165.0,2927,48.0,-0.0481,-.0131,-0.392,-0.07630000299999999
289311,2020-09-22,Warren,Ohio,39165.0,2947,48.0,-0.0477,-.0139,-0.39,-0.033
290898,2020-09-23,Warren,Ohio,39165.0,2978,48.0,-0.0476,-.0147,-0.384,-0.0189
292485,2020-09-24,Warren,Ohio,39165.0,3002,49.0,-0.0479,-.0157,-0.379,-0.0405
294072,2020-09-25,Warren,Ohio,39165.0,3023,49.0,-0.0488,-.0172,-0.379,-0.083700001
295659,2020-09-26,Warren,Ohio,39165.0,3083,49.0,-0.05,-.0187,-0.36700000000000005,-0.126
297246,2020-09-27,Warren,Ohio,39165.0,3096,49.0,-0.0517,-.0205,-0.366,-0.082000002
298833,2020-09-28,Warren,Ohio,39165.0,3115,49.0,-0.0537,-.0223,-0.363,-0.067199998
300420,2020-09-29,Warren,Ohio,39165.0,3136,49.0,-0.0558,-.0242,-0.368,-0.16500001
302007,2020-09-30,Warren,Ohio,39165.0,3167,55.0,-0.0578,-.0257,-0.37799999999999995,-0.185
303594,2020-10-01,Warren,Ohio,39165.0,3189,56.0,,,-0.374,-0.168
305181,2020-10-02,Warren,Ohio,39165.0,3215,58.0,,,-0.369,-0.10099999999999999
306768,2020-10-03,Warren,Ohio,39165.0,3241,58.0,,,-0.37,-0.067199998
308355,2020-10-04,Warren,Ohio,39165.0,3265,58.0,,,-0.365,-0.083300002
309942,2020-10-05,Warren,Ohio,39165.0,3271,58.0,,,-0.36,-0.102
311529,2020-10-06,Warren,Ohio,39165.0,3324,58.0,,,-0.36,-0.084799998
313116,2020-10-07,Warren,Ohio,39165.0,3365,59.0,,,-0.36200000000000004,-0.0517
314703,2020-10-08,Warren,Ohio,39165.0,3414,59.0,,,-0.364,-0.052700002
316290,2020-10-09,Warren,Ohio,39165.0,3468,59.0,,,-0.36200000000000004,-0.029999999
317877,2020-10-10,Warren,Ohio,39165.0,3514,59.0,,,-0.369,-0.016000001
319464,2020-10-11,Warren,Ohio,39165.0,3543,59.0,,,-0.379,-0.07020000400000001
321051,2020-10-12,Warren,Ohio,39165.0,3564,59.0,,,-0.385,-0.09719999900000001
322638,2020-10-13,Warren,Ohio,39165.0,3606,59.0,,,-0.379,-0.033399999
324225,2020-10-14,Warren,Ohio,39165.0,3679,59.0,,,-0.379,-0.0104
325812,2020-10-15,Warren,Ohio,39165.0,3735,59.0,,,-0.379,-0.0392
327399,2020-10-16,Warren,Ohio,39165.0,3799,60.0,,,-0.387,-0.13699999
328986,2020-10-17,Warren,Ohio,39165.0,3879,60.0,,,-0.38,-0.175
330573,2020-10-18,Warren,Ohio,39165.0,3933,60.0,,,-0.36200000000000004,-0.105
332160,2020-10-19,Warren,Ohio,39165.0,3981,60.0,,,-0.368,-0.10800000000000001
333747,2020-10-20,Warren,Ohio,39165.0,4063,60.0,,,-0.373,-0.215
335334,2020-10-21,Warren,Ohio,39165.0,4135,63.0,,,-0.377,-0.20600000000000002
336921,2020-10-22,Warren,Ohio,39165.0,4200,64.0,,,-0.37,-0.204
338508,2020-10-23,Warren,Ohio,39165.0,4284,66.0,,,-0.364,-0.207
340095,2020-10-24,Warren,Ohio,39165.0,4359,66.0,,,-0.375,-0.15700001
341682,2020-10-25,Warren,Ohio,39165.0,4410,66.0,,,-0.38799999999999996,-0.19899999999999998
343269,2020-10-26,Warren,Ohio,39165.0,4465,66.0,,,-0.38,-0.20600000000000002
344856,2020-10-27,Warren,Ohio,39165.0,4541,66.0,,,-0.377,-0.17399999
346443,2020-10-28,Warren,Ohio,39165.0,4612,66.0,,,-0.373,-0.215
348030,2020-10-29,Warren,Ohio,39165.0,4711,66.0,,,-0.38299999999999995,-0.20200001
349617,2020-10-30,Warren,Ohio,39165.0,4780,67.0,,,-0.387,-0.16
351204,2020-10-31,Warren,Ohio,39165.0,4853,67.0,,,-0.386,-0.19
352791,2020-11-01,Warren,Ohio,39165.0,4921,67.0,,,-0.39,-0.156
354378,2020-11-02,Warren,Ohio,39165.0,4980,68.0,,,-0.4,-0.114
355965,2020-11-03,Warren,Ohio,39165.0,5084,68.0,,,-0.406,-0.13600001
357552,2020-11-04,Warren,Ohio,39165.0,5157,69.0,,,-0.41,-0.133
359139,2020-11-05,Warren,Ohio,39165.0,5264,70.0,,,-0.413,-0.090599999
360726,2020-11-06,Warren,Ohio,39165.0,5375,70.0,,,-0.41,-0.0744
362313,2020-11-07,Warren,Ohio,39165.0,5522,70.0,,,-0.40399999999999997,-0.091399997
363900,2020-11-08,Warren,Ohio,39165.0,5590,70.0,,,-0.396,-0.082900003
365487,2020-11-09,Warren,Ohio,39165.0,5666,70.0,,,-0.4,-0.060699999000000004
367074,2020-11-10,Warren,Ohio,39165.0,5810,70.0,,,-0.405,-0.0559
368661,2020-11-11,Warren,Ohio,39165.0,5923,72.0,,,-0.397,-0.127
370248,2020-11-12,Warren,Ohio,39165.0,6039,72.0,,,-0.39,-0.095299996
371835,2020-11-13,Warren,Ohio,39165.0,6225,72.0,,,-0.396,-0.0137
373422,2020-11-14,Warren,Ohio,39165.0,6387,72.0,,,-0.397,-0.0229
375009,2020-11-15,Warren,Ohio,39165.0,6538,72.0,,,-0.391,-0.10800000000000001
376596,2020-11-16,Warren,Ohio,39165.0,6751,72.0,,,-0.38299999999999995,-0.163
378183,2020-11-17,Warren,Ohio,39165.0,6912,72.0,,,-0.373,-0.153
379770,2020-11-18,Warren,Ohio,39165.0,7031,73.0,,,-0.373,-0.12800001
381357,2020-11-19,Warren,Ohio,39165.0,7169,74.0,,,-0.384,-0.14
382944,2020-11-20,Warren,Ohio,39165.0,7373,74.0,,,-0.386,-0.145
384531,2020-11-21,Warren,Ohio,39165.0,7543,75.0,,,-0.381,-0.25799999
386118,2020-11-22,Warren,Ohio,39165.0,7703,75.0,,,-0.391,-0.16
