,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
14416,2020-03-30,Itasca,Minnesota,27061.0,1,0.0,,,,-0.27700001
15703,2020-03-31,Itasca,Minnesota,27061.0,1,0.0,,,,-0.244
17022,2020-04-01,Itasca,Minnesota,27061.0,1,0.0,,,,-0.235
18369,2020-04-02,Itasca,Minnesota,27061.0,2,0.0,,,,-0.278
19748,2020-04-03,Itasca,Minnesota,27061.0,2,0.0,,,,-0.31999999
21154,2020-04-04,Itasca,Minnesota,27061.0,2,0.0,,,,-0.278
22578,2020-04-05,Itasca,Minnesota,27061.0,2,0.0,,,,-0.259
24012,2020-04-06,Itasca,Minnesota,27061.0,2,0.0,,,,-0.23399999999999999
25458,2020-04-07,Itasca,Minnesota,27061.0,2,0.0,,,,-0.25600001
26914,2020-04-08,Itasca,Minnesota,27061.0,2,0.0,,,,-0.22699999999999998
28376,2020-04-09,Itasca,Minnesota,27061.0,2,0.0,,,,-0.23999999
29849,2020-04-10,Itasca,Minnesota,27061.0,2,0.0,,,,-0.20800000000000002
31338,2020-04-11,Itasca,Minnesota,27061.0,2,0.0,,,,-0.24100000000000002
32832,2020-04-12,Itasca,Minnesota,27061.0,2,0.0,,,,-0.23
34331,2020-04-13,Itasca,Minnesota,27061.0,2,0.0,,,,-0.23
35834,2020-04-14,Itasca,Minnesota,27061.0,2,0.0,,,,-0.226
37342,2020-04-15,Itasca,Minnesota,27061.0,2,0.0,,,,-0.235
38855,2020-04-16,Itasca,Minnesota,27061.0,2,0.0,,,,-0.185
40371,2020-04-17,Itasca,Minnesota,27061.0,2,0.0,,,,-0.21100000000000002
41890,2020-04-18,Itasca,Minnesota,27061.0,2,0.0,,,,-0.18600000000000003
43413,2020-04-19,Itasca,Minnesota,27061.0,2,0.0,,,,-0.18099999
44940,2020-04-20,Itasca,Minnesota,27061.0,2,0.0,,,,-0.133
46467,2020-04-21,Itasca,Minnesota,27061.0,2,0.0,,,,-0.097099997
47997,2020-04-22,Itasca,Minnesota,27061.0,2,0.0,,,,-0.077
49528,2020-04-23,Itasca,Minnesota,27061.0,2,0.0,,,,-0.106
51059,2020-04-24,Itasca,Minnesota,27061.0,2,0.0,,,,-0.074000001
52592,2020-04-25,Itasca,Minnesota,27061.0,2,0.0,,,,-0.13699999
54127,2020-04-26,Itasca,Minnesota,27061.0,2,0.0,,,,-0.168
55663,2020-04-27,Itasca,Minnesota,27061.0,2,0.0,,,,-0.17600000000000002
57200,2020-04-28,Itasca,Minnesota,27061.0,2,0.0,,,,-0.18700001
58738,2020-04-29,Itasca,Minnesota,27061.0,3,0.0,,,,-0.19400001
60276,2020-04-30,Itasca,Minnesota,27061.0,5,0.0,,,,-0.13699999
61814,2020-05-01,Itasca,Minnesota,27061.0,6,0.0,,,,-0.078599997
63355,2020-05-02,Itasca,Minnesota,27061.0,7,0.0,,,,-0.045200001
64897,2020-05-03,Itasca,Minnesota,27061.0,11,0.0,,,,-0.0297
66441,2020-05-04,Itasca,Minnesota,27061.0,12,0.0,,,,-0.056499999
67986,2020-05-05,Itasca,Minnesota,27061.0,13,0.0,,,,-0.0405
69533,2020-05-06,Itasca,Minnesota,27061.0,24,0.0,,,,-0.044199999000000004
71084,2020-05-07,Itasca,Minnesota,27061.0,24,0.0,,,,-0.0458
72638,2020-05-08,Itasca,Minnesota,27061.0,24,0.0,,,,-0.069700003
74192,2020-05-09,Itasca,Minnesota,27061.0,25,0.0,,,,-0.059099998
75746,2020-05-10,Itasca,Minnesota,27061.0,28,0.0,,,,-0.0612
77300,2020-05-11,Itasca,Minnesota,27061.0,33,0.0,,,,-0.0568
78854,2020-05-12,Itasca,Minnesota,27061.0,35,2.0,,,,-0.096000001
80408,2020-05-13,Itasca,Minnesota,27061.0,35,2.0,,,,-0.08910000300000001
81962,2020-05-14,Itasca,Minnesota,27061.0,41,2.0,,,,-0.155
83517,2020-05-15,Itasca,Minnesota,27061.0,42,4.0,,,,-0.20100001
85073,2020-05-16,Itasca,Minnesota,27061.0,43,4.0,,,,-0.17399999
86629,2020-05-17,Itasca,Minnesota,27061.0,46,5.0,,,,-0.147
88185,2020-05-18,Itasca,Minnesota,27061.0,49,5.0,,,,-0.15800001
89741,2020-05-19,Itasca,Minnesota,27061.0,49,6.0,,,,-0.11800000000000001
91301,2020-05-20,Itasca,Minnesota,27061.0,50,6.0,,,,-0.061299998
92861,2020-05-21,Itasca,Minnesota,27061.0,51,6.0,,,,-0.032299998999999996
94423,2020-05-22,Itasca,Minnesota,27061.0,51,6.0,,,,0.0206
95987,2020-05-23,Itasca,Minnesota,27061.0,51,6.0,,,,-0.031099999
97552,2020-05-24,Itasca,Minnesota,27061.0,52,7.0,,,,-0.0438
99117,2020-05-25,Itasca,Minnesota,27061.0,53,7.0,,,,-0.0286
100682,2020-05-26,Itasca,Minnesota,27061.0,53,7.0,,,,0.0266
102247,2020-05-27,Itasca,Minnesota,27061.0,53,7.0,,,,-0.024700001
103813,2020-05-28,Itasca,Minnesota,27061.0,54,8.0,,,,-0.049800000999999997
105380,2020-05-29,Itasca,Minnesota,27061.0,54,9.0,,,,-0.0385
106947,2020-05-30,Itasca,Minnesota,27061.0,54,10.0,,,,-0.0066499999
108514,2020-05-31,Itasca,Minnesota,27061.0,54,10.0,,,,-0.0286
110081,2020-06-01,Itasca,Minnesota,27061.0,55,10.0,,,,-0.018300001
111649,2020-06-02,Itasca,Minnesota,27061.0,55,10.0,,,,-0.07829999900000001
113218,2020-06-03,Itasca,Minnesota,27061.0,56,10.0,,,,-0.080300003
114788,2020-06-04,Itasca,Minnesota,27061.0,56,10.0,,,,-0.020099999
116359,2020-06-05,Itasca,Minnesota,27061.0,56,10.0,,,,-0.0858
117931,2020-06-06,Itasca,Minnesota,27061.0,56,10.0,,,,-0.074500002
119503,2020-06-07,Itasca,Minnesota,27061.0,56,11.0,,,,-0.06580000400000001
121075,2020-06-08,Itasca,Minnesota,27061.0,56,11.0,,,,-0.091600001
122647,2020-06-09,Itasca,Minnesota,27061.0,57,11.0,,,,-0.12300000000000001
124219,2020-06-10,Itasca,Minnesota,27061.0,58,12.0,,,,-0.156
125791,2020-06-11,Itasca,Minnesota,27061.0,58,12.0,,,,-0.15800001
127363,2020-06-12,Itasca,Minnesota,27061.0,58,12.0,,,,-0.182
128936,2020-06-13,Itasca,Minnesota,27061.0,58,12.0,,,,-0.18099999
130509,2020-06-14,Itasca,Minnesota,27061.0,59,12.0,,,,-0.171
132082,2020-06-15,Itasca,Minnesota,27061.0,59,12.0,,,,-0.163
133656,2020-06-16,Itasca,Minnesota,27061.0,59,12.0,,,,-0.13
135231,2020-06-17,Itasca,Minnesota,27061.0,59,12.0,,,,-0.11900000000000001
136806,2020-06-18,Itasca,Minnesota,27061.0,59,12.0,,,,-0.114
138383,2020-06-19,Itasca,Minnesota,27061.0,59,12.0,,,,-0.046
139960,2020-06-20,Itasca,Minnesota,27061.0,59,12.0,,,,-0.048099998
141538,2020-06-21,Itasca,Minnesota,27061.0,59,12.0,,,,-0.077600002
143118,2020-06-22,Itasca,Minnesota,27061.0,59,12.0,,,,-0.10099999999999999
144698,2020-06-23,Itasca,Minnesota,27061.0,59,12.0,,,,-0.13
146278,2020-06-24,Itasca,Minnesota,27061.0,60,12.0,,,,-0.156
147858,2020-06-25,Itasca,Minnesota,27061.0,63,12.0,,,,-0.14399999
149439,2020-06-26,Itasca,Minnesota,27061.0,63,12.0,,,,-0.17399999
151020,2020-06-27,Itasca,Minnesota,27061.0,64,12.0,,,,-0.19
152601,2020-06-28,Itasca,Minnesota,27061.0,64,12.0,,,,-0.198
154182,2020-06-29,Itasca,Minnesota,27061.0,64,12.0,,,,-0.19599999
155763,2020-06-30,Itasca,Minnesota,27061.0,65,12.0,,,,-0.15800001
157344,2020-07-01,Itasca,Minnesota,27061.0,65,12.0,,,,-0.142
158925,2020-07-02,Itasca,Minnesota,27061.0,64,12.0,,,,-0.15700001
160507,2020-07-03,Itasca,Minnesota,27061.0,64,12.0,,,,-0.18600000000000003
162089,2020-07-04,Itasca,Minnesota,27061.0,64,12.0,,,,-0.11900000000000001
163671,2020-07-05,Itasca,Minnesota,27061.0,64,12.0,,,,-0.11599999999999999
165253,2020-07-06,Itasca,Minnesota,27061.0,64,12.0,,,,-0.111
166835,2020-07-07,Itasca,Minnesota,27061.0,64,12.0,,,,-0.126
168417,2020-07-08,Itasca,Minnesota,27061.0,65,12.0,,,,-0.113
170000,2020-07-09,Itasca,Minnesota,27061.0,68,12.0,,,,-0.11900000000000001
171583,2020-07-10,Itasca,Minnesota,27061.0,69,12.0,,,,-0.138
