,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
97244,2020-03-24,Bannock,Idaho,16005.0,2,0.0,0.0,,,-0.33799999999999997,-0.197
97245,2020-03-25,Bannock,Idaho,16005.0,3,0.0,1.0,,,-0.34299999999999997,-0.184
97246,2020-03-26,Bannock,Idaho,16005.0,2,0.0,-1.0,,,-0.414,-0.178
97247,2020-03-27,Bannock,Idaho,16005.0,3,0.0,1.0,,,-0.45299999999999996,-0.0991
97248,2020-03-28,Bannock,Idaho,16005.0,3,0.0,0.0,,,-0.491,-0.119
97249,2020-03-29,Bannock,Idaho,16005.0,3,0.0,0.0,,,-0.512,-0.125
97250,2020-03-30,Bannock,Idaho,16005.0,3,0.0,0.0,,,-0.501,-0.141
97251,2020-03-31,Bannock,Idaho,16005.0,4,0.0,1.0,,,-0.528,-0.179
97252,2020-04-01,Bannock,Idaho,16005.0,4,0.0,0.0,,,-0.5429999999999999,-0.197
97253,2020-04-02,Bannock,Idaho,16005.0,4,0.0,0.0,,,-0.535,-0.197
97254,2020-04-03,Bannock,Idaho,16005.0,5,0.0,1.0,,,-0.531,-0.273
97255,2020-04-04,Bannock,Idaho,16005.0,5,0.0,0.0,,,-0.5429999999999999,-0.315
97256,2020-04-05,Bannock,Idaho,16005.0,5,0.0,0.0,,,-0.551,-0.333
97257,2020-04-06,Bannock,Idaho,16005.0,5,0.0,0.0,,,-0.5589999999999999,-0.333
97258,2020-04-07,Bannock,Idaho,16005.0,5,0.0,0.0,,,-0.54,-0.33
97259,2020-04-08,Bannock,Idaho,16005.0,5,0.0,0.0,,,-0.529,-0.331
97260,2020-04-09,Bannock,Idaho,16005.0,5,0.0,0.0,,,-0.522,-0.307
97261,2020-04-10,Bannock,Idaho,16005.0,6,0.0,1.0,,,-0.523,-0.3
97262,2020-04-11,Bannock,Idaho,16005.0,6,0.0,0.0,,,-0.523,-0.267
97263,2020-04-12,Bannock,Idaho,16005.0,6,0.0,0.0,,,-0.526,-0.274
97264,2020-04-13,Bannock,Idaho,16005.0,6,0.0,0.0,,,-0.519,-0.257
97265,2020-04-14,Bannock,Idaho,16005.0,8,0.0,2.0,,,-0.545,-0.205
97266,2020-04-15,Bannock,Idaho,16005.0,8,0.0,0.0,,,-0.5489999999999999,-0.214
97267,2020-04-16,Bannock,Idaho,16005.0,8,0.0,0.0,,,-0.5429999999999999,-0.244
97268,2020-04-17,Bannock,Idaho,16005.0,8,0.0,0.0,,,-0.498,-0.211
97269,2020-04-18,Bannock,Idaho,16005.0,8,0.0,0.0,,,-0.46399999999999997,-0.153
97270,2020-04-19,Bannock,Idaho,16005.0,8,0.0,0.0,,,-0.444,-0.125
97271,2020-04-20,Bannock,Idaho,16005.0,8,0.0,0.0,,,-0.395,-0.101
97272,2020-04-21,Bannock,Idaho,16005.0,8,0.0,0.0,,,-0.353,-0.112
97273,2020-04-22,Bannock,Idaho,16005.0,8,0.0,0.0,,,-0.34600000000000003,-0.0967
97274,2020-04-23,Bannock,Idaho,16005.0,8,0.0,0.0,,,-0.327,-0.0977
97275,2020-04-24,Bannock,Idaho,16005.0,8,0.0,0.0,,,-0.358,-0.139
97276,2020-04-25,Bannock,Idaho,16005.0,8,0.0,0.0,,,-0.354,-0.196
97277,2020-04-26,Bannock,Idaho,16005.0,8,0.0,0.0,,,-0.34299999999999997,-0.193
97278,2020-04-27,Bannock,Idaho,16005.0,8,0.0,0.0,,,-0.38,-0.198
97279,2020-04-28,Bannock,Idaho,16005.0,10,0.0,2.0,,,-0.35700000000000004,-0.197
97280,2020-04-29,Bannock,Idaho,16005.0,11,0.0,1.0,,,-0.34700000000000003,-0.194
97281,2020-04-30,Bannock,Idaho,16005.0,11,0.0,0.0,,,-0.361,-0.182
97282,2020-05-01,Bannock,Idaho,16005.0,11,0.0,0.0,,,-0.316,-0.162
97283,2020-05-02,Bannock,Idaho,16005.0,11,0.0,0.0,,,-0.294,-0.159
97284,2020-05-03,Bannock,Idaho,16005.0,11,0.0,0.0,,,-0.307,-0.184
97285,2020-05-04,Bannock,Idaho,16005.0,11,0.0,0.0,,,-0.275,-0.19
97286,2020-05-05,Bannock,Idaho,16005.0,11,0.0,0.0,,,-0.248,-0.192
97287,2020-05-06,Bannock,Idaho,16005.0,12,0.0,1.0,,,-0.23800000000000002,-0.197
97288,2020-05-07,Bannock,Idaho,16005.0,12,0.0,0.0,,,-0.22899999999999998,-0.178
97289,2020-05-08,Bannock,Idaho,16005.0,12,0.0,0.0,,,-0.23,-0.13
97290,2020-05-09,Bannock,Idaho,16005.0,12,0.0,0.0,,,-0.19899999999999998,-0.119
97291,2020-05-10,Bannock,Idaho,16005.0,12,0.0,0.0,,,-0.19699999999999998,-0.124
97292,2020-05-11,Bannock,Idaho,16005.0,13,0.0,1.0,,,-0.23,-0.114
97293,2020-05-12,Bannock,Idaho,16005.0,13,0.0,0.0,,,-0.254,-0.097
97294,2020-05-13,Bannock,Idaho,16005.0,13,0.0,0.0,,,-0.225,-0.0841
97295,2020-05-14,Bannock,Idaho,16005.0,13,0.0,0.0,,,-0.18899999999999997,-0.0931
97296,2020-05-15,Bannock,Idaho,16005.0,14,0.0,1.0,,,-0.213,-0.0794
97297,2020-05-16,Bannock,Idaho,16005.0,14,0.0,0.0,,,-0.21600000000000003,-0.104
97298,2020-05-17,Bannock,Idaho,16005.0,14,0.0,0.0,,,-0.203,-0.0691
97299,2020-05-18,Bannock,Idaho,16005.0,16,0.0,2.0,,,-0.14800000000000002,-0.0601
97300,2020-05-19,Bannock,Idaho,16005.0,16,0.0,0.0,,,-0.151,-0.0747
