,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
261803,2020-03-20,Niagara,New York,36063.0,3,0.0,0.0,-0.0522,-.0827,-0.249,-0.0925
261804,2020-03-21,Niagara,New York,36063.0,4,0.0,1.0,-0.0662,-.102,-0.27399999999999997,-0.152
261805,2020-03-22,Niagara,New York,36063.0,6,0.0,2.0,-0.082,-.125,-0.302,-0.2
261806,2020-03-23,Niagara,New York,36063.0,10,0.0,4.0,-0.0995,-.151,-0.389,-0.233
261807,2020-03-24,Niagara,New York,36063.0,11,0.0,1.0,-0.118,-.179,-0.39299999999999996,-0.306
261808,2020-03-25,Niagara,New York,36063.0,12,0.0,1.0,-0.138,-.209,-0.409,-0.36
261809,2020-03-26,Niagara,New York,36063.0,14,0.0,2.0,-0.158,-.239,-0.457,-0.381
261810,2020-03-27,Niagara,New York,36063.0,23,0.0,9.0,-0.179,-.269,-0.502,-0.427
261811,2020-03-28,Niagara,New York,36063.0,33,0.0,10.0,-0.2,-.299,-0.521,-0.442
261812,2020-03-29,Niagara,New York,36063.0,38,0.0,5.0,-0.22,-.326,-0.519,-0.434
261813,2020-03-30,Niagara,New York,36063.0,41,0.0,3.0,-0.239,-.352,-0.52,-0.412
261814,2020-03-31,Niagara,New York,36063.0,42,0.0,1.0,-0.258,-.376,-0.5,-0.422
261815,2020-04-01,Niagara,New York,36063.0,46,0.0,4.0,-0.276,-.397,-0.486,-0.404
261816,2020-04-02,Niagara,New York,36063.0,91,0.0,45.0,-0.294,-.416,-0.45899999999999996,-0.414
261817,2020-04-03,Niagara,New York,36063.0,91,0.0,0.0,-0.31,-.433,-0.45899999999999996,-0.383
261818,2020-04-04,Niagara,New York,36063.0,103,0.0,12.0,-0.325,-.448,-0.45399999999999996,-0.392
261819,2020-04-05,Niagara,New York,36063.0,116,0.0,13.0,-0.338,-.461,-0.465,-0.387
261820,2020-04-06,Niagara,New York,36063.0,130,0.0,14.0,-0.351,-.472,-0.461,-0.363
261821,2020-04-07,Niagara,New York,36063.0,143,0.0,13.0,-0.363,-.482,-0.488,-0.356
261822,2020-04-08,Niagara,New York,36063.0,143,0.0,0.0,-0.373,-.49,-0.48,-0.359
261823,2020-04-09,Niagara,New York,36063.0,146,0.0,3.0,-0.382,-.497,-0.48100000000000004,-0.327
261824,2020-04-10,Niagara,New York,36063.0,156,1.0,10.0,-0.39,-.502,-0.473,-0.341
261825,2020-04-11,Niagara,New York,36063.0,167,2.0,11.0,-0.396,-.507,-0.475,-0.307
261826,2020-04-12,Niagara,New York,36063.0,183,5.0,16.0,-0.4,-.51,-0.469,-0.328
261827,2020-04-13,Niagara,New York,36063.0,189,5.0,6.0,-0.403,-.513,-0.48,-0.352
261828,2020-04-14,Niagara,New York,36063.0,197,6.0,8.0,-0.405,-.515,-0.48700000000000004,-0.342
261829,2020-04-15,Niagara,New York,36063.0,204,6.0,7.0,-0.406,-.516,-0.451,-0.336
261830,2020-04-16,Niagara,New York,36063.0,216,8.0,12.0,-0.406,-.516,-0.445,-0.335
261831,2020-04-17,Niagara,New York,36063.0,227,8.0,11.0,-0.406,-.517,-0.434,-0.33
261832,2020-04-18,Niagara,New York,36063.0,234,8.0,7.0,-0.405,-.516,-0.446,-0.342
261833,2020-04-19,Niagara,New York,36063.0,246,9.0,12.0,-0.405,-.515,-0.445,-0.321
261834,2020-04-20,Niagara,New York,36063.0,255,9.0,9.0,-0.404,-.514,-0.428,-0.298
261835,2020-04-21,Niagara,New York,36063.0,260,9.0,5.0,-0.403,-.512,-0.41700000000000004,-0.286
261836,2020-04-22,Niagara,New York,36063.0,268,10.0,8.0,-0.402,-.51,-0.474,-0.29
261837,2020-04-23,Niagara,New York,36063.0,295,11.0,27.0,-0.4,-.508,-0.521,-0.304
261838,2020-04-24,Niagara,New York,36063.0,332,11.0,37.0,-0.397,-.505,-0.525,-0.303
261839,2020-04-25,Niagara,New York,36063.0,344,11.0,12.0,-0.394,-.502,-0.529,-0.284
261840,2020-04-26,Niagara,New York,36063.0,368,11.0,24.0,-0.39,-.499,-0.524,-0.275
261841,2020-04-27,Niagara,New York,36063.0,378,11.0,10.0,-0.386,-.495,-0.525,-0.264
261842,2020-04-28,Niagara,New York,36063.0,386,11.0,8.0,-0.381,-.492,-0.505,-0.278
261843,2020-04-29,Niagara,New York,36063.0,401,11.0,15.0,-0.375,-.488,-0.5,-0.263
261844,2020-04-30,Niagara,New York,36063.0,420,13.0,19.0,-0.37,-.484,-0.444,-0.259
261845,2020-05-01,Niagara,New York,36063.0,440,14.0,20.0,-0.364,-.48,-0.44,-0.248
261846,2020-05-02,Niagara,New York,36063.0,457,14.0,17.0,-0.359,-.477,-0.41100000000000003,-0.257
261847,2020-05-03,Niagara,New York,36063.0,474,14.0,17.0,-0.353,-.473,-0.418,-0.261
261848,2020-05-04,Niagara,New York,36063.0,493,14.0,19.0,-0.348,-.469,-0.40299999999999997,-0.265
261849,2020-05-05,Niagara,New York,36063.0,508,14.0,15.0,-0.343,-.466,-0.395,-0.262
261850,2020-05-06,Niagara,New York,36063.0,549,24.0,41.0,-0.338,-.462,-0.4,-0.259
261851,2020-05-07,Niagara,New York,36063.0,588,27.0,39.0,-0.334,-.459,-0.41600000000000004,-0.257
261852,2020-05-08,Niagara,New York,36063.0,605,31.0,17.0,-0.329,-.455,-0.44,-0.239
261853,2020-05-09,Niagara,New York,36063.0,627,32.0,22.0,-0.324,-.452,-0.444,-0.21
261854,2020-05-10,Niagara,New York,36063.0,643,33.0,16.0,-0.319,-.448,-0.435,-0.21
261855,2020-05-11,Niagara,New York,36063.0,655,34.0,12.0,-0.314,-.444,-0.46,-0.23
261856,2020-05-12,Niagara,New York,36063.0,671,36.0,16.0,-0.309,-.441,-0.506,-0.227
261857,2020-05-13,Niagara,New York,36063.0,690,37.0,19.0,-0.303,-.437,-0.475,-0.213
261858,2020-05-14,Niagara,New York,36063.0,710,38.0,20.0,-0.298,-.433,-0.45299999999999996,-0.182
261859,2020-05-15,Niagara,New York,36063.0,743,38.0,33.0,-0.293,-.429,-0.43,-0.199
261860,2020-05-16,Niagara,New York,36063.0,770,39.0,27.0,-0.288,-.426,-0.435,-0.22
261861,2020-05-17,Niagara,New York,36063.0,792,39.0,22.0,-0.282,-.422,-0.45,-0.211
261862,2020-05-18,Niagara,New York,36063.0,818,39.0,26.0,-0.277,-.419,-0.444,-0.203
261863,2020-05-19,Niagara,New York,36063.0,845,39.0,27.0,-0.272,-.415,-0.419,-0.188
261864,2020-05-20,Niagara,New York,36063.0,858,39.0,13.0,-0.267,-.411,-0.426,-0.173
261865,2020-05-21,Niagara,New York,36063.0,880,40.0,22.0,-0.262,-.407,-0.4,-0.215
261866,2020-05-22,Niagara,New York,36063.0,897,40.0,17.0,-0.257,-.403,-0.424,-0.199
261867,2020-05-23,Niagara,New York,36063.0,927,40.0,30.0,-0.251,-.399,-0.41700000000000004,-0.187
261868,2020-05-24,Niagara,New York,36063.0,941,41.0,14.0,-0.245,-.393,-0.413,-0.182
261869,2020-05-25,Niagara,New York,36063.0,955,43.0,14.0,-0.239,-.388,-0.39899999999999997,-0.201
261870,2020-05-26,Niagara,New York,36063.0,965,44.0,10.0,-0.233,-.382,-0.402,-0.196
261871,2020-05-27,Niagara,New York,36063.0,972,48.0,7.0,-0.227,-.377,-0.397,-0.196
261872,2020-05-28,Niagara,New York,36063.0,984,50.0,12.0,-0.221,-.371,-0.451,-0.161
261873,2020-05-29,Niagara,New York,36063.0,1008,50.0,24.0,-0.215,-.366,-0.44799999999999995,-0.133
261874,2020-05-30,Niagara,New York,36063.0,1020,51.0,12.0,-0.21,-.361,-0.44799999999999995,-0.139
261875,2020-05-31,Niagara,New York,36063.0,1037,51.0,17.0,-0.204,-.357,-0.451,-0.159
261876,2020-06-01,Niagara,New York,36063.0,1046,51.0,9.0,-0.2,-.353,-0.43,-0.126
261877,2020-06-02,Niagara,New York,36063.0,1048,53.0,2.0,-0.195,-.348,-0.41600000000000004,-0.11
261878,2020-06-03,Niagara,New York,36063.0,1067,54.0,19.0,-0.191,-.344,-0.425,-0.127
261879,2020-06-04,Niagara,New York,36063.0,1085,54.0,18.0,-0.187,-.339,-0.433,-0.174
261880,2020-06-05,Niagara,New York,36063.0,1099,55.0,14.0,-0.183,-.333,-0.42,-0.19
261881,2020-06-06,Niagara,New York,36063.0,1109,55.0,10.0,-0.179,-.327,-0.41600000000000004,-0.172
261882,2020-06-07,Niagara,New York,36063.0,1112,55.0,3.0,-0.175,-.319,-0.40700000000000003,-0.146
261883,2020-06-08,Niagara,New York,36063.0,1116,57.0,4.0,-0.17,-.31,-0.40299999999999997,-0.167
261884,2020-06-09,Niagara,New York,36063.0,1125,57.0,9.0,-0.166,-.301,-0.33,-0.18
261885,2020-06-10,Niagara,New York,36063.0,1129,59.0,4.0,-0.162,-.291,-0.32299999999999995,-0.199
261886,2020-06-11,Niagara,New York,36063.0,1136,60.0,7.0,-0.157,-.282,-0.29600000000000004,-0.178
261887,2020-06-12,Niagara,New York,36063.0,1143,60.0,7.0,-0.153,-.272,-0.314,-0.209
261888,2020-06-13,Niagara,New York,36063.0,1154,63.0,11.0,-0.148,-.264,-0.28800000000000003,-0.213
261889,2020-06-14,Niagara,New York,36063.0,1166,63.0,12.0,-0.144,-.256,-0.28300000000000003,-0.224
261890,2020-06-15,Niagara,New York,36063.0,1169,64.0,3.0,-0.139,-.248,-0.27,-0.188
261891,2020-06-16,Niagara,New York,36063.0,1171,64.0,2.0,-0.134,-.242,-0.337,-0.163
261892,2020-06-17,Niagara,New York,36063.0,1177,64.0,6.0,-0.129,-.236,-0.322,-0.121
261893,2020-06-18,Niagara,New York,36063.0,1183,65.0,6.0,-0.125,-.23,-0.3,-0.124
261894,2020-06-19,Niagara,New York,36063.0,1185,65.0,2.0,-0.12,-.223,-0.29100000000000004,-0.0939
261895,2020-06-20,Niagara,New York,36063.0,1188,65.0,3.0,-0.115,-.217,-0.295,-0.0605
261896,2020-06-21,Niagara,New York,36063.0,1192,65.0,4.0,-0.11,-.209,-0.3,-0.0439
261897,2020-06-22,Niagara,New York,36063.0,1193,65.0,1.0,-0.106,-.201,-0.314,-0.0441
261898,2020-06-23,Niagara,New York,36063.0,1195,65.0,2.0,-0.101,-.193,-0.322,-0.0464
261899,2020-06-24,Niagara,New York,36063.0,1199,66.0,4.0,-0.0964,-.185,-0.32799999999999996,-0.0646
261900,2020-06-25,Niagara,New York,36063.0,1203,66.0,4.0,-0.092,-.176,-0.337,-0.062
261901,2020-06-26,Niagara,New York,36063.0,1213,66.0,10.0,-0.088,-.169,-0.276,-0.0414
261902,2020-06-27,Niagara,New York,36063.0,1223,66.0,10.0,-0.0843,-.161,-0.29100000000000004,-0.0736
