,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
2905,2020-03-17,Nicollet,Minnesota,27103.0,1,0.0,,,,-0.10300000000000001
3351,2020-03-18,Nicollet,Minnesota,27103.0,2,0.0,,,,-0.132
3886,2020-03-19,Nicollet,Minnesota,27103.0,2,0.0,,,,-0.147
4487,2020-03-20,Nicollet,Minnesota,27103.0,2,0.0,,,,-0.17800000000000002
5182,2020-03-21,Nicollet,Minnesota,27103.0,2,0.0,,,,-0.19499999
5943,2020-03-22,Nicollet,Minnesota,27103.0,3,0.0,,,,-0.226
6772,2020-03-23,Nicollet,Minnesota,27103.0,3,0.0,,,,-0.266
7657,2020-03-24,Nicollet,Minnesota,27103.0,3,0.0,,,,-0.27399999
8614,2020-03-25,Nicollet,Minnesota,27103.0,3,0.0,,,,-0.228
9666,2020-03-26,Nicollet,Minnesota,27103.0,3,0.0,,,,-0.249
10790,2020-03-27,Nicollet,Minnesota,27103.0,3,0.0,,,,-0.308
11957,2020-03-28,Nicollet,Minnesota,27103.0,3,0.0,,,,-0.336
13172,2020-03-29,Nicollet,Minnesota,27103.0,3,0.0,,,,-0.36300001
14423,2020-03-30,Nicollet,Minnesota,27103.0,3,0.0,,,,-0.37900001
15711,2020-03-31,Nicollet,Minnesota,27103.0,3,0.0,,,,-0.39899999
17030,2020-04-01,Nicollet,Minnesota,27103.0,3,0.0,,,,-0.38999999
18378,2020-04-02,Nicollet,Minnesota,27103.0,3,0.0,,,,-0.30899999
19757,2020-04-03,Nicollet,Minnesota,27103.0,3,0.0,,,,-0.28999999
21164,2020-04-04,Nicollet,Minnesota,27103.0,4,0.0,,,,-0.33899999
22588,2020-04-05,Nicollet,Minnesota,27103.0,4,0.0,,,,-0.345
24022,2020-04-06,Nicollet,Minnesota,27103.0,4,0.0,,,,-0.322
25468,2020-04-07,Nicollet,Minnesota,27103.0,4,0.0,,,,-0.31400001
26924,2020-04-08,Nicollet,Minnesota,27103.0,5,0.0,,,,-0.34599999
28386,2020-04-09,Nicollet,Minnesota,27103.0,5,0.0,,,,-0.36899999
29859,2020-04-10,Nicollet,Minnesota,27103.0,6,0.0,,,,-0.29499999
31348,2020-04-11,Nicollet,Minnesota,27103.0,6,1.0,,,,-0.223
32842,2020-04-12,Nicollet,Minnesota,27103.0,6,1.0,,,,-0.25299999
34341,2020-04-13,Nicollet,Minnesota,27103.0,6,1.0,,,,-0.25999999
35844,2020-04-14,Nicollet,Minnesota,27103.0,7,1.0,,,,-0.23
37352,2020-04-15,Nicollet,Minnesota,27103.0,7,1.0,,,,-0.080300003
38866,2020-04-16,Nicollet,Minnesota,27103.0,7,1.0,,,,-0.092500001
40382,2020-04-17,Nicollet,Minnesota,27103.0,7,2.0,,,,-0.11900000000000001
41901,2020-04-18,Nicollet,Minnesota,27103.0,7,2.0,,,,-0.125
43426,2020-04-19,Nicollet,Minnesota,27103.0,7,2.0,,,,-0.17399999
44953,2020-04-20,Nicollet,Minnesota,27103.0,7,2.0,,,,-0.126
46480,2020-04-21,Nicollet,Minnesota,27103.0,7,2.0,,,,-0.21100000000000002
48010,2020-04-22,Nicollet,Minnesota,27103.0,8,2.0,,,,-0.25400001
49541,2020-04-23,Nicollet,Minnesota,27103.0,8,2.0,,,,-0.32800001
51072,2020-04-24,Nicollet,Minnesota,27103.0,8,2.0,,,,-0.30399999
52605,2020-04-25,Nicollet,Minnesota,27103.0,9,2.0,,,,-0.26499999
54140,2020-04-26,Nicollet,Minnesota,27103.0,9,2.0,,,,-0.17
55676,2020-04-27,Nicollet,Minnesota,27103.0,9,2.0,,,,-0.168
57213,2020-04-28,Nicollet,Minnesota,27103.0,9,2.0,,,,-0.145
58751,2020-04-29,Nicollet,Minnesota,27103.0,9,2.0,,,,-0.149
60289,2020-04-30,Nicollet,Minnesota,27103.0,11,2.0,,,,-0.052499998
61828,2020-05-01,Nicollet,Minnesota,27103.0,13,2.0,,,,-0.06329999900000001
63369,2020-05-02,Nicollet,Minnesota,27103.0,15,2.0,,,,-0.071900003
64911,2020-05-03,Nicollet,Minnesota,27103.0,15,2.0,,,,-0.054900002
66455,2020-05-04,Nicollet,Minnesota,27103.0,16,2.0,,,,-0.08829999699999999
68000,2020-05-05,Nicollet,Minnesota,27103.0,16,2.0,,,,-0.14300001
69547,2020-05-06,Nicollet,Minnesota,27103.0,17,2.0,,,,-0.141
71099,2020-05-07,Nicollet,Minnesota,27103.0,18,2.0,,,,-0.152
72653,2020-05-08,Nicollet,Minnesota,27103.0,18,2.0,,,,-0.154
74207,2020-05-09,Nicollet,Minnesota,27103.0,21,2.0,,,,-0.13699999
75761,2020-05-10,Nicollet,Minnesota,27103.0,21,2.0,,,,-0.161
77315,2020-05-11,Nicollet,Minnesota,27103.0,21,2.0,,,,-0.18799999
78869,2020-05-12,Nicollet,Minnesota,27103.0,22,2.0,,,,-0.163
80423,2020-05-13,Nicollet,Minnesota,27103.0,22,2.0,,,,-0.18799999
81977,2020-05-14,Nicollet,Minnesota,27103.0,23,2.0,,,,-0.19
83532,2020-05-15,Nicollet,Minnesota,27103.0,28,2.0,,,,-0.141
85088,2020-05-16,Nicollet,Minnesota,27103.0,33,2.0,,,,-0.17
86644,2020-05-17,Nicollet,Minnesota,27103.0,37,3.0,,,,-0.16599999
88200,2020-05-18,Nicollet,Minnesota,27103.0,39,3.0,,,,-0.17200001
89756,2020-05-19,Nicollet,Minnesota,27103.0,43,3.0,,,,-0.168
91316,2020-05-20,Nicollet,Minnesota,27103.0,44,3.0,,,,-0.066699997
92876,2020-05-21,Nicollet,Minnesota,27103.0,51,3.0,,,,-0.033100002
94438,2020-05-22,Nicollet,Minnesota,27103.0,63,3.0,,,,-0.068099998
96002,2020-05-23,Nicollet,Minnesota,27103.0,64,3.0,,,,-0.065099999
97567,2020-05-24,Nicollet,Minnesota,27103.0,68,3.0,,,,-0.0836
99132,2020-05-25,Nicollet,Minnesota,27103.0,69,5.0,,,,-0.0484
100697,2020-05-26,Nicollet,Minnesota,27103.0,71,6.0,,,,-0.0232
102262,2020-05-27,Nicollet,Minnesota,27103.0,74,7.0,,,,-0.022600001
103828,2020-05-28,Nicollet,Minnesota,27103.0,82,7.0,,,,-0.04410000099999999
105395,2020-05-29,Nicollet,Minnesota,27103.0,83,9.0,,,,-0.082199998
106962,2020-05-30,Nicollet,Minnesota,27103.0,86,10.0,,,,-0.09920000300000001
108529,2020-05-31,Nicollet,Minnesota,27103.0,87,10.0,,,,-0.11
110096,2020-06-01,Nicollet,Minnesota,27103.0,88,10.0,,,,-0.075000003
111664,2020-06-02,Nicollet,Minnesota,27103.0,88,10.0,,,,-0.090099998
113233,2020-06-03,Nicollet,Minnesota,27103.0,88,10.0,,,,-0.084899999
114803,2020-06-04,Nicollet,Minnesota,27103.0,88,11.0,,,,-0.147
116374,2020-06-05,Nicollet,Minnesota,27103.0,88,11.0,,,,-0.124
117946,2020-06-06,Nicollet,Minnesota,27103.0,89,11.0,,,,-0.10800000000000001
119518,2020-06-07,Nicollet,Minnesota,27103.0,89,11.0,,,,-0.050799999000000005
121090,2020-06-08,Nicollet,Minnesota,27103.0,90,11.0,,,,-0.048599999000000005
122662,2020-06-09,Nicollet,Minnesota,27103.0,91,11.0,,,,-0.075999998
124234,2020-06-10,Nicollet,Minnesota,27103.0,93,11.0,,,,-0.111
125806,2020-06-11,Nicollet,Minnesota,27103.0,93,11.0,,,,-0.138
127378,2020-06-12,Nicollet,Minnesota,27103.0,95,11.0,,,,-0.16599999
128951,2020-06-13,Nicollet,Minnesota,27103.0,95,11.0,,,,-0.134
130524,2020-06-14,Nicollet,Minnesota,27103.0,95,11.0,,,,-0.139
132097,2020-06-15,Nicollet,Minnesota,27103.0,95,11.0,,,,-0.15899999
133671,2020-06-16,Nicollet,Minnesota,27103.0,95,11.0,,,,-0.071400002
135246,2020-06-17,Nicollet,Minnesota,27103.0,95,11.0,,,,-0.070600003
136821,2020-06-18,Nicollet,Minnesota,27103.0,98,12.0,,,,-0.132
138398,2020-06-19,Nicollet,Minnesota,27103.0,105,12.0,,,,-0.10800000000000001
139975,2020-06-20,Nicollet,Minnesota,27103.0,107,12.0,,,,-0.109
141553,2020-06-21,Nicollet,Minnesota,27103.0,108,12.0,,,,-0.073600002
143133,2020-06-22,Nicollet,Minnesota,27103.0,109,12.0,,,,-0.0766
144713,2020-06-23,Nicollet,Minnesota,27103.0,109,12.0,,,,-0.15099999
146293,2020-06-24,Nicollet,Minnesota,27103.0,112,12.0,,,,-0.126
147873,2020-06-25,Nicollet,Minnesota,27103.0,115,12.0,,,,-0.111
149454,2020-06-26,Nicollet,Minnesota,27103.0,120,12.0,,,,-0.11900000000000001
151035,2020-06-27,Nicollet,Minnesota,27103.0,123,12.0,,,,-0.10099999999999999
152616,2020-06-28,Nicollet,Minnesota,27103.0,128,12.0,,,,-0.15800001
154197,2020-06-29,Nicollet,Minnesota,27103.0,136,12.0,,,,-0.171
155778,2020-06-30,Nicollet,Minnesota,27103.0,144,12.0,,,,-0.154
157359,2020-07-01,Nicollet,Minnesota,27103.0,149,12.0,,,,-0.15099999
158940,2020-07-02,Nicollet,Minnesota,27103.0,155,12.0,,,,-0.084200002
160522,2020-07-03,Nicollet,Minnesota,27103.0,159,12.0,,,,-0.10800000000000001
162104,2020-07-04,Nicollet,Minnesota,27103.0,159,12.0,,,,-0.12300000000000001
163686,2020-07-05,Nicollet,Minnesota,27103.0,166,12.0,,,,-0.0085100001
165268,2020-07-06,Nicollet,Minnesota,27103.0,169,12.0,,,,0.0341
166850,2020-07-07,Nicollet,Minnesota,27103.0,173,12.0,,,,0.06610000099999999
168432,2020-07-08,Nicollet,Minnesota,27103.0,176,12.0,,,,-0.0241
170015,2020-07-09,Nicollet,Minnesota,27103.0,187,12.0,,,,-0.048700001
171598,2020-07-10,Nicollet,Minnesota,27103.0,191,12.0,,,,0.0287
173181,2020-07-11,Nicollet,Minnesota,27103.0,203,12.0,,,,-0.0144
174764,2020-07-12,Nicollet,Minnesota,27103.0,206,12.0,,,,-0.053399999000000004
176347,2020-07-13,Nicollet,Minnesota,27103.0,207,12.0,,,,-0.149
177930,2020-07-14,Nicollet,Minnesota,27103.0,212,12.0,,,,-0.183
179513,2020-07-15,Nicollet,Minnesota,27103.0,215,13.0,,,,-0.09120000199999999
181096,2020-07-16,Nicollet,Minnesota,27103.0,219,13.0,,,,-0.09510000099999999
182679,2020-07-17,Nicollet,Minnesota,27103.0,218,13.0,,,,-0.17399999
184263,2020-07-18,Nicollet,Minnesota,27103.0,220,13.0,,,,-0.192
185847,2020-07-19,Nicollet,Minnesota,27103.0,225,13.0,,,,-0.13600001
187431,2020-07-20,Nicollet,Minnesota,27103.0,226,13.0,,,,-0.037300002
189016,2020-07-21,Nicollet,Minnesota,27103.0,238,13.0,,,,-0.048799999000000004
190601,2020-07-22,Nicollet,Minnesota,27103.0,243,13.0,,,,-0.053100000999999994
192186,2020-07-23,Nicollet,Minnesota,27103.0,249,13.0,,,,-0.0124
193771,2020-07-24,Nicollet,Minnesota,27103.0,252,13.0,,,,0.0233
195355,2020-07-25,Nicollet,Minnesota,27103.0,262,13.0,,,,0.0605
196939,2020-07-26,Nicollet,Minnesota,27103.0,266,13.0,,,,0.016100001
198523,2020-07-27,Nicollet,Minnesota,27103.0,270,13.0,,,,-0.028899999
200107,2020-07-28,Nicollet,Minnesota,27103.0,271,13.0,,,,0.0284
201692,2020-07-29,Nicollet,Minnesota,27103.0,281,13.0,,,,0.032099999
203277,2020-07-30,Nicollet,Minnesota,27103.0,287,13.0,,,,0.0115
204862,2020-07-31,Nicollet,Minnesota,27103.0,298,13.0,,,,0.022600001
206447,2020-08-01,Nicollet,Minnesota,27103.0,303,13.0,,,,-0.0092599997
208032,2020-08-02,Nicollet,Minnesota,27103.0,307,13.0,,,,0.0049899998
209617,2020-08-03,Nicollet,Minnesota,27103.0,312,13.0,,,,-0.0022600000000000003
211202,2020-08-04,Nicollet,Minnesota,27103.0,320,13.0,,,,-0.0046799998
212787,2020-08-05,Nicollet,Minnesota,27103.0,322,13.0,,,,-0.045600000999999994
214372,2020-08-06,Nicollet,Minnesota,27103.0,329,13.0,,,,-0.093699999
215957,2020-08-07,Nicollet,Minnesota,27103.0,329,13.0,,,,-0.09830000300000001
217542,2020-08-08,Nicollet,Minnesota,27103.0,333,13.0,,,,-0.102
219127,2020-08-09,Nicollet,Minnesota,27103.0,337,13.0,,,,-0.079499997
220712,2020-08-10,Nicollet,Minnesota,27103.0,342,13.0,,,,-0.048799999000000004
222298,2020-08-11,Nicollet,Minnesota,27103.0,347,13.0,,,,-0.11599999999999999
223884,2020-08-12,Nicollet,Minnesota,27103.0,351,13.0,,,,-0.096100003
225470,2020-08-13,Nicollet,Minnesota,27103.0,356,13.0,,,,-0.059300002000000004
227056,2020-08-14,Nicollet,Minnesota,27103.0,363,13.0,,,,-0.102
228642,2020-08-15,Nicollet,Minnesota,27103.0,371,13.0,,,,-0.124
230228,2020-08-16,Nicollet,Minnesota,27103.0,375,13.0,,,,-0.113
231814,2020-08-17,Nicollet,Minnesota,27103.0,378,13.0,,,,-0.10300000000000001
233400,2020-08-18,Nicollet,Minnesota,27103.0,384,13.0,,,,-0.093699999
234986,2020-08-19,Nicollet,Minnesota,27103.0,386,13.0,,,,-0.14300001
236572,2020-08-20,Nicollet,Minnesota,27103.0,396,13.0,,,,-0.18700001
238158,2020-08-21,Nicollet,Minnesota,27103.0,402,14.0,,,,-0.16500001
239744,2020-08-22,Nicollet,Minnesota,27103.0,404,14.0,,,,-0.138
241330,2020-08-23,Nicollet,Minnesota,27103.0,408,14.0,,,,-0.139
242917,2020-08-24,Nicollet,Minnesota,27103.0,412,14.0,,,,-0.20600000000000002
244504,2020-08-25,Nicollet,Minnesota,27103.0,413,14.0,,,,-0.20200001
246091,2020-08-26,Nicollet,Minnesota,27103.0,413,15.0,,,,-0.11
247678,2020-08-27,Nicollet,Minnesota,27103.0,423,15.0,,,,-0.1
249265,2020-08-28,Nicollet,Minnesota,27103.0,427,15.0,,,,-0.13500001
250852,2020-08-29,Nicollet,Minnesota,27103.0,436,15.0,,,,-0.115
252439,2020-08-30,Nicollet,Minnesota,27103.0,438,15.0,,,,-0.15899999
254026,2020-08-31,Nicollet,Minnesota,27103.0,442,15.0,,,,-0.14800000000000002
255613,2020-09-01,Nicollet,Minnesota,27103.0,442,15.0,,,,-0.11599999999999999
257200,2020-09-02,Nicollet,Minnesota,27103.0,445,15.0,,,,-0.105
258787,2020-09-03,Nicollet,Minnesota,27103.0,449,15.0,,,,-0.0836
260374,2020-09-04,Nicollet,Minnesota,27103.0,452,15.0,,,,-0.068300001
261961,2020-09-05,Nicollet,Minnesota,27103.0,455,15.0,,,,-0.121
263548,2020-09-06,Nicollet,Minnesota,27103.0,456,15.0,,,,-0.0955
265135,2020-09-07,Nicollet,Minnesota,27103.0,457,15.0,,,,-0.105
266722,2020-09-08,Nicollet,Minnesota,27103.0,459,15.0,,,,-0.072700001
268309,2020-09-09,Nicollet,Minnesota,27103.0,461,15.0,,,,-0.09399999699999999
269896,2020-09-10,Nicollet,Minnesota,27103.0,469,16.0,,,,-0.168
271483,2020-09-11,Nicollet,Minnesota,27103.0,471,16.0,,,,-0.09799999699999999
273070,2020-09-12,Nicollet,Minnesota,27103.0,474,16.0,,,,-0.024
274657,2020-09-13,Nicollet,Minnesota,27103.0,476,16.0,,,,-0.066500001
276244,2020-09-14,Nicollet,Minnesota,27103.0,479,16.0,,,,-0.09719999900000001
277831,2020-09-15,Nicollet,Minnesota,27103.0,484,16.0,,,,-0.08349999799999999
279418,2020-09-16,Nicollet,Minnesota,27103.0,484,16.0,,,,-0.13600001
281005,2020-09-17,Nicollet,Minnesota,27103.0,487,16.0,,,,-0.121
282592,2020-09-18,Nicollet,Minnesota,27103.0,495,16.0,,,,-0.102
284179,2020-09-19,Nicollet,Minnesota,27103.0,496,16.0,,,,-0.1
285766,2020-09-20,Nicollet,Minnesota,27103.0,499,16.0,,,,-0.085299999
287353,2020-09-21,Nicollet,Minnesota,27103.0,504,16.0,,,,-0.094099998
288940,2020-09-22,Nicollet,Minnesota,27103.0,513,16.0,,,,-0.11199999999999999
290527,2020-09-23,Nicollet,Minnesota,27103.0,515,16.0,,,,-0.091600001
292114,2020-09-24,Nicollet,Minnesota,27103.0,521,16.0,,,,-0.0625
293701,2020-09-25,Nicollet,Minnesota,27103.0,529,16.0,,,,-0.0942
295288,2020-09-26,Nicollet,Minnesota,27103.0,540,16.0,,,,-0.0757
296875,2020-09-27,Nicollet,Minnesota,27103.0,542,17.0,,,,-0.10400000000000001
298462,2020-09-28,Nicollet,Minnesota,27103.0,545,17.0,,,,-0.149
300049,2020-09-29,Nicollet,Minnesota,27103.0,547,17.0,,,,-0.0973
