,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
363443,2020-03-22,Gibson,Tennessee,47053.0,1,0.0,0.0,,,-0.134,0.0857
363444,2020-03-23,Gibson,Tennessee,47053.0,1,0.0,0.0,,,-0.16399999999999998,0.169
363445,2020-03-24,Gibson,Tennessee,47053.0,2,0.0,1.0,,,-0.21,-0.063
363446,2020-03-25,Gibson,Tennessee,47053.0,2,0.0,0.0,,,-0.18899999999999997,-0.229
363447,2020-03-26,Gibson,Tennessee,47053.0,2,0.0,0.0,,,-0.312,-0.414
363448,2020-03-27,Gibson,Tennessee,47053.0,2,0.0,0.0,,,-0.38,-0.508
363449,2020-03-28,Gibson,Tennessee,47053.0,2,0.0,0.0,,,-0.348,-0.482
363450,2020-03-29,Gibson,Tennessee,47053.0,3,0.0,1.0,,,-0.319,-0.56
363451,2020-03-30,Gibson,Tennessee,47053.0,5,0.0,2.0,,,-0.322,-0.603
363452,2020-03-31,Gibson,Tennessee,47053.0,6,0.0,1.0,,,-0.273,-0.568
363453,2020-04-01,Gibson,Tennessee,47053.0,6,0.0,0.0,,,-0.311,-0.493
363454,2020-04-02,Gibson,Tennessee,47053.0,6,0.0,0.0,,,-0.183,-0.415
363455,2020-04-03,Gibson,Tennessee,47053.0,7,0.0,1.0,,,-0.158,-0.298
363456,2020-04-04,Gibson,Tennessee,47053.0,8,0.0,1.0,,,-0.177,-0.238
363457,2020-04-05,Gibson,Tennessee,47053.0,11,0.0,3.0,,,-0.212,-0.396
363458,2020-04-06,Gibson,Tennessee,47053.0,12,0.0,1.0,,,-0.155,-0.354
363459,2020-04-07,Gibson,Tennessee,47053.0,13,0.0,1.0,,,-0.192,-0.341
363460,2020-04-08,Gibson,Tennessee,47053.0,13,0.0,0.0,,,-0.21100000000000002,-0.351
363461,2020-04-09,Gibson,Tennessee,47053.0,16,0.0,3.0,,,-0.287,-0.312
363462,2020-04-10,Gibson,Tennessee,47053.0,18,0.0,2.0,,,-0.305,-0.339
