,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
395196,2020-03-26,Martin,Texas,48317.0,1,0.0,0.0,,,,-0.216
395197,2020-03-27,Martin,Texas,48317.0,1,0.0,0.0,,,,-0.247
395198,2020-03-28,Martin,Texas,48317.0,1,0.0,0.0,,,,-0.224
395199,2020-03-29,Martin,Texas,48317.0,1,0.0,0.0,,,,-0.212
395200,2020-03-30,Martin,Texas,48317.0,1,0.0,0.0,,,,-0.247
395201,2020-03-31,Martin,Texas,48317.0,1,0.0,0.0,,,,-0.267
395202,2020-04-01,Martin,Texas,48317.0,1,0.0,0.0,,,,-0.335
395203,2020-04-02,Martin,Texas,48317.0,1,0.0,0.0,,,,-0.391
395204,2020-04-03,Martin,Texas,48317.0,1,0.0,0.0,,,,-0.317
395205,2020-04-04,Martin,Texas,48317.0,1,0.0,0.0,,,,-0.342
395206,2020-04-05,Martin,Texas,48317.0,1,0.0,0.0,,,,-0.352
395207,2020-04-06,Martin,Texas,48317.0,1,0.0,0.0,,,,-0.247
395208,2020-04-07,Martin,Texas,48317.0,2,0.0,1.0,,,,-0.339
395209,2020-04-08,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.288
395210,2020-04-09,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.0615
395211,2020-04-10,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.147
395212,2020-04-11,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.237
395213,2020-04-12,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.258
395214,2020-04-13,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.277
395215,2020-04-14,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.243
395216,2020-04-15,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.0194
395217,2020-04-16,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.217
395218,2020-04-17,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.241
395219,2020-04-18,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.118
395220,2020-04-19,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.203
395221,2020-04-20,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.163
395222,2020-04-21,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.289
395223,2020-04-22,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.244
395224,2020-04-23,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.298
395225,2020-04-24,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.16
395226,2020-04-25,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.165
395227,2020-04-26,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.28
395228,2020-04-27,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.241
395229,2020-04-28,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.301
395230,2020-04-29,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.259
395231,2020-04-30,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.103
395232,2020-05-01,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.224
395233,2020-05-02,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.205
395234,2020-05-03,Martin,Texas,48317.0,2,0.0,0.0,,,,0.00996
395235,2020-05-04,Martin,Texas,48317.0,2,0.0,0.0,,,,-0.1
395236,2020-05-05,Martin,Texas,48317.0,3,1.0,1.0,,,,-0.0971
395237,2020-05-06,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.173
395238,2020-05-07,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.326
395239,2020-05-08,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.155
395240,2020-05-09,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.21
395241,2020-05-10,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.244
395242,2020-05-11,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.0777
395243,2020-05-12,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.015
395244,2020-05-13,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.00201
395245,2020-05-14,Martin,Texas,48317.0,3,1.0,0.0,,,,0.0104
395246,2020-05-15,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.258
395247,2020-05-16,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.215
395248,2020-05-17,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.0925
395249,2020-05-18,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.262
395250,2020-05-19,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.288
395251,2020-05-20,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.606
395252,2020-05-21,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.654
395253,2020-05-22,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.452
395254,2020-05-23,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.551
395255,2020-05-24,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.777
395256,2020-05-25,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.684
395257,2020-05-26,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.764
395258,2020-05-27,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.754
395259,2020-05-28,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.713
395260,2020-05-29,Martin,Texas,48317.0,3,1.0,0.0,,,,-0.828
