,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
90098,2020-05-19,Lake,Ohio,39085.0,231,9.0,-0.143,-.258,,-0.14300001
91658,2020-05-20,Lake,Ohio,39085.0,235,9.0,-0.135,-.243,,-0.12300000000000001
93218,2020-05-21,Lake,Ohio,39085.0,246,11.0,-0.127,-.229,,-0.23100001
94780,2020-05-22,Lake,Ohio,39085.0,252,11.0,-0.119,-.215,,-0.29100001
96344,2020-05-23,Lake,Ohio,39085.0,263,12.0,-0.112,-.203,,-0.20999999
97909,2020-05-24,Lake,Ohio,39085.0,267,11.0,-0.105,-.193,,-0.079400003
99474,2020-05-25,Lake,Ohio,39085.0,268,11.0,-0.0992,-.184,,-0.13600001
101039,2020-05-26,Lake,Ohio,39085.0,282,12.0,-0.0936,-.177,,-0.147
102604,2020-05-27,Lake,Ohio,39085.0,287,12.0,-0.0885,-.171,,0.00186
104170,2020-05-28,Lake,Ohio,39085.0,290,12.0,-0.0837,-.166,,0.0126
105737,2020-05-29,Lake,Ohio,39085.0,302,12.0,-0.0792,-.161,,-0.098999999
107304,2020-05-30,Lake,Ohio,39085.0,306,12.0,-0.0748,-.157,,-0.10099999999999999
108871,2020-05-31,Lake,Ohio,39085.0,308,12.0,-0.0706,-.153,,-0.1
110438,2020-06-01,Lake,Ohio,39085.0,309,13.0,-0.0665,-.15,,-0.032499999
112007,2020-06-02,Lake,Ohio,39085.0,309,12.0,-0.0626,-.146,,-0.0513
113576,2020-06-03,Lake,Ohio,39085.0,318,12.0,-0.059,-.143,,-0.19899999999999998
115146,2020-06-04,Lake,Ohio,39085.0,320,12.0,-0.0557,-.139,,-0.13699999
116717,2020-06-05,Lake,Ohio,39085.0,325,12.0,-0.0528,-.136,,0.0186
118289,2020-06-06,Lake,Ohio,39085.0,327,12.0,-0.0504,-.132,,0.06580000400000001
119861,2020-06-07,Lake,Ohio,39085.0,331,12.0,-0.0485,-.128,,0.06610000099999999
121433,2020-06-08,Lake,Ohio,39085.0,334,12.0,-0.0469,-.124,,0.0106
123005,2020-06-09,Lake,Ohio,39085.0,337,12.0,-0.0458,-.12,,0.061500002000000005
124577,2020-06-10,Lake,Ohio,39085.0,337,12.0,-0.0449,-.116,,0.102
126149,2020-06-11,Lake,Ohio,39085.0,338,12.0,-0.0444,-.112,,0.068700001
127721,2020-06-12,Lake,Ohio,39085.0,344,12.0,-0.044,-.108,,0.0217
129294,2020-06-13,Lake,Ohio,39085.0,346,12.0,-0.0437,-.105,,0.019400001
130867,2020-06-14,Lake,Ohio,39085.0,347,12.0,-0.0434,-.101,,0.0026400001
132440,2020-06-15,Lake,Ohio,39085.0,348,12.0,-0.0432,-.0982,,0.0286
134014,2020-06-16,Lake,Ohio,39085.0,350,12.0,-0.0431,-.0956,,0.076399997
135589,2020-06-17,Lake,Ohio,39085.0,354,12.0,-0.0431,-.0933,,0.0656
137166,2020-06-18,Lake,Ohio,39085.0,356,13.0,-0.0433,-.0915,,-0.087800004
138743,2020-06-19,Lake,Ohio,39085.0,358,13.0,-0.0436,-.0902,,-0.106
140321,2020-06-20,Lake,Ohio,39085.0,364,14.0,-0.0441,-.0895,,-0.040800001
141899,2020-06-21,Lake,Ohio,39085.0,367,14.0,-0.0447,-.0893,,-0.022299998999999997
143479,2020-06-22,Lake,Ohio,39085.0,369,14.0,-0.0454,-.0893,,-0.068499997
145059,2020-06-23,Lake,Ohio,39085.0,373,15.0,-0.0461,-.0894,,-0.10300000000000001
146639,2020-06-24,Lake,Ohio,39085.0,381,14.0,-0.0468,-.0896,,-0.11699999999999999
148219,2020-06-25,Lake,Ohio,39085.0,390,17.0,-0.0473,-.0895,,-0.0449
149800,2020-06-26,Lake,Ohio,39085.0,393,17.0,-0.0475,-.0892,,0.0022400001000000003
151381,2020-06-27,Lake,Ohio,39085.0,405,17.0,-0.0475,-.0884,,-0.0228
152962,2020-06-28,Lake,Ohio,39085.0,415,17.0,-0.0472,-.0872,,-0.052499998
154543,2020-06-29,Lake,Ohio,39085.0,422,17.0,-0.0467,-.0856,,0.00036899998999999996
156124,2020-06-30,Lake,Ohio,39085.0,433,17.0,-0.046,-.0838,,-0.028999999
157705,2020-07-01,Lake,Ohio,39085.0,443,16.0,-0.0453,-.0818,,-0.073700003
159286,2020-07-02,Lake,Ohio,39085.0,443,16.0,-0.0446,-.0799,,-0.078100003
160868,2020-07-03,Lake,Ohio,39085.0,480,18.0,-0.0439,-.0782,,-0.0858
162450,2020-07-04,Lake,Ohio,39085.0,492,18.0,-0.0433,-.0765,,-0.125
164032,2020-07-05,Lake,Ohio,39085.0,497,18.0,-0.0429,-.0752,,-0.0572
165614,2020-07-06,Lake,Ohio,39085.0,500,18.0,-0.0426,-.0742,,-0.099699996
167196,2020-07-07,Lake,Ohio,39085.0,508,19.0,-0.0425,-.0734,,-0.048
168778,2020-07-08,Lake,Ohio,39085.0,529,20.0,-0.0426,-.073,,-0.0572
170361,2020-07-09,Lake,Ohio,39085.0,551,22.0,-0.0427,-.0727,,-0.087300003
171944,2020-07-10,Lake,Ohio,39085.0,570,22.0,-0.043,-.0725,,-0.11900000000000001
173527,2020-07-11,Lake,Ohio,39085.0,589,23.0,-0.0435,-.0725,,-0.17
175110,2020-07-12,Lake,Ohio,39085.0,609,23.0,-0.0441,-.0727,,-0.138
176693,2020-07-13,Lake,Ohio,39085.0,627,23.0,-0.0447,-.0728,,-0.14800000000000002
178276,2020-07-14,Lake,Ohio,39085.0,643,22.0,-0.0454,-.0732,,-0.22499999
179859,2020-07-15,Lake,Ohio,39085.0,661,22.0,-0.0462,-.0736,,-0.23199999
181442,2020-07-16,Lake,Ohio,39085.0,679,23.0,-0.0471,-.0741,,-0.19
183026,2020-07-17,Lake,Ohio,39085.0,706,23.0,-0.0479,-.0746,,-0.142
184610,2020-07-18,Lake,Ohio,39085.0,762,23.0,-0.0488,-.0753,,-0.17600000000000002
186194,2020-07-19,Lake,Ohio,39085.0,789,24.0,-0.0497,-.0762,,-0.21699999
187779,2020-07-20,Lake,Ohio,39085.0,812,24.0,-0.0506,-.0772,,-0.21899999999999997
189364,2020-07-21,Lake,Ohio,39085.0,823,25.0,-0.0514,-.0783,,-0.21699999
190949,2020-07-22,Lake,Ohio,39085.0,837,25.0,-0.0522,-.0796,,-0.16500001
192534,2020-07-23,Lake,Ohio,39085.0,851,26.0,-0.053,-.0812,,-0.162
194118,2020-07-24,Lake,Ohio,39085.0,878,27.0,-0.0536,-.0828,,-0.22499999
195702,2020-07-25,Lake,Ohio,39085.0,900,27.0,-0.054,-.0846,,-0.19699999999999998
197286,2020-07-26,Lake,Ohio,39085.0,914,27.0,-0.0543,-.0865,,-0.147
198870,2020-07-27,Lake,Ohio,39085.0,929,28.0,-0.0545,-.0886,,-0.139
200455,2020-07-28,Lake,Ohio,39085.0,957,29.0,-0.0545,-.0906,,-0.17800000000000002
202040,2020-07-29,Lake,Ohio,39085.0,971,31.0,-0.0544,-.0925,,-0.14800000000000002
203625,2020-07-30,Lake,Ohio,39085.0,983,33.0,-0.0541,-.0941,,-0.107
205210,2020-07-31,Lake,Ohio,39085.0,1008,34.0,-0.0539,-.0956,,-0.037500001
206795,2020-08-01,Lake,Ohio,39085.0,1024,34.0,-0.0536,-.0968,,-0.034499998999999996
208380,2020-08-02,Lake,Ohio,39085.0,1034,35.0,-0.0533,-.0976,,-0.07
209965,2020-08-03,Lake,Ohio,39085.0,1043,36.0,-0.053,-.0981,,-0.0623
211550,2020-08-04,Lake,Ohio,39085.0,1054,36.0,-0.0528,-.0983,,-0.0228
213135,2020-08-05,Lake,Ohio,39085.0,1064,37.0,-0.0525,-.0986,,-0.088399999
214720,2020-08-06,Lake,Ohio,39085.0,1073,38.0,-0.0524,-.0989,,-0.11800000000000001
216305,2020-08-07,Lake,Ohio,39085.0,1087,38.0,-0.0524,-.0994,,-0.153
217890,2020-08-08,Lake,Ohio,39085.0,1111,38.0,-0.0525,-.1,,-0.145
219475,2020-08-09,Lake,Ohio,39085.0,1114,38.0,-0.0526,-.101,,-0.127
221060,2020-08-10,Lake,Ohio,39085.0,1124,38.0,-0.053,-.103,,-0.102
222646,2020-08-11,Lake,Ohio,39085.0,1131,41.0,-0.0533,-.104,,0.00217
224232,2020-08-12,Lake,Ohio,39085.0,1146,42.0,-0.0538,-.106,,0.0436
225818,2020-08-13,Lake,Ohio,39085.0,1154,43.0,-0.0542,-.108,,-0.036899998999999996
227404,2020-08-14,Lake,Ohio,39085.0,1163,43.0,-0.0546,-.11,,-0.0726
228990,2020-08-15,Lake,Ohio,39085.0,1170,43.0,-0.0548,-.112,,-0.037099997999999995
230576,2020-08-16,Lake,Ohio,39085.0,1176,43.0,-0.055,-.113,,-0.0277
232162,2020-08-17,Lake,Ohio,39085.0,1187,43.0,-0.0551,-.115,,-0.0129
233748,2020-08-18,Lake,Ohio,39085.0,1199,43.0,-0.0551,-.116,,-0.08950000300000001
235334,2020-08-19,Lake,Ohio,39085.0,1205,45.0,-0.0549,-.116,,-0.0262
236920,2020-08-20,Lake,Ohio,39085.0,1216,45.0,-0.0548,-.117,,0.032499999
238506,2020-08-21,Lake,Ohio,39085.0,1225,44.0,-0.0546,-.117,,0.184
240092,2020-08-22,Lake,Ohio,39085.0,1233,44.0,-0.0544,-.117,,0.064300001
241678,2020-08-23,Lake,Ohio,39085.0,1244,44.0,-0.0543,-.117,,0.077600002
243265,2020-08-24,Lake,Ohio,39085.0,1254,44.0,-0.0541,-.117,,0.0196
244852,2020-08-25,Lake,Ohio,39085.0,1262,44.0,-0.0539,-.117,,0.061000001
246439,2020-08-26,Lake,Ohio,39085.0,1267,44.0,-0.0537,-.117,,0.058899999
248026,2020-08-27,Lake,Ohio,39085.0,1285,44.0,-0.0534,-.118,,-0.063600004
249613,2020-08-28,Lake,Ohio,39085.0,1296,44.0,-0.053,-.118,,-0.11800000000000001
251200,2020-08-29,Lake,Ohio,39085.0,1303,44.0,-0.0525,-.118,,-0.031300001
252787,2020-08-30,Lake,Ohio,39085.0,1310,44.0,-0.052,-.119,,-0.0096500004
254374,2020-08-31,Lake,Ohio,39085.0,1320,44.0,-0.0514,-.119,,-0.0112
255961,2020-09-01,Lake,Ohio,39085.0,1328,44.0,-0.0507,-.12,,-0.0113
257548,2020-09-02,Lake,Ohio,39085.0,1339,44.0,-0.0501,-.121,,-0.025
259135,2020-09-03,Lake,Ohio,39085.0,1362,44.0,-0.0496,-.122,,0.0041299998
260722,2020-09-04,Lake,Ohio,39085.0,1373,45.0,-0.0492,-.123,,0.060600000999999994
262309,2020-09-05,Lake,Ohio,39085.0,1412,45.0,-0.0489,-.125,,0.092900001
263896,2020-09-06,Lake,Ohio,39085.0,1418,45.0,-0.0489,-.126,,0.021400001000000002
265483,2020-09-07,Lake,Ohio,39085.0,1437,45.0,-0.0489,-.128,,-0.0254
267070,2020-09-08,Lake,Ohio,39085.0,1438,45.0,-0.049,-.129,,0.0348
268657,2020-09-09,Lake,Ohio,39085.0,1444,45.0,-0.0491,-.131,,0.10800000000000001
270244,2020-09-10,Lake,Ohio,39085.0,1459,45.0,-0.0491,-.132,,0.039900001000000004
271831,2020-09-11,Lake,Ohio,39085.0,1463,45.0,-0.0489,-.133,,0.040199999
273418,2020-09-12,Lake,Ohio,39085.0,1502,45.0,-0.0485,-.134,,-0.020400001
275005,2020-09-13,Lake,Ohio,39085.0,1507,45.0,-0.0479,-.135,,-0.044799998
276592,2020-09-14,Lake,Ohio,39085.0,1516,46.0,-0.0471,-.135,,-0.0139
278179,2020-09-15,Lake,Ohio,39085.0,1530,46.0,-0.0461,-.135,,-0.039099998999999996
279766,2020-09-16,Lake,Ohio,39085.0,1536,46.0,-0.0451,-.135,,-0.1
281353,2020-09-17,Lake,Ohio,39085.0,1548,49.0,-0.044,-.134,,0.0112
282940,2020-09-18,Lake,Ohio,39085.0,1558,49.0,-0.0429,-.133,,-0.11199999999999999
284527,2020-09-19,Lake,Ohio,39085.0,1572,49.0,-0.0419,-.132,,-0.162
286114,2020-09-20,Lake,Ohio,39085.0,1576,49.0,-0.0411,-.13,,-0.075000003
287701,2020-09-21,Lake,Ohio,39085.0,1581,49.0,-0.0404,-.128,,-0.021500001
289288,2020-09-22,Lake,Ohio,39085.0,1586,49.0,-0.0399,-.126,,-0.055
290875,2020-09-23,Lake,Ohio,39085.0,1596,50.0,-0.0396,-.124,,-0.0328
292462,2020-09-24,Lake,Ohio,39085.0,1608,50.0,-0.0394,-.121,,-0.12800001
294049,2020-09-25,Lake,Ohio,39085.0,1619,51.0,-0.0395,-.119,,-0.056000002
295636,2020-09-26,Lake,Ohio,39085.0,1628,51.0,-0.0396,-.117,,0.024700001
297223,2020-09-27,Lake,Ohio,39085.0,1638,51.0,-0.0398,-.115,,-0.052000001
298810,2020-09-28,Lake,Ohio,39085.0,1648,51.0,-0.0401,-.113,,-0.12800001
300397,2020-09-29,Lake,Ohio,39085.0,1660,51.0,-0.0404,-.112,,-0.034200002
301984,2020-09-30,Lake,Ohio,39085.0,1671,53.0,-0.0406,-.111,,-0.055599999000000004
303571,2020-10-01,Lake,Ohio,39085.0,1677,53.0,,,,-0.045200001
305158,2020-10-02,Lake,Ohio,39085.0,1687,54.0,,,,0.051800001
306745,2020-10-03,Lake,Ohio,39085.0,1692,56.0,,,,0.057500000999999995
308332,2020-10-04,Lake,Ohio,39085.0,1696,56.0,,,,-0.0197
309919,2020-10-05,Lake,Ohio,39085.0,1701,56.0,,,,-0.0007459999799999999
311506,2020-10-06,Lake,Ohio,39085.0,1711,56.0,,,,-0.028000001
313093,2020-10-07,Lake,Ohio,39085.0,1717,56.0,,,,-0.102
314680,2020-10-08,Lake,Ohio,39085.0,1729,56.0,,,,-0.062700003
316267,2020-10-09,Lake,Ohio,39085.0,1739,56.0,,,,-0.0383
317854,2020-10-10,Lake,Ohio,39085.0,1748,56.0,,,,-0.057799999000000005
319441,2020-10-11,Lake,Ohio,39085.0,1752,56.0,,,,-0.032000002
321028,2020-10-12,Lake,Ohio,39085.0,1763,56.0,,,,-0.030400001
322615,2020-10-13,Lake,Ohio,39085.0,1772,57.0,,,,-0.105
324202,2020-10-14,Lake,Ohio,39085.0,1777,57.0,,,,-0.0287
325789,2020-10-15,Lake,Ohio,39085.0,1798,57.0,,,,0.040800001
327376,2020-10-16,Lake,Ohio,39085.0,1811,57.0,,,,-0.11699999999999999
328963,2020-10-17,Lake,Ohio,39085.0,1831,57.0,,,,-0.15899999
330550,2020-10-18,Lake,Ohio,39085.0,1847,57.0,,,,-0.099100001
332137,2020-10-19,Lake,Ohio,39085.0,1869,57.0,,,,-0.09920000300000001
333724,2020-10-20,Lake,Ohio,39085.0,1883,57.0,,,,-0.0108
335311,2020-10-21,Lake,Ohio,39085.0,1911,59.0,,,,0.0133
336898,2020-10-22,Lake,Ohio,39085.0,1936,59.0,,,,-0.1
338485,2020-10-23,Lake,Ohio,39085.0,1966,59.0,,,,-0.0098900003
340072,2020-10-24,Lake,Ohio,39085.0,1994,59.0,,,,0.059099998
341659,2020-10-25,Lake,Ohio,39085.0,2033,59.0,,,,-0.0184
343246,2020-10-26,Lake,Ohio,39085.0,2069,59.0,,,,-0.022700001
344833,2020-10-27,Lake,Ohio,39085.0,2089,60.0,,,,-0.034200002
346420,2020-10-28,Lake,Ohio,39085.0,2135,60.0,,,,0.0052399999
348007,2020-10-29,Lake,Ohio,39085.0,2221,60.0,,,,-0.0040799999
349594,2020-10-30,Lake,Ohio,39085.0,2294,60.0,,,,0.0261
351181,2020-10-31,Lake,Ohio,39085.0,2357,60.0,,,,0.027000001000000003
352768,2020-11-01,Lake,Ohio,39085.0,2411,60.0,,,,-0.051100001
354355,2020-11-02,Lake,Ohio,39085.0,2486,60.0,,,,-0.079300001
355942,2020-11-03,Lake,Ohio,39085.0,2580,60.0,,,,-0.17399999
357529,2020-11-04,Lake,Ohio,39085.0,2681,60.0,,,,-0.308
359116,2020-11-05,Lake,Ohio,39085.0,2834,60.0,,,,-0.27399999
360703,2020-11-06,Lake,Ohio,39085.0,2976,60.0,,,,-0.271
362290,2020-11-07,Lake,Ohio,39085.0,3144,60.0,,,,-0.33500001
363877,2020-11-08,Lake,Ohio,39085.0,3277,61.0,,,,-0.23600000000000002
365464,2020-11-09,Lake,Ohio,39085.0,3409,61.0,,,,-0.212
367051,2020-11-10,Lake,Ohio,39085.0,3599,61.0,,,,-0.191
368638,2020-11-11,Lake,Ohio,39085.0,3743,62.0,,,,-0.044000000000000004
370225,2020-11-12,Lake,Ohio,39085.0,4006,62.0,,,,-0.19599999
371812,2020-11-13,Lake,Ohio,39085.0,4264,62.0,,,,-0.237
373399,2020-11-14,Lake,Ohio,39085.0,4469,62.0,,,,-0.17200001
374986,2020-11-15,Lake,Ohio,39085.0,4721,62.0,,,,-0.16599999
376573,2020-11-16,Lake,Ohio,39085.0,5001,62.0,,,,-0.15700001
378160,2020-11-17,Lake,Ohio,39085.0,5197,62.0,,,,-0.19699999999999998
379747,2020-11-18,Lake,Ohio,39085.0,5413,62.0,,,,-0.09359999699999999
381334,2020-11-19,Lake,Ohio,39085.0,5665,66.0,,,,-0.0136
382921,2020-11-20,Lake,Ohio,39085.0,5861,66.0,,,,0.083400004
384508,2020-11-21,Lake,Ohio,39085.0,5991,66.0,,,,0.050299998
386095,2020-11-22,Lake,Ohio,39085.0,6254,66.0,,,,-0.027000001000000003
