,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
179440,2020-03-29,Cheboygan,Michigan,26031.0,1,0.0,0.0,,,,-0.318
179441,2020-03-30,Cheboygan,Michigan,26031.0,1,0.0,0.0,,,,-0.362
179442,2020-03-31,Cheboygan,Michigan,26031.0,1,0.0,0.0,,,,-0.376
179443,2020-04-01,Cheboygan,Michigan,26031.0,2,0.0,1.0,,,,-0.361
179444,2020-04-02,Cheboygan,Michigan,26031.0,3,0.0,1.0,,,,-0.368
179445,2020-04-03,Cheboygan,Michigan,26031.0,6,0.0,3.0,,,,-0.376
179446,2020-04-04,Cheboygan,Michigan,26031.0,7,1.0,1.0,,,,-0.359
179447,2020-04-05,Cheboygan,Michigan,26031.0,8,1.0,1.0,,,,-0.366
179448,2020-04-06,Cheboygan,Michigan,26031.0,8,1.0,0.0,,,,-0.37
179449,2020-04-07,Cheboygan,Michigan,26031.0,10,1.0,2.0,,,,-0.427
179450,2020-04-08,Cheboygan,Michigan,26031.0,10,1.0,0.0,,,,-0.425
179451,2020-04-09,Cheboygan,Michigan,26031.0,10,1.0,0.0,,,,-0.411
179452,2020-04-10,Cheboygan,Michigan,26031.0,10,1.0,0.0,,,,-0.394
179453,2020-04-11,Cheboygan,Michigan,26031.0,11,1.0,1.0,,,,-0.389
179454,2020-04-12,Cheboygan,Michigan,26031.0,10,1.0,-1.0,,,,-0.391
179455,2020-04-13,Cheboygan,Michigan,26031.0,12,1.0,2.0,,,,-0.34
179456,2020-04-14,Cheboygan,Michigan,26031.0,12,1.0,0.0,,,,-0.34
179457,2020-04-15,Cheboygan,Michigan,26031.0,12,1.0,0.0,,,,-0.317
179458,2020-04-16,Cheboygan,Michigan,26031.0,12,1.0,0.0,,,,-0.187
179459,2020-04-17,Cheboygan,Michigan,26031.0,12,1.0,0.0,,,,-0.136
179460,2020-04-18,Cheboygan,Michigan,26031.0,14,1.0,2.0,,,,-0.0318
179461,2020-04-19,Cheboygan,Michigan,26031.0,14,1.0,0.0,,,,-0.0336
179462,2020-04-20,Cheboygan,Michigan,26031.0,14,1.0,0.0,,,,0.00262
179463,2020-04-21,Cheboygan,Michigan,26031.0,14,1.0,0.0,,,,-0.0372
179464,2020-04-22,Cheboygan,Michigan,26031.0,14,1.0,0.0,,,,0.132
179465,2020-04-23,Cheboygan,Michigan,26031.0,14,1.0,0.0,,,,0.0701
179466,2020-04-24,Cheboygan,Michigan,26031.0,15,1.0,1.0,,,,-0.0426
179467,2020-04-25,Cheboygan,Michigan,26031.0,17,1.0,2.0,,,,-0.0464
179468,2020-04-26,Cheboygan,Michigan,26031.0,17,1.0,0.0,,,,-0.0462
179469,2020-04-27,Cheboygan,Michigan,26031.0,17,1.0,0.0,,,,-0.0562
179470,2020-04-28,Cheboygan,Michigan,26031.0,17,1.0,0.0,,,,-0.0899
179471,2020-04-29,Cheboygan,Michigan,26031.0,17,1.0,0.0,,,,-0.0901
179472,2020-04-30,Cheboygan,Michigan,26031.0,19,1.0,2.0,,,,-0.105
179473,2020-05-01,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,-0.0731
179474,2020-05-02,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,-0.0331
179475,2020-05-03,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,-0.0368
179476,2020-05-04,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,-0.00442
179477,2020-05-05,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,0.0243
179478,2020-05-06,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,0.0155
179479,2020-05-07,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,0.0202
179480,2020-05-08,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,0.00776
179481,2020-05-09,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,0.0176
179482,2020-05-10,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,0.0465
179483,2020-05-11,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,0.0566
179484,2020-05-12,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,0.0346
179485,2020-05-13,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,0.0153
179486,2020-05-14,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,0.027
179487,2020-05-15,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,0.0551
179488,2020-05-16,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,0.0285
179489,2020-05-17,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,0.012
179490,2020-05-18,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,-0.00815
179491,2020-05-19,Cheboygan,Michigan,26031.0,19,1.0,0.0,,,,0.00311
179492,2020-05-20,Cheboygan,Michigan,26031.0,21,1.0,2.0,,,,0.04
179493,2020-05-21,Cheboygan,Michigan,26031.0,21,1.0,0.0,,,,0.0372
179494,2020-05-22,Cheboygan,Michigan,26031.0,21,1.0,0.0,,,,0.0351
179495,2020-05-23,Cheboygan,Michigan,26031.0,21,1.0,0.0,,,,0.05
179496,2020-05-24,Cheboygan,Michigan,26031.0,21,1.0,0.0,,,,0.0481
179497,2020-05-25,Cheboygan,Michigan,26031.0,21,1.0,0.0,,,,0.0624
179498,2020-05-26,Cheboygan,Michigan,26031.0,21,1.0,0.0,,,,0.0297
179499,2020-05-27,Cheboygan,Michigan,26031.0,21,1.0,0.0,,,,0.0416
179500,2020-05-28,Cheboygan,Michigan,26031.0,21,1.0,0.0,,,,0.0845
179501,2020-05-29,Cheboygan,Michigan,26031.0,21,1.0,0.0,,,,0.107
179502,2020-05-30,Cheboygan,Michigan,26031.0,21,1.0,0.0,,,,0.108
179503,2020-05-31,Cheboygan,Michigan,26031.0,21,1.0,0.0,,,,0.118
179504,2020-06-01,Cheboygan,Michigan,26031.0,26,1.0,5.0,,,,0.157
179505,2020-06-02,Cheboygan,Michigan,26031.0,26,1.0,0.0,,,,0.215
179506,2020-06-03,Cheboygan,Michigan,26031.0,26,1.0,0.0,,,,0.22
179507,2020-06-04,Cheboygan,Michigan,26031.0,26,1.0,0.0,,,,0.0837
179508,2020-06-05,Cheboygan,Michigan,26031.0,26,1.0,0.0,,,,0.0751
179509,2020-06-06,Cheboygan,Michigan,26031.0,26,1.0,0.0,,,,0.0649
179510,2020-06-07,Cheboygan,Michigan,26031.0,26,1.0,0.0,,,,0.0579
179511,2020-06-08,Cheboygan,Michigan,26031.0,26,1.0,0.0,,,,0.0248
179512,2020-06-09,Cheboygan,Michigan,26031.0,26,1.0,0.0,,,,0.0183
179513,2020-06-10,Cheboygan,Michigan,26031.0,26,1.0,0.0,,,,0.0464
179514,2020-06-11,Cheboygan,Michigan,26031.0,26,1.0,0.0,,,,0.0795
179515,2020-06-12,Cheboygan,Michigan,26031.0,26,1.0,0.0,,,,0.113
179516,2020-06-13,Cheboygan,Michigan,26031.0,26,1.0,0.0,,,,0.149
179517,2020-06-14,Cheboygan,Michigan,26031.0,26,1.0,0.0,,,,0.143
179518,2020-06-15,Cheboygan,Michigan,26031.0,26,1.0,0.0,,,,0.167
179519,2020-06-16,Cheboygan,Michigan,26031.0,26,1.0,0.0,,,,0.159
179520,2020-06-17,Cheboygan,Michigan,26031.0,26,1.0,0.0,,,,0.134
179521,2020-06-18,Cheboygan,Michigan,26031.0,26,2.0,0.0,,,,0.113
179522,2020-06-19,Cheboygan,Michigan,26031.0,26,2.0,0.0,,,,0.0829
179523,2020-06-20,Cheboygan,Michigan,26031.0,26,2.0,0.0,,,,0.0503
179524,2020-06-21,Cheboygan,Michigan,26031.0,26,2.0,0.0,,,,0.06
179525,2020-06-22,Cheboygan,Michigan,26031.0,26,2.0,0.0,,,,0.044
179526,2020-06-23,Cheboygan,Michigan,26031.0,26,2.0,0.0,,,,0.0418
179527,2020-06-24,Cheboygan,Michigan,26031.0,26,2.0,0.0,,,,0.0392
179528,2020-06-25,Cheboygan,Michigan,26031.0,27,2.0,1.0,,,,0.0362
179529,2020-06-26,Cheboygan,Michigan,26031.0,27,2.0,0.0,,,,0.0785
179530,2020-06-27,Cheboygan,Michigan,26031.0,28,2.0,1.0,,,,0.0685
179531,2020-06-28,Cheboygan,Michigan,26031.0,27,2.0,-1.0,,,,0.0604
179532,2020-06-29,Cheboygan,Michigan,26031.0,27,2.0,0.0,,,,0.0636
179533,2020-06-30,Cheboygan,Michigan,26031.0,27,2.0,0.0,,,,0.0831
179534,2020-07-01,Cheboygan,Michigan,26031.0,27,2.0,0.0,,,,0.109
179535,2020-07-02,Cheboygan,Michigan,26031.0,27,2.0,0.0,,,,0.131
179536,2020-07-03,Cheboygan,Michigan,26031.0,27,2.0,0.0,,,,0.0921
179537,2020-07-04,Cheboygan,Michigan,26031.0,27,2.0,0.0,,,,0.11
179538,2020-07-05,Cheboygan,Michigan,26031.0,27,2.0,0.0,,,,0.108
179539,2020-07-06,Cheboygan,Michigan,26031.0,28,2.0,1.0,,,,0.0909
179540,2020-07-07,Cheboygan,Michigan,26031.0,28,2.0,0.0,,,,0.0771
179541,2020-07-08,Cheboygan,Michigan,26031.0,27,2.0,-1.0,,,,0.0284
179542,2020-07-09,Cheboygan,Michigan,26031.0,27,2.0,0.0,,,,0.0258
179543,2020-07-10,Cheboygan,Michigan,26031.0,27,2.0,0.0,,,,0.00878
179544,2020-07-11,Cheboygan,Michigan,26031.0,28,2.0,1.0,,,,0.0257
179545,2020-07-12,Cheboygan,Michigan,26031.0,30,2.0,2.0,,,,0.0328
179546,2020-07-13,Cheboygan,Michigan,26031.0,27,2.0,-3.0,,,,0.0435
179547,2020-07-14,Cheboygan,Michigan,26031.0,29,2.0,2.0,,,,0.0447
179548,2020-07-15,Cheboygan,Michigan,26031.0,29,2.0,0.0,,,,0.106
179549,2020-07-16,Cheboygan,Michigan,26031.0,29,2.0,0.0,,,,0.101
179550,2020-07-17,Cheboygan,Michigan,26031.0,30,2.0,1.0,,,,0.104
179551,2020-07-18,Cheboygan,Michigan,26031.0,30,2.0,0.0,,,,0.0903
179552,2020-07-19,Cheboygan,Michigan,26031.0,30,2.0,0.0,,,,0.0707
179553,2020-07-20,Cheboygan,Michigan,26031.0,30,2.0,0.0,,,,0.0581
179554,2020-07-21,Cheboygan,Michigan,26031.0,31,2.0,1.0,,,,0.0265
179555,2020-07-22,Cheboygan,Michigan,26031.0,32,2.0,1.0,,,,-0.0173
179556,2020-07-23,Cheboygan,Michigan,26031.0,32,2.0,0.0,,,,-0.0271
179557,2020-07-24,Cheboygan,Michigan,26031.0,34,2.0,2.0,,,,-0.0669
179558,2020-07-25,Cheboygan,Michigan,26031.0,33,2.0,-1.0,,,,-0.0667
179559,2020-07-26,Cheboygan,Michigan,26031.0,33,2.0,0.0,,,,-0.0494
179560,2020-07-27,Cheboygan,Michigan,26031.0,34,2.0,1.0,,,,-0.027
179561,2020-07-28,Cheboygan,Michigan,26031.0,34,2.0,0.0,,,,0.00466
179562,2020-07-29,Cheboygan,Michigan,26031.0,36,2.0,2.0,,,,-0.00601
179563,2020-07-30,Cheboygan,Michigan,26031.0,37,2.0,1.0,,,,0.00264
179564,2020-07-31,Cheboygan,Michigan,26031.0,37,2.0,0.0,,,,0.0258
