,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
1789,2020-03-14,Dallas,Iowa,19049.0,1,0.0,0.0318,.,,0.0125
2105,2020-03-15,Dallas,Iowa,19049.0,1,0.0,0.0329,.,,0.00337
2457,2020-03-16,Dallas,Iowa,19049.0,1,0.0,0.0331,.,,-0.0076899999
2843,2020-03-17,Dallas,Iowa,19049.0,3,0.0,0.0323,.,,-0.057
3286,2020-03-18,Dallas,Iowa,19049.0,5,0.0,0.0305,.,,-0.06859999900000001
3799,2020-03-19,Dallas,Iowa,19049.0,5,0.0,0.0274,.,,-0.109
4390,2020-03-20,Dallas,Iowa,19049.0,5,0.0,0.0232,.,,-0.152
5069,2020-03-21,Dallas,Iowa,19049.0,5,0.0,0.0178,.,,-0.191
5817,2020-03-22,Dallas,Iowa,19049.0,6,0.0,0.0112,.,,-0.237
6632,2020-03-23,Dallas,Iowa,19049.0,6,0.0,0.00386,.,,-0.249
7512,2020-03-24,Dallas,Iowa,19049.0,7,0.0,-0.00403,.,,-0.245
8463,2020-03-25,Dallas,Iowa,19049.0,7,0.0,-0.0121,.,,-0.25999999
9506,2020-03-26,Dallas,Iowa,19049.0,7,0.0,-0.02,.,,-0.257
10618,2020-03-27,Dallas,Iowa,19049.0,9,0.0,-0.0273,.,,-0.29800001
11781,2020-03-28,Dallas,Iowa,19049.0,15,0.0,-0.0341,.,,-0.33799999999999997
12990,2020-03-29,Dallas,Iowa,19049.0,17,0.0,-0.0399,.,,-0.368
14233,2020-03-30,Dallas,Iowa,19049.0,21,0.0,-0.0449,.,,-0.38299999
15516,2020-03-31,Dallas,Iowa,19049.0,25,0.0,-0.0493,.,,-0.35499999
16829,2020-04-01,Dallas,Iowa,19049.0,27,0.0,-0.0534,.,,-0.37
18174,2020-04-02,Dallas,Iowa,19049.0,31,0.0,-0.0574,.,,-0.384
19550,2020-04-03,Dallas,Iowa,19049.0,33,0.0,-0.0615,.,,-0.38499999
20953,2020-04-04,Dallas,Iowa,19049.0,33,0.0,-0.0659,.,,-0.391
22375,2020-04-05,Dallas,Iowa,19049.0,35,0.0,-0.0708,.,,-0.38100001
23807,2020-04-06,Dallas,Iowa,19049.0,35,0.0,-0.076,.,,-0.33899999
25252,2020-04-07,Dallas,Iowa,19049.0,35,0.0,-0.0814,.,,-0.32300001
26707,2020-04-08,Dallas,Iowa,19049.0,35,0.0,-0.0868,.,,-0.34299999
28169,2020-04-09,Dallas,Iowa,19049.0,36,0.0,-0.092,.,,-0.36899999
29641,2020-04-10,Dallas,Iowa,19049.0,36,0.0,-0.0969,.,,-0.33899999
31125,2020-04-11,Dallas,Iowa,19049.0,37,0.0,-0.101,.,,-0.331
32619,2020-04-12,Dallas,Iowa,19049.0,37,0.0,-0.105,.,,-0.36199999
34118,2020-04-13,Dallas,Iowa,19049.0,36,0.0,-0.108,.,,-0.43700001
35620,2020-04-14,Dallas,Iowa,19049.0,37,0.0,-0.111,.,,-0.36000001
37127,2020-04-15,Dallas,Iowa,19049.0,38,0.0,-0.113,.,,-0.30700001
38640,2020-04-16,Dallas,Iowa,19049.0,42,0.0,-0.116,.,,-0.30000001
40155,2020-04-17,Dallas,Iowa,19049.0,44,0.0,-0.118,.,,-0.37200001
41674,2020-04-18,Dallas,Iowa,19049.0,45,0.0,-0.12,.,,-0.359
