,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
130689,2020-06-14,Luna,New Mexico,35029.0,28,1.0,,,,-0.235
132262,2020-06-15,Luna,New Mexico,35029.0,30,1.0,,,,-0.25
133836,2020-06-16,Luna,New Mexico,35029.0,33,1.0,,,,-0.32100001
135411,2020-06-17,Luna,New Mexico,35029.0,33,1.0,,,,-0.389
136988,2020-06-18,Luna,New Mexico,35029.0,45,1.0,,,,-0.46200001
138565,2020-06-19,Luna,New Mexico,35029.0,48,2.0,,,,-0.426
140143,2020-06-20,Luna,New Mexico,35029.0,50,2.0,,,,-0.35200000000000004
141721,2020-06-21,Luna,New Mexico,35029.0,55,2.0,,,,-0.36500001
143301,2020-06-22,Luna,New Mexico,35029.0,56,2.0,,,,-0.32300001
144881,2020-06-23,Luna,New Mexico,35029.0,58,2.0,,,,-0.28400001
146461,2020-06-24,Luna,New Mexico,35029.0,58,2.0,,,,-0.23100001
148041,2020-06-25,Luna,New Mexico,35029.0,64,2.0,,,,-0.25
149622,2020-06-26,Luna,New Mexico,35029.0,65,2.0,,,,-0.235
151203,2020-06-27,Luna,New Mexico,35029.0,68,2.0,,,,-0.24699999
152784,2020-06-28,Luna,New Mexico,35029.0,73,2.0,,,,-0.26899999
154365,2020-06-29,Luna,New Mexico,35029.0,77,2.0,,,,-0.29300001
155946,2020-06-30,Luna,New Mexico,35029.0,79,3.0,,,,-0.22400001
157527,2020-07-01,Luna,New Mexico,35029.0,80,3.0,,,,-0.23100001
159108,2020-07-02,Luna,New Mexico,35029.0,82,3.0,,,,-0.18600000000000003
160690,2020-07-03,Luna,New Mexico,35029.0,93,3.0,,,,-0.257
162272,2020-07-04,Luna,New Mexico,35029.0,97,3.0,,,,-0.27399999
163854,2020-07-05,Luna,New Mexico,35029.0,101,3.0,,,,-0.11
165436,2020-07-06,Luna,New Mexico,35029.0,104,3.0,,,,-0.21899999999999997
167018,2020-07-07,Luna,New Mexico,35029.0,112,3.0,,,,-0.25999999
168600,2020-07-08,Luna,New Mexico,35029.0,113,3.0,,,,-0.278
170183,2020-07-09,Luna,New Mexico,35029.0,113,3.0,,,,-0.264
171766,2020-07-10,Luna,New Mexico,35029.0,115,3.0,,,,-0.237
173349,2020-07-11,Luna,New Mexico,35029.0,122,3.0,,,,-0.317
174932,2020-07-12,Luna,New Mexico,35029.0,122,3.0,,,,-0.27000001
176515,2020-07-13,Luna,New Mexico,35029.0,128,3.0,,,,-0.23100001
178098,2020-07-14,Luna,New Mexico,35029.0,132,3.0,,,,-0.23
179681,2020-07-15,Luna,New Mexico,35029.0,133,3.0,,,,-0.17800000000000002
181264,2020-07-16,Luna,New Mexico,35029.0,135,3.0,,,,-0.233
182848,2020-07-17,Luna,New Mexico,35029.0,140,3.0,,,,-0.198
184432,2020-07-18,Luna,New Mexico,35029.0,144,3.0,,,,-0.14399999
186016,2020-07-19,Luna,New Mexico,35029.0,145,3.0,,,,-0.0625
187601,2020-07-20,Luna,New Mexico,35029.0,155,3.0,,,,-0.10300000000000001
189186,2020-07-21,Luna,New Mexico,35029.0,165,3.0,,,,-0.07970000099999999
190771,2020-07-22,Luna,New Mexico,35029.0,168,3.0,,,,-0.127
192356,2020-07-23,Luna,New Mexico,35029.0,175,3.0,,,,-0.066699997
193940,2020-07-24,Luna,New Mexico,35029.0,183,3.0,,,,-0.082000002
195524,2020-07-25,Luna,New Mexico,35029.0,185,3.0,,,,-0.060899999
197108,2020-07-26,Luna,New Mexico,35029.0,190,3.0,,,,-0.097400002
198692,2020-07-27,Luna,New Mexico,35029.0,197,3.0,,,,-0.10400000000000001
200277,2020-07-28,Luna,New Mexico,35029.0,215,3.0,,,,-0.11900000000000001
201862,2020-07-29,Luna,New Mexico,35029.0,218,3.0,,,,-0.08550000199999999
203447,2020-07-30,Luna,New Mexico,35029.0,220,3.0,,,,-0.0348
205032,2020-07-31,Luna,New Mexico,35029.0,223,3.0,,,,-0.0008560000000000001
206617,2020-08-01,Luna,New Mexico,35029.0,225,3.0,,,,-0.192
208202,2020-08-02,Luna,New Mexico,35029.0,226,3.0,,,,-0.207
209787,2020-08-03,Luna,New Mexico,35029.0,235,3.0,,,,-0.2
211372,2020-08-04,Luna,New Mexico,35029.0,238,3.0,,,,-0.133
212957,2020-08-05,Luna,New Mexico,35029.0,240,3.0,,,,-0.089000002
214542,2020-08-06,Luna,New Mexico,35029.0,241,3.0,,,,-0.134
216127,2020-08-07,Luna,New Mexico,35029.0,241,3.0,,,,-0.21600001
217712,2020-08-08,Luna,New Mexico,35029.0,247,3.0,,,,-0.097099997
219297,2020-08-09,Luna,New Mexico,35029.0,254,3.0,,,,-0.078699999
220882,2020-08-10,Luna,New Mexico,35029.0,254,4.0,,,,-0.059300002000000004
222468,2020-08-11,Luna,New Mexico,35029.0,255,5.0,,,,-0.061500002000000005
224054,2020-08-12,Luna,New Mexico,35029.0,254,5.0,,,,-0.21699999
225640,2020-08-13,Luna,New Mexico,35029.0,255,5.0,,,,-0.17299999
227226,2020-08-14,Luna,New Mexico,35029.0,256,5.0,,,,-0.11
228812,2020-08-15,Luna,New Mexico,35029.0,257,5.0,,,,-0.084200002
230398,2020-08-16,Luna,New Mexico,35029.0,257,5.0,,,,-0.018300001
231984,2020-08-17,Luna,New Mexico,35029.0,257,5.0,,,,-0.028000001
233570,2020-08-18,Luna,New Mexico,35029.0,257,5.0,,,,0.0176
235156,2020-08-19,Luna,New Mexico,35029.0,259,5.0,,,,0.029100001
236742,2020-08-20,Luna,New Mexico,35029.0,263,5.0,,,,0.055599999000000004
238328,2020-08-21,Luna,New Mexico,35029.0,264,5.0,,,,-0.007520000000000001
239914,2020-08-22,Luna,New Mexico,35029.0,261,5.0,,,,-0.00155
241500,2020-08-23,Luna,New Mexico,35029.0,269,5.0,,,,-0.0217
243087,2020-08-24,Luna,New Mexico,35029.0,273,5.0,,,,-0.016100001
244674,2020-08-25,Luna,New Mexico,35029.0,273,5.0,,,,-0.04769999900000001
246261,2020-08-26,Luna,New Mexico,35029.0,275,5.0,,,,0.082900003
247848,2020-08-27,Luna,New Mexico,35029.0,307,5.0,,,,0.097800002
249435,2020-08-28,Luna,New Mexico,35029.0,311,5.0,,,,0.0319
251022,2020-08-29,Luna,New Mexico,35029.0,314,5.0,,,,0.0232
252609,2020-08-30,Luna,New Mexico,35029.0,315,5.0,,,,0.0105
254196,2020-08-31,Luna,New Mexico,35029.0,316,5.0,,,,-0.047800000999999995
255783,2020-09-01,Luna,New Mexico,35029.0,316,5.0,,,,-0.07299999900000001
257370,2020-09-02,Luna,New Mexico,35029.0,316,5.0,,,,-0.16899999999999998
258957,2020-09-03,Luna,New Mexico,35029.0,321,5.0,,,,-0.15099999
260544,2020-09-04,Luna,New Mexico,35029.0,321,5.0,,,,-0.058899999
262131,2020-09-05,Luna,New Mexico,35029.0,339,5.0,,,,-0.086099997
263718,2020-09-06,Luna,New Mexico,35029.0,339,5.0,,,,-0.0744
265305,2020-09-07,Luna,New Mexico,35029.0,341,5.0,,,,-0.0537
266892,2020-09-08,Luna,New Mexico,35029.0,342,5.0,,,,-0.12800001
268479,2020-09-09,Luna,New Mexico,35029.0,345,5.0,,,,-0.10300000000000001
270066,2020-09-10,Luna,New Mexico,35029.0,350,5.0,,,,-0.067500003
271653,2020-09-11,Luna,New Mexico,35029.0,354,5.0,,,,-0.139
273240,2020-09-12,Luna,New Mexico,35029.0,358,5.0,,,,-0.12899999
274827,2020-09-13,Luna,New Mexico,35029.0,357,5.0,,,,-0.0858
276414,2020-09-14,Luna,New Mexico,35029.0,372,5.0,,,,-0.082999997
278001,2020-09-15,Luna,New Mexico,35029.0,377,6.0,,,,-0.0185
279588,2020-09-16,Luna,New Mexico,35029.0,377,6.0,,,,-0.0199
281175,2020-09-17,Luna,New Mexico,35029.0,388,6.0,,,,-0.032699998
282762,2020-09-18,Luna,New Mexico,35029.0,395,6.0,,,,0.0359
284349,2020-09-19,Luna,New Mexico,35029.0,401,6.0,,,,0.05840000099999999
285936,2020-09-20,Luna,New Mexico,35029.0,401,6.0,,,,-0.008620000400000001
287523,2020-09-21,Luna,New Mexico,35029.0,408,6.0,,,,0.006670000000000001
289110,2020-09-22,Luna,New Mexico,35029.0,409,6.0,,,,-0.046599999
290697,2020-09-23,Luna,New Mexico,35029.0,411,6.0,,,,-0.09099999800000001
292284,2020-09-24,Luna,New Mexico,35029.0,416,6.0,,,,-0.17
293871,2020-09-25,Luna,New Mexico,35029.0,418,6.0,,,,-0.266
295458,2020-09-26,Luna,New Mexico,35029.0,419,6.0,,,,-0.26499999
297045,2020-09-27,Luna,New Mexico,35029.0,419,6.0,,,,-0.259
298632,2020-09-28,Luna,New Mexico,35029.0,422,7.0,,,,-0.289
300219,2020-09-29,Luna,New Mexico,35029.0,422,7.0,,,,-0.25
301806,2020-09-30,Luna,New Mexico,35029.0,424,7.0,,,,-0.245
303393,2020-10-01,Luna,New Mexico,35029.0,425,7.0,,,,-0.214
304980,2020-10-02,Luna,New Mexico,35029.0,439,7.0,,,,-0.17399999
306567,2020-10-03,Luna,New Mexico,35029.0,445,7.0,,,,-0.212
308154,2020-10-04,Luna,New Mexico,35029.0,445,7.0,,,,-0.139
309741,2020-10-05,Luna,New Mexico,35029.0,449,7.0,,,,-0.057599999000000006
311328,2020-10-06,Luna,New Mexico,35029.0,451,7.0,,,,-0.072700001
312915,2020-10-07,Luna,New Mexico,35029.0,458,7.0,,,,-0.0052399999
314502,2020-10-08,Luna,New Mexico,35029.0,464,8.0,,,,0.048999999
316089,2020-10-09,Luna,New Mexico,35029.0,482,8.0,,,,0.090499997
317676,2020-10-10,Luna,New Mexico,35029.0,490,8.0,,,,0.14399999
319263,2020-10-11,Luna,New Mexico,35029.0,492,9.0,,,,0.09210000199999999
320850,2020-10-12,Luna,New Mexico,35029.0,507,9.0,,,,-0.033100002
322437,2020-10-13,Luna,New Mexico,35029.0,509,9.0,,,,0.00235
324024,2020-10-14,Luna,New Mexico,35029.0,514,9.0,,,,-0.052200000999999996
325611,2020-10-15,Luna,New Mexico,35029.0,528,10.0,,,,-0.08959999699999999
327198,2020-10-16,Luna,New Mexico,35029.0,558,10.0,,,,-0.063500002
328785,2020-10-17,Luna,New Mexico,35029.0,579,10.0,,,,-0.046
330372,2020-10-18,Luna,New Mexico,35029.0,611,10.0,,,,-0.0504
331959,2020-10-19,Luna,New Mexico,35029.0,631,10.0,,,,-0.132
333546,2020-10-20,Luna,New Mexico,35029.0,648,10.0,,,,-0.097800002
335133,2020-10-21,Luna,New Mexico,35029.0,661,11.0,,,,-0.087700002
336720,2020-10-22,Luna,New Mexico,35029.0,685,11.0,,,,0.0054299999
338307,2020-10-23,Luna,New Mexico,35029.0,719,11.0,,,,-0.033
339894,2020-10-24,Luna,New Mexico,35029.0,760,11.0,,,,-0.11699999999999999
341481,2020-10-25,Luna,New Mexico,35029.0,805,11.0,,,,-0.083300002
343068,2020-10-26,Luna,New Mexico,35029.0,864,11.0,,,,0.037099997999999995
344655,2020-10-27,Luna,New Mexico,35029.0,959,11.0,,,,-0.0174
346242,2020-10-28,Luna,New Mexico,35029.0,976,11.0,,,,0.081100002
347829,2020-10-29,Luna,New Mexico,35029.0,1082,11.0,,,,-0.063500002
349416,2020-10-30,Luna,New Mexico,35029.0,1123,12.0,,,,-0.088600002
351003,2020-10-31,Luna,New Mexico,35029.0,1140,12.0,,,,-0.058200002
352590,2020-11-01,Luna,New Mexico,35029.0,1158,12.0,,,,-0.048700001
354177,2020-11-02,Luna,New Mexico,35029.0,1179,12.0,,,,-0.13600001
355764,2020-11-03,Luna,New Mexico,35029.0,1215,12.0,,,,-0.037999999
357351,2020-11-04,Luna,New Mexico,35029.0,1250,13.0,,,,-0.15800001
358938,2020-11-05,Luna,New Mexico,35029.0,1301,14.0,,,,-0.081299998
360525,2020-11-06,Luna,New Mexico,35029.0,1338,15.0,,,,-0.11900000000000001
362112,2020-11-07,Luna,New Mexico,35029.0,1363,15.0,,,,-0.141
363699,2020-11-08,Luna,New Mexico,35029.0,1377,15.0,,,,-0.15000001
365286,2020-11-09,Luna,New Mexico,35029.0,1413,15.0,,,,-0.121
366873,2020-11-10,Luna,New Mexico,35029.0,1442,16.0,,,,-0.23100001
368460,2020-11-11,Luna,New Mexico,35029.0,1455,17.0,,,,-0.2
370047,2020-11-12,Luna,New Mexico,35029.0,1468,17.0,,,,-0.20299999
371634,2020-11-13,Luna,New Mexico,35029.0,1495,17.0,,,,-0.0836
373221,2020-11-14,Luna,New Mexico,35029.0,1517,17.0,,,,-0.0713
374808,2020-11-15,Luna,New Mexico,35029.0,1528,17.0,,,,-0.0436
376395,2020-11-16,Luna,New Mexico,35029.0,1542,20.0,,,,-0.07389999900000001
377982,2020-11-17,Luna,New Mexico,35029.0,1579,20.0,,,,0.0339
379569,2020-11-18,Luna,New Mexico,35029.0,1613,22.0,,,,0.052999999000000006
381156,2020-11-19,Luna,New Mexico,35029.0,1667,22.0,,,,0.0581
382743,2020-11-20,Luna,New Mexico,35029.0,1694,22.0,,,,-0.10800000000000001
384330,2020-11-21,Luna,New Mexico,35029.0,1745,23.0,,,,-0.090400003
385917,2020-11-22,Luna,New Mexico,35029.0,1794,23.0,,,,-0.133
