,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
15204,2020-03-31,Miller,Arkansas,5091.0,1,0.0,,,,-0.29300001
16511,2020-04-01,Miller,Arkansas,5091.0,7,0.0,,,,-0.198
17850,2020-04-02,Miller,Arkansas,5091.0,8,0.0,,,,-0.31299999
19222,2020-04-03,Miller,Arkansas,5091.0,8,0.0,,,,-0.43200001
20619,2020-04-04,Miller,Arkansas,5091.0,8,0.0,,,,-0.43099999
22040,2020-04-05,Miller,Arkansas,5091.0,8,0.0,,,,-0.40000001
23468,2020-04-06,Miller,Arkansas,5091.0,13,0.0,,,,-0.382
24910,2020-04-07,Miller,Arkansas,5091.0,16,0.0,,,,-0.42199999
26363,2020-04-08,Miller,Arkansas,5091.0,17,0.0,,,,-0.40200001
27824,2020-04-09,Miller,Arkansas,5091.0,20,0.0,,,,-0.26300001
29293,2020-04-10,Miller,Arkansas,5091.0,20,0.0,,,,-0.16500001
30775,2020-04-11,Miller,Arkansas,5091.0,22,0.0,,,,-0.207
32269,2020-04-12,Miller,Arkansas,5091.0,22,0.0,,,,-0.22899999999999998
33767,2020-04-13,Miller,Arkansas,5091.0,27,0.0,,,,-0.22
35269,2020-04-14,Miller,Arkansas,5091.0,28,0.0,,,,-0.17800000000000002
36776,2020-04-15,Miller,Arkansas,5091.0,29,0.0,,,,-0.287
38289,2020-04-16,Miller,Arkansas,5091.0,29,0.0,,,,-0.361
39804,2020-04-17,Miller,Arkansas,5091.0,29,0.0,,,,-0.317
41323,2020-04-18,Miller,Arkansas,5091.0,29,0.0,,,,-0.31
42845,2020-04-19,Miller,Arkansas,5091.0,29,0.0,,,,-0.34099999
44371,2020-04-20,Miller,Arkansas,5091.0,30,0.0,,,,-0.33899999
45898,2020-04-21,Miller,Arkansas,5091.0,30,0.0,,,,-0.32800001
47428,2020-04-22,Miller,Arkansas,5091.0,30,1.0,,,,-0.25799999
48959,2020-04-23,Miller,Arkansas,5091.0,31,1.0,,,,-0.235
50490,2020-04-24,Miller,Arkansas,5091.0,32,1.0,,,,-0.27200001
52022,2020-04-25,Miller,Arkansas,5091.0,32,1.0,,,,-0.27200001
