,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
8431,2020-03-25,Marshall,Illinois,17123.0,1,0.0,,,,-0.2
9472,2020-03-26,Marshall,Illinois,17123.0,1,0.0,,,,-0.19499999
10580,2020-03-27,Marshall,Illinois,17123.0,1,0.0,,,,-0.29100001
11742,2020-03-28,Marshall,Illinois,17123.0,1,0.0,,,,-0.34099999
12948,2020-03-29,Marshall,Illinois,17123.0,1,0.0,,,,-0.31200001
14189,2020-03-30,Marshall,Illinois,17123.0,1,0.0,,,,-0.27599999
15471,2020-03-31,Marshall,Illinois,17123.0,1,0.0,,,,-0.264
16784,2020-04-01,Marshall,Illinois,17123.0,1,0.0,,,,-0.292
18125,2020-04-02,Marshall,Illinois,17123.0,1,0.0,,,,-0.35200000000000004
19501,2020-04-03,Marshall,Illinois,17123.0,1,0.0,,,,-0.30199999
20902,2020-04-04,Marshall,Illinois,17123.0,1,0.0,,,,-0.26199999
22324,2020-04-05,Marshall,Illinois,17123.0,1,0.0,,,,-0.252
23755,2020-04-06,Marshall,Illinois,17123.0,1,0.0,,,,-0.26499999
25199,2020-04-07,Marshall,Illinois,17123.0,1,0.0,,,,-0.294
26654,2020-04-08,Marshall,Illinois,17123.0,1,0.0,,,,-0.30199999
28116,2020-04-09,Marshall,Illinois,17123.0,1,0.0,,,,-0.23600000000000002
29588,2020-04-10,Marshall,Illinois,17123.0,1,0.0,,,,-0.23100001
31070,2020-04-11,Marshall,Illinois,17123.0,1,0.0,,,,-0.27000001
32564,2020-04-12,Marshall,Illinois,17123.0,1,0.0,,,,-0.34299999
34062,2020-04-13,Marshall,Illinois,17123.0,1,0.0,,,,-0.29499999
35564,2020-04-14,Marshall,Illinois,17123.0,2,0.0,,,,-0.252
37071,2020-04-15,Marshall,Illinois,17123.0,2,0.0,,,,-0.15899999
38584,2020-04-16,Marshall,Illinois,17123.0,2,0.0,,,,-0.153
40099,2020-04-17,Marshall,Illinois,17123.0,2,0.0,,,,-0.142
41618,2020-04-18,Marshall,Illinois,17123.0,3,0.0,,,,-0.27399999
43140,2020-04-19,Marshall,Illinois,17123.0,4,0.0,,,,-0.26300001
44666,2020-04-20,Marshall,Illinois,17123.0,4,0.0,,,,-0.31999999
46193,2020-04-21,Marshall,Illinois,17123.0,4,0.0,,,,-0.32100001
47723,2020-04-22,Marshall,Illinois,17123.0,4,0.0,,,,-0.34799999
49254,2020-04-23,Marshall,Illinois,17123.0,4,0.0,,,,-0.368
50785,2020-04-24,Marshall,Illinois,17123.0,4,0.0,,,,-0.36399999
52318,2020-04-25,Marshall,Illinois,17123.0,4,0.0,,,,-0.16
53853,2020-04-26,Marshall,Illinois,17123.0,4,0.0,,,,-0.14300001
55389,2020-04-27,Marshall,Illinois,17123.0,4,0.0,,,,-0.126
56926,2020-04-28,Marshall,Illinois,17123.0,4,0.0,,,,-0.149
58464,2020-04-29,Marshall,Illinois,17123.0,4,0.0,,,,-0.071800001
60002,2020-04-30,Marshall,Illinois,17123.0,4,0.0,,,,-0.041000001
61540,2020-05-01,Marshall,Illinois,17123.0,4,0.0,,,,-0.107
63081,2020-05-02,Marshall,Illinois,17123.0,4,0.0,,,,-0.0228
64623,2020-05-03,Marshall,Illinois,17123.0,4,0.0,,,,-0.0077
66167,2020-05-04,Marshall,Illinois,17123.0,4,0.0,,,,-0.0021599999
67712,2020-05-05,Marshall,Illinois,17123.0,4,0.0,,,,-0.0341
69259,2020-05-06,Marshall,Illinois,17123.0,4,0.0,,,,-0.067199998
70810,2020-05-07,Marshall,Illinois,17123.0,4,0.0,,,,-0.138
72364,2020-05-08,Marshall,Illinois,17123.0,4,0.0,,,,-0.11900000000000001
73918,2020-05-09,Marshall,Illinois,17123.0,4,0.0,,,,-0.21600001
75472,2020-05-10,Marshall,Illinois,17123.0,4,0.0,,,,-0.27000001
77026,2020-05-11,Marshall,Illinois,17123.0,4,0.0,,,,-0.32800001
78580,2020-05-12,Marshall,Illinois,17123.0,4,0.0,,,,-0.30599999
80134,2020-05-13,Marshall,Illinois,17123.0,4,0.0,,,,-0.294
81688,2020-05-14,Marshall,Illinois,17123.0,4,0.0,,,,-0.23100001
83243,2020-05-15,Marshall,Illinois,17123.0,5,0.0,,,,-0.095299996
84799,2020-05-16,Marshall,Illinois,17123.0,5,0.0,,,,0.0105
86355,2020-05-17,Marshall,Illinois,17123.0,5,0.0,,,,0.114
87911,2020-05-18,Marshall,Illinois,17123.0,5,0.0,,,,0.17800000000000002
89467,2020-05-19,Marshall,Illinois,17123.0,5,0.0,,,,0.17299999
91026,2020-05-20,Marshall,Illinois,17123.0,5,0.0,,,,0.071400002
92586,2020-05-21,Marshall,Illinois,17123.0,5,0.0,,,,0.08749999900000001
94148,2020-05-22,Marshall,Illinois,17123.0,5,0.0,,,,-0.17200001
95711,2020-05-23,Marshall,Illinois,17123.0,5,0.0,,,,-0.17800000000000002
97276,2020-05-24,Marshall,Illinois,17123.0,5,0.0,,,,-0.28600001
98841,2020-05-25,Marshall,Illinois,17123.0,5,0.0,,,,-0.294
100406,2020-05-26,Marshall,Illinois,17123.0,5,0.0,,,,-0.28600001
101971,2020-05-27,Marshall,Illinois,17123.0,5,0.0,,,,-0.28400001
103537,2020-05-28,Marshall,Illinois,17123.0,5,0.0,,,,-0.26899999
105104,2020-05-29,Marshall,Illinois,17123.0,5,0.0,,,,-0.278
