,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
7906,2020-03-24,Bradford,Pennsylvania,42015.0,1,0.0,-0.0595,.,,-0.19400001
8888,2020-03-25,Bradford,Pennsylvania,42015.0,1,0.0,-0.0662,.,,-0.19899999999999998
9956,2020-03-26,Bradford,Pennsylvania,42015.0,2,0.0,-0.0732,.,,-0.191
11091,2020-03-27,Bradford,Pennsylvania,42015.0,2,0.0,-0.0801,.,,-0.207
12270,2020-03-28,Bradford,Pennsylvania,42015.0,3,0.0,-0.0868,.,,-0.182
13491,2020-03-29,Bradford,Pennsylvania,42015.0,3,0.0,-0.093,.,,-0.15899999
14752,2020-03-30,Bradford,Pennsylvania,42015.0,3,0.0,-0.0987,.,,-0.177
16049,2020-03-31,Bradford,Pennsylvania,42015.0,7,0.0,-0.104,.,,-0.222
17376,2020-04-01,Bradford,Pennsylvania,42015.0,8,0.0,-0.109,.,,-0.207
18734,2020-04-02,Bradford,Pennsylvania,42015.0,8,0.0,-0.113,.,,-0.22400001
20118,2020-04-03,Bradford,Pennsylvania,42015.0,9,0.0,-0.117,.,,-0.235
21530,2020-04-04,Bradford,Pennsylvania,42015.0,10,0.0,-0.121,.,,-0.22899999999999998
22957,2020-04-05,Bradford,Pennsylvania,42015.0,10,0.0,-0.125,.,,-0.222
24394,2020-04-06,Bradford,Pennsylvania,42015.0,10,0.0,-0.129,.,,-0.21899999999999997
25843,2020-04-07,Bradford,Pennsylvania,42015.0,14,0.0,-0.131,.,,-0.22
27302,2020-04-08,Bradford,Pennsylvania,42015.0,15,0.0,-0.132,.,,-0.221
28767,2020-04-09,Bradford,Pennsylvania,42015.0,15,0.0,-0.132,.,,-0.222
30244,2020-04-10,Bradford,Pennsylvania,42015.0,16,0.0,-0.131,.,,-0.215
31736,2020-04-11,Bradford,Pennsylvania,42015.0,18,0.0,-0.127,.,,-0.20299999
33232,2020-04-12,Bradford,Pennsylvania,42015.0,18,0.0,-0.122,.,,-0.23
34733,2020-04-13,Bradford,Pennsylvania,42015.0,19,0.0,-0.115,.,,-0.22499999
36237,2020-04-14,Bradford,Pennsylvania,42015.0,19,0.0,-0.108,.,,-0.20999999
37746,2020-04-15,Bradford,Pennsylvania,42015.0,19,0.0,-0.102,.,,-0.16399999999999998
39261,2020-04-16,Bradford,Pennsylvania,42015.0,19,0.0,-0.0969,.,,-0.09960000199999999
40779,2020-04-17,Bradford,Pennsylvania,42015.0,20,0.0,-0.094,.,,-0.051899999
42299,2020-04-18,Bradford,Pennsylvania,42015.0,24,0.0,-0.094,.,,-0.035599999
43824,2020-04-19,Bradford,Pennsylvania,42015.0,25,1.0,-0.097,.,,-0.0019199999999999998
45351,2020-04-20,Bradford,Pennsylvania,42015.0,25,1.0,-0.102,.,,0.025800001
46880,2020-04-21,Bradford,Pennsylvania,42015.0,31,5.0,-0.11,.,,0.065499999
48411,2020-04-22,Bradford,Pennsylvania,42015.0,29,5.0,-0.118,.,,0.0414
49942,2020-04-23,Bradford,Pennsylvania,42015.0,28,5.0,-0.126,.,,0.081799999
51473,2020-04-24,Bradford,Pennsylvania,42015.0,28,5.0,-0.133,.,,0.067900002
53007,2020-04-25,Bradford,Pennsylvania,42015.0,28,5.0,-0.139,.,,-0.0048799999
54543,2020-04-26,Bradford,Pennsylvania,42015.0,28,5.0,-0.142,.,,-0.005379999999999999
56079,2020-04-27,Bradford,Pennsylvania,42015.0,28,5.0,-0.143,.,,-0.0151
57617,2020-04-28,Bradford,Pennsylvania,42015.0,28,5.0,-0.143,.,,-0.048900001
59155,2020-04-29,Bradford,Pennsylvania,42015.0,29,5.0,-0.141,.,,-0.0535
60693,2020-04-30,Bradford,Pennsylvania,42015.0,31,5.0,-0.138,.,,-0.0339
62233,2020-05-01,Bradford,Pennsylvania,42015.0,33,5.0,-0.134,.,,-0.124
63775,2020-05-02,Bradford,Pennsylvania,42015.0,35,5.0,-0.13,.,,-0.0482
65319,2020-05-03,Bradford,Pennsylvania,42015.0,35,5.0,-0.125,.,,-0.055399999000000005
66863,2020-05-04,Bradford,Pennsylvania,42015.0,35,5.0,-0.121,.,,-0.034600001
68410,2020-05-05,Bradford,Pennsylvania,42015.0,35,5.0,-0.117,.,,-0.043299999000000006
69958,2020-05-06,Bradford,Pennsylvania,42015.0,36,5.0,-0.113,.,,-0.038199998
71512,2020-05-07,Bradford,Pennsylvania,42015.0,36,5.0,-0.11,.,,-0.022299998999999997
73066,2020-05-08,Bradford,Pennsylvania,42015.0,37,5.0,-0.108,.,,-0.0274
74620,2020-05-09,Bradford,Pennsylvania,42015.0,38,5.0,-0.107,.,,-0.031099999
76174,2020-05-10,Bradford,Pennsylvania,42015.0,38,5.0,-0.106,.,,-0.048
77728,2020-05-11,Bradford,Pennsylvania,42015.0,38,5.0,-0.105,.,,-0.066299997
79282,2020-05-12,Bradford,Pennsylvania,42015.0,37,5.0,-0.105,.,,-0.053300001
80836,2020-05-13,Bradford,Pennsylvania,42015.0,39,5.0,-0.105,.,,-0.064099997
82390,2020-05-14,Bradford,Pennsylvania,42015.0,41,5.0,-0.104,.,,-0.059000000000000004
83945,2020-05-15,Bradford,Pennsylvania,42015.0,41,5.0,-0.103,.,,-0.056899998
85501,2020-05-16,Bradford,Pennsylvania,42015.0,41,5.0,-0.101,.,,-0.056899998
87057,2020-05-17,Bradford,Pennsylvania,42015.0,41,5.0,-0.098,.,,-0.031599998
88613,2020-05-18,Bradford,Pennsylvania,42015.0,41,5.0,-0.0945,.,,-0.0096699996
90171,2020-05-19,Bradford,Pennsylvania,42015.0,41,5.0,-0.0905,.,,-0.0085800001
91731,2020-05-20,Bradford,Pennsylvania,42015.0,41,3.0,-0.0861,.,,0.0064300001
93291,2020-05-21,Bradford,Pennsylvania,42015.0,43,3.0,-0.0817,.,,0.107
94853,2020-05-22,Bradford,Pennsylvania,42015.0,43,3.0,-0.0776,.,,0.15800001
96417,2020-05-23,Bradford,Pennsylvania,42015.0,44,3.0,-0.0741,.,,0.044500001
97982,2020-05-24,Bradford,Pennsylvania,42015.0,44,3.0,-0.0713,.,,0.057100002000000004
99547,2020-05-25,Bradford,Pennsylvania,42015.0,44,3.0,-0.0692,.,,0.054000001
101112,2020-05-26,Bradford,Pennsylvania,42015.0,45,3.0,-0.0676,.,,0.050299998
102677,2020-05-27,Bradford,Pennsylvania,42015.0,46,3.0,-0.0668,.,,0.033599999
104243,2020-05-28,Bradford,Pennsylvania,42015.0,46,3.0,-0.0664,.,,0.025699998999999998
