,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
144463,2020-03-19,Sedgwick,Kansas,20173.0,1,0.0,0.0,0.0032,.0518,-0.166,-0.0155
144464,2020-03-20,Sedgwick,Kansas,20173.0,1,0.0,0.0,4.46e-06,.049,-0.2,-0.058
144465,2020-03-21,Sedgwick,Kansas,20173.0,2,0.0,1.0,-0.00347,.0457,-0.228,-0.079
144466,2020-03-22,Sedgwick,Kansas,20173.0,2,0.0,0.0,-0.007,.0423,-0.245,-0.0927
144467,2020-03-23,Sedgwick,Kansas,20173.0,2,0.0,0.0,-0.0107,.0387,-0.287,-0.151
144468,2020-03-24,Sedgwick,Kansas,20173.0,7,0.0,5.0,-0.0146,.0347,-0.302,-0.151
144469,2020-03-25,Sedgwick,Kansas,20173.0,11,0.0,4.0,-0.0189,.03,-0.36,-0.198
144470,2020-03-26,Sedgwick,Kansas,20173.0,16,0.0,5.0,-0.0238,.0243,-0.39399999999999996,-0.233
144471,2020-03-27,Sedgwick,Kansas,20173.0,20,0.0,4.0,-0.0292,.0178,-0.41100000000000003,-0.275
144472,2020-03-28,Sedgwick,Kansas,20173.0,33,0.0,13.0,-0.0355,.00969,-0.42700000000000005,-0.299
144473,2020-03-29,Sedgwick,Kansas,20173.0,42,0.0,9.0,-0.0424,.000477,-0.444,-0.292
144474,2020-03-30,Sedgwick,Kansas,20173.0,49,1.0,7.0,-0.05,-.00965,-0.42200000000000004,-0.306
144475,2020-03-31,Sedgwick,Kansas,20173.0,58,1.0,9.0,-0.0579,-.0204,-0.434,-0.327
144476,2020-04-01,Sedgwick,Kansas,20173.0,64,1.0,6.0,-0.0662,-.0314,-0.42,-0.354
144477,2020-04-02,Sedgwick,Kansas,20173.0,79,1.0,15.0,-0.0745,-.0424,-0.4,-0.354
144478,2020-04-03,Sedgwick,Kansas,20173.0,85,1.0,6.0,-0.083,-.0534,-0.413,-0.331
144479,2020-04-04,Sedgwick,Kansas,20173.0,97,1.0,12.0,-0.0912,-.0635,-0.418,-0.331
144480,2020-04-05,Sedgwick,Kansas,20173.0,108,1.0,11.0,-0.0991,-.0728,-0.42100000000000004,-0.321
144481,2020-04-06,Sedgwick,Kansas,20173.0,124,1.0,16.0,-0.107,-.0813,-0.44799999999999995,-0.304
144482,2020-04-07,Sedgwick,Kansas,20173.0,134,1.0,10.0,-0.114,-.0891,-0.46,-0.315
144483,2020-04-08,Sedgwick,Kansas,20173.0,154,2.0,20.0,-0.121,-.0963,-0.465,-0.307
144484,2020-04-09,Sedgwick,Kansas,20173.0,161,2.0,7.0,-0.128,-.103,-0.483,-0.278
144485,2020-04-10,Sedgwick,Kansas,20173.0,172,2.0,11.0,-0.135,-.109,-0.494,-0.251
144486,2020-04-11,Sedgwick,Kansas,20173.0,191,2.0,19.0,-0.14,-.114,-0.483,-0.256
144487,2020-04-12,Sedgwick,Kansas,20173.0,194,2.0,3.0,-0.146,-.118,-0.486,-0.3
144488,2020-04-13,Sedgwick,Kansas,20173.0,200,2.0,6.0,-0.151,-.123,-0.478,-0.314
144489,2020-04-14,Sedgwick,Kansas,20173.0,205,3.0,5.0,-0.157,-.128,-0.47700000000000004,-0.312
144490,2020-04-15,Sedgwick,Kansas,20173.0,209,3.0,4.0,-0.161,-.132,-0.45,-0.311
