,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
444469,2020-03-20,San Juan,Washington,53055.0,1,0.0,0.0,,,,-0.125
444470,2020-03-21,San Juan,Washington,53055.0,1,0.0,0.0,,,,-0.202
444471,2020-03-22,San Juan,Washington,53055.0,1,0.0,0.0,,,,-0.225
444472,2020-03-23,San Juan,Washington,53055.0,1,0.0,0.0,,,,-0.357
444473,2020-03-24,San Juan,Washington,53055.0,1,0.0,0.0,,,,-0.373
444474,2020-03-25,San Juan,Washington,53055.0,2,0.0,1.0,,,,-0.305
444475,2020-03-26,San Juan,Washington,53055.0,3,0.0,1.0,,,,-0.38
444476,2020-03-27,San Juan,Washington,53055.0,3,0.0,0.0,,,,-0.432
444477,2020-03-28,San Juan,Washington,53055.0,4,0.0,1.0,,,,-0.433
444478,2020-03-29,San Juan,Washington,53055.0,4,0.0,0.0,,,,-0.437
444479,2020-03-30,San Juan,Washington,53055.0,4,0.0,0.0,,,,-0.439
444480,2020-03-31,San Juan,Washington,53055.0,4,0.0,0.0,,,,-0.384
444481,2020-04-01,San Juan,Washington,53055.0,6,0.0,2.0,,,,-0.425
444482,2020-04-02,San Juan,Washington,53055.0,6,0.0,0.0,,,,-0.41
444483,2020-04-03,San Juan,Washington,53055.0,6,0.0,0.0,,,,-0.386
444484,2020-04-04,San Juan,Washington,53055.0,7,0.0,1.0,,,,-0.393
444485,2020-04-05,San Juan,Washington,53055.0,7,0.0,0.0,,,,-0.363
444486,2020-04-06,San Juan,Washington,53055.0,10,0.0,3.0,,,,-0.286
444487,2020-04-07,San Juan,Washington,53055.0,11,0.0,1.0,,,,-0.368
444488,2020-04-08,San Juan,Washington,53055.0,12,0.0,1.0,,,,-0.437
444489,2020-04-09,San Juan,Washington,53055.0,12,0.0,0.0,,,,-0.45
444490,2020-04-10,San Juan,Washington,53055.0,12,0.0,0.0,,,,-0.434
444491,2020-04-11,San Juan,Washington,53055.0,13,0.0,1.0,,,,-0.46
444492,2020-04-12,San Juan,Washington,53055.0,13,0.0,0.0,,,,-0.467
444493,2020-04-13,San Juan,Washington,53055.0,13,0.0,0.0,,,,-0.537
444494,2020-04-14,San Juan,Washington,53055.0,13,0.0,0.0,,,,-0.523
444495,2020-04-15,San Juan,Washington,53055.0,13,0.0,0.0,,,,-0.526
444496,2020-04-16,San Juan,Washington,53055.0,13,0.0,0.0,,,,-0.44
444497,2020-04-17,San Juan,Washington,53055.0,15,0.0,2.0,,,,-0.454
