,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
364557,2020-03-13,Hamilton,Tennessee,47065.0,1,0.0,0.0,-0.034,-.0139,-0.0027300000000000002,-0.00091
364558,2020-03-14,Hamilton,Tennessee,47065.0,1,0.0,0.0,-0.039,-.0191,-0.0258,0.00379
364559,2020-03-15,Hamilton,Tennessee,47065.0,1,0.0,0.0,-0.0451,-.0257,-0.0845,0.000828
364560,2020-03-16,Hamilton,Tennessee,47065.0,1,0.0,0.0,-0.0521,-.0335,-0.0761,0.00237
364561,2020-03-17,Hamilton,Tennessee,47065.0,1,0.0,0.0,-0.0599,-.0423,-0.106,-0.00149
364562,2020-03-18,Hamilton,Tennessee,47065.0,1,0.0,0.0,-0.0684,-.0521,-0.122,-0.00818
364563,2020-03-19,Hamilton,Tennessee,47065.0,1,0.0,0.0,-0.0774,-.0627,-0.165,-0.0451
364564,2020-03-20,Hamilton,Tennessee,47065.0,5,0.0,4.0,-0.0867,-.0738,-0.23600000000000002,-0.138
364565,2020-03-21,Hamilton,Tennessee,47065.0,7,0.0,2.0,-0.0966,-.0866,-0.28,-0.166
364566,2020-03-22,Hamilton,Tennessee,47065.0,8,0.0,1.0,-0.107,-.0997,-0.292,-0.194
364567,2020-03-23,Hamilton,Tennessee,47065.0,8,0.0,0.0,-0.117,-.113,-0.341,-0.225
364568,2020-03-24,Hamilton,Tennessee,47065.0,8,0.0,0.0,-0.127,-.127,-0.361,-0.238
364569,2020-03-25,Hamilton,Tennessee,47065.0,15,0.0,7.0,-0.138,-.14,-0.377,-0.27
364570,2020-03-26,Hamilton,Tennessee,47065.0,28,0.0,13.0,-0.148,-.154,-0.405,-0.277
364571,2020-03-27,Hamilton,Tennessee,47065.0,30,0.0,2.0,-0.159,-.169,-0.405,-0.294
364572,2020-03-28,Hamilton,Tennessee,47065.0,35,0.0,5.0,-0.17,-.182,-0.425,-0.298
364573,2020-03-29,Hamilton,Tennessee,47065.0,35,0.0,0.0,-0.181,-.196,-0.413,-0.318
364574,2020-03-30,Hamilton,Tennessee,47065.0,40,0.0,5.0,-0.192,-.21,-0.397,-0.322
364575,2020-03-31,Hamilton,Tennessee,47065.0,48,0.0,8.0,-0.203,-.223,-0.36200000000000004,-0.318
364576,2020-04-01,Hamilton,Tennessee,47065.0,50,2.0,2.0,-0.213,-.236,-0.382,-0.311
364577,2020-04-02,Hamilton,Tennessee,47065.0,61,3.0,11.0,-0.223,-.249,-0.345,-0.291
364578,2020-04-03,Hamilton,Tennessee,47065.0,67,3.0,6.0,-0.233,-.261,-0.33,-0.27
364579,2020-04-04,Hamilton,Tennessee,47065.0,71,8.0,4.0,-0.242,-.272,-0.34299999999999997,-0.265
364580,2020-04-05,Hamilton,Tennessee,47065.0,79,8.0,8.0,-0.251,-.284,-0.348,-0.256
364581,2020-04-06,Hamilton,Tennessee,47065.0,83,9.0,4.0,-0.259,-.294,-0.361,-0.264
364582,2020-04-07,Hamilton,Tennessee,47065.0,95,9.0,12.0,-0.267,-.304,-0.391,-0.271
364583,2020-04-08,Hamilton,Tennessee,47065.0,95,9.0,0.0,-0.274,-.314,-0.38299999999999995,-0.279
364584,2020-04-09,Hamilton,Tennessee,47065.0,98,9.0,3.0,-0.28,-.323,-0.384,-0.279
364585,2020-04-10,Hamilton,Tennessee,47065.0,102,10.0,4.0,-0.286,-.331,-0.409,-0.301
