,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
407026,2020-04-01,Wood,Texas,48499.0,1,0.0,0.0,,,,-0.449
407027,2020-04-02,Wood,Texas,48499.0,1,0.0,0.0,,,,-0.486
407028,2020-04-03,Wood,Texas,48499.0,1,0.0,0.0,,,,-0.481
407029,2020-04-04,Wood,Texas,48499.0,1,0.0,0.0,,,,-0.469
407030,2020-04-05,Wood,Texas,48499.0,2,0.0,1.0,,,,-0.403
407031,2020-04-06,Wood,Texas,48499.0,2,0.0,0.0,,,,-0.389
407032,2020-04-07,Wood,Texas,48499.0,4,0.0,2.0,,,,-0.355
407033,2020-04-08,Wood,Texas,48499.0,4,0.0,0.0,,,,-0.332
407034,2020-04-09,Wood,Texas,48499.0,4,0.0,0.0,,,,-0.355
407035,2020-04-10,Wood,Texas,48499.0,5,0.0,1.0,,,,-0.323
407036,2020-04-11,Wood,Texas,48499.0,5,0.0,0.0,,,,-0.335
407037,2020-04-12,Wood,Texas,48499.0,5,0.0,0.0,,,,-0.396
407038,2020-04-13,Wood,Texas,48499.0,5,0.0,0.0,,,,-0.297
407039,2020-04-14,Wood,Texas,48499.0,6,0.0,1.0,,,,-0.287
407040,2020-04-15,Wood,Texas,48499.0,6,0.0,0.0,,,,-0.25
407041,2020-04-16,Wood,Texas,48499.0,6,0.0,0.0,,,,-0.23
407042,2020-04-17,Wood,Texas,48499.0,6,0.0,0.0,,,,-0.256
407043,2020-04-18,Wood,Texas,48499.0,6,0.0,0.0,,,,-0.217
407044,2020-04-19,Wood,Texas,48499.0,6,0.0,0.0,,,,-0.177
407045,2020-04-20,Wood,Texas,48499.0,6,0.0,0.0,,,,-0.234
407046,2020-04-21,Wood,Texas,48499.0,6,0.0,0.0,,,,-0.231
407047,2020-04-22,Wood,Texas,48499.0,6,0.0,0.0,,,,-0.21
407048,2020-04-23,Wood,Texas,48499.0,6,0.0,0.0,,,,-0.133
407049,2020-04-24,Wood,Texas,48499.0,7,0.0,1.0,,,,-0.114
407050,2020-04-25,Wood,Texas,48499.0,7,0.0,0.0,,,,-0.106
407051,2020-04-26,Wood,Texas,48499.0,7,0.0,0.0,,,,-0.0449
407052,2020-04-27,Wood,Texas,48499.0,7,0.0,0.0,,,,-0.0785
407053,2020-04-28,Wood,Texas,48499.0,7,0.0,0.0,,,,-0.0958
407054,2020-04-29,Wood,Texas,48499.0,7,0.0,0.0,,,,-0.149
407055,2020-04-30,Wood,Texas,48499.0,8,0.0,1.0,,,,-0.164
407056,2020-05-01,Wood,Texas,48499.0,9,0.0,1.0,,,,-0.244
407057,2020-05-02,Wood,Texas,48499.0,10,0.0,1.0,,,,-0.317
407058,2020-05-03,Wood,Texas,48499.0,10,0.0,0.0,,,,-0.378
407059,2020-05-04,Wood,Texas,48499.0,10,0.0,0.0,,,,-0.384
407060,2020-05-05,Wood,Texas,48499.0,11,0.0,1.0,,,,-0.34
407061,2020-05-06,Wood,Texas,48499.0,11,0.0,0.0,,,,-0.335
407062,2020-05-07,Wood,Texas,48499.0,11,0.0,0.0,,,,-0.304
407063,2020-05-08,Wood,Texas,48499.0,13,0.0,2.0,,,,-0.247
407064,2020-05-09,Wood,Texas,48499.0,13,0.0,0.0,,,,-0.149
407065,2020-05-10,Wood,Texas,48499.0,14,0.0,1.0,,,,-0.153
407066,2020-05-11,Wood,Texas,48499.0,14,0.0,0.0,,,,-0.0988
407067,2020-05-12,Wood,Texas,48499.0,15,0.0,1.0,,,,-0.168
407068,2020-05-13,Wood,Texas,48499.0,15,0.0,0.0,,,,-0.208
407069,2020-05-14,Wood,Texas,48499.0,15,0.0,0.0,,,,-0.197
407070,2020-05-15,Wood,Texas,48499.0,17,0.0,2.0,,,,-0.211
407071,2020-05-16,Wood,Texas,48499.0,18,0.0,1.0,,,,-0.3
407072,2020-05-17,Wood,Texas,48499.0,18,0.0,0.0,,,,-0.217
407073,2020-05-18,Wood,Texas,48499.0,18,0.0,0.0,,,,-0.186
407074,2020-05-19,Wood,Texas,48499.0,22,0.0,4.0,,,,-0.14
407075,2020-05-20,Wood,Texas,48499.0,22,1.0,0.0,,,,-0.0685
407076,2020-05-21,Wood,Texas,48499.0,22,1.0,0.0,,,,-0.0831
407077,2020-05-22,Wood,Texas,48499.0,22,1.0,0.0,,,,-0.0216
407078,2020-05-23,Wood,Texas,48499.0,23,1.0,1.0,,,,0.0179
407079,2020-05-24,Wood,Texas,48499.0,23,1.0,0.0,,,,-0.248
407080,2020-05-25,Wood,Texas,48499.0,23,1.0,0.0,,,,-0.278
407081,2020-05-26,Wood,Texas,48499.0,23,1.0,0.0,,,,-0.314
407082,2020-05-27,Wood,Texas,48499.0,25,1.0,2.0,,,,-0.293
407083,2020-05-28,Wood,Texas,48499.0,26,1.0,1.0,,,,-0.296
407084,2020-05-29,Wood,Texas,48499.0,27,1.0,1.0,,,,-0.363
407085,2020-05-30,Wood,Texas,48499.0,29,1.0,2.0,,,,-0.399
407086,2020-05-31,Wood,Texas,48499.0,29,1.0,0.0,,,,-0.195
407087,2020-06-01,Wood,Texas,48499.0,29,1.0,0.0,,,,-0.171
407088,2020-06-02,Wood,Texas,48499.0,33,3.0,4.0,,,,-0.209
407089,2020-06-03,Wood,Texas,48499.0,38,3.0,5.0,,,,-0.287
407090,2020-06-04,Wood,Texas,48499.0,40,4.0,2.0,,,,-0.268
407091,2020-06-05,Wood,Texas,48499.0,40,4.0,0.0,,,,-0.191
407092,2020-06-06,Wood,Texas,48499.0,49,4.0,9.0,,,,-0.185
407093,2020-06-07,Wood,Texas,48499.0,49,4.0,0.0,,,,-0.221
407094,2020-06-08,Wood,Texas,48499.0,49,4.0,0.0,,,,-0.221
407095,2020-06-09,Wood,Texas,48499.0,51,4.0,2.0,,,,-0.168
407096,2020-06-10,Wood,Texas,48499.0,51,4.0,0.0,,,,-0.104
407097,2020-06-11,Wood,Texas,48499.0,51,5.0,0.0,,,,-0.0721
407098,2020-06-12,Wood,Texas,48499.0,51,5.0,0.0,,,,-0.15
407099,2020-06-13,Wood,Texas,48499.0,53,5.0,2.0,,,,-0.0814
407100,2020-06-14,Wood,Texas,48499.0,53,5.0,0.0,,,,-0.0617
407101,2020-06-15,Wood,Texas,48499.0,53,5.0,0.0,,,,-0.0524
407102,2020-06-16,Wood,Texas,48499.0,56,5.0,3.0,,,,-0.0669
407103,2020-06-17,Wood,Texas,48499.0,62,5.0,6.0,,,,-0.0728
407104,2020-06-18,Wood,Texas,48499.0,66,5.0,4.0,,,,-0.135
407105,2020-06-19,Wood,Texas,48499.0,70,5.0,4.0,,,,-0.00332
407106,2020-06-20,Wood,Texas,48499.0,71,5.0,1.0,,,,0.00891
407107,2020-06-21,Wood,Texas,48499.0,71,5.0,0.0,,,,0.02
407108,2020-06-22,Wood,Texas,48499.0,71,5.0,0.0,,,,0.0642
407109,2020-06-23,Wood,Texas,48499.0,76,5.0,5.0,,,,0.064
407110,2020-06-24,Wood,Texas,48499.0,77,5.0,1.0,,,,-0.00581
407111,2020-06-25,Wood,Texas,48499.0,77,5.0,0.0,,,,-0.0663
407112,2020-06-26,Wood,Texas,48499.0,78,5.0,1.0,,,,-0.0914
407113,2020-06-27,Wood,Texas,48499.0,78,5.0,0.0,,,,-0.111
407114,2020-06-28,Wood,Texas,48499.0,80,5.0,2.0,,,,-0.0604
407115,2020-06-29,Wood,Texas,48499.0,80,5.0,0.0,,,,-0.144
407116,2020-06-30,Wood,Texas,48499.0,82,5.0,2.0,,,,-0.162
407117,2020-07-01,Wood,Texas,48499.0,92,5.0,10.0,,,,-0.189
407118,2020-07-02,Wood,Texas,48499.0,92,5.0,0.0,,,,-0.152
407119,2020-07-03,Wood,Texas,48499.0,94,5.0,2.0,,,,-0.114
407120,2020-07-04,Wood,Texas,48499.0,94,5.0,0.0,,,,-0.0779
407121,2020-07-05,Wood,Texas,48499.0,98,5.0,4.0,,,,-0.221
407122,2020-07-06,Wood,Texas,48499.0,98,5.0,0.0,,,,-0.127
407123,2020-07-07,Wood,Texas,48499.0,107,5.0,9.0,,,,-0.162
407124,2020-07-08,Wood,Texas,48499.0,115,5.0,8.0,,,,-0.212
407125,2020-07-09,Wood,Texas,48499.0,118,5.0,3.0,,,,-0.281
407126,2020-07-10,Wood,Texas,48499.0,120,5.0,2.0,,,,-0.265
407127,2020-07-11,Wood,Texas,48499.0,123,5.0,3.0,,,,-0.191
407128,2020-07-12,Wood,Texas,48499.0,123,5.0,0.0,,,,-0.0978
407129,2020-07-13,Wood,Texas,48499.0,123,5.0,0.0,,,,-0.111
407130,2020-07-14,Wood,Texas,48499.0,144,5.0,21.0,,,,-0.0834
407131,2020-07-15,Wood,Texas,48499.0,154,5.0,10.0,,,,0.0255
407132,2020-07-16,Wood,Texas,48499.0,163,5.0,9.0,,,,-0.00669
407133,2020-07-17,Wood,Texas,48499.0,168,5.0,5.0,,,,-0.0113
407134,2020-07-18,Wood,Texas,48499.0,174,5.0,6.0,,,,-0.0926
407135,2020-07-19,Wood,Texas,48499.0,174,5.0,0.0,,,,-0.227
407136,2020-07-20,Wood,Texas,48499.0,174,5.0,0.0,,,,-0.229
407137,2020-07-21,Wood,Texas,48499.0,193,5.0,19.0,,,,-0.363
407138,2020-07-22,Wood,Texas,48499.0,196,5.0,3.0,,,,-0.353
407139,2020-07-23,Wood,Texas,48499.0,205,5.0,9.0,,,,-0.338
407140,2020-07-24,Wood,Texas,48499.0,225,6.0,20.0,,,,-0.268
407141,2020-07-25,Wood,Texas,48499.0,241,6.0,16.0,,,,-0.273
407142,2020-07-26,Wood,Texas,48499.0,241,6.0,0.0,,,,-0.242
407143,2020-07-27,Wood,Texas,48499.0,241,5.0,0.0,,,,-0.162
407144,2020-07-28,Wood,Texas,48499.0,261,5.0,20.0,,,,-0.156
407145,2020-07-29,Wood,Texas,48499.0,262,6.0,1.0,,,,-0.164
407146,2020-07-30,Wood,Texas,48499.0,276,5.0,14.0,,,,-0.16
407147,2020-07-31,Wood,Texas,48499.0,284,5.0,8.0,,,,-0.184
407148,2020-08-01,Wood,Texas,48499.0,291,5.0,7.0,,,,-0.136
407149,2020-08-02,Wood,Texas,48499.0,291,5.0,0.0,,,,-0.157
407150,2020-08-03,Wood,Texas,48499.0,291,5.0,0.0,,,,-0.0208
407151,2020-08-04,Wood,Texas,48499.0,302,5.0,11.0,,,,-0.0902
407152,2020-08-05,Wood,Texas,48499.0,313,5.0,11.0,,,,-0.14
407153,2020-08-06,Wood,Texas,48499.0,316,5.0,3.0,,,,-0.0841
407154,2020-08-07,Wood,Texas,48499.0,316,6.0,0.0,,,,-0.156
407155,2020-08-08,Wood,Texas,48499.0,316,7.0,0.0,,,,-0.168
407156,2020-08-09,Wood,Texas,48499.0,316,7.0,0.0,,,,-0.199
407157,2020-08-10,Wood,Texas,48499.0,316,7.0,0.0,,,,-0.296
407158,2020-08-11,Wood,Texas,48499.0,321,7.0,5.0,,,,-0.271
407159,2020-08-12,Wood,Texas,48499.0,345,8.0,24.0,,,,-0.205
407160,2020-08-13,Wood,Texas,48499.0,350,9.0,5.0,,,,-0.276
407161,2020-08-14,Wood,Texas,48499.0,358,9.0,8.0,,,,-0.271
407162,2020-08-15,Wood,Texas,48499.0,360,9.0,2.0,,,,-0.308
407163,2020-08-16,Wood,Texas,48499.0,360,9.0,0.0,,,,-0.183
407164,2020-08-17,Wood,Texas,48499.0,360,9.0,0.0,,,,-0.195
407165,2020-08-18,Wood,Texas,48499.0,365,11.0,5.0,,,,-0.169
407166,2020-08-19,Wood,Texas,48499.0,373,12.0,8.0,,,,-0.121
407167,2020-08-20,Wood,Texas,48499.0,374,12.0,1.0,,,,-0.056
407168,2020-08-21,Wood,Texas,48499.0,377,12.0,3.0,,,,-0.0471
407169,2020-08-22,Wood,Texas,48499.0,378,12.0,1.0,,,,0.0734
407170,2020-08-23,Wood,Texas,48499.0,378,13.0,0.0,,,,-0.114
407171,2020-08-24,Wood,Texas,48499.0,378,13.0,0.0,,,,-0.1
407172,2020-08-25,Wood,Texas,48499.0,386,13.0,8.0,,,,0.149
407173,2020-08-26,Wood,Texas,48499.0,392,13.0,6.0,,,,0.123
407174,2020-08-27,Wood,Texas,48499.0,394,14.0,2.0,,,,0.113
407175,2020-08-28,Wood,Texas,48499.0,395,14.0,1.0,,,,0.0219
407176,2020-08-29,Wood,Texas,48499.0,398,15.0,3.0,,,,-0.0685
407177,2020-08-30,Wood,Texas,48499.0,398,15.0,0.0,,,,-0.0147
407178,2020-08-31,Wood,Texas,48499.0,398,15.0,0.0,,,,-0.0403
407179,2020-09-01,Wood,Texas,48499.0,407,15.0,9.0,,,,-0.283
407180,2020-09-02,Wood,Texas,48499.0,408,15.0,1.0,,,,-0.361
407181,2020-09-03,Wood,Texas,48499.0,412,16.0,4.0,,,,-0.238
407182,2020-09-04,Wood,Texas,48499.0,418,16.0,6.0,,,,-0.24
407183,2020-09-05,Wood,Texas,48499.0,420,17.0,2.0,,,,-0.227
407184,2020-09-06,Wood,Texas,48499.0,420,17.0,0.0,,,,-0.194
407185,2020-09-07,Wood,Texas,48499.0,420,17.0,0.0,,,,-0.208
407186,2020-09-08,Wood,Texas,48499.0,420,17.0,0.0,,,,-0.238
407187,2020-09-09,Wood,Texas,48499.0,428,17.0,8.0,,,,-0.155
407188,2020-09-10,Wood,Texas,48499.0,428,17.0,0.0,,,,-0.191
407189,2020-09-11,Wood,Texas,48499.0,451,17.0,23.0,,,,-0.0965
407190,2020-09-12,Wood,Texas,48499.0,452,18.0,1.0,,,,-0.0744
407191,2020-09-13,Wood,Texas,48499.0,452,18.0,0.0,,,,-0.109
407192,2020-09-14,Wood,Texas,48499.0,452,18.0,0.0,,,,-0.109
407193,2020-09-15,Wood,Texas,48499.0,466,20.0,14.0,,,,-0.057
407194,2020-09-16,Wood,Texas,48499.0,472,20.0,6.0,,,,-0.121
407195,2020-09-17,Wood,Texas,48499.0,477,20.0,5.0,,,,-0.0365
407196,2020-09-18,Wood,Texas,48499.0,491,21.0,14.0,,,,-0.0175
407197,2020-09-19,Wood,Texas,48499.0,496,21.0,5.0,,,,-0.134
407198,2020-09-20,Wood,Texas,48499.0,496,21.0,0.0,,,,-0.137
407199,2020-09-21,Wood,Texas,48499.0,496,21.0,0.0,,,,0.00625
407200,2020-09-22,Wood,Texas,48499.0,507,21.0,11.0,,,,-0.104
407201,2020-09-23,Wood,Texas,48499.0,513,21.0,6.0,,,,-0.199
407202,2020-09-24,Wood,Texas,48499.0,513,22.0,0.0,,,,-0.156
407203,2020-09-25,Wood,Texas,48499.0,513,22.0,0.0,,,,-0.174
407204,2020-09-26,Wood,Texas,48499.0,525,23.0,12.0,,,,-0.0584
407205,2020-09-27,Wood,Texas,48499.0,525,23.0,0.0,,,,-0.0453
407206,2020-09-28,Wood,Texas,48499.0,525,23.0,0.0,,,,-0.0703
407207,2020-09-29,Wood,Texas,48499.0,526,24.0,1.0,,,,-0.129
407208,2020-09-30,Wood,Texas,48499.0,526,25.0,0.0,,,,-0.0901
407209,2020-10-01,Wood,Texas,48499.0,538,25.0,12.0,,,,-0.114
407210,2020-10-02,Wood,Texas,48499.0,540,25.0,2.0,,,,-0.2
407211,2020-10-03,Wood,Texas,48499.0,540,26.0,0.0,,,,-0.261
407212,2020-10-04,Wood,Texas,48499.0,540,26.0,0.0,,,,-0.22
407213,2020-10-05,Wood,Texas,48499.0,544,26.0,4.0,,,,-0.23
407214,2020-10-06,Wood,Texas,48499.0,553,28.0,9.0,,,,-0.293
407215,2020-10-07,Wood,Texas,48499.0,561,29.0,8.0,,,,-0.236
407216,2020-10-08,Wood,Texas,48499.0,567,29.0,6.0,,,,-0.221
407217,2020-10-09,Wood,Texas,48499.0,569,30.0,2.0,,,,-0.0873
407218,2020-10-10,Wood,Texas,48499.0,569,31.0,0.0,,,,-0.0171
407219,2020-10-11,Wood,Texas,48499.0,569,31.0,0.0,,,,0.0545
407220,2020-10-12,Wood,Texas,48499.0,572,31.0,3.0,,,,-0.0199
407221,2020-10-13,Wood,Texas,48499.0,575,31.0,3.0,,,,0.115
407222,2020-10-14,Wood,Texas,48499.0,579,32.0,4.0,,,,0.0597
407223,2020-10-15,Wood,Texas,48499.0,582,32.0,3.0,,,,0.101
407224,2020-10-16,Wood,Texas,48499.0,587,33.0,5.0,,,,-0.163
407225,2020-10-17,Wood,Texas,48499.0,590,34.0,3.0,,,,-0.274
407226,2020-10-18,Wood,Texas,48499.0,590,34.0,0.0,,,,-0.25
407227,2020-10-19,Wood,Texas,48499.0,590,34.0,0.0,,,,-0.231
407228,2020-10-20,Wood,Texas,48499.0,610,35.0,20.0,,,,-0.238
407229,2020-10-21,Wood,Texas,48499.0,621,35.0,11.0,,,,-0.293
407230,2020-10-22,Wood,Texas,48499.0,621,35.0,0.0,,,,-0.307
407231,2020-10-23,Wood,Texas,48499.0,623,36.0,2.0,,,,-0.255
407232,2020-10-24,Wood,Texas,48499.0,626,39.0,3.0,,,,-0.236
407233,2020-10-25,Wood,Texas,48499.0,626,39.0,0.0,,,,-0.257
407234,2020-10-26,Wood,Texas,48499.0,633,39.0,7.0,,,,-0.253
407235,2020-10-27,Wood,Texas,48499.0,636,39.0,3.0,,,,-0.244
