,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
49782,2020-04-23,Guilford,North Carolina,37081.0,240,15.0,-0.242,-.366,-0.313,-0.34900001
51313,2020-04-24,Guilford,North Carolina,37081.0,272,16.0,-0.242,-.368,-0.305,-0.322
52846,2020-04-25,Guilford,North Carolina,37081.0,293,19.0,-0.242,-.371,-0.308,-0.29100001
54382,2020-04-26,Guilford,North Carolina,37081.0,299,19.0,-0.242,-.373,-0.33299999999999996,-0.271
55918,2020-04-27,Guilford,North Carolina,37081.0,301,23.0,-0.242,-.376,-0.32799999999999996,-0.28299999
57455,2020-04-28,Guilford,North Carolina,37081.0,318,23.0,-0.242,-.379,-0.33799999999999997,-0.28600001
58993,2020-04-29,Guilford,North Carolina,37081.0,357,23.0,-0.241,-.381,-0.335,-0.28600001
60531,2020-04-30,Guilford,North Carolina,37081.0,381,26.0,-0.24,-.384,-0.327,-0.24600001
62070,2020-05-01,Guilford,North Carolina,37081.0,415,30.0,-0.239,-.386,-0.326,-0.204
63612,2020-05-02,Guilford,North Carolina,37081.0,437,31.0,-0.238,-.388,-0.319,-0.223
65155,2020-05-03,Guilford,North Carolina,37081.0,439,31.0,-0.237,-.39,-0.319,-0.22699999999999998
66699,2020-05-04,Guilford,North Carolina,37081.0,443,31.0,-0.235,-.391,-0.316,-0.185
68245,2020-05-05,Guilford,North Carolina,37081.0,464,33.0,-0.233,-.392,-0.307,-0.184
69792,2020-05-06,Guilford,North Carolina,37081.0,507,35.0,-0.231,-.392,-0.308,-0.207
71344,2020-05-07,Guilford,North Carolina,37081.0,536,35.0,-0.23,-.392,-0.301,-0.22400001
72898,2020-05-08,Guilford,North Carolina,37081.0,553,38.0,-0.228,-.392,-0.306,-0.23399999999999999
74452,2020-05-09,Guilford,North Carolina,37081.0,574,38.0,-0.226,-.392,-0.3,-0.19899999999999998
76006,2020-05-10,Guilford,North Carolina,37081.0,592,38.0,-0.224,-.391,-0.297,-0.19
77560,2020-05-11,Guilford,North Carolina,37081.0,609,38.0,-0.222,-.39,-0.295,-0.22
79114,2020-05-12,Guilford,North Carolina,37081.0,626,42.0,-0.22,-.388,-0.28800000000000003,-0.221
80668,2020-05-13,Guilford,North Carolina,37081.0,670,44.0,-0.218,-.386,-0.284,-0.18099999
82222,2020-05-14,Guilford,North Carolina,37081.0,705,45.0,-0.216,-.384,-0.278,-0.153
83777,2020-05-15,Guilford,North Carolina,37081.0,725,46.0,-0.213,-.381,-0.265,-0.15899999
85333,2020-05-16,Guilford,North Carolina,37081.0,776,47.0,-0.211,-.379,-0.263,-0.17
86889,2020-05-17,Guilford,North Carolina,37081.0,846,47.0,-0.209,-.376,-0.261,-0.156
88445,2020-05-18,Guilford,North Carolina,37081.0,872,47.0,-0.207,-.372,-0.255,-0.145
90002,2020-05-19,Guilford,North Carolina,37081.0,904,49.0,-0.204,-.368,-0.26,-0.17299999
91562,2020-05-20,Guilford,North Carolina,37081.0,931,49.0,-0.202,-.364,-0.257,-0.185
93122,2020-05-21,Guilford,North Carolina,37081.0,962,50.0,-0.199,-.36,-0.258,-0.16599999
94684,2020-05-22,Guilford,North Carolina,37081.0,977,50.0,-0.196,-.354,-0.25,-0.142
96248,2020-05-23,Guilford,North Carolina,37081.0,1033,52.0,-0.193,-.348,-0.243,-0.12899999
97813,2020-05-24,Guilford,North Carolina,37081.0,1049,52.0,-0.19,-.342,-0.23199999999999998,-0.147
99378,2020-05-25,Guilford,North Carolina,37081.0,1073,52.0,-0.187,-.336,-0.222,-0.13600001
100943,2020-05-26,Guilford,North Carolina,37081.0,1092,53.0,-0.184,-.33,-0.21100000000000002,-0.132
102508,2020-05-27,Guilford,North Carolina,37081.0,1143,54.0,-0.181,-.324,-0.198,-0.145
104074,2020-05-28,Guilford,North Carolina,37081.0,1173,56.0,-0.178,-.318,-0.179,-0.086000003
105641,2020-05-29,Guilford,North Carolina,37081.0,1195,65.0,-0.176,-.314,-0.17,-0.14399999
107208,2020-05-30,Guilford,North Carolina,37081.0,1227,65.0,-0.174,-.31,-0.174,-0.145
108775,2020-05-31,Guilford,North Carolina,37081.0,1264,65.0,-0.172,-.307,-0.184,-0.14300001
110342,2020-06-01,Guilford,North Carolina,37081.0,1288,65.0,-0.171,-.305,-0.175,-0.132
111910,2020-06-02,Guilford,North Carolina,37081.0,1352,70.0,-0.17,-.304,-0.179,-0.11800000000000001
113479,2020-06-03,Guilford,North Carolina,37081.0,1415,71.0,-0.168,-.303,-0.179,-0.14399999
115049,2020-06-04,Guilford,North Carolina,37081.0,1498,75.0,-0.167,-.302,-0.187,-0.13
116620,2020-06-05,Guilford,North Carolina,37081.0,1574,75.0,-0.166,-.301,-0.19399999999999998,-0.07980000200000001
118192,2020-06-06,Guilford,North Carolina,37081.0,1574,78.0,-0.165,-.301,-0.18899999999999997,-0.0535
119764,2020-06-07,Guilford,North Carolina,37081.0,1614,78.0,-0.164,-.3,-0.185,-0.054699998
121336,2020-06-08,Guilford,North Carolina,37081.0,1671,81.0,-0.163,-.3,-0.19,-0.047200002000000005
122908,2020-06-09,Guilford,North Carolina,37081.0,1779,87.0,-0.162,-.299,-0.179,-0.041900001
124480,2020-06-10,Guilford,North Carolina,37081.0,1853,91.0,-0.161,-.298,-0.17300000000000001,-0.045600000999999994
126052,2020-06-11,Guilford,North Carolina,37081.0,1891,93.0,-0.16,-.296,-0.168,-0.040399998
127624,2020-06-12,Guilford,North Carolina,37081.0,1941,94.0,-0.159,-.295,-0.18,-0.049600001
129197,2020-06-13,Guilford,North Carolina,37081.0,1983,94.0,-0.158,-.294,-0.183,-0.069300003
130770,2020-06-14,Guilford,North Carolina,37081.0,2032,94.0,-0.157,-.292,-0.183,-0.08309999900000001
132343,2020-06-15,Guilford,North Carolina,37081.0,2061,95.0,-0.156,-.291,-0.184,-0.08519999699999999
133917,2020-06-16,Guilford,North Carolina,37081.0,2148,99.0,-0.155,-.289,-0.19699999999999998,-0.098200001
135492,2020-06-17,Guilford,North Carolina,37081.0,2194,101.0,-0.154,-.288,-0.19899999999999998,-0.098899998
137069,2020-06-18,Guilford,North Carolina,37081.0,2244,101.0,-0.153,-.287,-0.201,-0.10400000000000001
138646,2020-06-19,Guilford,North Carolina,37081.0,2320,105.0,-0.153,-.285,-0.185,-0.111
140224,2020-06-20,Guilford,North Carolina,37081.0,2352,106.0,-0.152,-.284,-0.174,-0.091399997
141802,2020-06-21,Guilford,North Carolina,37081.0,2402,106.0,-0.152,-.283,-0.17600000000000002,-0.07
143382,2020-06-22,Guilford,North Carolina,37081.0,2434,106.0,-0.152,-.282,-0.177,-0.08640000199999999
144962,2020-06-23,Guilford,North Carolina,37081.0,2482,106.0,-0.151,-.28,-0.172,-0.093400002
146542,2020-06-24,Guilford,North Carolina,37081.0,2527,110.0,-0.151,-.279,-0.168,-0.0995
148122,2020-06-25,Guilford,North Carolina,37081.0,2586,111.0,-0.151,-.277,-0.159,-0.088100001
149703,2020-06-26,Guilford,North Carolina,37081.0,2645,112.0,-0.15,-.276,-0.154,-0.111
151284,2020-06-27,Guilford,North Carolina,37081.0,2690,112.0,-0.15,-.275,-0.151,-0.124
152865,2020-06-28,Guilford,North Carolina,37081.0,2743,112.0,-0.149,-.274,-0.14400000000000002,-0.11599999999999999
154446,2020-06-29,Guilford,North Carolina,37081.0,2775,112.0,-0.148,-.272,-0.14400000000000002,-0.096199997
156027,2020-06-30,Guilford,North Carolina,37081.0,2812,114.0,-0.148,-.271,-0.15,-0.09809999900000001
157608,2020-07-01,Guilford,North Carolina,37081.0,2891,115.0,-0.147,-.27,-0.159,-0.097400002
159189,2020-07-02,Guilford,North Carolina,37081.0,2946,117.0,-0.146,-.269,-0.16399999999999998,-0.102
160771,2020-07-03,Guilford,North Carolina,37081.0,3000,118.0,-0.145,-.267,-0.209,-0.10400000000000001
162353,2020-07-04,Guilford,North Carolina,37081.0,3055,117.0,-0.144,-.266,-0.0959,-0.064000003
163935,2020-07-05,Guilford,North Carolina,37081.0,3094,117.0,-0.143,-.265,-0.13699999999999998,-0.064800002
165517,2020-07-06,Guilford,North Carolina,37081.0,3149,118.0,-0.142,-.264,-0.161,-0.08950000300000001
167099,2020-07-07,Guilford,North Carolina,37081.0,3208,119.0,-0.142,-.263,-0.153,-0.074500002
168681,2020-07-08,Guilford,North Carolina,37081.0,3275,119.0,-0.141,-.262,-0.142,-0.09839999699999999
170264,2020-07-09,Guilford,North Carolina,37081.0,3361,121.0,-0.141,-.261,-0.14400000000000002,-0.12
171847,2020-07-10,Guilford,North Carolina,37081.0,3440,123.0,-0.14,-.261,-0.147,-0.095799997
173430,2020-07-11,Guilford,North Carolina,37081.0,3495,125.0,-0.14,-.26,-0.149,-0.07379999799999999
175013,2020-07-12,Guilford,North Carolina,37081.0,3604,123.0,-0.14,-.26,-0.15,-0.0704
176596,2020-07-13,Guilford,North Carolina,37081.0,3682,125.0,-0.14,-.26,-0.15,-0.074600004
178179,2020-07-14,Guilford,North Carolina,37081.0,3760,128.0,-0.141,-.26,-0.15,-0.086900003
179762,2020-07-15,Guilford,North Carolina,37081.0,3840,129.0,-0.141,-.26,-0.149,-0.030999999
181345,2020-07-16,Guilford,North Carolina,37081.0,3877,131.0,-0.141,-.26,-0.142,-0.0076299999
182929,2020-07-17,Guilford,North Carolina,37081.0,3949,133.0,-0.141,-.26,-0.147,-0.020300001
184513,2020-07-18,Guilford,North Carolina,37081.0,4061,133.0,-0.141,-.259,-0.15,-0.037700001000000004
186097,2020-07-19,Guilford,North Carolina,37081.0,4127,133.0,-0.14,-.258,-0.15,-0.0295
187682,2020-07-20,Guilford,North Carolina,37081.0,4198,133.0,-0.14,-.257,-0.153,0.0026899999999999997
189267,2020-07-21,Guilford,North Carolina,37081.0,4314,134.0,-0.139,-.256,-0.152,-0.00109
190852,2020-07-22,Guilford,North Carolina,37081.0,4412,135.0,-0.139,-.255,-0.155,-0.038600001
192437,2020-07-23,Guilford,North Carolina,37081.0,4486,135.0,-0.138,-.254,-0.158,-0.0396
194021,2020-07-24,Guilford,North Carolina,37081.0,4599,136.0,-0.138,-.253,-0.159,-0.0275
195605,2020-07-25,Guilford,North Carolina,37081.0,4651,139.0,-0.137,-.253,-0.159,-0.023800001
197189,2020-07-26,Guilford,North Carolina,37081.0,4691,139.0,-0.137,-.252,-0.161,-0.0418
198773,2020-07-27,Guilford,North Carolina,37081.0,4789,139.0,-0.137,-.252,-0.155,-0.0546
200358,2020-07-28,Guilford,North Carolina,37081.0,4862,139.0,-0.137,-.251,-0.163,-0.036699999
201943,2020-07-29,Guilford,North Carolina,37081.0,4932,140.0,-0.136,-.251,-0.165,-0.021299999
203528,2020-07-30,Guilford,North Carolina,37081.0,5042,142.0,-0.136,-.252,-0.159,-0.0559
205113,2020-07-31,Guilford,North Carolina,37081.0,5093,142.0,-0.136,-.252,-0.152,-0.078900002
206698,2020-08-01,Guilford,North Carolina,37081.0,5167,147.0,-0.136,-.252,-0.151,-0.07379999799999999
208283,2020-08-02,Guilford,North Carolina,37081.0,5209,147.0,-0.136,-.253,-0.15,-0.075499997
209868,2020-08-03,Guilford,North Carolina,37081.0,5254,147.0,-0.136,-.253,-0.152,-0.069499999
211453,2020-08-04,Guilford,North Carolina,37081.0,5310,150.0,-0.136,-.254,-0.145,-0.087200001
213038,2020-08-05,Guilford,North Carolina,37081.0,5335,153.0,-0.136,-.254,-0.16,-0.08820000300000001
214623,2020-08-06,Guilford,North Carolina,37081.0,5430,153.0,-0.135,-.254,-0.171,-0.045499999000000006
216208,2020-08-07,Guilford,North Carolina,37081.0,5513,154.0,-0.135,-.254,-0.17300000000000001,-0.034200002
217793,2020-08-08,Guilford,North Carolina,37081.0,5580,156.0,-0.135,-.254,-0.154,-0.0429
219378,2020-08-09,Guilford,North Carolina,37081.0,5651,156.0,-0.134,-.254,-0.149,-0.034499998999999996
220963,2020-08-10,Guilford,North Carolina,37081.0,5670,156.0,-0.134,-.253,-0.153,-0.037599999
222549,2020-08-11,Guilford,North Carolina,37081.0,5704,156.0,-0.133,-.253,-0.161,-0.0535
224135,2020-08-12,Guilford,North Carolina,37081.0,5753,156.0,-0.133,-.252,-0.147,-0.058800001
225721,2020-08-13,Guilford,North Carolina,37081.0,5826,158.0,-0.132,-.251,-0.145,-0.063500002
227307,2020-08-14,Guilford,North Carolina,37081.0,5858,158.0,-0.133,-.25,-0.145,-0.058200002
228893,2020-08-15,Guilford,North Carolina,37081.0,5911,158.0,-0.133,-.249,-0.166,-0.0579
230479,2020-08-16,Guilford,North Carolina,37081.0,5959,158.0,-0.134,-.248,-0.17300000000000001,-0.066200003
232065,2020-08-17,Guilford,North Carolina,37081.0,5974,158.0,-0.134,-.247,-0.171,-0.073299997
233651,2020-08-18,Guilford,North Carolina,37081.0,6025,160.0,-0.135,-.246,-0.16699999999999998,-0.052999999000000006
235237,2020-08-19,Guilford,North Carolina,37081.0,6069,160.0,-0.136,-.244,-0.161,-0.04410000099999999
236823,2020-08-20,Guilford,North Carolina,37081.0,6165,160.0,-0.136,-.243,-0.158,-0.046100002
238409,2020-08-21,Guilford,North Carolina,37081.0,6257,163.0,-0.136,-.242,-0.16,-0.0506
239995,2020-08-22,Guilford,North Carolina,37081.0,6314,163.0,-0.136,-.241,-0.154,-0.039700001
241581,2020-08-23,Guilford,North Carolina,37081.0,6377,163.0,-0.136,-.239,-0.15,-0.043299999000000006
243168,2020-08-24,Guilford,North Carolina,37081.0,6427,163.0,-0.136,-.238,-0.14800000000000002,-0.068899997
244755,2020-08-25,Guilford,North Carolina,37081.0,6479,163.0,-0.136,-.237,-0.153,-0.083300002
246342,2020-08-26,Guilford,North Carolina,37081.0,6518,166.0,-0.136,-.236,-0.16,-0.065200001
247929,2020-08-27,Guilford,North Carolina,37081.0,6572,168.0,-0.135,-.234,-0.162,-0.0264
249516,2020-08-28,Guilford,North Carolina,37081.0,6636,170.0,-0.135,-.233,-0.16399999999999998,-0.027000001000000003
251103,2020-08-29,Guilford,North Carolina,37081.0,6771,170.0,-0.134,-.233,-0.16699999999999998,-0.0537
252690,2020-08-30,Guilford,North Carolina,37081.0,6810,170.0,-0.134,-.232,-0.17,-0.061099999
254277,2020-08-31,Guilford,North Carolina,37081.0,6861,170.0,-0.133,-.232,-0.175,-0.026799998999999998
255864,2020-09-01,Guilford,North Carolina,37081.0,6967,170.0,-0.133,-.233,-0.16699999999999998,0.00318
257451,2020-09-02,Guilford,North Carolina,37081.0,7013,170.0,-0.133,-.234,-0.16,-0.0121
259038,2020-09-03,Guilford,North Carolina,37081.0,7076,170.0,-0.133,-.236,-0.155,-0.041000001
260625,2020-09-04,Guilford,North Carolina,37081.0,7170,171.0,-0.133,-.24,-0.14400000000000002,-0.060899999
262212,2020-09-05,Guilford,North Carolina,37081.0,7241,171.0,-0.135,-.244,-0.139,-0.036400001
263799,2020-09-06,Guilford,North Carolina,37081.0,7281,171.0,-0.136,-.25,-0.138,0.0149
265386,2020-09-07,Guilford,North Carolina,37081.0,7322,171.0,-0.138,-.257,-0.153,-0.0118
266973,2020-09-08,Guilford,North Carolina,37081.0,7367,171.0,-0.14,-.264,-0.145,-0.0031999999
268560,2020-09-09,Guilford,North Carolina,37081.0,7409,174.0,-0.142,-.27,-0.152,-0.035599999
270147,2020-09-10,Guilford,North Carolina,37081.0,7468,174.0,-0.143,-.276,-0.153,-0.061099999
271734,2020-09-11,Guilford,North Carolina,37081.0,7529,174.0,-0.144,-.279,-0.158,-0.022000000000000002
273321,2020-09-12,Guilford,North Carolina,37081.0,7607,174.0,-0.144,-.281,-0.163,-0.0306
274908,2020-09-13,Guilford,North Carolina,37081.0,7673,174.0,-0.143,-.28,-0.159,-0.048300002
276495,2020-09-14,Guilford,North Carolina,37081.0,7741,174.0,-0.14,-.277,-0.15,-0.0691
278082,2020-09-15,Guilford,North Carolina,37081.0,7790,176.0,-0.138,-.272,-0.14800000000000002,-0.0561
279669,2020-09-16,Guilford,North Carolina,37081.0,7898,176.0,-0.134,-.266,-0.14800000000000002,-0.094300002
281256,2020-09-17,Guilford,North Carolina,37081.0,7937,176.0,-0.131,-.259,-0.156,-0.06610000099999999
282843,2020-09-18,Guilford,North Carolina,37081.0,8000,176.0,-0.127,-.253,-0.16,-0.045899998
284430,2020-09-19,Guilford,North Carolina,37081.0,8064,176.0,-0.124,-.246,-0.161,-0.027000001000000003
286017,2020-09-20,Guilford,North Carolina,37081.0,8124,176.0,-0.121,-.241,-0.163,-0.0244
287604,2020-09-21,Guilford,North Carolina,37081.0,8194,176.0,-0.119,-.236,-0.165,-0.0199
289191,2020-09-22,Guilford,North Carolina,37081.0,8259,176.0,-0.117,-.233,-0.163,-0.0184
290778,2020-09-23,Guilford,North Carolina,37081.0,8339,179.0,-0.116,-.231,-0.16699999999999998,-0.0007500000099999999
292365,2020-09-24,Guilford,North Carolina,37081.0,8392,179.0,-0.116,-.23,-0.157,0.0163
293952,2020-09-25,Guilford,North Carolina,37081.0,8463,180.0,-0.116,-.23,-0.161,0.0123
295539,2020-09-26,Guilford,North Carolina,37081.0,8541,180.0,-0.116,-.23,-0.163,-4.16e-05
297126,2020-09-27,Guilford,North Carolina,37081.0,8597,180.0,-0.117,-.23,-0.163,0.0118
298713,2020-09-28,Guilford,North Carolina,37081.0,8666,180.0,-0.117,-.231,-0.166,0.025599999
300300,2020-09-29,Guilford,North Carolina,37081.0,8689,181.0,-0.118,-.231,-0.171,0.00899
301887,2020-09-30,Guilford,North Carolina,37081.0,8736,185.0,-0.118,-.232,-0.165,-0.0048400001
303474,2020-10-01,Guilford,North Carolina,37081.0,8859,185.0,,,-0.172,-0.036899998999999996
305061,2020-10-02,Guilford,North Carolina,37081.0,8919,187.0,,,-0.171,-0.0383
306648,2020-10-03,Guilford,North Carolina,37081.0,9038,187.0,,,-0.168,-0.0274
308235,2020-10-04,Guilford,North Carolina,37081.0,9050,187.0,,,-0.16399999999999998,-0.0307
309822,2020-10-05,Guilford,North Carolina,37081.0,9153,187.0,,,-0.166,-0.037700001000000004
311409,2020-10-06,Guilford,North Carolina,37081.0,9239,188.0,,,-0.16899999999999998,-0.0396
312996,2020-10-07,Guilford,North Carolina,37081.0,9301,190.0,,,-0.17300000000000001,-0.0427
314583,2020-10-08,Guilford,North Carolina,37081.0,9411,191.0,,,-0.161,-0.033199999
316170,2020-10-09,Guilford,North Carolina,37081.0,9526,191.0,,,-0.161,-0.033300001
317757,2020-10-10,Guilford,North Carolina,37081.0,9691,191.0,,,-0.16,-0.043000000999999996
319344,2020-10-11,Guilford,North Carolina,37081.0,9788,191.0,,,-0.161,-0.044199999000000004
320931,2020-10-12,Guilford,North Carolina,37081.0,9863,191.0,,,-0.156,-0.036600001
322518,2020-10-13,Guilford,North Carolina,37081.0,9947,191.0,,,-0.154,-0.022299998999999997
324105,2020-10-14,Guilford,North Carolina,37081.0,10088,191.0,,,-0.156,0.0043500001
325692,2020-10-15,Guilford,North Carolina,37081.0,10184,191.0,,,-0.159,0.0208
327279,2020-10-16,Guilford,North Carolina,37081.0,10286,192.0,,,-0.156,0.00324
328866,2020-10-17,Guilford,North Carolina,37081.0,10357,192.0,,,-0.155,0.0021299999
330453,2020-10-18,Guilford,North Carolina,37081.0,10438,193.0,,,-0.146,0.0142
332040,2020-10-19,Guilford,North Carolina,37081.0,10514,193.0,,,-0.146,0.0137
333627,2020-10-20,Guilford,North Carolina,37081.0,10571,195.0,,,-0.14800000000000002,0.0124
335214,2020-10-21,Guilford,North Carolina,37081.0,10619,196.0,,,-0.14,-0.0057799997999999995
336801,2020-10-22,Guilford,North Carolina,37081.0,10720,200.0,,,-0.134,0.0105
338388,2020-10-23,Guilford,North Carolina,37081.0,10821,202.0,,,-0.127,0.024
339975,2020-10-24,Guilford,North Carolina,37081.0,10970,205.0,,,-0.128,0.00159
341562,2020-10-25,Guilford,North Carolina,37081.0,11097,205.0,,,-0.135,0.0007689999799999999
343149,2020-10-26,Guilford,North Carolina,37081.0,11200,205.0,,,-0.13,-0.0116
344736,2020-10-27,Guilford,North Carolina,37081.0,11278,205.0,,,-0.126,-0.0146
346323,2020-10-28,Guilford,North Carolina,37081.0,11376,208.0,,,-0.135,-0.038800001
347910,2020-10-29,Guilford,North Carolina,37081.0,11581,209.0,,,-0.153,-0.084399998
349497,2020-10-30,Guilford,North Carolina,37081.0,11770,209.0,,,-0.156,-0.073700003
351084,2020-10-31,Guilford,North Carolina,37081.0,11877,210.0,,,-0.156,-0.050999999000000004
352671,2020-11-01,Guilford,North Carolina,37081.0,11962,210.0,,,-0.157,-0.081799999
354258,2020-11-02,Guilford,North Carolina,37081.0,12027,210.0,,,-0.161,-0.075199999
355845,2020-11-03,Guilford,North Carolina,37081.0,12173,211.0,,,-0.165,-0.09839999699999999
357432,2020-11-04,Guilford,North Carolina,37081.0,12272,213.0,,,-0.16399999999999998,-0.076899998
359019,2020-11-05,Guilford,North Carolina,37081.0,12444,214.0,,,-0.16399999999999998,-0.036899998999999996
360606,2020-11-06,Guilford,North Carolina,37081.0,12629,215.0,,,-0.16399999999999998,-0.028999999
362193,2020-11-07,Guilford,North Carolina,37081.0,12802,215.0,,,-0.162,-0.0217
363780,2020-11-08,Guilford,North Carolina,37081.0,12949,215.0,,,-0.16699999999999998,0.0041
365367,2020-11-09,Guilford,North Carolina,37081.0,13032,215.0,,,-0.171,-0.0156
366954,2020-11-10,Guilford,North Carolina,37081.0,13170,215.0,,,-0.171,-0.0099999998
368541,2020-11-11,Guilford,North Carolina,37081.0,13359,216.0,,,-0.17300000000000001,-0.0198
370128,2020-11-12,Guilford,North Carolina,37081.0,13571,216.0,,,-0.16899999999999998,-0.035500001
371715,2020-11-13,Guilford,North Carolina,37081.0,13640,216.0,,,-0.16899999999999998,-0.0372
373302,2020-11-14,Guilford,North Carolina,37081.0,13827,216.0,,,-0.16899999999999998,-0.0275
374889,2020-11-15,Guilford,North Carolina,37081.0,14022,218.0,,,-0.16399999999999998,-0.055100000999999996
376476,2020-11-16,Guilford,North Carolina,37081.0,14115,218.0,,,-0.16399999999999998,-0.050000000999999995
378063,2020-11-17,Guilford,North Carolina,37081.0,14326,218.0,,,-0.16699999999999998,-0.0094900001
379650,2020-11-18,Guilford,North Carolina,37081.0,14549,222.0,,,-0.168,0.0144
381237,2020-11-19,Guilford,North Carolina,37081.0,14687,225.0,,,-0.156,0.0195
382824,2020-11-20,Guilford,North Carolina,37081.0,14942,227.0,,,-0.157,-0.00392
384411,2020-11-21,Guilford,North Carolina,37081.0,15130,230.0,,,-0.163,-0.0064699999
385998,2020-11-22,Guilford,North Carolina,37081.0,15355,230.0,,,-0.16699999999999998,0.039900001000000004
