,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
6571,2020-03-23,Madison,Georgia,13195.0,1,0.0,,,,-0.025699998999999998
7439,2020-03-24,Madison,Georgia,13195.0,1,0.0,,,,-0.0165
8380,2020-03-25,Madison,Georgia,13195.0,2,0.0,,,,-0.0013599999999999999
9420,2020-03-26,Madison,Georgia,13195.0,3,0.0,,,,-0.075900003
10526,2020-03-27,Madison,Georgia,13195.0,3,0.0,,,,-0.168
11683,2020-03-28,Madison,Georgia,13195.0,3,0.0,,,,-0.30199999
12888,2020-03-29,Madison,Georgia,13195.0,3,0.0,,,,-0.461
14127,2020-03-30,Madison,Georgia,13195.0,3,1.0,,,,-0.49599999
15407,2020-03-31,Madison,Georgia,13195.0,3,1.0,,,,-0.47299999
16717,2020-04-01,Madison,Georgia,13195.0,3,1.0,,,,-0.44
18056,2020-04-02,Madison,Georgia,13195.0,5,1.0,,,,-0.37200001
19429,2020-04-03,Madison,Georgia,13195.0,7,1.0,,,,-0.345
20829,2020-04-04,Madison,Georgia,13195.0,7,1.0,,,,-0.23800001
22250,2020-04-05,Madison,Georgia,13195.0,7,1.0,,,,-0.223
23681,2020-04-06,Madison,Georgia,13195.0,9,1.0,,,,-0.22499999
25125,2020-04-07,Madison,Georgia,13195.0,9,1.0,,,,-0.255
26579,2020-04-08,Madison,Georgia,13195.0,10,1.0,,,,-0.28299999
28041,2020-04-09,Madison,Georgia,13195.0,10,1.0,,,,-0.33500001
29511,2020-04-10,Madison,Georgia,13195.0,10,1.0,,,,-0.30899999
30993,2020-04-11,Madison,Georgia,13195.0,10,1.0,,,,-0.37599999
32487,2020-04-12,Madison,Georgia,13195.0,10,1.0,,,,-0.41
33985,2020-04-13,Madison,Georgia,13195.0,11,1.0,,,,-0.43700001
35487,2020-04-14,Madison,Georgia,13195.0,12,1.0,,,,-0.39300001
36994,2020-04-15,Madison,Georgia,13195.0,13,1.0,,,,-0.39399999
38507,2020-04-16,Madison,Georgia,13195.0,14,1.0,,,,-0.40299999999999997
40022,2020-04-17,Madison,Georgia,13195.0,14,1.0,,,,-0.42899999
41541,2020-04-18,Madison,Georgia,13195.0,14,1.0,,,,-0.405
43063,2020-04-19,Madison,Georgia,13195.0,14,1.0,,,,-0.39500001
44589,2020-04-20,Madison,Georgia,13195.0,15,1.0,,,,-0.36199999
46116,2020-04-21,Madison,Georgia,13195.0,17,1.0,,,,-0.23399999999999999
47646,2020-04-22,Madison,Georgia,13195.0,18,1.0,,,,-0.21100000000000002
49177,2020-04-23,Madison,Georgia,13195.0,19,1.0,,,,-0.127
50708,2020-04-24,Madison,Georgia,13195.0,21,1.0,,,,-0.11699999999999999
52240,2020-04-25,Madison,Georgia,13195.0,23,1.0,,,,-0.14300001
53775,2020-04-26,Madison,Georgia,13195.0,22,1.0,,,,-0.163
55311,2020-04-27,Madison,Georgia,13195.0,22,1.0,,,,-0.045699999000000005
56848,2020-04-28,Madison,Georgia,13195.0,23,1.0,,,,-0.0942
58386,2020-04-29,Madison,Georgia,13195.0,24,1.0,,,,0.039900001000000004
59924,2020-04-30,Madison,Georgia,13195.0,24,1.0,,,,0.055
61462,2020-05-01,Madison,Georgia,13195.0,24,1.0,,,,0.11900000000000001
63003,2020-05-02,Madison,Georgia,13195.0,24,1.0,,,,0.11699999999999999
64545,2020-05-03,Madison,Georgia,13195.0,25,1.0,,,,0.14800000000000002
66089,2020-05-04,Madison,Georgia,13195.0,26,1.0,,,,0.0305
67634,2020-05-05,Madison,Georgia,13195.0,27,1.0,,,,-0.084299996
69181,2020-05-06,Madison,Georgia,13195.0,27,1.0,,,,-0.09000000400000001
70732,2020-05-07,Madison,Georgia,13195.0,28,1.0,,,,-0.38999999
72286,2020-05-08,Madison,Georgia,13195.0,28,1.0,,,,-0.42399999
73840,2020-05-09,Madison,Georgia,13195.0,29,1.0,,,,-0.39799999999999996
75394,2020-05-10,Madison,Georgia,13195.0,29,1.0,,,,-0.40799999
76948,2020-05-11,Madison,Georgia,13195.0,29,1.0,,,,-0.40599999
78502,2020-05-12,Madison,Georgia,13195.0,29,1.0,,,,-0.36700001
80056,2020-05-13,Madison,Georgia,13195.0,29,1.0,,,,-0.30399999
81610,2020-05-14,Madison,Georgia,13195.0,29,1.0,,,,-0.14
83165,2020-05-15,Madison,Georgia,13195.0,29,1.0,,,,-0.043900002
84721,2020-05-16,Madison,Georgia,13195.0,29,1.0,,,,0.0305
86277,2020-05-17,Madison,Georgia,13195.0,29,1.0,,,,0.11699999999999999
87833,2020-05-18,Madison,Georgia,13195.0,29,1.0,,,,0.078500003
89389,2020-05-19,Madison,Georgia,13195.0,30,1.0,,,,0.12899999
90948,2020-05-20,Madison,Georgia,13195.0,32,1.0,,,,0.0788
92508,2020-05-21,Madison,Georgia,13195.0,32,1.0,,,,-0.0167
94070,2020-05-22,Madison,Georgia,13195.0,32,1.0,,,,-0.085299999
95633,2020-05-23,Madison,Georgia,13195.0,37,1.0,,,,-0.25400001
97198,2020-05-24,Madison,Georgia,13195.0,38,1.0,,,,-0.30399999
98763,2020-05-25,Madison,Georgia,13195.0,39,1.0,,,,-0.29800001
100328,2020-05-26,Madison,Georgia,13195.0,41,1.0,,,,-0.34099999
101893,2020-05-27,Madison,Georgia,13195.0,44,1.0,,,,-0.29699999
103459,2020-05-28,Madison,Georgia,13195.0,49,1.0,,,,-0.34999999
105025,2020-05-29,Madison,Georgia,13195.0,54,1.0,,,,-0.41600001
106592,2020-05-30,Madison,Georgia,13195.0,54,1.0,,,,-0.31299999
108159,2020-05-31,Madison,Georgia,13195.0,54,1.0,,,,-0.303
109726,2020-06-01,Madison,Georgia,13195.0,55,1.0,,,,-0.29800001
111293,2020-06-02,Madison,Georgia,13195.0,56,1.0,,,,-0.30599999
112862,2020-06-03,Madison,Georgia,13195.0,59,1.0,,,,-0.32100001
114432,2020-06-04,Madison,Georgia,13195.0,61,1.0,,,,-0.29499999
116003,2020-06-05,Madison,Georgia,13195.0,65,1.0,,,,-0.301
117575,2020-06-06,Madison,Georgia,13195.0,65,1.0,,,,-0.31299999
119147,2020-06-07,Madison,Georgia,13195.0,65,1.0,,,,-0.35499999
120719,2020-06-08,Madison,Georgia,13195.0,65,1.0,,,,-0.30000001
122291,2020-06-09,Madison,Georgia,13195.0,66,2.0,,,,-0.35699999
123863,2020-06-10,Madison,Georgia,13195.0,67,2.0,,,,-0.359
125435,2020-06-11,Madison,Georgia,13195.0,68,2.0,,,,-0.43399999
127007,2020-06-12,Madison,Georgia,13195.0,72,2.0,,,,-0.366
128579,2020-06-13,Madison,Georgia,13195.0,73,2.0,,,,-0.32800001
130152,2020-06-14,Madison,Georgia,13195.0,73,2.0,,,,-0.29100001
131725,2020-06-15,Madison,Georgia,13195.0,73,2.0,,,,-0.26699999
133299,2020-06-16,Madison,Georgia,13195.0,74,2.0,,,,-0.2
134874,2020-06-17,Madison,Georgia,13195.0,75,2.0,,,,-0.153
136449,2020-06-18,Madison,Georgia,13195.0,75,2.0,,,,-0.113
138026,2020-06-19,Madison,Georgia,13195.0,77,4.0,,,,-0.177
139603,2020-06-20,Madison,Georgia,13195.0,77,4.0,,,,-0.278
141181,2020-06-21,Madison,Georgia,13195.0,78,4.0,,,,-0.214
142760,2020-06-22,Madison,Georgia,13195.0,78,4.0,,,,-0.35600001
144340,2020-06-23,Madison,Georgia,13195.0,78,4.0,,,,-0.42300001
145920,2020-06-24,Madison,Georgia,13195.0,83,4.0,,,,-0.44
147500,2020-06-25,Madison,Georgia,13195.0,86,4.0,,,,-0.41600001
149080,2020-06-26,Madison,Georgia,13195.0,86,4.0,,,,-0.31400001
150661,2020-06-27,Madison,Georgia,13195.0,87,4.0,,,,-0.27900001
152242,2020-06-28,Madison,Georgia,13195.0,89,4.0,,,,-0.233
153823,2020-06-29,Madison,Georgia,13195.0,89,4.0,,,,-0.15899999
155404,2020-06-30,Madison,Georgia,13195.0,92,4.0,,,,-0.080799997
156985,2020-07-01,Madison,Georgia,13195.0,101,4.0,,,,-0.066799998
158566,2020-07-02,Madison,Georgia,13195.0,103,4.0,,,,-0.12
160147,2020-07-03,Madison,Georgia,13195.0,108,4.0,,,,-0.26300001
161729,2020-07-04,Madison,Georgia,13195.0,114,4.0,,,,-0.14
163311,2020-07-05,Madison,Georgia,13195.0,122,4.0,,,,-0.22400001
164893,2020-07-06,Madison,Georgia,13195.0,126,4.0,,,,-0.20299999
166475,2020-07-07,Madison,Georgia,13195.0,128,4.0,,,,-0.16500001
168057,2020-07-08,Madison,Georgia,13195.0,136,4.0,,,,-0.21600001
169640,2020-07-09,Madison,Georgia,13195.0,143,4.0,,,,-0.132
171223,2020-07-10,Madison,Georgia,13195.0,158,4.0,,,,-0.15899999
172806,2020-07-11,Madison,Georgia,13195.0,162,4.0,,,,-0.08550000199999999
174389,2020-07-12,Madison,Georgia,13195.0,167,4.0,,,,-0.115
175972,2020-07-13,Madison,Georgia,13195.0,179,4.0,,,,-0.087300003
177555,2020-07-14,Madison,Georgia,13195.0,184,4.0,,,,-0.081299998
179138,2020-07-15,Madison,Georgia,13195.0,192,4.0,,,,0.07289999700000001
180721,2020-07-16,Madison,Georgia,13195.0,206,4.0,,,,-0.0473
182304,2020-07-17,Madison,Georgia,13195.0,209,4.0,,,,-0.0222
183888,2020-07-18,Madison,Georgia,13195.0,217,4.0,,,,-0.021199999
185472,2020-07-19,Madison,Georgia,13195.0,225,4.0,,,,-0.10400000000000001
187056,2020-07-20,Madison,Georgia,13195.0,228,4.0,,,,-0.10800000000000001
188641,2020-07-21,Madison,Georgia,13195.0,235,4.0,,,,-0.133
190226,2020-07-22,Madison,Georgia,13195.0,239,4.0,,,,-0.214
191811,2020-07-23,Madison,Georgia,13195.0,248,4.0,,,,-0.177
193396,2020-07-24,Madison,Georgia,13195.0,265,4.0,,,,-0.21699999
194980,2020-07-25,Madison,Georgia,13195.0,274,4.0,,,,-0.244
196564,2020-07-26,Madison,Georgia,13195.0,275,4.0,,,,-0.215
198148,2020-07-27,Madison,Georgia,13195.0,277,4.0,,,,-0.215
199732,2020-07-28,Madison,Georgia,13195.0,283,4.0,,,,-0.18799999
201317,2020-07-29,Madison,Georgia,13195.0,294,4.0,,,,-0.171
202902,2020-07-30,Madison,Georgia,13195.0,304,4.0,,,,-0.161
204487,2020-07-31,Madison,Georgia,13195.0,321,4.0,,,,-0.185
206072,2020-08-01,Madison,Georgia,13195.0,326,4.0,,,,0.09390000300000001
207657,2020-08-02,Madison,Georgia,13195.0,335,4.0,,,,0.145
209242,2020-08-03,Madison,Georgia,13195.0,341,4.0,,,,0.075199999
210827,2020-08-04,Madison,Georgia,13195.0,356,4.0,,,,0.056699999
212412,2020-08-05,Madison,Georgia,13195.0,368,5.0,,,,0.070799999
213997,2020-08-06,Madison,Georgia,13195.0,371,5.0,,,,0.087399997
215582,2020-08-07,Madison,Georgia,13195.0,375,5.0,,,,0.096100003
217167,2020-08-08,Madison,Georgia,13195.0,392,6.0,,,,-0.035399999
218752,2020-08-09,Madison,Georgia,13195.0,394,6.0,,,,-0.065499999
220337,2020-08-10,Madison,Georgia,13195.0,403,6.0,,,,-0.09260000300000001
221922,2020-08-11,Madison,Georgia,13195.0,417,6.0,,,,-0.047600000999999996
223508,2020-08-12,Madison,Georgia,13195.0,424,7.0,,,,-0.047899999000000006
225094,2020-08-13,Madison,Georgia,13195.0,428,7.0,,,,-0.0801
226680,2020-08-14,Madison,Georgia,13195.0,437,7.0,,,,-0.052099999
