,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
142406,2020-03-29,Montgomery,Kansas,20125.0,3,0.0,0.0,,,,-0.2
142407,2020-03-30,Montgomery,Kansas,20125.0,4,0.0,1.0,,,,-0.234
142408,2020-03-31,Montgomery,Kansas,20125.0,5,0.0,1.0,,,,-0.281
142409,2020-04-01,Montgomery,Kansas,20125.0,6,0.0,1.0,,,,-0.427
142410,2020-04-02,Montgomery,Kansas,20125.0,6,0.0,0.0,,,,-0.435
142411,2020-04-03,Montgomery,Kansas,20125.0,6,0.0,0.0,,,,-0.513
142412,2020-04-04,Montgomery,Kansas,20125.0,6,2.0,0.0,,,,-0.513
142413,2020-04-05,Montgomery,Kansas,20125.0,8,2.0,2.0,,,,-0.531
142414,2020-04-06,Montgomery,Kansas,20125.0,9,2.0,1.0,,,,-0.521
142415,2020-04-07,Montgomery,Kansas,20125.0,9,2.0,0.0,,,,-0.53
142416,2020-04-08,Montgomery,Kansas,20125.0,11,2.0,2.0,,,,-0.498
142417,2020-04-09,Montgomery,Kansas,20125.0,11,2.0,0.0,,,,-0.528
142418,2020-04-10,Montgomery,Kansas,20125.0,12,2.0,1.0,,,,-0.405
142419,2020-04-11,Montgomery,Kansas,20125.0,14,2.0,2.0,,,,-0.388
142420,2020-04-12,Montgomery,Kansas,20125.0,11,2.0,-3.0,,,,-0.375
142421,2020-04-13,Montgomery,Kansas,20125.0,11,2.0,0.0,,,,-0.427
142422,2020-04-14,Montgomery,Kansas,20125.0,11,2.0,0.0,,,,-0.408
142423,2020-04-15,Montgomery,Kansas,20125.0,11,2.0,0.0,,,,-0.35
142424,2020-04-16,Montgomery,Kansas,20125.0,11,2.0,0.0,,,,-0.348
142425,2020-04-17,Montgomery,Kansas,20125.0,12,2.0,1.0,,,,-0.399
142426,2020-04-18,Montgomery,Kansas,20125.0,12,2.0,0.0,,,,-0.409
142427,2020-04-19,Montgomery,Kansas,20125.0,12,2.0,0.0,,,,-0.377
142428,2020-04-20,Montgomery,Kansas,20125.0,12,2.0,0.0,,,,-0.348
142429,2020-04-21,Montgomery,Kansas,20125.0,12,2.0,0.0,,,,-0.329
142430,2020-04-22,Montgomery,Kansas,20125.0,13,2.0,1.0,,,,-0.3
142431,2020-04-23,Montgomery,Kansas,20125.0,13,2.0,0.0,,,,-0.26
142432,2020-04-24,Montgomery,Kansas,20125.0,13,2.0,0.0,,,,-0.254
142433,2020-04-25,Montgomery,Kansas,20125.0,14,2.0,1.0,,,,-0.276
142434,2020-04-26,Montgomery,Kansas,20125.0,16,2.0,2.0,,,,-0.331
142435,2020-04-27,Montgomery,Kansas,20125.0,16,2.0,0.0,,,,-0.268
142436,2020-04-28,Montgomery,Kansas,20125.0,16,2.0,0.0,,,,-0.287
142437,2020-04-29,Montgomery,Kansas,20125.0,16,2.0,0.0,,,,-0.274
142438,2020-04-30,Montgomery,Kansas,20125.0,17,2.0,1.0,,,,-0.301
142439,2020-05-01,Montgomery,Kansas,20125.0,17,2.0,0.0,,,,-0.212
142440,2020-05-02,Montgomery,Kansas,20125.0,17,2.0,0.0,,,,-0.178
142441,2020-05-03,Montgomery,Kansas,20125.0,18,2.0,1.0,,,,-0.14
142442,2020-05-04,Montgomery,Kansas,20125.0,19,2.0,1.0,,,,-0.141
142443,2020-05-05,Montgomery,Kansas,20125.0,19,2.0,0.0,,,,-0.12
142444,2020-05-06,Montgomery,Kansas,20125.0,19,2.0,0.0,,,,-0.248
142445,2020-05-07,Montgomery,Kansas,20125.0,19,2.0,0.0,,,,-0.208
142446,2020-05-08,Montgomery,Kansas,20125.0,21,2.0,2.0,,,,-0.229
142447,2020-05-09,Montgomery,Kansas,20125.0,21,2.0,0.0,,,,-0.288
142448,2020-05-10,Montgomery,Kansas,20125.0,21,2.0,0.0,,,,-0.259
142449,2020-05-11,Montgomery,Kansas,20125.0,21,2.0,0.0,,,,-0.311
142450,2020-05-12,Montgomery,Kansas,20125.0,21,2.0,0.0,,,,-0.324
142451,2020-05-13,Montgomery,Kansas,20125.0,20,2.0,-1.0,,,,-0.232
142452,2020-05-14,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.236
142453,2020-05-15,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.247
142454,2020-05-16,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.231
142455,2020-05-17,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.272
142456,2020-05-18,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.232
142457,2020-05-19,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.22
142458,2020-05-20,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.164
142459,2020-05-21,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.129
142460,2020-05-22,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.178
142461,2020-05-23,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.171
142462,2020-05-24,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.313
142463,2020-05-25,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.37
142464,2020-05-26,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.336
142465,2020-05-27,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.391
142466,2020-05-28,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.403
142467,2020-05-29,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.398
142468,2020-05-30,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.417
142469,2020-05-31,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.342
142470,2020-06-01,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.306
142471,2020-06-02,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.221
142472,2020-06-03,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.228
142473,2020-06-04,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.211
142474,2020-06-05,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.193
142475,2020-06-06,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.0767
142476,2020-06-07,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.0602
142477,2020-06-08,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.0684
142478,2020-06-09,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.145
142479,2020-06-10,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.0933
142480,2020-06-11,Montgomery,Kansas,20125.0,20,2.0,0.0,,,,-0.14
142481,2020-06-12,Montgomery,Kansas,20125.0,21,2.0,1.0,,,,-0.176
142482,2020-06-13,Montgomery,Kansas,20125.0,21,2.0,0.0,,,,-0.217
142483,2020-06-14,Montgomery,Kansas,20125.0,21,2.0,0.0,,,,-0.248
142484,2020-06-15,Montgomery,Kansas,20125.0,22,2.0,1.0,,,,-0.272
142485,2020-06-16,Montgomery,Kansas,20125.0,22,2.0,0.0,,,,-0.26
142486,2020-06-17,Montgomery,Kansas,20125.0,23,2.0,1.0,,,,-0.33
142487,2020-06-18,Montgomery,Kansas,20125.0,23,2.0,0.0,,,,-0.336
142488,2020-06-19,Montgomery,Kansas,20125.0,25,3.0,2.0,,,,-0.276
142489,2020-06-20,Montgomery,Kansas,20125.0,25,3.0,0.0,,,,-0.264
142490,2020-06-21,Montgomery,Kansas,20125.0,25,3.0,0.0,,,,-0.227
142491,2020-06-22,Montgomery,Kansas,20125.0,25,3.0,0.0,,,,-0.261
142492,2020-06-23,Montgomery,Kansas,20125.0,25,3.0,0.0,,,,-0.309
142493,2020-06-24,Montgomery,Kansas,20125.0,25,3.0,0.0,,,,-0.296
142494,2020-06-25,Montgomery,Kansas,20125.0,25,3.0,0.0,,,,-0.228
142495,2020-06-26,Montgomery,Kansas,20125.0,29,3.0,4.0,,,,-0.227
142496,2020-06-27,Montgomery,Kansas,20125.0,29,3.0,0.0,,,,-0.218
142497,2020-06-28,Montgomery,Kansas,20125.0,29,3.0,0.0,,,,-0.217
142498,2020-06-29,Montgomery,Kansas,20125.0,36,3.0,7.0,,,,-0.118
142499,2020-06-30,Montgomery,Kansas,20125.0,36,3.0,0.0,,,,-0.16
142500,2020-07-01,Montgomery,Kansas,20125.0,36,3.0,0.0,,,,-0.171
142501,2020-07-02,Montgomery,Kansas,20125.0,36,3.0,0.0,,,,-0.177
142502,2020-07-03,Montgomery,Kansas,20125.0,41,3.0,5.0,,,,-0.24
142503,2020-07-04,Montgomery,Kansas,20125.0,41,3.0,0.0,,,,-0.158
142504,2020-07-05,Montgomery,Kansas,20125.0,41,3.0,0.0,,,,-0.0813
142505,2020-07-06,Montgomery,Kansas,20125.0,49,3.0,8.0,,,,-0.101
142506,2020-07-07,Montgomery,Kansas,20125.0,49,3.0,0.0,,,,-0.0645
142507,2020-07-08,Montgomery,Kansas,20125.0,53,3.0,4.0,,,,0.0275
142508,2020-07-09,Montgomery,Kansas,20125.0,53,3.0,0.0,,,,0.0144
142509,2020-07-10,Montgomery,Kansas,20125.0,58,3.0,5.0,,,,-0.108
142510,2020-07-11,Montgomery,Kansas,20125.0,58,3.0,0.0,,,,-0.172
142511,2020-07-12,Montgomery,Kansas,20125.0,58,3.0,0.0,,,,-0.161
142512,2020-07-13,Montgomery,Kansas,20125.0,67,3.0,9.0,,,,-0.144
142513,2020-07-14,Montgomery,Kansas,20125.0,67,3.0,0.0,,,,-0.152
142514,2020-07-15,Montgomery,Kansas,20125.0,69,3.0,2.0,,,,-0.217
142515,2020-07-16,Montgomery,Kansas,20125.0,69,3.0,0.0,,,,-0.191
142516,2020-07-17,Montgomery,Kansas,20125.0,74,3.0,5.0,,,,-0.203
142517,2020-07-18,Montgomery,Kansas,20125.0,74,3.0,0.0,,,,-0.292
142518,2020-07-19,Montgomery,Kansas,20125.0,74,3.0,0.0,,,,-0.353
142519,2020-07-20,Montgomery,Kansas,20125.0,102,3.0,28.0,,,,-0.376
142520,2020-07-21,Montgomery,Kansas,20125.0,102,3.0,0.0,,,,-0.361
142521,2020-07-22,Montgomery,Kansas,20125.0,106,3.0,4.0,,,,-0.365
142522,2020-07-23,Montgomery,Kansas,20125.0,106,3.0,0.0,,,,-0.408
142523,2020-07-24,Montgomery,Kansas,20125.0,119,4.0,13.0,,,,-0.401
142524,2020-07-25,Montgomery,Kansas,20125.0,120,4.0,1.0,,,,-0.306
142525,2020-07-26,Montgomery,Kansas,20125.0,120,4.0,0.0,,,,-0.233
142526,2020-07-27,Montgomery,Kansas,20125.0,132,4.0,12.0,,,,-0.255
142527,2020-07-28,Montgomery,Kansas,20125.0,134,4.0,2.0,,,,-0.265
142528,2020-07-29,Montgomery,Kansas,20125.0,134,4.0,0.0,,,,-0.262
142529,2020-07-30,Montgomery,Kansas,20125.0,145,4.0,11.0,,,,-0.271
142530,2020-07-31,Montgomery,Kansas,20125.0,152,5.0,7.0,,,,-0.194
142531,2020-08-01,Montgomery,Kansas,20125.0,152,5.0,0.0,,,,-0.247
142532,2020-08-02,Montgomery,Kansas,20125.0,152,5.0,0.0,,,,-0.267
142533,2020-08-03,Montgomery,Kansas,20125.0,161,5.0,9.0,,,,-0.2
142534,2020-08-04,Montgomery,Kansas,20125.0,162,5.0,1.0,,,,-0.189
142535,2020-08-05,Montgomery,Kansas,20125.0,162,5.0,0.0,,,,-0.159
142536,2020-08-06,Montgomery,Kansas,20125.0,164,5.0,2.0,,,,-0.141
142537,2020-08-07,Montgomery,Kansas,20125.0,166,5.0,2.0,,,,-0.174
142538,2020-08-08,Montgomery,Kansas,20125.0,167,5.0,1.0,,,,-0.149
142539,2020-08-09,Montgomery,Kansas,20125.0,167,5.0,0.0,,,,-0.181
142540,2020-08-10,Montgomery,Kansas,20125.0,170,5.0,3.0,,,,-0.233
142541,2020-08-11,Montgomery,Kansas,20125.0,170,5.0,0.0,,,,-0.252
142542,2020-08-12,Montgomery,Kansas,20125.0,170,5.0,0.0,,,,-0.247
142543,2020-08-13,Montgomery,Kansas,20125.0,177,5.0,7.0,,,,-0.26
142544,2020-08-14,Montgomery,Kansas,20125.0,183,5.0,6.0,,,,-0.241
142545,2020-08-15,Montgomery,Kansas,20125.0,186,5.0,3.0,,,,-0.161
142546,2020-08-16,Montgomery,Kansas,20125.0,186,5.0,0.0,,,,-0.118
142547,2020-08-17,Montgomery,Kansas,20125.0,190,5.0,4.0,,,,-0.121
142548,2020-08-18,Montgomery,Kansas,20125.0,190,5.0,0.0,,,,-0.0344
142549,2020-08-19,Montgomery,Kansas,20125.0,190,5.0,0.0,,,,-0.0405
142550,2020-08-20,Montgomery,Kansas,20125.0,195,5.0,5.0,,,,0.0236
