,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
137429,2020-03-23,Wapello,Iowa,19179.0,1,0.0,0.0,,,,-0.32
137430,2020-03-24,Wapello,Iowa,19179.0,1,0.0,0.0,,,,-0.347
137431,2020-03-25,Wapello,Iowa,19179.0,1,0.0,0.0,,,,-0.309
137432,2020-03-26,Wapello,Iowa,19179.0,1,0.0,0.0,,,,-0.31
137433,2020-03-27,Wapello,Iowa,19179.0,1,0.0,0.0,,,,-0.326
137434,2020-03-28,Wapello,Iowa,19179.0,1,0.0,0.0,,,,-0.33
137435,2020-03-29,Wapello,Iowa,19179.0,1,0.0,0.0,,,,-0.323
137436,2020-03-30,Wapello,Iowa,19179.0,1,0.0,0.0,,,,-0.324
137437,2020-03-31,Wapello,Iowa,19179.0,1,0.0,0.0,,,,-0.311
137438,2020-04-01,Wapello,Iowa,19179.0,1,0.0,0.0,,,,-0.316
137439,2020-04-02,Wapello,Iowa,19179.0,1,0.0,0.0,,,,-0.329
137440,2020-04-03,Wapello,Iowa,19179.0,1,0.0,0.0,,,,-0.279
137441,2020-04-04,Wapello,Iowa,19179.0,1,0.0,0.0,,,,-0.282
137442,2020-04-05,Wapello,Iowa,19179.0,1,0.0,0.0,,,,-0.238
137443,2020-04-06,Wapello,Iowa,19179.0,2,0.0,1.0,,,,-0.233
137444,2020-04-07,Wapello,Iowa,19179.0,2,0.0,0.0,,,,-0.245
137445,2020-04-08,Wapello,Iowa,19179.0,2,0.0,0.0,,,,-0.243
137446,2020-04-09,Wapello,Iowa,19179.0,2,0.0,0.0,,,,-0.243
137447,2020-04-10,Wapello,Iowa,19179.0,3,0.0,1.0,,,,-0.337
137448,2020-04-11,Wapello,Iowa,19179.0,4,0.0,1.0,,,,-0.342
137449,2020-04-12,Wapello,Iowa,19179.0,4,0.0,0.0,,,,-0.416
137450,2020-04-13,Wapello,Iowa,19179.0,6,0.0,2.0,,,,-0.425
137451,2020-04-14,Wapello,Iowa,19179.0,7,0.0,1.0,,,,-0.43
137452,2020-04-15,Wapello,Iowa,19179.0,7,0.0,0.0,,,,-0.443
137453,2020-04-16,Wapello,Iowa,19179.0,6,0.0,-1.0,,,,-0.446
137454,2020-04-17,Wapello,Iowa,19179.0,6,0.0,0.0,,,,-0.379
137455,2020-04-18,Wapello,Iowa,19179.0,7,0.0,1.0,,,,-0.375
137456,2020-04-19,Wapello,Iowa,19179.0,7,0.0,0.0,,,,-0.331
137457,2020-04-20,Wapello,Iowa,19179.0,7,0.0,0.0,,,,-0.326
137458,2020-04-21,Wapello,Iowa,19179.0,7,0.0,0.0,,,,-0.312
137459,2020-04-22,Wapello,Iowa,19179.0,7,0.0,0.0,,,,-0.335
137460,2020-04-23,Wapello,Iowa,19179.0,7,0.0,0.0,,,,-0.327
137461,2020-04-24,Wapello,Iowa,19179.0,8,0.0,1.0,,,,-0.377
137462,2020-04-25,Wapello,Iowa,19179.0,8,0.0,0.0,,,,-0.396
137463,2020-04-26,Wapello,Iowa,19179.0,10,0.0,2.0,,,,-0.37
137464,2020-04-27,Wapello,Iowa,19179.0,10,0.0,0.0,,,,-0.35
137465,2020-04-28,Wapello,Iowa,19179.0,10,0.0,0.0,,,,-0.301
137466,2020-04-29,Wapello,Iowa,19179.0,10,0.0,0.0,,,,-0.257
137467,2020-04-30,Wapello,Iowa,19179.0,10,0.0,0.0,,,,-0.165
137468,2020-05-01,Wapello,Iowa,19179.0,17,0.0,7.0,,,,-0.12
137469,2020-05-02,Wapello,Iowa,19179.0,27,0.0,10.0,,,,-0.0788
137470,2020-05-03,Wapello,Iowa,19179.0,61,0.0,34.0,,,,-0.0926
137471,2020-05-04,Wapello,Iowa,19179.0,94,0.0,33.0,,,,-0.048
137472,2020-05-05,Wapello,Iowa,19179.0,108,0.0,14.0,,,,-0.0491
137473,2020-05-06,Wapello,Iowa,19179.0,125,0.0,17.0,,,,-0.0498
137474,2020-05-07,Wapello,Iowa,19179.0,165,0.0,40.0,,,,-0.0864
137475,2020-05-08,Wapello,Iowa,19179.0,192,0.0,27.0,,,,-0.12
137476,2020-05-09,Wapello,Iowa,19179.0,212,0.0,20.0,,,,-0.188
137477,2020-05-10,Wapello,Iowa,19179.0,218,0.0,6.0,,,,-0.198
137478,2020-05-11,Wapello,Iowa,19179.0,259,0.0,41.0,,,,-0.281
137479,2020-05-12,Wapello,Iowa,19179.0,283,0.0,24.0,,,,-0.288
137480,2020-05-13,Wapello,Iowa,19179.0,306,2.0,23.0,,,,-0.327
137481,2020-05-14,Wapello,Iowa,19179.0,328,2.0,22.0,,,,-0.361
137482,2020-05-15,Wapello,Iowa,19179.0,350,2.0,22.0,,,,-0.355
137483,2020-05-16,Wapello,Iowa,19179.0,360,2.0,10.0,,,,-0.316
137484,2020-05-17,Wapello,Iowa,19179.0,379,2.0,19.0,,,,-0.351
137485,2020-05-18,Wapello,Iowa,19179.0,396,2.0,17.0,,,,-0.283
137486,2020-05-19,Wapello,Iowa,19179.0,405,2.0,9.0,,,,-0.291
137487,2020-05-20,Wapello,Iowa,19179.0,420,3.0,15.0,,,,-0.278
137488,2020-05-21,Wapello,Iowa,19179.0,450,3.0,30.0,,,,-0.227
137489,2020-05-22,Wapello,Iowa,19179.0,462,3.0,12.0,,,,-0.21
137490,2020-05-23,Wapello,Iowa,19179.0,462,3.0,0.0,,,,-0.154
137491,2020-05-24,Wapello,Iowa,19179.0,511,4.0,49.0,,,,-0.0794
137492,2020-05-25,Wapello,Iowa,19179.0,514,4.0,3.0,,,,-0.0162
137493,2020-05-26,Wapello,Iowa,19179.0,517,4.0,3.0,,,,-0.029
137494,2020-05-27,Wapello,Iowa,19179.0,540,4.0,23.0,,,,-0.104
137495,2020-05-28,Wapello,Iowa,19179.0,548,7.0,8.0,,,,-0.199
137496,2020-05-29,Wapello,Iowa,19179.0,556,8.0,8.0,,,,-0.24
137497,2020-05-30,Wapello,Iowa,19179.0,577,9.0,21.0,,,,-0.267
137498,2020-05-31,Wapello,Iowa,19179.0,595,10.0,18.0,,,,-0.317
137499,2020-06-01,Wapello,Iowa,19179.0,600,12.0,5.0,,,,-0.371
137500,2020-06-02,Wapello,Iowa,19179.0,610,13.0,10.0,,,,-0.43
137501,2020-06-03,Wapello,Iowa,19179.0,615,14.0,5.0,,,,-0.349
137502,2020-06-04,Wapello,Iowa,19179.0,630,14.0,15.0,,,,-0.274
137503,2020-06-05,Wapello,Iowa,19179.0,640,15.0,10.0,,,,-0.239
137504,2020-06-06,Wapello,Iowa,19179.0,641,16.0,1.0,,,,-0.224
137505,2020-06-07,Wapello,Iowa,19179.0,648,18.0,7.0,,,,-0.213
137506,2020-06-08,Wapello,Iowa,19179.0,654,21.0,6.0,,,,-0.208
137507,2020-06-09,Wapello,Iowa,19179.0,658,21.0,4.0,,,,-0.181
137508,2020-06-10,Wapello,Iowa,19179.0,660,23.0,2.0,,,,-0.235
137509,2020-06-11,Wapello,Iowa,19179.0,668,24.0,8.0,,,,-0.257
137510,2020-06-12,Wapello,Iowa,19179.0,672,26.0,4.0,,,,-0.241
137511,2020-06-13,Wapello,Iowa,19179.0,674,26.0,2.0,,,,-0.219
137512,2020-06-14,Wapello,Iowa,19179.0,675,26.0,1.0,,,,-0.174
137513,2020-06-15,Wapello,Iowa,19179.0,675,26.0,0.0,,,,-0.172
137514,2020-06-16,Wapello,Iowa,19179.0,677,26.0,2.0,,,,-0.153
137515,2020-06-17,Wapello,Iowa,19179.0,679,26.0,2.0,,,,-0.166
137516,2020-06-18,Wapello,Iowa,19179.0,681,26.0,2.0,,,,-0.099
137517,2020-06-19,Wapello,Iowa,19179.0,681,27.0,0.0,,,,-0.099
137518,2020-06-20,Wapello,Iowa,19179.0,682,27.0,1.0,,,,-0.167
137519,2020-06-21,Wapello,Iowa,19179.0,689,27.0,7.0,,,,-0.219
137520,2020-06-22,Wapello,Iowa,19179.0,689,27.0,0.0,,,,-0.169
137521,2020-06-23,Wapello,Iowa,19179.0,689,28.0,0.0,,,,-0.178
137522,2020-06-24,Wapello,Iowa,19179.0,692,28.0,3.0,,,,-0.112
137523,2020-06-25,Wapello,Iowa,19179.0,692,28.0,0.0,,,,-0.228
137524,2020-06-26,Wapello,Iowa,19179.0,694,29.0,2.0,,,,-0.224
137525,2020-06-27,Wapello,Iowa,19179.0,694,29.0,0.0,,,,-0.29
137526,2020-06-28,Wapello,Iowa,19179.0,696,29.0,2.0,,,,-0.281
137527,2020-06-29,Wapello,Iowa,19179.0,699,30.0,3.0,,,,-0.3
137528,2020-06-30,Wapello,Iowa,19179.0,700,30.0,1.0,,,,-0.27
137529,2020-07-01,Wapello,Iowa,19179.0,701,30.0,1.0,,,,-0.3
137530,2020-07-02,Wapello,Iowa,19179.0,702,30.0,1.0,,,,-0.287
137531,2020-07-03,Wapello,Iowa,19179.0,705,30.0,3.0,,,,-0.332
137532,2020-07-04,Wapello,Iowa,19179.0,707,30.0,2.0,,,,-0.251
137533,2020-07-05,Wapello,Iowa,19179.0,708,30.0,1.0,,,,-0.266
137534,2020-07-06,Wapello,Iowa,19179.0,708,30.0,0.0,,,,-0.256
137535,2020-07-07,Wapello,Iowa,19179.0,708,30.0,0.0,,,,-0.259
137536,2020-07-08,Wapello,Iowa,19179.0,712,31.0,4.0,,,,-0.235
137537,2020-07-09,Wapello,Iowa,19179.0,712,31.0,0.0,,,,-0.12
137538,2020-07-10,Wapello,Iowa,19179.0,714,31.0,2.0,,,,-0.144
137539,2020-07-11,Wapello,Iowa,19179.0,714,31.0,0.0,,,,-0.00765
137540,2020-07-12,Wapello,Iowa,19179.0,715,31.0,1.0,,,,0.00863
137541,2020-07-13,Wapello,Iowa,19179.0,716,31.0,1.0,,,,0.0203
137542,2020-07-14,Wapello,Iowa,19179.0,715,31.0,-1.0,,,,-0.0427
137543,2020-07-15,Wapello,Iowa,19179.0,717,31.0,2.0,,,,-0.0684
137544,2020-07-16,Wapello,Iowa,19179.0,726,31.0,9.0,,,,-0.116
137545,2020-07-17,Wapello,Iowa,19179.0,726,31.0,0.0,,,,-0.076
137546,2020-07-18,Wapello,Iowa,19179.0,731,31.0,5.0,,,,-0.152
137547,2020-07-19,Wapello,Iowa,19179.0,738,31.0,7.0,,,,-0.155
137548,2020-07-20,Wapello,Iowa,19179.0,746,31.0,8.0,,,,-0.198
137549,2020-07-21,Wapello,Iowa,19179.0,757,31.0,11.0,,,,-0.145
137550,2020-07-22,Wapello,Iowa,19179.0,769,31.0,12.0,,,,-0.0903
137551,2020-07-23,Wapello,Iowa,19179.0,773,31.0,4.0,,,,-0.138
137552,2020-07-24,Wapello,Iowa,19179.0,777,31.0,4.0,,,,-0.195
137553,2020-07-25,Wapello,Iowa,19179.0,781,31.0,4.0,,,,-0.144
137554,2020-07-26,Wapello,Iowa,19179.0,788,31.0,7.0,,,,-0.126
137555,2020-07-27,Wapello,Iowa,19179.0,796,31.0,8.0,,,,-0.131
137556,2020-07-28,Wapello,Iowa,19179.0,808,31.0,12.0,,,,-0.184
137557,2020-07-29,Wapello,Iowa,19179.0,812,31.0,4.0,,,,-0.262
137558,2020-07-30,Wapello,Iowa,19179.0,821,31.0,9.0,,,,-0.277
137559,2020-07-31,Wapello,Iowa,19179.0,827,31.0,6.0,,,,-0.28
137560,2020-08-01,Wapello,Iowa,19179.0,829,31.0,2.0,,,,-0.266
137561,2020-08-02,Wapello,Iowa,19179.0,845,31.0,16.0,,,,-0.286
137562,2020-08-03,Wapello,Iowa,19179.0,849,32.0,4.0,,,,-0.297
137563,2020-08-04,Wapello,Iowa,19179.0,850,32.0,1.0,,,,-0.206
