,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
367025,2020-03-24,Madison,Tennessee,47113.0,1,0.0,0.0,-0.0188,-.0555,-0.47200000000000003,-0.178
367026,2020-03-25,Madison,Tennessee,47113.0,2,0.0,1.0,-0.0234,-.0612,-0.513,-0.158
367027,2020-03-26,Madison,Tennessee,47113.0,2,0.0,0.0,-0.0294,-.0684,-0.53,-0.204
367028,2020-03-27,Madison,Tennessee,47113.0,3,0.0,1.0,-0.037,-.0772,-0.56,-0.242
367029,2020-03-28,Madison,Tennessee,47113.0,3,0.0,0.0,-0.0467,-.088,-0.595,-0.268
367030,2020-03-29,Madison,Tennessee,47113.0,3,0.0,0.0,-0.0583,-.101,-0.5870000000000001,-0.359
367031,2020-03-30,Madison,Tennessee,47113.0,5,0.0,2.0,-0.0715,-.115,-0.5710000000000001,-0.362
367032,2020-03-31,Madison,Tennessee,47113.0,5,0.0,0.0,-0.0861,-.13,-0.555,-0.292
367033,2020-04-01,Madison,Tennessee,47113.0,7,0.0,2.0,-0.102,-.146,-0.541,-0.271
367034,2020-04-02,Madison,Tennessee,47113.0,13,0.0,6.0,-0.118,-.163,-0.5429999999999999,-0.178
367035,2020-04-03,Madison,Tennessee,47113.0,17,0.0,4.0,-0.134,-.179,-0.532,-0.0975
367036,2020-04-04,Madison,Tennessee,47113.0,19,0.0,2.0,-0.15,-.194,-0.5329999999999999,-0.0689
367037,2020-04-05,Madison,Tennessee,47113.0,19,0.0,0.0,-0.165,-.209,-0.542,0.0072
367038,2020-04-06,Madison,Tennessee,47113.0,22,0.0,3.0,-0.179,-.222,-0.56,-0.0609
367039,2020-04-07,Madison,Tennessee,47113.0,43,0.0,21.0,-0.191,-.234,-0.5539999999999999,-0.111
367040,2020-04-08,Madison,Tennessee,47113.0,43,0.0,0.0,-0.203,-.245,-0.537,-0.122
367041,2020-04-09,Madison,Tennessee,47113.0,47,0.0,4.0,-0.213,-.254,-0.531,-0.222
367042,2020-04-10,Madison,Tennessee,47113.0,56,0.0,9.0,-0.222,-.263,-0.483,-0.308
367043,2020-04-11,Madison,Tennessee,47113.0,56,0.0,0.0,-0.23,-.27,-0.501,-0.301
367044,2020-04-12,Madison,Tennessee,47113.0,56,0.0,0.0,-0.236,-.277,-0.509,-0.341
367045,2020-04-13,Madison,Tennessee,47113.0,68,0.0,12.0,-0.24,-.282,-0.48100000000000004,-0.32
367046,2020-04-14,Madison,Tennessee,47113.0,73,0.0,5.0,-0.243,-.287,-0.485,-0.322
367047,2020-04-15,Madison,Tennessee,47113.0,75,0.0,2.0,-0.245,-.291,-0.491,-0.316
367048,2020-04-16,Madison,Tennessee,47113.0,73,0.0,-2.0,-0.247,-.294,-0.488,-0.279
367049,2020-04-17,Madison,Tennessee,47113.0,83,0.0,10.0,-0.247,-.296,-0.51,-0.301
367050,2020-04-18,Madison,Tennessee,47113.0,83,0.0,0.0,-0.247,-.297,-0.495,-0.308
367051,2020-04-19,Madison,Tennessee,47113.0,86,1.0,3.0,-0.247,-.298,-0.49,-0.292
367052,2020-04-20,Madison,Tennessee,47113.0,91,1.0,5.0,-0.246,-.299,-0.512,-0.283
367053,2020-04-21,Madison,Tennessee,47113.0,94,1.0,3.0,-0.245,-.299,-0.47200000000000003,-0.243
367054,2020-04-22,Madison,Tennessee,47113.0,95,1.0,1.0,-0.244,-.298,-0.49200000000000005,-0.282
367055,2020-04-23,Madison,Tennessee,47113.0,96,1.0,1.0,-0.243,-.298,-0.506,-0.317
367056,2020-04-24,Madison,Tennessee,47113.0,98,1.0,2.0,-0.242,-.297,-0.489,-0.299
367057,2020-04-25,Madison,Tennessee,47113.0,99,1.0,1.0,-0.24,-.295,-0.5,-0.281
367058,2020-04-26,Madison,Tennessee,47113.0,101,1.0,2.0,-0.238,-.293,-0.493,-0.33
367059,2020-04-27,Madison,Tennessee,47113.0,104,1.0,3.0,-0.236,-.291,-0.38299999999999995,-0.325
367060,2020-04-28,Madison,Tennessee,47113.0,128,1.0,24.0,-0.234,-.289,-0.44,-0.333
367061,2020-04-29,Madison,Tennessee,47113.0,131,1.0,3.0,-0.232,-.286,-0.409,-0.309
367062,2020-04-30,Madison,Tennessee,47113.0,135,1.0,4.0,-0.229,-.283,-0.35200000000000004,-0.306
367063,2020-05-01,Madison,Tennessee,47113.0,136,1.0,1.0,-0.225,-.279,-0.254,-0.213
367064,2020-05-02,Madison,Tennessee,47113.0,138,1.0,2.0,-0.222,-.275,-0.2,-0.205
367065,2020-05-03,Madison,Tennessee,47113.0,140,1.0,2.0,-0.218,-.271,-0.187,-0.204
367066,2020-05-04,Madison,Tennessee,47113.0,142,1.0,2.0,-0.214,-.267,-0.209,-0.156
367067,2020-05-05,Madison,Tennessee,47113.0,140,1.0,-2.0,-0.21,-.263,-0.168,-0.175
