,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
15689,2020-03-31,Carlton,Minnesota,27017.0,1,0.0,,,,-0.34400001
17006,2020-04-01,Carlton,Minnesota,27017.0,2,0.0,,,,-0.259
18353,2020-04-02,Carlton,Minnesota,27017.0,3,0.0,,,,-0.30399999
19732,2020-04-03,Carlton,Minnesota,27017.0,5,0.0,,,,-0.31999999
21138,2020-04-04,Carlton,Minnesota,27017.0,8,0.0,,,,-0.25400001
22561,2020-04-05,Carlton,Minnesota,27017.0,8,0.0,,,,-0.24600001
23995,2020-04-06,Carlton,Minnesota,27017.0,10,0.0,,,,-0.249
25441,2020-04-07,Carlton,Minnesota,27017.0,13,0.0,,,,-0.317
26897,2020-04-08,Carlton,Minnesota,27017.0,14,0.0,,,,-0.35800001
28359,2020-04-09,Carlton,Minnesota,27017.0,15,0.0,,,,-0.20299999
29832,2020-04-10,Carlton,Minnesota,27017.0,18,0.0,,,,-0.20200001
31321,2020-04-11,Carlton,Minnesota,27017.0,19,0.0,,,,-0.17299999
32815,2020-04-12,Carlton,Minnesota,27017.0,25,0.0,,,,-0.17200001
34314,2020-04-13,Carlton,Minnesota,27017.0,25,0.0,,,,-0.23999999
35817,2020-04-14,Carlton,Minnesota,27017.0,26,0.0,,,,-0.15800001
37325,2020-04-15,Carlton,Minnesota,27017.0,27,0.0,,,,-0.034699999
38838,2020-04-16,Carlton,Minnesota,27017.0,29,0.0,,,,-0.14399999
40354,2020-04-17,Carlton,Minnesota,27017.0,32,0.0,,,,-0.19599999
41873,2020-04-18,Carlton,Minnesota,27017.0,34,0.0,,,,-0.183
43396,2020-04-19,Carlton,Minnesota,27017.0,36,0.0,,,,-0.124
44922,2020-04-20,Carlton,Minnesota,27017.0,37,0.0,,,,-0.125
46449,2020-04-21,Carlton,Minnesota,27017.0,37,0.0,,,,-0.06580000400000001
47979,2020-04-22,Carlton,Minnesota,27017.0,38,0.0,,,,-0.071099997
49510,2020-04-23,Carlton,Minnesota,27017.0,38,0.0,,,,-0.18899999999999997
51041,2020-04-24,Carlton,Minnesota,27017.0,46,0.0,,,,-0.125
52574,2020-04-25,Carlton,Minnesota,27017.0,47,0.0,,,,-0.13500001
54109,2020-04-26,Carlton,Minnesota,27017.0,51,0.0,,,,-0.133
55645,2020-04-27,Carlton,Minnesota,27017.0,52,0.0,,,,-0.191
57182,2020-04-28,Carlton,Minnesota,27017.0,53,0.0,,,,-0.243
58720,2020-04-29,Carlton,Minnesota,27017.0,55,0.0,,,,-0.19599999
60258,2020-04-30,Carlton,Minnesota,27017.0,59,0.0,,,,-0.067900002
61796,2020-05-01,Carlton,Minnesota,27017.0,59,0.0,,,,0.057599999000000006
63337,2020-05-02,Carlton,Minnesota,27017.0,59,0.0,,,,0.0099999998
64879,2020-05-03,Carlton,Minnesota,27017.0,60,0.0,,,,-0.019099999
66423,2020-05-04,Carlton,Minnesota,27017.0,60,0.0,,,,0.06459999799999999
67968,2020-05-05,Carlton,Minnesota,27017.0,60,0.0,,,,0.113
69515,2020-05-06,Carlton,Minnesota,27017.0,61,0.0,,,,0.0955
71066,2020-05-07,Carlton,Minnesota,27017.0,62,0.0,,,,0.0063700001
72620,2020-05-08,Carlton,Minnesota,27017.0,64,0.0,,,,-0.032099999
74174,2020-05-09,Carlton,Minnesota,27017.0,64,0.0,,,,0.0147
75728,2020-05-10,Carlton,Minnesota,27017.0,64,0.0,,,,0.0251
77282,2020-05-11,Carlton,Minnesota,27017.0,64,0.0,,,,-0.026699999
78836,2020-05-12,Carlton,Minnesota,27017.0,65,0.0,,,,-0.062399998
80390,2020-05-13,Carlton,Minnesota,27017.0,65,0.0,,,,-0.048700001
81944,2020-05-14,Carlton,Minnesota,27017.0,66,0.0,,,,0.0007159999799999999
83499,2020-05-15,Carlton,Minnesota,27017.0,66,0.0,,,,0.018100001
85055,2020-05-16,Carlton,Minnesota,27017.0,66,0.0,,,,-0.0592
86611,2020-05-17,Carlton,Minnesota,27017.0,66,0.0,,,,-0.0176
88167,2020-05-18,Carlton,Minnesota,27017.0,66,0.0,,,,-0.0124
89723,2020-05-19,Carlton,Minnesota,27017.0,67,0.0,,,,-0.07970000099999999
91283,2020-05-20,Carlton,Minnesota,27017.0,70,0.0,,,,-0.08940000099999999
92843,2020-05-21,Carlton,Minnesota,27017.0,71,0.0,,,,-0.11599999999999999
94405,2020-05-22,Carlton,Minnesota,27017.0,71,0.0,,,,-0.079999998
95968,2020-05-23,Carlton,Minnesota,27017.0,71,0.0,,,,-0.038699999
97533,2020-05-24,Carlton,Minnesota,27017.0,73,0.0,,,,-0.0744
99098,2020-05-25,Carlton,Minnesota,27017.0,73,0.0,,,,-0.075599998
100663,2020-05-26,Carlton,Minnesota,27017.0,73,0.0,,,,-0.038699999
102228,2020-05-27,Carlton,Minnesota,27017.0,73,0.0,,,,-0.0352
103794,2020-05-28,Carlton,Minnesota,27017.0,73,0.0,,,,-0.14800000000000002
105361,2020-05-29,Carlton,Minnesota,27017.0,73,0.0,,,,-0.16699999999999998
106928,2020-05-30,Carlton,Minnesota,27017.0,73,0.0,,,,-0.20200001
108495,2020-05-31,Carlton,Minnesota,27017.0,73,0.0,,,,-0.204
110062,2020-06-01,Carlton,Minnesota,27017.0,75,0.0,,,,-0.18600000000000003
111630,2020-06-02,Carlton,Minnesota,27017.0,75,0.0,,,,-0.16500001
113199,2020-06-03,Carlton,Minnesota,27017.0,75,0.0,,,,-0.23399999999999999
114769,2020-06-04,Carlton,Minnesota,27017.0,75,0.0,,,,-0.15700001
116340,2020-06-05,Carlton,Minnesota,27017.0,75,0.0,,,,-0.061500002000000005
117912,2020-06-06,Carlton,Minnesota,27017.0,75,0.0,,,,-0.11
119484,2020-06-07,Carlton,Minnesota,27017.0,77,0.0,,,,-0.11699999999999999
121056,2020-06-08,Carlton,Minnesota,27017.0,78,0.0,,,,-0.065499999
