,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
157914,2020-03-21,Beauregard,Louisiana,22011.0,1,0.0,0.0,,,,-0.0728
157915,2020-03-22,Beauregard,Louisiana,22011.0,1,0.0,0.0,,,,-0.0313
157916,2020-03-23,Beauregard,Louisiana,22011.0,1,0.0,0.0,,,,-0.0745
157917,2020-03-24,Beauregard,Louisiana,22011.0,2,0.0,1.0,,,,-0.156
157918,2020-03-25,Beauregard,Louisiana,22011.0,3,0.0,1.0,,,,-0.226
157919,2020-03-26,Beauregard,Louisiana,22011.0,3,0.0,0.0,,,,-0.27
157920,2020-03-27,Beauregard,Louisiana,22011.0,4,0.0,1.0,,,,-0.207
157921,2020-03-28,Beauregard,Louisiana,22011.0,4,0.0,0.0,,,,-0.213
157922,2020-03-29,Beauregard,Louisiana,22011.0,4,0.0,0.0,,,,-0.292
157923,2020-03-30,Beauregard,Louisiana,22011.0,5,0.0,1.0,,,,-0.288
157924,2020-03-31,Beauregard,Louisiana,22011.0,5,0.0,0.0,,,,-0.226
157925,2020-04-01,Beauregard,Louisiana,22011.0,8,0.0,3.0,,,,-0.231
157926,2020-04-02,Beauregard,Louisiana,22011.0,10,0.0,2.0,,,,-0.126
157927,2020-04-03,Beauregard,Louisiana,22011.0,13,0.0,3.0,,,,-0.202
157928,2020-04-04,Beauregard,Louisiana,22011.0,15,0.0,2.0,,,,-0.169
157929,2020-04-05,Beauregard,Louisiana,22011.0,19,0.0,4.0,,,,-0.149
157930,2020-04-06,Beauregard,Louisiana,22011.0,23,0.0,4.0,,,,-0.188
157931,2020-04-07,Beauregard,Louisiana,22011.0,23,0.0,0.0,,,,-0.216
157932,2020-04-08,Beauregard,Louisiana,22011.0,23,1.0,0.0,,,,-0.226
157933,2020-04-09,Beauregard,Louisiana,22011.0,26,1.0,3.0,,,,-0.185
157934,2020-04-10,Beauregard,Louisiana,22011.0,27,1.0,1.0,,,,-0.262
157935,2020-04-11,Beauregard,Louisiana,22011.0,27,1.0,0.0,,,,-0.321
157936,2020-04-12,Beauregard,Louisiana,22011.0,27,1.0,0.0,,,,-0.286
157937,2020-04-13,Beauregard,Louisiana,22011.0,28,1.0,1.0,,,,-0.216
157938,2020-04-14,Beauregard,Louisiana,22011.0,28,1.0,0.0,,,,-0.2
157939,2020-04-15,Beauregard,Louisiana,22011.0,30,1.0,2.0,,,,-0.00396
157940,2020-04-16,Beauregard,Louisiana,22011.0,33,2.0,3.0,,,,0.0334
157941,2020-04-17,Beauregard,Louisiana,22011.0,35,2.0,2.0,,,,0.0579
157942,2020-04-18,Beauregard,Louisiana,22011.0,35,2.0,0.0,,,,0.0544
157943,2020-04-19,Beauregard,Louisiana,22011.0,35,2.0,0.0,,,,0.0165
157944,2020-04-20,Beauregard,Louisiana,22011.0,36,2.0,1.0,,,,0.0508
157945,2020-04-21,Beauregard,Louisiana,22011.0,36,2.0,0.0,,,,0.0306
157946,2020-04-22,Beauregard,Louisiana,22011.0,36,2.0,0.0,,,,-0.0592
157947,2020-04-23,Beauregard,Louisiana,22011.0,35,2.0,-1.0,,,,-0.0406
157948,2020-04-24,Beauregard,Louisiana,22011.0,35,2.0,0.0,,,,-0.16
157949,2020-04-25,Beauregard,Louisiana,22011.0,35,3.0,0.0,,,,-0.123
157950,2020-04-26,Beauregard,Louisiana,22011.0,35,3.0,0.0,,,,-0.0834
157951,2020-04-27,Beauregard,Louisiana,22011.0,36,3.0,1.0,,,,-0.0763
157952,2020-04-28,Beauregard,Louisiana,22011.0,37,3.0,1.0,,,,-0.137
157953,2020-04-29,Beauregard,Louisiana,22011.0,37,3.0,0.0,,,,-0.116
157954,2020-04-30,Beauregard,Louisiana,22011.0,39,3.0,2.0,,,,-0.0138
157955,2020-05-01,Beauregard,Louisiana,22011.0,42,3.0,3.0,,,,0.0352
157956,2020-05-02,Beauregard,Louisiana,22011.0,42,3.0,0.0,,,,0.0434
157957,2020-05-03,Beauregard,Louisiana,22011.0,43,3.0,1.0,,,,0.0384
157958,2020-05-04,Beauregard,Louisiana,22011.0,43,3.0,0.0,,,,0.0516
157959,2020-05-05,Beauregard,Louisiana,22011.0,43,3.0,0.0,,,,0.109
157960,2020-05-06,Beauregard,Louisiana,22011.0,44,4.0,1.0,,,,0.128
157961,2020-05-07,Beauregard,Louisiana,22011.0,44,4.0,0.0,,,,0.0985
157962,2020-05-08,Beauregard,Louisiana,22011.0,44,4.0,0.0,,,,0.0777
157963,2020-05-09,Beauregard,Louisiana,22011.0,46,4.0,2.0,,,,0.0941
157964,2020-05-10,Beauregard,Louisiana,22011.0,46,4.0,0.0,,,,0.0693
157965,2020-05-11,Beauregard,Louisiana,22011.0,46,4.0,0.0,,,,0.0117
157966,2020-05-12,Beauregard,Louisiana,22011.0,46,4.0,0.0,,,,-0.0019
157967,2020-05-13,Beauregard,Louisiana,22011.0,48,4.0,2.0,,,,0.00781
157968,2020-05-14,Beauregard,Louisiana,22011.0,49,4.0,1.0,,,,0.0212
157969,2020-05-15,Beauregard,Louisiana,22011.0,50,4.0,1.0,,,,0.0913
157970,2020-05-16,Beauregard,Louisiana,22011.0,51,4.0,1.0,,,,0.0719
157971,2020-05-17,Beauregard,Louisiana,22011.0,52,4.0,1.0,,,,0.0427
157972,2020-05-18,Beauregard,Louisiana,22011.0,52,4.0,0.0,,,,0.0909
157973,2020-05-19,Beauregard,Louisiana,22011.0,52,4.0,0.0,,,,0.102
157974,2020-05-20,Beauregard,Louisiana,22011.0,52,4.0,0.0,,,,0.0661
157975,2020-05-21,Beauregard,Louisiana,22011.0,54,4.0,2.0,,,,0.0398
157976,2020-05-22,Beauregard,Louisiana,22011.0,56,4.0,2.0,,,,0.00565
157977,2020-05-23,Beauregard,Louisiana,22011.0,56,4.0,0.0,,,,-0.013
157978,2020-05-24,Beauregard,Louisiana,22011.0,56,4.0,0.0,,,,-0.0107
157979,2020-05-25,Beauregard,Louisiana,22011.0,58,4.0,2.0,,,,-0.019
157980,2020-05-26,Beauregard,Louisiana,22011.0,58,4.0,0.0,,,,-0.0914
157981,2020-05-27,Beauregard,Louisiana,22011.0,61,4.0,3.0,,,,-0.0434
157982,2020-05-28,Beauregard,Louisiana,22011.0,61,4.0,0.0,,,,-0.0251
157983,2020-05-29,Beauregard,Louisiana,22011.0,61,4.0,0.0,,,,-0.0698
157984,2020-05-30,Beauregard,Louisiana,22011.0,66,4.0,5.0,,,,-0.0764
157985,2020-05-31,Beauregard,Louisiana,22011.0,66,4.0,0.0,,,,-0.0524
157986,2020-06-01,Beauregard,Louisiana,22011.0,69,4.0,3.0,,,,-0.0551
157987,2020-06-02,Beauregard,Louisiana,22011.0,69,4.0,0.0,,,,-0.0133
157988,2020-06-03,Beauregard,Louisiana,22011.0,81,4.0,12.0,,,,-0.0457
157989,2020-06-04,Beauregard,Louisiana,22011.0,90,4.0,9.0,,,,-0.0553
157990,2020-06-05,Beauregard,Louisiana,22011.0,99,4.0,9.0,,,,0.0337
157991,2020-06-06,Beauregard,Louisiana,22011.0,102,4.0,3.0,,,,0.105
157992,2020-06-07,Beauregard,Louisiana,22011.0,101,4.0,-1.0,,,,0.144
157993,2020-06-08,Beauregard,Louisiana,22011.0,106,4.0,5.0,,,,0.108
157994,2020-06-09,Beauregard,Louisiana,22011.0,114,4.0,8.0,,,,0.0867
157995,2020-06-10,Beauregard,Louisiana,22011.0,116,5.0,2.0,,,,0.0959
157996,2020-06-11,Beauregard,Louisiana,22011.0,117,6.0,1.0,,,,0.0974
157997,2020-06-12,Beauregard,Louisiana,22011.0,127,6.0,10.0,,,,0.114
157998,2020-06-13,Beauregard,Louisiana,22011.0,134,6.0,7.0,,,,0.116
157999,2020-06-14,Beauregard,Louisiana,22011.0,134,6.0,0.0,,,,0.0687
158000,2020-06-15,Beauregard,Louisiana,22011.0,136,6.0,2.0,,,,0.0584
158001,2020-06-16,Beauregard,Louisiana,22011.0,136,6.0,0.0,,,,0.121
158002,2020-06-17,Beauregard,Louisiana,22011.0,139,6.0,3.0,,,,0.216
158003,2020-06-18,Beauregard,Louisiana,22011.0,139,6.0,0.0,,,,0.198
158004,2020-06-19,Beauregard,Louisiana,22011.0,147,7.0,8.0,,,,0.171
158005,2020-06-20,Beauregard,Louisiana,22011.0,155,7.0,8.0,,,,0.22
158006,2020-06-21,Beauregard,Louisiana,22011.0,158,7.0,3.0,,,,0.23
158007,2020-06-22,Beauregard,Louisiana,22011.0,159,7.0,1.0,,,,0.219
158008,2020-06-23,Beauregard,Louisiana,22011.0,165,7.0,6.0,,,,0.149
158009,2020-06-24,Beauregard,Louisiana,22011.0,168,8.0,3.0,,,,0.0694
158010,2020-06-25,Beauregard,Louisiana,22011.0,173,8.0,5.0,,,,0.0796
158011,2020-06-26,Beauregard,Louisiana,22011.0,184,8.0,11.0,,,,0.0298
158012,2020-06-27,Beauregard,Louisiana,22011.0,184,8.0,0.0,,,,-0.017
158013,2020-06-28,Beauregard,Louisiana,22011.0,191,8.0,7.0,,,,-0.023
158014,2020-06-29,Beauregard,Louisiana,22011.0,193,8.0,2.0,,,,-0.000706
158015,2020-06-30,Beauregard,Louisiana,22011.0,201,8.0,8.0,,,,-0.0454
158016,2020-07-01,Beauregard,Louisiana,22011.0,214,8.0,13.0,,,,-0.0674
158017,2020-07-02,Beauregard,Louisiana,22011.0,228,9.0,14.0,,,,-0.00939
158018,2020-07-03,Beauregard,Louisiana,22011.0,231,9.0,3.0,,,,-0.0423
158019,2020-07-04,Beauregard,Louisiana,22011.0,231,9.0,0.0,,,,-0.0322
158020,2020-07-05,Beauregard,Louisiana,22011.0,247,9.0,16.0,,,,0.0405
158021,2020-07-06,Beauregard,Louisiana,22011.0,259,9.0,12.0,,,,-0.0148
158022,2020-07-07,Beauregard,Louisiana,22011.0,269,9.0,10.0,,,,0.0301
158023,2020-07-08,Beauregard,Louisiana,22011.0,274,9.0,5.0,,,,0.0307
158024,2020-07-09,Beauregard,Louisiana,22011.0,291,9.0,17.0,,,,0.0236
158025,2020-07-10,Beauregard,Louisiana,22011.0,319,9.0,28.0,,,,0.0481
158026,2020-07-11,Beauregard,Louisiana,22011.0,350,9.0,31.0,,,,0.0185
158027,2020-07-12,Beauregard,Louisiana,22011.0,361,9.0,11.0,,,,0.0553
158028,2020-07-13,Beauregard,Louisiana,22011.0,367,9.0,6.0,,,,0.0646
158029,2020-07-14,Beauregard,Louisiana,22011.0,375,9.0,8.0,,,,0.13
158030,2020-07-15,Beauregard,Louisiana,22011.0,385,9.0,10.0,,,,0.194
158031,2020-07-16,Beauregard,Louisiana,22011.0,414,9.0,29.0,,,,0.0397
158032,2020-07-17,Beauregard,Louisiana,22011.0,441,9.0,27.0,,,,0.0185
158033,2020-07-18,Beauregard,Louisiana,22011.0,441,9.0,0.0,,,,0.0404
158034,2020-07-19,Beauregard,Louisiana,22011.0,471,9.0,30.0,,,,0.028
158035,2020-07-20,Beauregard,Louisiana,22011.0,493,9.0,22.0,,,,0.03
158036,2020-07-21,Beauregard,Louisiana,22011.0,497,9.0,4.0,,,,-0.0315
158037,2020-07-22,Beauregard,Louisiana,22011.0,529,9.0,32.0,,,,-0.0817
158038,2020-07-23,Beauregard,Louisiana,22011.0,572,9.0,43.0,,,,0.0237
158039,2020-07-24,Beauregard,Louisiana,22011.0,591,11.0,19.0,,,,0.0541
158040,2020-07-25,Beauregard,Louisiana,22011.0,591,11.0,0.0,,,,0.0262
158041,2020-07-26,Beauregard,Louisiana,22011.0,624,13.0,33.0,,,,0.0491
158042,2020-07-27,Beauregard,Louisiana,22011.0,648,13.0,24.0,,,,0.0216
158043,2020-07-28,Beauregard,Louisiana,22011.0,661,13.0,13.0,,,,0.0154
158044,2020-07-29,Beauregard,Louisiana,22011.0,678,13.0,17.0,,,,0.0264
158045,2020-07-30,Beauregard,Louisiana,22011.0,697,13.0,19.0,,,,-0.0588
158046,2020-07-31,Beauregard,Louisiana,22011.0,743,14.0,46.0,,,,-0.0574
158047,2020-08-01,Beauregard,Louisiana,22011.0,743,14.0,0.0,,,,-0.00675
158048,2020-08-02,Beauregard,Louisiana,22011.0,773,17.0,30.0,,,,-0.0238
158049,2020-08-03,Beauregard,Louisiana,22011.0,789,17.0,16.0,,,,-0.0135
158050,2020-08-04,Beauregard,Louisiana,22011.0,797,17.0,8.0,,,,-0.0345
158051,2020-08-05,Beauregard,Louisiana,22011.0,800,17.0,3.0,,,,-0.0223
158052,2020-08-06,Beauregard,Louisiana,22011.0,814,17.0,14.0,,,,0.0523
158053,2020-08-07,Beauregard,Louisiana,22011.0,819,17.0,5.0,,,,0.0685
158054,2020-08-08,Beauregard,Louisiana,22011.0,819,17.0,0.0,,,,0.0624
158055,2020-08-09,Beauregard,Louisiana,22011.0,833,18.0,14.0,,,,0.0553
158056,2020-08-10,Beauregard,Louisiana,22011.0,835,18.0,2.0,,,,0.0839
158057,2020-08-11,Beauregard,Louisiana,22011.0,837,19.0,2.0,,,,0.0865
158058,2020-08-12,Beauregard,Louisiana,22011.0,863,20.0,26.0,,,,0.051
158059,2020-08-13,Beauregard,Louisiana,22011.0,868,21.0,5.0,,,,-0.00092
158060,2020-08-14,Beauregard,Louisiana,22011.0,878,21.0,10.0,,,,0.0203
158061,2020-08-15,Beauregard,Louisiana,22011.0,878,21.0,0.0,,,,0.0457
158062,2020-08-16,Beauregard,Louisiana,22011.0,884,25.0,6.0,,,,0.027
158063,2020-08-17,Beauregard,Louisiana,22011.0,886,27.0,2.0,,,,-0.012
158064,2020-08-18,Beauregard,Louisiana,22011.0,896,28.0,10.0,,,,0.0165
158065,2020-08-19,Beauregard,Louisiana,22011.0,909,28.0,13.0,,,,0.0512
158066,2020-08-20,Beauregard,Louisiana,22011.0,920,28.0,11.0,,,,0.0942
158067,2020-08-21,Beauregard,Louisiana,22011.0,928,28.0,8.0,,,,0.107
158068,2020-08-22,Beauregard,Louisiana,22011.0,928,28.0,0.0,,,,0.0571
158069,2020-08-23,Beauregard,Louisiana,22011.0,938,29.0,10.0,,,,0.0518
158070,2020-08-24,Beauregard,Louisiana,22011.0,941,29.0,3.0,,,,0.0982
158071,2020-08-25,Beauregard,Louisiana,22011.0,924,31.0,-17.0,,,,0.121
158072,2020-08-26,Beauregard,Louisiana,22011.0,926,31.0,2.0,,,,0.1
158073,2020-08-27,Beauregard,Louisiana,22011.0,928,31.0,2.0,,,,0.0657
158074,2020-08-28,Beauregard,Louisiana,22011.0,932,31.0,4.0,,,,0.0708
158075,2020-08-29,Beauregard,Louisiana,22011.0,932,31.0,0.0,,,,0.137
158076,2020-08-30,Beauregard,Louisiana,22011.0,940,31.0,8.0,,,,0.0896
158077,2020-08-31,Beauregard,Louisiana,22011.0,942,31.0,2.0,,,,0.0395
158078,2020-09-01,Beauregard,Louisiana,22011.0,941,31.0,-1.0,,,,-0.0484
158079,2020-09-02,Beauregard,Louisiana,22011.0,944,31.0,3.0,,,,-0.0177
158080,2020-09-03,Beauregard,Louisiana,22011.0,953,31.0,9.0,,,,0.0349
158081,2020-09-04,Beauregard,Louisiana,22011.0,949,31.0,-4.0,,,,-0.0596
158082,2020-09-05,Beauregard,Louisiana,22011.0,949,31.0,0.0,,,,-0.0611
158083,2020-09-06,Beauregard,Louisiana,22011.0,951,32.0,2.0,,,,0.034
158084,2020-09-07,Beauregard,Louisiana,22011.0,955,32.0,4.0,,,,-0.0348
158085,2020-09-08,Beauregard,Louisiana,22011.0,952,32.0,-3.0,,,,-0.104
158086,2020-09-09,Beauregard,Louisiana,22011.0,961,34.0,9.0,,,,-0.0151
158087,2020-09-10,Beauregard,Louisiana,22011.0,959,34.0,-2.0,,,,0.0858
158088,2020-09-11,Beauregard,Louisiana,22011.0,964,36.0,5.0,,,,0.155
158089,2020-09-12,Beauregard,Louisiana,22011.0,964,36.0,0.0,,,,0.0622
158090,2020-09-13,Beauregard,Louisiana,22011.0,970,36.0,6.0,,,,-0.0805
158091,2020-09-14,Beauregard,Louisiana,22011.0,969,36.0,-1.0,,,,-0.103
158092,2020-09-15,Beauregard,Louisiana,22011.0,966,37.0,-3.0,,,,-0.0153
158093,2020-09-16,Beauregard,Louisiana,22011.0,970,37.0,4.0,,,,0.0121
158094,2020-09-17,Beauregard,Louisiana,22011.0,973,37.0,3.0,,,,0.019
158095,2020-09-18,Beauregard,Louisiana,22011.0,980,37.0,7.0,,,,0.0202
158096,2020-09-19,Beauregard,Louisiana,22011.0,980,37.0,0.0,,,,0.0964
158097,2020-09-20,Beauregard,Louisiana,22011.0,983,37.0,3.0,,,,0.171
158098,2020-09-21,Beauregard,Louisiana,22011.0,986,37.0,3.0,,,,0.211
158099,2020-09-22,Beauregard,Louisiana,22011.0,985,37.0,-1.0,,,,0.212
158100,2020-09-23,Beauregard,Louisiana,22011.0,984,37.0,-1.0,,,,0.162
158101,2020-09-24,Beauregard,Louisiana,22011.0,989,37.0,5.0,,,,0.182
158102,2020-09-25,Beauregard,Louisiana,22011.0,995,37.0,6.0,,,,0.283
158103,2020-09-26,Beauregard,Louisiana,22011.0,995,37.0,0.0,,,,0.269
158104,2020-09-27,Beauregard,Louisiana,22011.0,1004,37.0,9.0,,,,0.248
158105,2020-09-28,Beauregard,Louisiana,22011.0,1007,37.0,3.0,,,,0.206
158106,2020-09-29,Beauregard,Louisiana,22011.0,1010,37.0,3.0,,,,0.203
158107,2020-09-30,Beauregard,Louisiana,22011.0,1013,38.0,3.0,,,,0.219
158108,2020-10-01,Beauregard,Louisiana,22011.0,1016,38.0,3.0,,,,0.175
158109,2020-10-02,Beauregard,Louisiana,22011.0,1018,38.0,2.0,,,,0.12
158110,2020-10-03,Beauregard,Louisiana,22011.0,1018,38.0,0.0,,,,0.111
158111,2020-10-04,Beauregard,Louisiana,22011.0,1024,38.0,6.0,,,,0.154
158112,2020-10-05,Beauregard,Louisiana,22011.0,1026,38.0,2.0,,,,0.178
158113,2020-10-06,Beauregard,Louisiana,22011.0,1024,38.0,-2.0,,,,0.129
158114,2020-10-07,Beauregard,Louisiana,22011.0,1028,39.0,4.0,,,,0.168
158115,2020-10-08,Beauregard,Louisiana,22011.0,1029,39.0,1.0,,,,0.233
158116,2020-10-09,Beauregard,Louisiana,22011.0,1029,39.0,0.0,,,,0.131
158117,2020-10-10,Beauregard,Louisiana,22011.0,1029,39.0,0.0,,,,0.063
158118,2020-10-11,Beauregard,Louisiana,22011.0,1033,39.0,4.0,,,,0.127
158119,2020-10-12,Beauregard,Louisiana,22011.0,1035,39.0,2.0,,,,0.187
158120,2020-10-13,Beauregard,Louisiana,22011.0,1032,39.0,-3.0,,,,0.194
158121,2020-10-14,Beauregard,Louisiana,22011.0,1033,39.0,1.0,,,,0.187
158122,2020-10-15,Beauregard,Louisiana,22011.0,1041,39.0,8.0,,,,0.157
158123,2020-10-16,Beauregard,Louisiana,22011.0,1041,39.0,0.0,,,,0.234
158124,2020-10-17,Beauregard,Louisiana,22011.0,1041,39.0,0.0,,,,0.336
158125,2020-10-18,Beauregard,Louisiana,22011.0,1045,39.0,4.0,,,,0.285
158126,2020-10-19,Beauregard,Louisiana,22011.0,1050,39.0,5.0,,,,0.276
158127,2020-10-20,Beauregard,Louisiana,22011.0,1050,39.0,0.0,,,,0.305
158128,2020-10-21,Beauregard,Louisiana,22011.0,1056,40.0,6.0,,,,0.297
158129,2020-10-22,Beauregard,Louisiana,22011.0,1063,40.0,7.0,,,,0.308
158130,2020-10-23,Beauregard,Louisiana,22011.0,1065,40.0,2.0,,,,0.344
158131,2020-10-24,Beauregard,Louisiana,22011.0,1065,40.0,0.0,,,,0.367
158132,2020-10-25,Beauregard,Louisiana,22011.0,1067,40.0,2.0,,,,0.362
158133,2020-10-26,Beauregard,Louisiana,22011.0,1068,40.0,1.0,,,,0.323
158134,2020-10-27,Beauregard,Louisiana,22011.0,1069,40.0,1.0,,,,0.309
