,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
35577,2020-03-02,San Mateo,California,6081.0,1,0.0,0.0,0.0287,.,-0.009340000000000001,-0.0138
35578,2020-03-03,San Mateo,California,6081.0,1,0.0,0.0,0.0289,.,-0.00141,-0.0172
35579,2020-03-04,San Mateo,California,6081.0,1,0.0,0.0,0.029,.,-0.0148,-0.0267
35580,2020-03-05,San Mateo,California,6081.0,1,0.0,0.0,0.0291,.,-0.0381,-0.0128
35581,2020-03-06,San Mateo,California,6081.0,1,0.0,0.0,0.0291,.,-0.0425,-0.0154
35582,2020-03-07,San Mateo,California,6081.0,1,0.0,0.0,0.0289,.,-0.0575,-0.0265
35583,2020-03-08,San Mateo,California,6081.0,1,0.0,0.0,0.0284,.,-0.0329,-0.00949
35584,2020-03-09,San Mateo,California,6081.0,9,0.0,8.0,0.0276,.,-0.0379,-0.033
35585,2020-03-10,San Mateo,California,6081.0,9,0.0,0.0,0.0264,.,-0.0531,-0.014
35586,2020-03-11,San Mateo,California,6081.0,15,0.0,6.0,0.0246,.,-0.0714,-0.0105
35587,2020-03-12,San Mateo,California,6081.0,20,0.0,5.0,0.0223,.,-0.0782,-0.0172
35588,2020-03-13,San Mateo,California,6081.0,20,0.0,0.0,0.0192,.,-0.102,-0.00396
35589,2020-03-14,San Mateo,California,6081.0,32,0.0,12.0,0.0152,.,-0.11900000000000001,-0.021
35590,2020-03-15,San Mateo,California,6081.0,32,1.0,0.0,0.0103,.,-0.152,-0.0504
35591,2020-03-16,San Mateo,California,6081.0,42,1.0,10.0,0.00443,.,-0.15,-0.0429
35592,2020-03-17,San Mateo,California,6081.0,64,1.0,22.0,-0.0025,.,-0.214,-0.116
35593,2020-03-18,San Mateo,California,6081.0,80,1.0,16.0,-0.0105,.,-0.268,-0.149
35594,2020-03-19,San Mateo,California,6081.0,89,1.0,9.0,-0.0197,.,-0.318,-0.184
35595,2020-03-20,San Mateo,California,6081.0,100,1.0,11.0,-0.0301,.,-0.39,-0.215
35596,2020-03-21,San Mateo,California,6081.0,110,1.0,10.0,-0.0414,.,-0.45,-0.282
35597,2020-03-22,San Mateo,California,6081.0,117,1.0,7.0,-0.0535,.,-0.473,-0.281
35598,2020-03-23,San Mateo,California,6081.0,142,1.0,25.0,-0.0662,.,-0.547,-0.32
35599,2020-03-24,San Mateo,California,6081.0,161,1.0,19.0,-0.0792,.,-0.556,-0.286
35600,2020-03-25,San Mateo,California,6081.0,165,5.0,4.0,-0.0922,.,-0.591,-0.281
35601,2020-03-26,San Mateo,California,6081.0,195,5.0,30.0,-0.105,.,-0.623,-0.309
35602,2020-03-27,San Mateo,California,6081.0,239,6.0,44.0,-0.118,.,-0.627,-0.329
35603,2020-03-28,San Mateo,California,6081.0,274,6.0,35.0,-0.13,.,-0.638,-0.359
35604,2020-03-29,San Mateo,California,6081.0,277,6.0,3.0,-0.141,.,-0.64,-0.414
35605,2020-03-30,San Mateo,California,6081.0,309,6.0,32.0,-0.152,.,-0.634,-0.406
35606,2020-03-31,San Mateo,California,6081.0,309,10.0,0.0,-0.162,.,-0.632,-0.4
35607,2020-04-01,San Mateo,California,6081.0,388,10.0,79.0,-0.171,.,-0.614,-0.363
35608,2020-04-02,San Mateo,California,6081.0,453,10.0,65.0,-0.18,.,-0.6,-0.378
35609,2020-04-03,San Mateo,California,6081.0,486,13.0,33.0,-0.187,.,-0.605,-0.379
35610,2020-04-04,San Mateo,California,6081.0,538,13.0,52.0,-0.194,.,-0.598,-0.382
35611,2020-04-05,San Mateo,California,6081.0,555,13.0,17.0,-0.2,.,-0.5920000000000001,-0.368
35612,2020-04-06,San Mateo,California,6081.0,579,13.0,24.0,-0.205,.,-0.597,-0.36
35613,2020-04-07,San Mateo,California,6081.0,589,21.0,10.0,-0.21,.,-0.6,-0.376
35614,2020-04-08,San Mateo,California,6081.0,617,21.0,28.0,-0.215,.,-0.606,-0.43
35615,2020-04-09,San Mateo,California,6081.0,633,21.0,16.0,-0.219,.,-0.613,-0.412
