,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
24341,2020-04-06,Scioto,Ohio,39145.0,1,0.0,,,,-0.26899999
25790,2020-04-07,Scioto,Ohio,39145.0,1,0.0,,,,-0.47400001
27249,2020-04-08,Scioto,Ohio,39145.0,1,0.0,,,,-0.35600001
28714,2020-04-09,Scioto,Ohio,39145.0,2,0.0,,,,-0.2
30191,2020-04-10,Scioto,Ohio,39145.0,3,0.0,,,,-0.259
31682,2020-04-11,Scioto,Ohio,39145.0,4,0.0,,,,-0.27900001
33178,2020-04-12,Scioto,Ohio,39145.0,4,0.0,,,,-0.35100001
34679,2020-04-13,Scioto,Ohio,39145.0,4,0.0,,,,-0.26800001
36182,2020-04-14,Scioto,Ohio,39145.0,4,0.0,,,,-0.29499999
37691,2020-04-15,Scioto,Ohio,39145.0,4,0.0,,,,-0.14300001
39206,2020-04-16,Scioto,Ohio,39145.0,5,0.0,,,,-0.24100000000000002
40724,2020-04-17,Scioto,Ohio,39145.0,5,0.0,,,,-0.264
42244,2020-04-18,Scioto,Ohio,39145.0,7,0.0,,,,-0.26899999
43769,2020-04-19,Scioto,Ohio,39145.0,9,0.0,,,,-0.155
45296,2020-04-20,Scioto,Ohio,39145.0,6,0.0,,,,-0.25099999
46825,2020-04-21,Scioto,Ohio,39145.0,6,0.0,,,,-0.31900001
48356,2020-04-22,Scioto,Ohio,39145.0,6,0.0,,,,-0.222
49887,2020-04-23,Scioto,Ohio,39145.0,6,0.0,,,,-0.33799999999999997
51418,2020-04-24,Scioto,Ohio,39145.0,6,0.0,,,,-0.28600001
52952,2020-04-25,Scioto,Ohio,39145.0,6,0.0,,,,-0.18600000000000003
54488,2020-04-26,Scioto,Ohio,39145.0,6,0.0,,,,-0.134
56024,2020-04-27,Scioto,Ohio,39145.0,6,0.0,,,,-0.06459999799999999
57561,2020-04-28,Scioto,Ohio,39145.0,6,0.0,,,,-0.17
59099,2020-04-29,Scioto,Ohio,39145.0,8,0.0,,,,-0.28099999
60637,2020-04-30,Scioto,Ohio,39145.0,10,0.0,,,,-0.11800000000000001
62177,2020-05-01,Scioto,Ohio,39145.0,11,0.0,,,,-0.107
63719,2020-05-02,Scioto,Ohio,39145.0,11,0.0,,,,-0.21899999999999997
65263,2020-05-03,Scioto,Ohio,39145.0,12,0.0,,,,-0.245
66807,2020-05-04,Scioto,Ohio,39145.0,12,0.0,,,,-0.27700001
68354,2020-05-05,Scioto,Ohio,39145.0,13,0.0,,,,-0.2
69901,2020-05-06,Scioto,Ohio,39145.0,13,0.0,,,,-0.058699999
71455,2020-05-07,Scioto,Ohio,39145.0,15,0.0,,,,-0.059999999000000005
73009,2020-05-08,Scioto,Ohio,39145.0,15,0.0,,,,-0.094099998
74563,2020-05-09,Scioto,Ohio,39145.0,13,0.0,,,,-0.114
76117,2020-05-10,Scioto,Ohio,39145.0,13,0.0,,,,-0.11800000000000001
77671,2020-05-11,Scioto,Ohio,39145.0,13,0.0,,,,-0.05519999900000001
79225,2020-05-12,Scioto,Ohio,39145.0,13,0.0,,,,-0.11800000000000001
80779,2020-05-13,Scioto,Ohio,39145.0,13,0.0,,,,-0.139
82333,2020-05-14,Scioto,Ohio,39145.0,13,0.0,,,,-0.18700001
83888,2020-05-15,Scioto,Ohio,39145.0,13,0.0,,,,-0.13600001
85444,2020-05-16,Scioto,Ohio,39145.0,14,0.0,,,,-0.058200002
87000,2020-05-17,Scioto,Ohio,39145.0,14,0.0,,,,-0.092
88556,2020-05-18,Scioto,Ohio,39145.0,14,0.0,,,,-0.17
90114,2020-05-19,Scioto,Ohio,39145.0,14,0.0,,,,-0.132
91674,2020-05-20,Scioto,Ohio,39145.0,14,0.0,,,,-0.11
93234,2020-05-21,Scioto,Ohio,39145.0,14,0.0,,,,-0.11599999999999999
94796,2020-05-22,Scioto,Ohio,39145.0,14,0.0,,,,-0.0173
96360,2020-05-23,Scioto,Ohio,39145.0,14,0.0,,,,-0.032200001
97925,2020-05-24,Scioto,Ohio,39145.0,15,0.0,,,,-0.043299999000000006
99490,2020-05-25,Scioto,Ohio,39145.0,15,0.0,,,,-0.0020999999
101055,2020-05-26,Scioto,Ohio,39145.0,15,0.0,,,,0.15800001
102620,2020-05-27,Scioto,Ohio,39145.0,15,0.0,,,,0.171
104186,2020-05-28,Scioto,Ohio,39145.0,15,0.0,,,,0.139
105753,2020-05-29,Scioto,Ohio,39145.0,15,0.0,,,,0.0101
107320,2020-05-30,Scioto,Ohio,39145.0,15,0.0,,,,0.0252
108887,2020-05-31,Scioto,Ohio,39145.0,16,0.0,,,,0.0385
110454,2020-06-01,Scioto,Ohio,39145.0,18,0.0,,,,0.046500001
112023,2020-06-02,Scioto,Ohio,39145.0,17,0.0,,,,-0.045200001
113592,2020-06-03,Scioto,Ohio,39145.0,17,0.0,,,,-0.086000003
115162,2020-06-04,Scioto,Ohio,39145.0,17,0.0,,,,-0.13600001
116733,2020-06-05,Scioto,Ohio,39145.0,18,0.0,,,,-0.09560000199999999
